       Time_s           01           02           03           04           05
   0.0000E+00   1.7689E+02   3.0315E+02   0.0000E+00   0.0000E+00   0.0000E+00
   1.0000E-06   1.7689E+02   3.0315E+02   4.7456E+04   2.0217E-06   8.6620E-02
   2.0000E-06   1.2488E+03   3.0315E+02   9.7759E+04   1.0613E-05   3.2101E+00
   3.0000E-06   1.4482E+03   3.0315E+02   1.0689E+05   1.1781E-05   4.1323E+00
   4.0000E-06   1.4802E+03   3.0315E+02   1.0836E+05   1.1964E-05   4.2892E+00
   5.0000E-06   1.4849E+03   3.0315E+02   1.0857E+05   1.1998E-05   4.3152E+00
   6.0000E-06   1.4849E+03   3.0315E+02   1.0857E+05   1.2006E-05   4.3180E+00
   7.0000E-06   1.4849E+03   3.0315E+02   1.0857E+05   1.2014E-05   4.3208E+00
   8.0000E-06   1.4849E+03   3.0315E+02   1.0857E+05   1.2022E-05   4.3237E+00
   9.0000E-06   1.4849E+03   3.0315E+02   1.0857E+05   1.2030E-05   4.3265E+00
   1.0000E-05   1.4833E+03   3.0315E+02   1.0850E+05   1.2029E-05   4.3214E+00
   1.1000E-05   1.4833E+03   3.0315E+02   1.0850E+05   1.2037E-05   4.3242E+00
   1.2000E-05   1.4833E+03   3.0315E+02   1.0850E+05   1.2044E-05   4.3270E+00
   1.3000E-05   1.4816E+03   3.0315E+02   1.0842E+05   1.2043E-05   4.3214E+00
   1.4000E-05   1.4816E+03   3.0315E+02   1.0842E+05   1.2051E-05   4.3243E+00
   1.5000E-05   1.4816E+03   3.0315E+02   1.0842E+05   1.2059E-05   4.3271E+00
   1.6000E-05   1.4798E+03   3.0315E+02   1.0834E+05   1.2057E-05   4.3215E+00
   1.7000E-05   1.4798E+03   3.0315E+02   1.0834E+05   1.2065E-05   4.3243E+00
   1.8000E-05   1.4798E+03   3.0315E+02   1.0834E+05   1.2073E-05   4.3271E+00
   1.9000E-05   1.4781E+03   3.0315E+02   1.0826E+05   1.2071E-05   4.3215E+00
   2.0000E-05   1.4781E+03   3.0315E+02   1.0826E+05   1.2079E-05   4.3243E+00
   2.1000E-05   1.4781E+03   3.0315E+02   1.0826E+05   1.2087E-05   4.3271E+00
   2.2000E-05   1.4763E+03   3.0315E+02   1.0818E+05   1.2086E-05   4.3215E+00
   2.3000E-05   1.4763E+03   3.0315E+02   1.0818E+05   1.2093E-05   4.3243E+00
   2.4000E-05   1.4763E+03   3.0315E+02   1.0818E+05   1.2101E-05   4.3271E+00
   2.5000E-05   1.4746E+03   3.0315E+02   1.0810E+05   1.2100E-05   4.3214E+00
   2.6000E-05   1.4746E+03   3.0315E+02   1.0810E+05   1.2108E-05   4.3243E+00
   2.7000E-05   1.4746E+03   3.0315E+02   1.0810E+05   1.2116E-05   4.3271E+00
   2.8000E-05   1.4729E+03   3.0315E+02   1.0802E+05   1.2114E-05   4.3214E+00
   2.9000E-05   1.4729E+03   3.0315E+02   1.0802E+05   1.2122E-05   4.3242E+00
   3.0000E-05   1.4729E+03   3.0315E+02   1.0802E+05   1.2130E-05   4.3271E+00
   3.1000E-05   1.4711E+03   3.0315E+02   1.0794E+05   1.2128E-05   4.3214E+00
   3.2000E-05   1.4711E+03   3.0315E+02   1.0794E+05   1.2136E-05   4.3242E+00
   3.3000E-05   1.4711E+03   3.0315E+02   1.0794E+05   1.2144E-05   4.3270E+00
   3.4000E-05   1.4694E+03   3.0315E+02   1.0786E+05   1.2142E-05   4.3214E+00
   3.5000E-05   1.4694E+03   3.0315E+02   1.0786E+05   1.2150E-05   4.3242E+00
   3.6000E-05   1.4694E+03   3.0315E+02   1.0786E+05   1.2158E-05   4.3270E+00
   3.7000E-05   1.4677E+03   3.0315E+02   1.0779E+05   1.2156E-05   4.3214E+00
   3.8000E-05   1.4677E+03   3.0315E+02   1.0779E+05   1.2164E-05   4.3242E+00
   3.9000E-05   1.4677E+03   3.0315E+02   1.0779E+05   1.2172E-05   4.3270E+00
   4.0000E-05   1.4660E+03   3.0315E+02   1.0771E+05   1.2170E-05   4.3214E+00
   4.1000E-05   1.4660E+03   3.0315E+02   1.0771E+05   1.2178E-05   4.3242E+00
   4.2000E-05   1.4660E+03   3.0315E+02   1.0771E+05   1.2186E-05   4.3270E+00
   4.3000E-05   1.4643E+03   3.0315E+02   1.0763E+05   1.2184E-05   4.3214E+00
   4.4000E-05   1.4643E+03   3.0315E+02   1.0763E+05   1.2192E-05   4.3241E+00
   4.5000E-05   1.4643E+03   3.0315E+02   1.0763E+05   1.2200E-05   4.3269E+00
   4.6000E-05   1.4626E+03   3.0315E+02   1.0755E+05   1.2199E-05   4.3214E+00
   4.7000E-05   1.4626E+03   3.0315E+02   1.0755E+05   1.2206E-05   4.3241E+00
   4.8000E-05   1.4626E+03   3.0315E+02   1.0755E+05   1.2214E-05   4.3269E+00
   4.9000E-05   1.4609E+03   3.0315E+02   1.0748E+05   1.2213E-05   4.3213E+00
   5.0000E-05   1.4609E+03   3.0315E+02   1.0748E+05   1.2221E-05   4.3241E+00
   5.1000E-05   1.4609E+03   3.0315E+02   1.0748E+05   1.2228E-05   4.3269E+00
   5.2000E-05   1.4592E+03   3.0315E+02   1.0740E+05   1.2227E-05   4.3213E+00
   5.3000E-05   1.4592E+03   3.0315E+02   1.0740E+05   1.2235E-05   4.3241E+00
   5.4000E-05   1.4592E+03   3.0315E+02   1.0740E+05   1.2242E-05   4.3269E+00
   5.5000E-05   1.4576E+03   3.0315E+02   1.0732E+05   1.2241E-05   4.3213E+00
   5.6000E-05   1.4576E+03   3.0315E+02   1.0732E+05   1.2249E-05   4.3241E+00
   5.7000E-05   1.4576E+03   3.0315E+02   1.0732E+05   1.2257E-05   4.3269E+00
   5.8000E-05   1.4559E+03   3.0315E+02   1.0724E+05   1.2255E-05   4.3213E+00
   5.9000E-05   1.4559E+03   3.0315E+02   1.0724E+05   1.2263E-05   4.3240E+00
   6.0000E-05   1.4559E+03   3.0315E+02   1.0724E+05   1.2270E-05   4.3268E+00
   6.1000E-05   1.4542E+03   3.0315E+02   1.0717E+05   1.2269E-05   4.3212E+00
   6.2000E-05   1.4542E+03   3.0315E+02   1.0717E+05   1.2277E-05   4.3240E+00
   6.3000E-05   1.4542E+03   3.0315E+02   1.0717E+05   1.2284E-05   4.3268E+00
   6.4000E-05   1.4526E+03   3.0315E+02   1.0709E+05   1.2283E-05   4.3212E+00
   6.5000E-05   1.4526E+03   3.0315E+02   1.0709E+05   1.2290E-05   4.3240E+00
   6.6000E-05   1.4526E+03   3.0315E+02   1.0709E+05   1.2298E-05   4.3267E+00
   6.7000E-05   1.4509E+03   3.0315E+02   1.0702E+05   1.2297E-05   4.3212E+00
   6.8000E-05   1.4509E+03   3.0315E+02   1.0702E+05   1.2304E-05   4.3240E+00
   6.9000E-05   1.4509E+03   3.0315E+02   1.0702E+05   1.2312E-05   4.3267E+00
   7.0000E-05   1.4493E+03   3.0315E+02   1.0694E+05   1.2311E-05   4.3212E+00
   7.1000E-05   1.4493E+03   3.0315E+02   1.0694E+05   1.2318E-05   4.3240E+00
   7.2000E-05   1.4493E+03   3.0315E+02   1.0694E+05   1.2326E-05   4.3267E+00
   7.3000E-05   1.4476E+03   3.0315E+02   1.0686E+05   1.2324E-05   4.3212E+00
   7.4000E-05   1.4476E+03   3.0315E+02   1.0686E+05   1.2332E-05   4.3240E+00
   7.5000E-05   1.4476E+03   3.0315E+02   1.0686E+05   1.2340E-05   4.3267E+00
   7.6000E-05   1.4460E+03   3.0315E+02   1.0679E+05   1.2338E-05   4.3212E+00
   7.7000E-05   1.4460E+03   3.0315E+02   1.0679E+05   1.2346E-05   4.3240E+00
   7.8000E-05   1.4460E+03   3.0315E+02   1.0679E+05   1.2354E-05   4.3267E+00
   7.9000E-05   1.4444E+03   3.0315E+02   1.0671E+05   1.2352E-05   4.3212E+00
   8.0000E-05   1.4444E+03   3.0315E+02   1.0671E+05   1.2360E-05   4.3240E+00
   8.1000E-05   1.4444E+03   3.0315E+02   1.0671E+05   1.2368E-05   4.3267E+00
   8.2000E-05   1.4427E+03   3.0315E+02   1.0664E+05   1.2366E-05   4.3212E+00
   8.3000E-05   1.4427E+03   3.0315E+02   1.0664E+05   1.2374E-05   4.3240E+00
   8.4000E-05   1.4427E+03   3.0315E+02   1.0664E+05   1.2382E-05   4.3267E+00
   8.5000E-05   1.4411E+03   3.0315E+02   1.0656E+05   1.2380E-05   4.3212E+00
   8.6000E-05   1.4411E+03   3.0315E+02   1.0656E+05   1.2388E-05   4.3239E+00
   8.7000E-05   1.4411E+03   3.0315E+02   1.0656E+05   1.2396E-05   4.3267E+00
   8.8000E-05   1.4395E+03   3.0315E+02   1.0649E+05   1.2394E-05   4.3212E+00
   8.9000E-05   1.4395E+03   3.0315E+02   1.0649E+05   1.2402E-05   4.3239E+00
   9.0000E-05   1.4395E+03   3.0315E+02   1.0649E+05   1.2410E-05   4.3266E+00
   9.1000E-05   1.4379E+03   3.0315E+02   1.0642E+05   1.2408E-05   4.3212E+00
   9.2000E-05   1.4379E+03   3.0315E+02   1.0642E+05   1.2416E-05   4.3239E+00
   9.3000E-05   1.4379E+03   3.0315E+02   1.0642E+05   1.2424E-05   4.3266E+00
   9.4000E-05   1.4363E+03   3.0315E+02   1.0634E+05   1.2422E-05   4.3212E+00
   9.5000E-05   1.4363E+03   3.0315E+02   1.0634E+05   1.2430E-05   4.3239E+00
   9.6000E-05   1.4363E+03   3.0315E+02   1.0634E+05   1.2438E-05   4.3266E+00
   9.7000E-05   1.4346E+03   3.0315E+02   1.0627E+05   1.2436E-05   4.3212E+00
   9.8000E-05   1.4346E+03   3.0315E+02   1.0627E+05   1.2444E-05   4.3239E+00
   9.9000E-05   1.4346E+03   3.0315E+02   1.0627E+05   1.2452E-05   4.3266E+00
   1.0000E-04   1.4330E+03   3.0315E+02   1.0619E+05   1.2450E-05   4.3212E+00
   1.0100E-04   1.4330E+03   3.0315E+02   1.0619E+05   1.2458E-05   4.3239E+00
   1.1100E-04   1.4330E+03   3.0315E+02   1.0619E+05   1.2536E-05   4.3511E+00
   1.2100E-04   1.4274E+03   3.0315E+02   1.0594E+05   1.2580E-05   4.3491E+00
   1.3100E-04   1.4221E+03   3.0315E+02   1.0569E+05   1.2625E-05   4.3485E+00
   1.4100E-04   1.4169E+03   3.0315E+02   1.0545E+05   1.2670E-05   4.3483E+00
   1.5100E-04   1.4118E+03   3.0315E+02   1.0522E+05   1.2716E-05   4.3481E+00
   1.6100E-04   1.4068E+03   3.0315E+02   1.0498E+05   1.2761E-05   4.3480E+00
   1.7100E-04   1.4017E+03   3.0315E+02   1.0475E+05   1.2807E-05   4.3481E+00
   1.8100E-04   1.3967E+03   3.0315E+02   1.0452E+05   1.2853E-05   4.3480E+00
   1.9100E-04   1.3917E+03   3.0315E+02   1.0429E+05   1.2899E-05   4.3479E+00
   2.0100E-04   1.3867E+03   3.0315E+02   1.0407E+05   1.2945E-05   4.3477E+00
   2.1100E-04   1.3818E+03   3.0315E+02   1.0385E+05   1.2993E-05   4.3486E+00
   2.2100E-04   1.3768E+03   3.0315E+02   1.0362E+05   1.3037E-05   4.3473E+00
   2.3100E-04   1.3719E+03   3.0315E+02   1.0339E+05   1.3082E-05   4.3470E+00
   2.4100E-04   1.3672E+03   3.0315E+02   1.0318E+05   1.3127E-05   4.3468E+00
   2.5100E-04   1.3625E+03   3.0315E+02   1.0296E+05   1.3171E-05   4.3465E+00
   2.6100E-04   1.3579E+03   3.0315E+02   1.0274E+05   1.3216E-05   4.3464E+00
   2.7100E-04   1.3533E+03   3.0315E+02   1.0253E+05   1.3260E-05   4.3461E+00
   2.8100E-04   1.3487E+03   3.0315E+02   1.0232E+05   1.3304E-05   4.3459E+00
   2.9100E-04   1.3442E+03   3.0315E+02   1.0211E+05   1.3349E-05   4.3460E+00
   3.0100E-04   1.3397E+03   3.0315E+02   1.0191E+05   1.3395E-05   4.3462E+00
   3.1100E-04   1.3352E+03   3.0315E+02   1.0170E+05   1.3440E-05   4.3462E+00
   3.2100E-04   1.3307E+03   3.0315E+02   1.0150E+05   1.3484E-05   4.3459E+00
   3.3100E-04   1.3262E+03   3.0315E+02   1.0130E+05   1.3529E-05   4.3457E+00
   3.4100E-04   1.3218E+03   3.0315E+02   1.0109E+05   1.3573E-05   4.3455E+00
   3.5100E-04   1.3175E+03   3.0315E+02   1.0090E+05   1.3617E-05   4.3453E+00
   3.6100E-04   1.3132E+03   3.0315E+02   1.0070E+05   1.3662E-05   4.3452E+00
   3.7100E-04   1.3089E+03   3.0315E+02   1.0050E+05   1.3706E-05   4.3451E+00
   3.8100E-04   1.3047E+03   3.0315E+02   1.0031E+05   1.3750E-05   4.3450E+00
   3.9100E-04   1.3004E+03   3.0315E+02   1.0012E+05   1.3794E-05   4.3448E+00
   4.0100E-04   1.2963E+03   3.0315E+02   9.9925E+04   1.3838E-05   4.3447E+00
   4.1100E-04   1.2921E+03   3.0315E+02   9.9735E+04   1.3882E-05   4.3445E+00
   4.2100E-04   1.2880E+03   3.0315E+02   9.9548E+04   1.3926E-05   4.3444E+00
   4.3100E-04   1.2839E+03   3.0315E+02   9.9362E+04   1.3970E-05   4.3443E+00
   4.4100E-04   1.2799E+03   3.0315E+02   9.9178E+04   1.4014E-05   4.3443E+00
   4.5100E-04   1.2758E+03   3.0315E+02   9.8993E+04   1.4057E-05   4.3438E+00
   4.6100E-04   1.2719E+03   3.0315E+02   9.8812E+04   1.4100E-05   4.3437E+00
   4.7100E-04   1.2680E+03   3.0315E+02   9.8631E+04   1.4142E-05   4.3430E+00
   4.8100E-04   1.2641E+03   3.0315E+02   9.8456E+04   1.4185E-05   4.3433E+00
   4.9100E-04   1.2603E+03   3.0315E+02   9.8282E+04   1.4229E-05   4.3436E+00
   5.0100E-04   1.2564E+03   3.0315E+02   9.8106E+04   1.4273E-05   4.3435E+00
   5.1100E-04   1.2526E+03   3.0315E+02   9.7932E+04   1.4317E-05   4.3435E+00
   5.2100E-04   1.2488E+03   3.0315E+02   9.7757E+04   1.4360E-05   4.3432E+00
   5.3100E-04   1.2450E+03   3.0315E+02   9.7585E+04   1.4403E-05   4.3430E+00
   5.4100E-04   1.2412E+03   3.0315E+02   9.7414E+04   1.4446E-05   4.3428E+00
   5.5100E-04   1.2375E+03   3.0315E+02   9.7245E+04   1.4488E-05   4.3427E+00
   5.6100E-04   1.2339E+03   3.0315E+02   9.7077E+04   1.4531E-05   4.3426E+00
   5.7100E-04   1.2302E+03   3.0315E+02   9.6911E+04   1.4574E-05   4.3425E+00
   5.8100E-04   1.2266E+03   3.0315E+02   9.6746E+04   1.4617E-05   4.3424E+00
   5.9100E-04   1.2230E+03   3.0315E+02   9.6581E+04   1.4659E-05   4.3423E+00
   6.0100E-04   1.2194E+03   3.0315E+02   9.6418E+04   1.4702E-05   4.3422E+00
   6.1100E-04   1.2159E+03   3.0315E+02   9.6256E+04   1.4745E-05   4.3421E+00
   6.2100E-04   1.2123E+03   3.0315E+02   9.6095E+04   1.4787E-05   4.3419E+00
   6.3100E-04   1.2088E+03   3.0315E+02   9.5936E+04   1.4830E-05   4.3419E+00
   6.4100E-04   1.2054E+03   3.0315E+02   9.5778E+04   1.4872E-05   4.3418E+00
   6.5100E-04   1.2019E+03   3.0315E+02   9.5621E+04   1.4915E-05   4.3418E+00
   6.6100E-04   1.1985E+03   3.0315E+02   9.5464E+04   1.4956E-05   4.3414E+00
   6.7100E-04   1.1951E+03   3.0315E+02   9.5310E+04   1.4998E-05   4.3412E+00
   6.8100E-04   1.1917E+03   3.0315E+02   9.5157E+04   1.5040E-05   4.3411E+00
   6.9100E-04   1.1884E+03   3.0315E+02   9.5006E+04   1.5082E-05   4.3411E+00
   7.0100E-04   1.1851E+03   3.0315E+02   9.4855E+04   1.5123E-05   4.3409E+00
   7.1100E-04   1.1818E+03   3.0315E+02   9.4705E+04   1.5165E-05   4.3408E+00
   7.2100E-04   1.1786E+03   3.0315E+02   9.4557E+04   1.5207E-05   4.3409E+00
   7.3100E-04   1.1753E+03   3.0315E+02   9.4409E+04   1.5249E-05   4.3407E+00
   7.4100E-04   1.1721E+03   3.0315E+02   9.4262E+04   1.5290E-05   4.3407E+00
   7.5100E-04   1.1689E+03   3.0315E+02   9.4116E+04   1.5332E-05   4.3406E+00
   7.6100E-04   1.1657E+03   3.0315E+02   9.3971E+04   1.5373E-05   4.3405E+00
   7.7100E-04   1.1625E+03   3.0315E+02   9.3826E+04   1.5414E-05   4.3403E+00
   7.8100E-04   1.1594E+03   3.0315E+02   9.3684E+04   1.5456E-05   4.3402E+00
   7.9100E-04   1.1563E+03   3.0315E+02   9.3542E+04   1.5497E-05   4.3401E+00
   8.0100E-04   1.1532E+03   3.0315E+02   9.3402E+04   1.5538E-05   4.3400E+00
   8.1100E-04   1.1501E+03   3.0315E+02   9.3262E+04   1.5579E-05   4.3399E+00
   8.2100E-04   1.1471E+03   3.0315E+02   9.3123E+04   1.5620E-05   4.3398E+00
   8.3100E-04   1.1441E+03   3.0315E+02   9.2985E+04   1.5661E-05   4.3397E+00
   8.4100E-04   1.1411E+03   3.0315E+02   9.2849E+04   1.5703E-05   4.3397E+00
   8.5100E-04   1.1381E+03   3.0315E+02   9.2712E+04   1.5743E-05   4.3396E+00
   8.6100E-04   1.1351E+03   3.0315E+02   9.2577E+04   1.5784E-05   4.3395E+00
   8.7100E-04   1.1321E+03   3.0315E+02   9.2443E+04   1.5825E-05   4.3395E+00
   8.8100E-04   1.1292E+03   3.0315E+02   9.2301E+04   1.5858E-05   4.3370E+00
   8.9100E-04   1.1266E+03   3.0315E+02   9.2181E+04   1.5901E-05   4.3388E+00
   9.0100E-04   1.1237E+03   3.0315E+02   9.2051E+04   1.5942E-05   4.3389E+00
   9.1100E-04   1.1209E+03   3.0315E+02   9.1921E+04   1.5982E-05   4.3389E+00
   9.2100E-04   1.1180E+03   3.0315E+02   9.1791E+04   1.6023E-05   4.3389E+00
   9.3100E-04   1.1152E+03   3.0315E+02   9.1661E+04   1.6063E-05   4.3388E+00
   9.4100E-04   1.1124E+03   3.0315E+02   9.1533E+04   1.6103E-05   4.3387E+00
   9.5100E-04   1.1096E+03   3.0315E+02   9.1405E+04   1.6144E-05   4.3386E+00
   9.6100E-04   1.1068E+03   3.0315E+02   9.1279E+04   1.6184E-05   4.3386E+00
   9.7100E-04   1.1041E+03   3.0315E+02   9.1154E+04   1.6225E-05   4.3388E+00
   9.8100E-04   1.1013E+03   3.0315E+02   9.1029E+04   1.6266E-05   4.3388E+00
   9.9100E-04   1.0985E+03   3.0315E+02   9.0904E+04   1.6307E-05   4.3387E+00
   1.0010E-03   1.0957E+03   3.0315E+02   9.0780E+04   1.6347E-05   4.3385E+00
   1.1010E-03   1.0930E+03   3.0315E+02   9.0656E+04   1.7027E-05   4.5076E+00
   1.2010E-03   1.0697E+03   3.0315E+02   8.9591E+04   1.7460E-05   4.5236E+00
   1.3010E-03   1.0449E+03   3.0315E+02   8.8481E+04   1.7867E-05   4.5220E+00
   1.4010E-03   1.0210E+03   3.0315E+02   8.7386E+04   1.8246E-05   4.5120E+00
   1.5010E-03   9.9865E+02   3.0315E+02   8.6376E+04   1.8633E-05   4.5069E+00
   1.6010E-03   9.7738E+02   3.0315E+02   8.5399E+04   1.8991E-05   4.4957E+00
   1.7010E-03   9.5776E+02   3.0315E+02   8.4509E+04   1.9368E-05   4.4929E+00
   1.8010E-03   9.3882E+02   3.0315E+02   8.3651E+04   1.9738E-05   4.4882E+00
   1.9010E-03   9.2073E+02   3.0315E+02   8.2830E+04   2.0096E-05   4.4816E+00
   2.0010E-03   9.0366E+02   3.0315E+02   8.2058E+04   2.0459E-05   4.4778E+00
   2.1010E-03   8.8727E+02   3.0315E+02   8.1312E+04   2.0803E-05   4.4707E+00
   2.2010E-03   8.7188E+02   3.0315E+02   8.0609E+04   2.1149E-05   4.4662E+00
   2.3010E-03   8.5719E+02   3.0315E+02   7.9941E+04   2.1497E-05   4.4632E+00
   2.4010E-03   8.4303E+02   3.0315E+02   7.9298E+04   2.1842E-05   4.4598E+00
   2.5010E-03   8.2942E+02   3.0315E+02   7.8682E+04   2.2176E-05   4.4549E+00
   2.6010E-03   8.1647E+02   3.0315E+02   7.8095E+04   2.2511E-05   4.4516E+00
   2.7010E-03   8.0403E+02   3.0315E+02   7.7531E+04   2.2844E-05   4.4487E+00
   2.8010E-03   7.9204E+02   3.0315E+02   7.6981E+04   2.3165E-05   4.4439E+00
   2.9010E-03   7.8065E+02   3.0315E+02   7.6461E+04   2.3489E-05   4.4412E+00
   3.0010E-03   7.6965E+02   3.0315E+02   7.5959E+04   2.3810E-05   4.4384E+00
   3.1010E-03   7.5904E+02   3.0315E+02   7.5477E+04   2.4129E-05   4.4359E+00
   3.2010E-03   7.4880E+02   3.0315E+02   7.5012E+04   2.4448E-05   4.4339E+00
   3.3010E-03   7.3885E+02   3.0315E+02   7.4560E+04   2.4758E-05   4.4306E+00
   3.4010E-03   7.2931E+02   3.0315E+02   7.4127E+04   2.5066E-05   4.4277E+00
   3.5010E-03   7.2013E+02   3.0315E+02   7.3708E+04   2.5372E-05   4.4253E+00
   3.6010E-03   7.1126E+02   3.0315E+02   7.3303E+04   2.5673E-05   4.4227E+00
   3.7010E-03   7.0271E+02   3.0315E+02   7.2912E+04   2.5974E-05   4.4207E+00
   3.8010E-03   6.9441E+02   3.0315E+02   7.2533E+04   2.6273E-05   4.4188E+00
   3.9010E-03   6.8636E+02   3.0315E+02   7.2165E+04   2.6568E-05   4.4167E+00
   4.0010E-03   6.7857E+02   3.0315E+02   7.1810E+04   2.6864E-05   4.4152E+00
   4.1010E-03   6.7098E+02   3.0315E+02   7.1463E+04   2.7155E-05   4.4130E+00
   4.2010E-03   6.6363E+02   3.0315E+02   7.1128E+04   2.7443E-05   4.4110E+00
   4.3010E-03   6.5652E+02   3.0315E+02   7.0806E+04   2.7731E-05   4.4096E+00
   4.4010E-03   6.4959E+02   3.0315E+02   7.0489E+04   2.8017E-05   4.4080E+00
   4.5010E-03   6.4284E+02   3.0315E+02   7.0180E+04   2.8296E-05   4.4057E+00
   4.6010E-03   6.3634E+02   3.0315E+02   6.9882E+04   2.8575E-05   4.4042E+00
   4.7010E-03   6.3000E+02   3.0315E+02   6.9592E+04   2.8855E-05   4.4030E+00
   4.8010E-03   6.2382E+02   3.0315E+02   6.9309E+04   2.9131E-05   4.4014E+00
   4.9010E-03   6.1780E+02   3.0315E+02   6.9034E+04   2.9404E-05   4.3998E+00
   5.0010E-03   6.1195E+02   3.0315E+02   6.8766E+04   2.9676E-05   4.3985E+00
   5.1010E-03   6.0625E+02   3.0315E+02   6.8505E+04   2.9946E-05   4.3972E+00
   5.2010E-03   6.0069E+02   3.0315E+02   6.8250E+04   3.0215E-05   4.3960E+00
   5.3010E-03   5.9526E+02   3.0315E+02   6.8001E+04   3.0481E-05   4.3947E+00
   5.4010E-03   5.8998E+02   3.0315E+02   6.7760E+04   3.0748E-05   4.3938E+00
   5.5010E-03   5.8479E+02   3.0315E+02   6.7523E+04   3.1009E-05   4.3921E+00
   5.6010E-03   5.7977E+02   3.0315E+02   6.7292E+04   3.1270E-05   4.3910E+00
   5.7010E-03   5.7486E+02   3.0315E+02   6.7066E+04   3.1528E-05   4.3898E+00
   5.8010E-03   5.7007E+02   3.0315E+02   6.6846E+04   3.1786E-05   4.3888E+00
   5.9010E-03   5.6538E+02   3.0315E+02   6.6631E+04   3.2041E-05   4.3877E+00
   6.0010E-03   5.6080E+02   3.0315E+02   6.6421E+04   3.2296E-05   4.3868E+00
   6.1010E-03   5.5632E+02   3.0315E+02   6.6215E+04   3.2549E-05   4.3858E+00
   6.2010E-03   5.5194E+02   3.0315E+02   6.6014E+04   3.2801E-05   4.3849E+00
   6.3010E-03   5.4764E+02   3.0315E+02   6.5816E+04   3.3050E-05   4.3839E+00
   6.4010E-03   5.4345E+02   3.0315E+02   6.5623E+04   3.3299E-05   4.3831E+00
   6.5010E-03   5.3933E+02   3.0315E+02   6.5434E+04   3.3545E-05   4.3820E+00
   6.6010E-03   5.3531E+02   3.0315E+02   6.5249E+04   3.3791E-05   4.3812E+00
   6.7010E-03   5.3137E+02   3.0315E+02   6.5067E+04   3.4036E-05   4.3805E+00
   6.8010E-03   5.2750E+02   3.0315E+02   6.4889E+04   3.4277E-05   4.3794E+00
   6.9010E-03   5.2373E+02   3.0315E+02   6.4715E+04   3.4520E-05   4.3788E+00
   7.0010E-03   5.2001E+02   3.0315E+02   6.4543E+04   3.4759E-05   4.3779E+00
   7.1010E-03   5.1638E+02   3.0315E+02   6.4376E+04   3.4998E-05   4.3771E+00
   7.2010E-03   5.1281E+02   3.0315E+02   6.4211E+04   3.5235E-05   4.3764E+00
   7.3010E-03   5.0931E+02   3.0315E+02   6.4050E+04   3.5470E-05   4.3755E+00
   7.4010E-03   5.0589E+02   3.0315E+02   6.3892E+04   3.5704E-05   4.3749E+00
   7.5010E-03   5.0253E+02   3.0315E+02   6.3737E+04   3.5937E-05   4.3741E+00
   7.6010E-03   4.9924E+02   3.0315E+02   6.3585E+04   3.6168E-05   4.3734E+00
   7.7010E-03   4.9600E+02   3.0315E+02   6.3437E+04   3.6403E-05   4.3733E+00
   7.8010E-03   4.9280E+02   3.0315E+02   6.3289E+04   3.6631E-05   4.3722E+00
   7.9010E-03   4.8967E+02   3.0315E+02   6.3141E+04   3.6856E-05   4.3712E+00
   8.0010E-03   4.8662E+02   3.0315E+02   6.3000E+04   3.7085E-05   4.3709E+00
   8.1010E-03   4.8361E+02   3.0315E+02   6.2861E+04   3.7310E-05   4.3702E+00
   8.2010E-03   4.8065E+02   3.0315E+02   6.2724E+04   3.7534E-05   4.3696E+00
   8.3010E-03   4.7774E+02   3.0315E+02   6.2589E+04   3.7758E-05   4.3691E+00
   8.4010E-03   4.7488E+02   3.0315E+02   6.2457E+04   3.7980E-05   4.3685E+00
   8.5010E-03   4.7207E+02   3.0315E+02   6.2327E+04   3.8201E-05   4.3679E+00
   8.6010E-03   4.6931E+02   3.0315E+02   6.2199E+04   3.8420E-05   4.3673E+00
   8.7010E-03   4.6660E+02   3.0315E+02   6.2073E+04   3.8640E-05   4.3668E+00
   8.8010E-03   4.6392E+02   3.0315E+02   6.1949E+04   3.8859E-05   4.3664E+00
   8.9010E-03   4.6129E+02   3.0315E+02   6.1827E+04   3.9075E-05   4.3658E+00
   9.0010E-03   4.5870E+02   3.0315E+02   6.1707E+04   3.9292E-05   4.3654E+00
   9.1010E-03   4.5615E+02   3.0315E+02   6.1587E+04   3.9507E-05   4.3648E+00
   9.2010E-03   4.5364E+02   3.0315E+02   6.1471E+04   3.9723E-05   4.3646E+00
   9.3010E-03   4.5116E+02   3.0315E+02   6.1356E+04   3.9934E-05   4.3638E+00
   9.4010E-03   4.4873E+02   3.0315E+02   6.1243E+04   4.0147E-05   4.3634E+00
   9.5010E-03   4.4633E+02   3.0315E+02   6.1131E+04   4.0358E-05   4.3629E+00
   9.6010E-03   4.4398E+02   3.0315E+02   6.1022E+04   4.0567E-05   4.3624E+00
   9.7010E-03   4.4166E+02   3.0315E+02   6.0914E+04   4.0778E-05   4.3621E+00
   9.8010E-03   4.3936E+02   3.0315E+02   6.0807E+04   4.0985E-05   4.3615E+00
   9.9010E-03   4.3711E+02   3.0315E+02   6.0702E+04   4.1193E-05   4.3612E+00
   1.0001E-02   4.3489E+02   3.0315E+02   6.0598E+04   4.1399E-05   4.3607E+00
   1.1001E-02   4.3270E+02   3.0315E+02   6.0496E+04   4.5241E-05   4.7414E+00
   1.2001E-02   4.1288E+02   3.0315E+02   5.9570E+04   4.7375E-05   4.7377E+00
   1.3001E-02   3.9412E+02   3.0315E+02   5.8687E+04   4.9202E-05   4.6968E+00
