       Time_s           01           02           03           04           05
   0.0000E+00   2.8374E+02   2.9800E+02   0.0000E+00   0.0000E+00   0.0000E+00
   1.0000E-04   2.8374E+02   2.9800E+02   5.3363E+04   1.7863E-07   1.2489E-02
   2.0000E-04   8.5349E+03   2.9800E+02   6.7930E+05   3.3958E-05   7.1413E+01
   3.0000E-04   3.3950E+03   2.9800E+02   2.0513E+05   1.1555E-05   9.6657E+00
   4.0000E-04   3.6706E+03   2.9800E+02   2.2126E+05   1.2680E-05   1.1469E+01
   5.0000E-04   3.6434E+03   2.9800E+02   2.1965E+05   1.2572E-05   1.1287E+01
   6.0000E-04   3.6434E+03   2.9800E+02   2.1965E+05   1.2572E-05   1.1287E+01
   7.0000E-04   3.6434E+03   2.9800E+02   2.1965E+05   1.2572E-05   1.1287E+01
   8.0000E-04   3.6434E+03   2.9800E+02   2.1965E+05   1.2572E-05   1.1287E+01
   9.0000E-04   3.6434E+03   2.9800E+02   2.1965E+05   1.2572E-05   1.1287E+01
   1.0000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2572E-05   1.1287E+01
   1.1000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2572E-05   1.1287E+01
   1.2000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2572E-05   1.1287E+01
   1.3000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2572E-05   1.1287E+01
   1.4000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2572E-05   1.1287E+01
   1.5000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1288E+01
   1.6000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1288E+01
   1.7000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1288E+01
   1.8000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1288E+01
   1.9000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1288E+01
   2.0000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1288E+01
   2.1000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1288E+01
   2.2000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1288E+01
   2.3000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1288E+01
   2.4000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1288E+01
   2.5000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1288E+01
   2.6000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1288E+01
   2.7000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1288E+01
   2.8000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1288E+01
   2.9000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1288E+01
   3.0000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1289E+01
   3.1000E-03   3.6451E+03   2.9800E+02   2.1965E+05   1.2577E-05   1.1299E+01
   3.2000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1289E+01
   3.3000E-03   3.6451E+03   2.9800E+02   2.1965E+05   1.2577E-05   1.1299E+01
   3.4000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1289E+01
   3.5000E-03   3.6451E+03   2.9800E+02   2.1965E+05   1.2576E-05   1.1299E+01
   3.6000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1289E+01
   3.7000E-03   3.6451E+03   2.9800E+02   2.1965E+05   1.2576E-05   1.1299E+01
   3.8000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1289E+01
   3.9000E-03   3.6450E+03   2.9800E+02   2.1965E+05   1.2576E-05   1.1299E+01
   4.0000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1289E+01
   4.1000E-03   3.6450E+03   2.9800E+02   2.1965E+05   1.2576E-05   1.1299E+01
   4.2000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1289E+01
   4.3000E-03   3.6450E+03   2.9800E+02   2.1965E+05   1.2576E-05   1.1299E+01
   4.4000E-03   3.6450E+03   2.9800E+02   2.1965E+05   1.2576E-05   1.1299E+01
   4.5000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1290E+01
   4.6000E-03   3.6450E+03   2.9800E+02   2.1965E+05   1.2576E-05   1.1299E+01
   4.7000E-03   3.6449E+03   2.9800E+02   2.1965E+05   1.2576E-05   1.1299E+01
   4.8000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1290E+01
   4.9000E-03   3.6449E+03   2.9800E+02   2.1965E+05   1.2575E-05   1.1299E+01
   5.0000E-03   3.6449E+03   2.9800E+02   2.1965E+05   1.2575E-05   1.1299E+01
   5.1000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1290E+01
   5.2000E-03   3.6449E+03   2.9800E+02   2.1965E+05   1.2575E-05   1.1299E+01
   5.3000E-03   3.6449E+03   2.9800E+02   2.1965E+05   1.2575E-05   1.1299E+01
   5.4000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1290E+01
   5.5000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1290E+01
   5.6000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1290E+01
   5.7000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1290E+01
   5.8000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1290E+01
   5.9000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1290E+01
   6.0000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1290E+01
   6.1000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1291E+01
   6.2000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1291E+01
   6.3000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1291E+01
   6.4000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1291E+01
   6.5000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1291E+01
   6.6000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1291E+01
   6.7000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1291E+01
   6.8000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1291E+01
   6.9000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1291E+01
   7.0000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1291E+01
   7.1000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1291E+01
   7.2000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1291E+01
   7.3000E-03   3.6447E+03   2.9800E+02   2.1965E+05   1.2574E-05   1.1299E+01
   7.4000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1291E+01
   7.5000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1291E+01
   7.6000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1291E+01
   7.7000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1291E+01
   7.8000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1292E+01
   7.9000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1292E+01
   8.0000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1292E+01
   8.1000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1292E+01
   8.2000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1292E+01
   8.3000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1292E+01
   8.4000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1292E+01
   8.5000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1292E+01
   8.6000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1292E+01
   8.7000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1292E+01
   8.8000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1292E+01
   8.9000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1292E+01
   9.0000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1292E+01
   9.1000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1292E+01
   9.2000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1292E+01
   9.3000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1292E+01
   9.4000E-03   3.6445E+03   2.9800E+02   2.1965E+05   1.2572E-05   1.1299E+01
   9.5000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1292E+01
   9.6000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1293E+01
   9.7000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1293E+01
   9.8000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1293E+01
   9.9000E-03   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1293E+01
   1.0000E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1293E+01
   1.0100E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1293E+01
   1.0200E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1293E+01
   1.0300E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1293E+01
   1.0400E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1293E+01
   1.0500E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1293E+01
   1.0600E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1293E+01
   1.0700E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1293E+01
   1.0800E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1293E+01
   1.0900E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1293E+01
   1.1000E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1293E+01
   1.1100E-02   3.6443E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1299E+01
   1.1200E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1293E+01
   1.1300E-02   3.6443E+03   2.9800E+02   2.1965E+05   1.2571E-05   1.1299E+01
   1.1400E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1294E+01
   1.1500E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1294E+01
   1.1600E-02   3.6443E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1299E+01
   1.1700E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1294E+01
   1.1800E-02   3.6443E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1299E+01
   1.1900E-02   3.6443E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1299E+01
   1.2000E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1294E+01
   1.2100E-02   3.6443E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1299E+01
   1.2200E-02   3.6442E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1299E+01
   1.2300E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1294E+01
   1.2400E-02   3.6442E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1299E+01
   1.2500E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1294E+01
   1.2600E-02   3.6442E+03   2.9800E+02   2.1965E+05   1.2570E-05   1.1299E+01
   1.2700E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1294E+01
   1.2800E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1294E+01
   1.2900E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1294E+01
   1.3000E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1294E+01
   1.3100E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1294E+01
   1.3200E-02   3.6442E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1299E+01
   1.3300E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1295E+01
   1.3400E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1295E+01
   1.3500E-02   3.6441E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1299E+01
   1.3600E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1295E+01
   1.3700E-02   3.6441E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1299E+01
   1.3800E-02   3.6441E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1299E+01
   1.3900E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1295E+01
   1.4000E-02   3.6441E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1299E+01
   1.4100E-02   3.6441E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1299E+01
   1.4200E-02   3.6441E+03   2.9800E+02   2.1965E+05   1.2569E-05   1.1299E+01
   1.4300E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1295E+01
   1.4400E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1295E+01
   1.4500E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1295E+01
   1.4600E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1295E+01
   1.4700E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1295E+01
   1.4800E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1295E+01
   1.4900E-02   3.6440E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1299E+01
   1.5000E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1296E+01
   1.5100E-02   3.6440E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1299E+01
   1.5200E-02   3.6440E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1299E+01
   1.5300E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1296E+01
   1.5400E-02   3.6440E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1299E+01
   1.5500E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1296E+01
   1.5600E-02   3.6439E+03   2.9800E+02   2.1965E+05   1.2568E-05   1.1299E+01
   1.5700E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1296E+01
   1.5800E-02   3.6439E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1299E+01
   1.5900E-02   3.6439E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1299E+01
   1.6000E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2565E-05   1.1296E+01
   1.6100E-02   3.6439E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1299E+01
   1.6200E-02   3.6439E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1299E+01
   1.6300E-02   3.6439E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1299E+01
   1.6400E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2565E-05   1.1296E+01
   1.6500E-02   3.6439E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1299E+01
   1.6600E-02   3.6439E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1299E+01
   1.6700E-02   3.6438E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1299E+01
   1.6800E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2565E-05   1.1297E+01
   1.6900E-02   3.6438E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1299E+01
   1.7000E-02   3.6438E+03   2.9800E+02   2.1965E+05   1.2567E-05   1.1299E+01
   1.7100E-02   3.6438E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1299E+01
   1.7200E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2565E-05   1.1297E+01
   1.7300E-02   3.6438E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1299E+01
   1.7400E-02   3.6438E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1299E+01
   1.7500E-02   3.6438E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1299E+01
   1.7600E-02   3.6438E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1299E+01
   1.7700E-02   3.6438E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1299E+01
   1.7800E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2565E-05   1.1297E+01
   1.7900E-02   3.6437E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1299E+01
   1.8000E-02   3.6437E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1299E+01
   1.8100E-02   3.6437E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1299E+01
   1.8200E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2565E-05   1.1297E+01
   1.8300E-02   3.6437E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1299E+01
   1.8400E-02   3.6437E+03   2.9800E+02   2.1965E+05   1.2566E-05   1.1299E+01
   1.8500E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1297E+01
   1.8600E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1297E+01
   1.8700E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1298E+01
   1.8800E-02   3.6437E+03   2.9800E+02   2.1965E+05   1.2565E-05   1.1299E+01
   1.8900E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1298E+01
   1.9000E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1298E+01
   1.9100E-02   3.6436E+03   2.9800E+02   2.1965E+05   1.2565E-05   1.1299E+01
   1.9200E-02   3.6436E+03   2.9800E+02   2.1965E+05   1.2565E-05   1.1299E+01
   1.9300E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1298E+01
   1.9400E-02   3.6436E+03   2.9800E+02   2.1965E+05   1.2565E-05   1.1299E+01
   1.9500E-02   3.6436E+03   2.9800E+02   2.1965E+05   1.2565E-05   1.1299E+01
   1.9600E-02   3.6436E+03   2.9800E+02   2.1965E+05   1.2565E-05   1.1299E+01
   1.9700E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1298E+01
   1.9800E-02   3.6436E+03   2.9800E+02   2.1965E+05   1.2565E-05   1.1299E+01
   1.9900E-02   3.6436E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1299E+01
   2.0000E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1298E+01
   2.0100E-02   3.6436E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1299E+01
   2.0200E-02   3.6435E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1299E+01
   2.0300E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1298E+01
   2.0400E-02   3.6435E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1299E+01
   2.0500E-02   3.6435E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1299E+01
   2.0600E-02   3.6435E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1299E+01
   2.0700E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1299E+01
   2.0800E-02   3.6435E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1299E+01
   2.0900E-02   3.6435E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1299E+01
   2.1000E-02   3.6435E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1299E+01
   2.1100E-02   3.6435E+03   2.9800E+02   2.1965E+05   1.2564E-05   1.1299E+01
   2.1200E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2563E-05   1.1299E+01
   2.1300E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2563E-05   1.1299E+01
   2.1400E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2563E-05   1.1299E+01
   2.1500E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2563E-05   1.1299E+01
   2.1600E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2563E-05   1.1299E+01
   2.1700E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2563E-05   1.1299E+01
   2.1800E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2563E-05   1.1299E+01
   2.1900E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2563E-05   1.1299E+01
   2.2000E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2563E-05   1.1299E+01
   2.2100E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2563E-05   1.1299E+01
   2.2200E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2563E-05   1.1299E+01
   2.2300E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2563E-05   1.1299E+01
   2.2400E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2563E-05   1.1300E+01
   2.2500E-02   3.6433E+03   2.9800E+02   2.1965E+05   1.2563E-05   1.1299E+01
   2.2600E-02   3.6433E+03   2.9800E+02   2.1965E+05   1.2563E-05   1.1299E+01
   2.2700E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2563E-05   1.1300E+01
   2.2800E-02   3.6433E+03   2.9800E+02   2.1965E+05   1.2562E-05   1.1299E+01
   2.2900E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2563E-05   1.1300E+01
   2.3000E-02   3.6433E+03   2.9800E+02   2.1965E+05   1.2562E-05   1.1299E+01
   2.3100E-02   3.6433E+03   2.9800E+02   2.1965E+05   1.2562E-05   1.1299E+01
   2.3200E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2562E-05   1.1300E+01
   2.3300E-02   3.6433E+03   2.9800E+02   2.1965E+05   1.2562E-05   1.1299E+01
   2.3400E-02   3.6433E+03   2.9800E+02   2.1965E+05   1.2562E-05   1.1299E+01
   2.3500E-02   3.6433E+03   2.9800E+02   2.1965E+05   1.2562E-05   1.1299E+01
   2.3600E-02   3.6432E+03   2.9800E+02   2.1965E+05   1.2562E-05   1.1299E+01
   2.3700E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2562E-05   1.1300E+01
   2.3800E-02   3.6432E+03   2.9800E+02   2.1965E+05   1.2562E-05   1.1299E+01
   2.3900E-02   3.6432E+03   2.9800E+02   2.1965E+05   1.2562E-05   1.1299E+01
   2.4000E-02   3.6432E+03   2.9800E+02   2.1965E+05   1.2562E-05   1.1299E+01
   2.4100E-02   3.6432E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1299E+01
   2.4200E-02   3.6432E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1299E+01
   2.4300E-02   3.6432E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1299E+01
   2.4400E-02   3.6432E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1299E+01
   2.4500E-02   3.6432E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1299E+01
   2.4600E-02   3.6432E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1299E+01
   2.4700E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2562E-05   1.1301E+01
   2.4800E-02   3.6431E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1299E+01
   2.4900E-02   3.6431E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1299E+01
   2.5000E-02   3.6431E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1299E+01
   2.5100E-02   3.6431E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1299E+01
   2.5200E-02   3.6431E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1299E+01
   2.5300E-02   3.6431E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1299E+01
   2.5400E-02   3.6431E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1299E+01
   2.5500E-02   3.6431E+03   2.9800E+02   2.1965E+05   1.2560E-05   1.1299E+01
   2.5600E-02   3.6431E+03   2.9800E+02   2.1965E+05   1.2560E-05   1.1299E+01
   2.5700E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1301E+01
   2.5800E-02   3.6431E+03   2.9800E+02   2.1965E+05   1.2560E-05   1.1299E+01
   2.5900E-02   3.6430E+03   2.9800E+02   2.1965E+05   1.2560E-05   1.1299E+01
   2.6000E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1301E+01
   2.6100E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1302E+01
   2.6200E-02   3.6430E+03   2.9800E+02   2.1965E+05   1.2560E-05   1.1299E+01
   2.6300E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1302E+01
   2.6400E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1302E+01
   2.6500E-02   3.6430E+03   2.9800E+02   2.1965E+05   1.2560E-05   1.1299E+01
   2.6600E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1302E+01
   2.6700E-02   3.6430E+03   2.9800E+02   2.1965E+05   1.2560E-05   1.1299E+01
   2.6800E-02   3.6430E+03   2.9800E+02   2.1965E+05   1.2560E-05   1.1299E+01
   2.6900E-02   3.6430E+03   2.9800E+02   2.1965E+05   1.2559E-05   1.1299E+01
   2.7000E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1302E+01
   2.7100E-02   3.6429E+03   2.9800E+02   2.1965E+05   1.2559E-05   1.1299E+01
   2.7200E-02   3.6429E+03   2.9800E+02   2.1965E+05   1.2559E-05   1.1299E+01
   2.7300E-02   3.6429E+03   2.9800E+02   2.1965E+05   1.2559E-05   1.1299E+01
   2.7400E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1302E+01
   2.7500E-02   3.6429E+03   2.9800E+02   2.1965E+05   1.2559E-05   1.1299E+01
   2.7600E-02   3.6429E+03   2.9800E+02   2.1965E+05   1.2559E-05   1.1299E+01
   2.7700E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2561E-05   1.1302E+01
   2.7800E-02   3.6429E+03   2.9800E+02   2.1965E+05   1.2559E-05   1.1299E+01
   2.7900E-02   3.6429E+03   2.9800E+02   2.1965E+05   1.2559E-05   1.1299E+01
   2.8000E-02   3.6429E+03   2.9800E+02   2.1965E+05   1.2559E-05   1.1299E+01
   2.8100E-02   3.6434E+03   2.9800E+02   2.1965E+05   1.2560E-05   1.1303E+01
   2.8200E-02   3.6428E+03   2.9800E+02   2.1965E+05   1.2559E-05   1.1299E+01
   2.8300E-02   3.6428E+03   2.9800E+02   2.1965E+05   1.2558E-05   1.1299E+01
   2.8400E-02   3.6428E+03   2.9800E+02   2.1965E+05   1.2558E-05   1.1299E+01
