       Time_s           01           02           03           04           05
   3.7900E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6952E-06   4.8233E+00
   3.8000E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6992E-06   4.8276E+00
   3.8100E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6952E-06   4.8233E+00
   3.8200E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6952E-06   4.8233E+00
   3.8300E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6952E-06   4.8233E+00
   3.8400E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6952E-06   4.8233E+00
   3.8500E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6952E-06   4.8233E+00
   3.8600E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6952E-06   4.8233E+00
   3.8700E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6952E-06   4.8233E+00
   3.8800E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6992E-06   4.8277E+00
   3.8900E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6992E-06   4.8277E+00
   3.9000E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6952E-06   4.8233E+00
   3.9100E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6952E-06   4.8233E+00
   3.9200E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6992E-06   4.8277E+00
   3.9300E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6952E-06   4.8233E+00
   3.9400E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6952E-06   4.8233E+00
   3.9500E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6952E-06   4.8233E+00
   3.9600E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6991E-06   4.8277E+00
   3.9700E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6991E-06   4.8277E+00
   3.9800E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6991E-06   4.8277E+00
   3.9900E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6991E-06   4.8277E+00
   4.0000E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6952E-06   4.8233E+00
   4.0100E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6991E-06   4.8277E+00
   4.0200E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6951E-06   4.8233E+00
   4.0300E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6951E-06   4.8233E+00
   4.0400E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6991E-06   4.8277E+00
   4.0500E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6951E-06   4.8233E+00
   4.0600E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6951E-06   4.8233E+00
   4.0700E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6951E-06   4.8233E+00
   4.0800E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6991E-06   4.8277E+00
   4.0900E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6951E-06   4.8233E+00
   4.1000E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6951E-06   4.8233E+00
   4.1100E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6951E-06   4.8233E+00
   4.1200E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6991E-06   4.8277E+00
   4.1300E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6991E-06   4.8277E+00
   4.1400E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6991E-06   4.8277E+00
   4.1500E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6951E-06   4.8233E+00
   4.1600E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6951E-06   4.8233E+00
   4.1700E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6991E-06   4.8277E+00
   4.1800E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6951E-06   4.8233E+00
   4.1900E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6951E-06   4.8233E+00
   4.2000E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6951E-06   4.8233E+00
   4.2100E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6951E-06   4.8233E+00
   4.2200E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6951E-06   4.8233E+00
   4.2300E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6951E-06   4.8233E+00
   4.2400E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6951E-06   4.8233E+00
   4.2500E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6951E-06   4.8233E+00
   4.2600E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.2700E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.2800E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.2900E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.3000E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.3100E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.3200E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.3300E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6991E-06   4.8277E+00
   4.3400E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.3500E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6991E-06   4.8278E+00
   4.3600E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.3700E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6991E-06   4.8278E+00
   4.3800E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.3900E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.4000E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6991E-06   4.8278E+00
   4.4100E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.4200E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.4300E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6991E-06   4.8278E+00
   4.4400E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.4500E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.4600E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.4700E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6990E-06   4.8278E+00
   4.4800E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.4900E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.5000E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.5100E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6950E-06   4.8233E+00
   4.5200E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.5300E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.5400E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.5500E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.5600E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6990E-06   4.8278E+00
   4.5700E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.5800E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.5900E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.6000E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.6100E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.6200E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.6300E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.6400E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.6500E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.6600E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.6700E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.6800E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.6900E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.7000E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.7100E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.7200E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.7300E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.7400E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.7500E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.7600E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6949E-06   4.8233E+00
   4.7700E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.7800E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.7900E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6990E-06   4.8278E+00
   4.8000E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.8100E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.8200E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.8300E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.8400E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.8500E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.8600E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.8700E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.8800E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.8900E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.9000E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.9100E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.9200E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.9300E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.9400E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.9500E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.9600E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.9700E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.9800E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   4.9900E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   5.0000E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   5.0100E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6948E-06   4.8233E+00
   5.0200E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.0300E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.0400E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.0500E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.0600E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6989E-06   4.8279E+00
   5.0700E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.0800E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.0900E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.1000E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.1100E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.1200E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.1300E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.1400E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.1500E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.1600E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.1700E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.1800E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.1900E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.2000E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.2100E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.2200E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.2300E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.2400E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.2500E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.2600E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6947E-06   4.8233E+00
   5.2700E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6946E-06   4.8233E+00
   5.2800E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6946E-06   4.8233E+00
   5.2900E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6946E-06   4.8233E+00
   5.3000E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6946E-06   4.8233E+00
   5.3100E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6946E-06   4.8233E+00
   5.3200E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6946E-06   4.8233E+00
   5.3300E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6989E-06   4.8280E+00
   5.3400E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6989E-06   4.8280E+00
   5.3500E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6946E-06   4.8233E+00
   5.3600E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6946E-06   4.8233E+00
   5.3700E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6946E-06   4.8233E+00
   5.3800E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6989E-06   4.8280E+00
   5.3900E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6989E-06   4.8280E+00
   5.4000E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6946E-06   4.8233E+00
   5.4100E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6946E-06   4.8233E+00
   5.4200E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6946E-06   4.8233E+00
   5.4300E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6946E-06   4.8233E+00
   5.4400E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6946E-06   4.8233E+00
   5.4500E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6946E-06   4.8233E+00
   5.4600E-03   2.2506E+03   2.9800E+02   1.4486E+05   8.6946E-06   4.8233E+00
   5.4700E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6988E-06   4.8280E+00
   5.4800E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6988E-06   4.8280E+00
   5.4900E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6988E-06   4.8280E+00
   5.5000E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6988E-06   4.8280E+00
   5.5100E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6946E-06   4.8233E+00
   5.5200E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6946E-06   4.8233E+00
   5.5300E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.5400E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.5500E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.5600E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6988E-06   4.8280E+00
   5.5700E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.5800E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.5900E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.6000E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.6100E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.6200E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.6300E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.6400E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6988E-06   4.8280E+00
   5.6500E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.6600E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.6700E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.6800E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.6900E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.7000E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.7100E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.7200E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6988E-06   4.8280E+00
   5.7300E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.7400E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.7500E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.7600E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.7700E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6945E-06   4.8233E+00
   5.7850E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6944E-06   4.8233E+00
   5.7950E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6988E-06   4.8281E+00
   5.8100E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6944E-06   4.8233E+00
   5.8250E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6944E-06   4.8233E+00
   5.8400E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6988E-06   4.8281E+00
   5.8550E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6988E-06   4.8281E+00
   5.8700E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6988E-06   4.8281E+00
   5.8850E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6944E-06   4.8233E+00
   5.9000E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6944E-06   4.8233E+00
   5.9150E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6987E-06   4.8281E+00
   5.9300E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6944E-06   4.8233E+00
   5.9450E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6944E-06   4.8233E+00
   5.9600E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6944E-06   4.8233E+00
   5.9750E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6944E-06   4.8233E+00
   5.9900E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6944E-06   4.8233E+00
   6.0050E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6944E-06   4.8233E+00
   6.0200E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6987E-06   4.8281E+00
   6.0350E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6943E-06   4.8233E+00
   6.0500E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6987E-06   4.8281E+00
   6.0650E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6943E-06   4.8233E+00
   6.0800E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6943E-06   4.8233E+00
   6.0950E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6943E-06   4.8233E+00
   6.1100E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6943E-06   4.8233E+00
   6.1250E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6943E-06   4.8233E+00
   6.1400E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6943E-06   4.8233E+00
   6.1550E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6987E-06   4.8281E+00
   6.1700E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6943E-06   4.8233E+00
   6.1850E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6943E-06   4.8233E+00
   6.2000E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6943E-06   4.8233E+00
   6.2150E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6943E-06   4.8233E+00
   6.2300E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6943E-06   4.8233E+00
   6.2450E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6987E-06   4.8281E+00
   6.2600E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6943E-06   4.8233E+00
   6.2750E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6943E-06   4.8233E+00
   6.2900E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6942E-06   4.8233E+00
   6.3050E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6942E-06   4.8233E+00
   6.3200E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6987E-06   4.8282E+00
   6.3350E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6942E-06   4.8233E+00
   6.3500E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6942E-06   4.8233E+00
   6.3650E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6942E-06   4.8233E+00
   6.3800E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6942E-06   4.8233E+00
   6.3950E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6986E-06   4.8282E+00
   6.4100E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6986E-06   4.8282E+00
   6.4250E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6986E-06   4.8282E+00
   6.4400E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6986E-06   4.8282E+00
   6.4550E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6986E-06   4.8282E+00
   6.4700E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6986E-06   4.8282E+00
   6.4850E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6986E-06   4.8282E+00
   6.5000E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6942E-06   4.8233E+00
   6.5150E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6942E-06   4.8233E+00
   6.5300E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6986E-06   4.8282E+00
   6.5450E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6941E-06   4.8233E+00
   6.5600E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6941E-06   4.8233E+00
   6.5750E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6941E-06   4.8233E+00
   6.5900E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6941E-06   4.8233E+00
   6.6050E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6941E-06   4.8233E+00
   6.6200E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6941E-06   4.8233E+00
   6.6350E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6941E-06   4.8233E+00
   6.6500E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6941E-06   4.8233E+00
   6.6650E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6941E-06   4.8233E+00
   6.6800E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6941E-06   4.8233E+00
   6.6950E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6941E-06   4.8233E+00
   6.7100E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6941E-06   4.8233E+00
   6.7250E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6986E-06   4.8282E+00
   6.7400E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6986E-06   4.8282E+00
   6.7550E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6941E-06   4.8233E+00
   6.7700E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6941E-06   4.8233E+00
   6.7850E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6941E-06   4.8233E+00
   6.8000E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6986E-06   4.8283E+00
   6.8150E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6940E-06   4.8233E+00
   6.8300E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6940E-06   4.8233E+00
   6.8450E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6940E-06   4.8233E+00
   6.8600E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6940E-06   4.8233E+00
   6.8750E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6985E-06   4.8283E+00
   6.8900E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6940E-06   4.8233E+00
   6.9050E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6940E-06   4.8233E+00
   6.9200E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6940E-06   4.8233E+00
   6.9350E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6940E-06   4.8233E+00
   6.9500E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6940E-06   4.8233E+00
   6.9650E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6940E-06   4.8233E+00
   6.9800E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6940E-06   4.8233E+00
   6.9950E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6940E-06   4.8233E+00
   7.0100E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6940E-06   4.8233E+00
   7.0250E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6940E-06   4.8233E+00
   7.0400E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6940E-06   4.8233E+00
   7.0550E-03   2.2505E+03   2.9800E+02   1.4486E+05   8.6940E-06   4.8233E+00
