       Time_s           01           02           03           04           05
   2.0078E+00   3.0566E+03   2.9800E+02   1.8693E+05   1.1882E-05   1.0566E+01
   2.0081E+00   3.0566E+03   2.9800E+02   1.8693E+05   1.1882E-05   1.0566E+01
   2.0084E+00   3.0585E+03   2.9800E+02   1.8693E+05   1.1889E-05   1.0579E+01
   2.0087E+00   3.0566E+03   2.9800E+02   1.8693E+05   1.1882E-05   1.0566E+01
   2.0090E+00   3.0566E+03   2.9800E+02   1.8693E+05   1.1881E-05   1.0566E+01
   2.0093E+00   3.0565E+03   2.9800E+02   1.8693E+05   1.1881E-05   1.0566E+01
   2.0096E+00   3.0565E+03   2.9800E+02   1.8693E+05   1.1881E-05   1.0566E+01
   2.0099E+00   3.0565E+03   2.9800E+02   1.8693E+05   1.1881E-05   1.0566E+01
   2.0102E+00   3.0565E+03   2.9800E+02   1.8693E+05   1.1881E-05   1.0566E+01
   2.0105E+00   3.0565E+03   2.9800E+02   1.8693E+05   1.1881E-05   1.0566E+01
   2.0108E+00   3.0565E+03   2.9800E+02   1.8693E+05   1.1880E-05   1.0566E+01
   2.0111E+00   3.0565E+03   2.9800E+02   1.8693E+05   1.1880E-05   1.0566E+01
   2.0114E+00   3.0564E+03   2.9800E+02   1.8693E+05   1.1880E-05   1.0566E+01
   2.0117E+00   3.0564E+03   2.9800E+02   1.8693E+05   1.1880E-05   1.0566E+01
   2.0120E+00   3.0564E+03   2.9800E+02   1.8693E+05   1.1880E-05   1.0566E+01
   2.0123E+00   3.0564E+03   2.9800E+02   1.8693E+05   1.1879E-05   1.0566E+01
   2.0126E+00   3.0564E+03   2.9800E+02   1.8693E+05   1.1879E-05   1.0566E+01
   2.0129E+00   3.0564E+03   2.9800E+02   1.8693E+05   1.1879E-05   1.0566E+01
   2.0132E+00   3.0585E+03   2.9800E+02   1.8693E+05   1.1887E-05   1.0580E+01
   2.0135E+00   3.0563E+03   2.9800E+02   1.8693E+05   1.1879E-05   1.0566E+01
   2.0138E+00   3.0563E+03   2.9800E+02   1.8693E+05   1.1879E-05   1.0566E+01
   2.0141E+00   3.0563E+03   2.9800E+02   1.8693E+05   1.1878E-05   1.0566E+01
   2.0144E+00   3.0563E+03   2.9800E+02   1.8693E+05   1.1878E-05   1.0566E+01
   2.0147E+00   3.0563E+03   2.9800E+02   1.8693E+05   1.1878E-05   1.0566E+01
   2.0150E+00   3.0563E+03   2.9800E+02   1.8693E+05   1.1878E-05   1.0566E+01
   2.0153E+00   3.0563E+03   2.9800E+02   1.8693E+05   1.1878E-05   1.0566E+01
   2.0156E+00   3.0563E+03   2.9800E+02   1.8693E+05   1.1877E-05   1.0566E+01
   2.0159E+00   3.0562E+03   2.9800E+02   1.8693E+05   1.1877E-05   1.0566E+01
   2.0162E+00   3.0562E+03   2.9800E+02   1.8693E+05   1.1877E-05   1.0566E+01
   2.0165E+00   3.0562E+03   2.9800E+02   1.8693E+05   1.1877E-05   1.0566E+01
   2.0168E+00   3.0562E+03   2.9800E+02   1.8693E+05   1.1877E-05   1.0566E+01
   2.0171E+00   3.0562E+03   2.9800E+02   1.8693E+05   1.1877E-05   1.0566E+01
   2.0174E+00   3.0562E+03   2.9800E+02   1.8693E+05   1.1876E-05   1.0566E+01
   2.0177E+00   3.0562E+03   2.9800E+02   1.8693E+05   1.1876E-05   1.0566E+01
   2.0180E+00   3.0561E+03   2.9800E+02   1.8693E+05   1.1876E-05   1.0566E+01
   2.0183E+00   3.0561E+03   2.9800E+02   1.8693E+05   1.1876E-05   1.0566E+01
   2.0186E+00   3.0561E+03   2.9800E+02   1.8693E+05   1.1876E-05   1.0566E+01
   2.0189E+00   3.0561E+03   2.9800E+02   1.8693E+05   1.1876E-05   1.0566E+01
   2.0192E+00   3.0561E+03   2.9800E+02   1.8693E+05   1.1875E-05   1.0566E+01
   2.0195E+00   3.0561E+03   2.9800E+02   1.8693E+05   1.1875E-05   1.0566E+01
   2.0198E+00   3.0561E+03   2.9800E+02   1.8693E+05   1.1875E-05   1.0566E+01
   2.0201E+00   3.0560E+03   2.9800E+02   1.8693E+05   1.1875E-05   1.0566E+01
   2.0204E+00   3.0560E+03   2.9800E+02   1.8693E+05   1.1875E-05   1.0566E+01
   2.0207E+00   3.0560E+03   2.9800E+02   1.8693E+05   1.1874E-05   1.0566E+01
   2.0210E+00   3.0560E+03   2.9800E+02   1.8693E+05   1.1874E-05   1.0566E+01
   2.0213E+00   3.0560E+03   2.9800E+02   1.8693E+05   1.1874E-05   1.0566E+01
   2.0216E+00   3.0585E+03   2.9800E+02   1.8693E+05   1.1884E-05   1.0583E+01
   2.0219E+00   3.0560E+03   2.9800E+02   1.8693E+05   1.1874E-05   1.0566E+01
   2.0222E+00   3.0559E+03   2.9800E+02   1.8693E+05   1.1874E-05   1.0566E+01
   2.0225E+00   3.0559E+03   2.9800E+02   1.8693E+05   1.1873E-05   1.0566E+01
   2.0228E+00   3.0559E+03   2.9800E+02   1.8693E+05   1.1873E-05   1.0566E+01
   2.0231E+00   3.0559E+03   2.9800E+02   1.8693E+05   1.1873E-05   1.0566E+01
   2.0234E+00   3.0559E+03   2.9800E+02   1.8693E+05   1.1873E-05   1.0566E+01
   2.0237E+00   3.0559E+03   2.9800E+02   1.8693E+05   1.1873E-05   1.0566E+01
   2.0240E+00   3.0559E+03   2.9800E+02   1.8693E+05   1.1872E-05   1.0566E+01
   2.0243E+00   3.0559E+03   2.9800E+02   1.8693E+05   1.1872E-05   1.0566E+01
   2.0246E+00   3.0558E+03   2.9800E+02   1.8693E+05   1.1872E-05   1.0566E+01
   2.0249E+00   3.0558E+03   2.9800E+02   1.8693E+05   1.1872E-05   1.0566E+01
   2.0252E+00   3.0558E+03   2.9800E+02   1.8693E+05   1.1872E-05   1.0566E+01
   2.0255E+00   3.0558E+03   2.9800E+02   1.8693E+05   1.1872E-05   1.0566E+01
   2.0258E+00   3.0558E+03   2.9800E+02   1.8693E+05   1.1871E-05   1.0566E+01
   2.0261E+00   3.0558E+03   2.9800E+02   1.8693E+05   1.1871E-05   1.0566E+01
   2.0264E+00   3.0558E+03   2.9800E+02   1.8693E+05   1.1871E-05   1.0566E+01
   2.0267E+00   3.0557E+03   2.9800E+02   1.8693E+05   1.1871E-05   1.0566E+01
   2.0270E+00   3.0557E+03   2.9800E+02   1.8693E+05   1.1871E-05   1.0566E+01
   2.0273E+00   3.0557E+03   2.9800E+02   1.8693E+05   1.1870E-05   1.0566E+01
   2.0276E+00   3.0557E+03   2.9800E+02   1.8693E+05   1.1870E-05   1.0566E+01
   2.0279E+00   3.0557E+03   2.9800E+02   1.8693E+05   1.1870E-05   1.0566E+01
   2.0282E+00   3.0557E+03   2.9800E+02   1.8693E+05   1.1870E-05   1.0566E+01
   2.0286E+00   3.0557E+03   2.9800E+02   1.8693E+05   1.1870E-05   1.0566E+01
   2.0290E+00   3.0556E+03   2.9800E+02   1.8693E+05   1.1869E-05   1.0566E+01
   2.0294E+00   3.0585E+03   2.9800E+02   1.8693E+05   1.1880E-05   1.0586E+01
   2.0298E+00   3.0556E+03   2.9800E+02   1.8693E+05   1.1869E-05   1.0566E+01
   2.0302E+00   3.0556E+03   2.9800E+02   1.8693E+05   1.1869E-05   1.0566E+01
   2.0306E+00   3.0556E+03   2.9800E+02   1.8693E+05   1.1868E-05   1.0566E+01
   2.0310E+00   3.0555E+03   2.9800E+02   1.8693E+05   1.1868E-05   1.0566E+01
   2.0314E+00   3.0555E+03   2.9800E+02   1.8693E+05   1.1868E-05   1.0566E+01
   2.0318E+00   3.0555E+03   2.9800E+02   1.8693E+05   1.1868E-05   1.0566E+01
   2.0322E+00   3.0555E+03   2.9800E+02   1.8693E+05   1.1867E-05   1.0566E+01
   2.0326E+00   3.0555E+03   2.9800E+02   1.8693E+05   1.1867E-05   1.0566E+01
   2.0330E+00   3.0555E+03   2.9800E+02   1.8693E+05   1.1867E-05   1.0566E+01
   2.0334E+00   3.0554E+03   2.9800E+02   1.8693E+05   1.1867E-05   1.0566E+01
   2.0338E+00   3.0554E+03   2.9800E+02   1.8693E+05   1.1867E-05   1.0566E+01
   2.0342E+00   3.0547E+03   2.9800E+02   1.8677E+05   1.1869E-05   1.0566E+01
   2.0346E+00   3.0554E+03   2.9800E+02   1.8677E+05   1.1872E-05   1.0571E+01
   2.0350E+00   3.0550E+03   2.9800E+02   1.8677E+05   1.1865E-05   1.0564E+01
   2.0354E+00   3.0554E+03   2.9800E+02   1.8677E+05   1.1865E-05   1.0566E+01
   2.0358E+00   3.0554E+03   2.9800E+02   1.8677E+05   1.1865E-05   1.0566E+01
   2.0362E+00   3.0554E+03   2.9800E+02   1.8677E+05   1.1865E-05   1.0566E+01
   2.0366E+00   3.0554E+03   2.9800E+02   1.8677E+05   1.1864E-05   1.0566E+01
   2.0370E+00   3.0554E+03   2.9800E+02   1.8677E+05   1.1864E-05   1.0566E+01
   2.0374E+00   3.0554E+03   2.9800E+02   1.8677E+05   1.1864E-05   1.0566E+01
   2.0378E+00   3.0553E+03   2.9800E+02   1.8677E+05   1.1864E-05   1.0566E+01
   2.0382E+00   3.0553E+03   2.9800E+02   1.8677E+05   1.1863E-05   1.0566E+01
   2.0386E+00   3.0553E+03   2.9800E+02   1.8677E+05   1.1863E-05   1.0566E+01
   2.0390E+00   3.0554E+03   2.9800E+02   1.8677E+05   1.1863E-05   1.0567E+01
   2.0394E+00   3.0553E+03   2.9800E+02   1.8677E+05   1.1863E-05   1.0566E+01
   2.0398E+00   3.0553E+03   2.9800E+02   1.8677E+05   1.1862E-05   1.0566E+01
   2.0403E+00   3.0554E+03   2.9800E+02   1.8677E+05   1.1863E-05   1.0567E+01
   2.0408E+00   3.0552E+03   2.9800E+02   1.8677E+05   1.1862E-05   1.0566E+01
   2.0413E+00   3.0552E+03   2.9800E+02   1.8677E+05   1.1862E-05   1.0566E+01
   2.0418E+00   3.0552E+03   2.9800E+02   1.8677E+05   1.1861E-05   1.0566E+01
   2.0423E+00   3.0551E+03   2.9800E+02   1.8677E+05   1.1861E-05   1.0566E+01
   2.0428E+00   3.0551E+03   2.9800E+02   1.8677E+05   1.1861E-05   1.0566E+01
   2.0433E+00   3.0551E+03   2.9800E+02   1.8677E+05   1.1860E-05   1.0566E+01
   2.0438E+00   3.0551E+03   2.9800E+02   1.8677E+05   1.1860E-05   1.0566E+01
   2.0443E+00   3.0550E+03   2.9800E+02   1.8677E+05   1.1860E-05   1.0566E+01
   2.0448E+00   3.0550E+03   2.9800E+02   1.8677E+05   1.1859E-05   1.0566E+01
   2.0453E+00   3.0554E+03   2.9800E+02   1.8677E+05   1.1861E-05   1.0569E+01
   2.0458E+00   3.0550E+03   2.9800E+02   1.8677E+05   1.1859E-05   1.0566E+01
   2.0463E+00   3.0554E+03   2.9800E+02   1.8677E+05   1.1860E-05   1.0569E+01
   2.0468E+00   3.0549E+03   2.9800E+02   1.8677E+05   1.1858E-05   1.0566E+01
   2.0473E+00   3.0549E+03   2.9800E+02   1.8677E+05   1.1858E-05   1.0566E+01
   2.0478E+00   3.0549E+03   2.9800E+02   1.8677E+05   1.1858E-05   1.0566E+01
   2.0483E+00   3.0549E+03   2.9800E+02   1.8677E+05   1.1857E-05   1.0566E+01
   2.0488E+00   3.0548E+03   2.9800E+02   1.8677E+05   1.1857E-05   1.0566E+01
   2.0493E+00   3.0548E+03   2.9800E+02   1.8677E+05   1.1857E-05   1.0566E+01
   2.0498E+00   3.0548E+03   2.9800E+02   1.8677E+05   1.1856E-05   1.0566E+01
   2.0503E+00   3.0548E+03   2.9800E+02   1.8677E+05   1.1856E-05   1.0566E+01
   2.0509E+00   3.0547E+03   2.9800E+02   1.8677E+05   1.1856E-05   1.0566E+01
   2.0515E+00   3.0547E+03   2.9800E+02   1.8677E+05   1.1855E-05   1.0566E+01
   2.0521E+00   3.0547E+03   2.9800E+02   1.8677E+05   1.1855E-05   1.0566E+01
   2.0527E+00   3.0547E+03   2.9800E+02   1.8677E+05   1.1855E-05   1.0566E+01
   2.0533E+00   3.0554E+03   2.9800E+02   1.8677E+05   1.1857E-05   1.0571E+01
   2.0539E+00   3.0546E+03   2.9800E+02   1.8677E+05   1.1854E-05   1.0566E+01
   2.0545E+00   3.0546E+03   2.9800E+02   1.8677E+05   1.1854E-05   1.0566E+01
   2.0551E+00   3.0546E+03   2.9800E+02   1.8677E+05   1.1853E-05   1.0566E+01
   2.0557E+00   3.0545E+03   2.9800E+02   1.8677E+05   1.1853E-05   1.0566E+01
   2.0563E+00   3.0545E+03   2.9800E+02   1.8677E+05   1.1853E-05   1.0566E+01
   2.0569E+00   3.0545E+03   2.9800E+02   1.8677E+05   1.1852E-05   1.0566E+01
   2.0575E+00   3.0544E+03   2.9800E+02   1.8677E+05   1.1852E-05   1.0566E+01
   2.0581E+00   3.0544E+03   2.9800E+02   1.8677E+05   1.1852E-05   1.0566E+01
   2.0587E+00   3.0544E+03   2.9800E+02   1.8677E+05   1.1851E-05   1.0566E+01
   2.0593E+00   3.0544E+03   2.9800E+02   1.8677E+05   1.1851E-05   1.0566E+01
   2.0599E+00   3.0543E+03   2.9800E+02   1.8677E+05   1.1850E-05   1.0566E+01
   2.0605E+00   3.0543E+03   2.9800E+02   1.8677E+05   1.1850E-05   1.0566E+01
   2.0611E+00   3.0543E+03   2.9800E+02   1.8677E+05   1.1850E-05   1.0566E+01
   2.0618E+00   3.0543E+03   2.9800E+02   1.8677E+05   1.1849E-05   1.0566E+01
   2.0625E+00   3.0542E+03   2.9800E+02   1.8677E+05   1.1849E-05   1.0566E+01
   2.0632E+00   3.0542E+03   2.9800E+02   1.8677E+05   1.1848E-05   1.0566E+01
   2.0639E+00   3.0542E+03   2.9800E+02   1.8677E+05   1.1848E-05   1.0566E+01
   2.0646E+00   3.0541E+03   2.9800E+02   1.8677E+05   1.1848E-05   1.0566E+01
   2.0653E+00   3.0541E+03   2.9800E+02   1.8677E+05   1.1847E-05   1.0566E+01
   2.0660E+00   3.0541E+03   2.9800E+02   1.8677E+05   1.1847E-05   1.0566E+01
   2.0667E+00   3.0554E+03   2.9800E+02   1.8677E+05   1.1852E-05   1.0575E+01
   2.0674E+00   3.0540E+03   2.9800E+02   1.8677E+05   1.1846E-05   1.0566E+01
   2.0681E+00   3.0540E+03   2.9800E+02   1.8677E+05   1.1846E-05   1.0566E+01
   2.0688E+00   3.0539E+03   2.9800E+02   1.8677E+05   1.1845E-05   1.0566E+01
   2.0695E+00   3.0539E+03   2.9800E+02   1.8677E+05   1.1845E-05   1.0566E+01
   2.0702E+00   3.0539E+03   2.9800E+02   1.8677E+05   1.1844E-05   1.0566E+01
   2.0709E+00   3.0538E+03   2.9800E+02   1.8677E+05   1.1844E-05   1.0566E+01
   2.0716E+00   3.0538E+03   2.9800E+02   1.8677E+05   1.1843E-05   1.0566E+01
   2.0724E+00   3.0538E+03   2.9800E+02   1.8677E+05   1.1843E-05   1.0566E+01
   2.0732E+00   3.0537E+03   2.9800E+02   1.8677E+05   1.1842E-05   1.0566E+01
   2.0740E+00   3.0537E+03   2.9800E+02   1.8677E+05   1.1842E-05   1.0566E+01
   2.0748E+00   3.0537E+03   2.9800E+02   1.8677E+05   1.1842E-05   1.0566E+01
   2.0756E+00   3.0536E+03   2.9800E+02   1.8677E+05   1.1841E-05   1.0566E+01
   2.0764E+00   3.0536E+03   2.9800E+02   1.8677E+05   1.1841E-05   1.0566E+01
   2.0772E+00   3.0536E+03   2.9800E+02   1.8677E+05   1.1840E-05   1.0566E+01
   2.0780E+00   3.0535E+03   2.9800E+02   1.8677E+05   1.1840E-05   1.0566E+01
   2.0788E+00   3.0535E+03   2.9800E+02   1.8677E+05   1.1839E-05   1.0566E+01
   2.0796E+00   3.0534E+03   2.9800E+02   1.8677E+05   1.1839E-05   1.0566E+01
   2.0804E+00   3.0534E+03   2.9800E+02   1.8677E+05   1.1838E-05   1.0566E+01
   2.0812E+00   3.0554E+03   2.9800E+02   1.8677E+05   1.1846E-05   1.0580E+01
   2.0820E+00   3.0533E+03   2.9800E+02   1.8677E+05   1.1837E-05   1.0566E+01
   2.0828E+00   3.0533E+03   2.9800E+02   1.8677E+05   1.1837E-05   1.0566E+01
   2.0837E+00   3.0533E+03   2.9800E+02   1.8677E+05   1.1836E-05   1.0566E+01
   2.0846E+00   3.0532E+03   2.9800E+02   1.8677E+05   1.1836E-05   1.0566E+01
   2.0855E+00   3.0532E+03   2.9800E+02   1.8677E+05   1.1835E-05   1.0566E+01
   2.0864E+00   3.0531E+03   2.9800E+02   1.8677E+05   1.1835E-05   1.0566E+01
   2.0873E+00   3.0531E+03   2.9800E+02   1.8677E+05   1.1834E-05   1.0566E+01
   2.0882E+00   3.0531E+03   2.9800E+02   1.8677E+05   1.1834E-05   1.0566E+01
   2.0891E+00   3.0530E+03   2.9800E+02   1.8677E+05   1.1833E-05   1.0566E+01
   2.0900E+00   3.0554E+03   2.9800E+02   1.8677E+05   1.1842E-05   1.0583E+01
   2.0909E+00   3.0529E+03   2.9800E+02   1.8677E+05   1.1832E-05   1.0566E+01
   2.0918E+00   3.0529E+03   2.9800E+02   1.8677E+05   1.1831E-05   1.0566E+01
   2.0927E+00   3.0529E+03   2.9800E+02   1.8677E+05   1.1831E-05   1.0566E+01
   2.0937E+00   3.0528E+03   2.9800E+02   1.8677E+05   1.1830E-05   1.0566E+01
   2.0947E+00   3.0528E+03   2.9800E+02   1.8677E+05   1.1830E-05   1.0566E+01
   2.0957E+00   3.0527E+03   2.9800E+02   1.8677E+05   1.1829E-05   1.0566E+01
   2.0967E+00   3.0527E+03   2.9800E+02   1.8677E+05   1.1828E-05   1.0566E+01
   2.0977E+00   3.0526E+03   2.9800E+02   1.8677E+05   1.1828E-05   1.0566E+01
   2.0987E+00   3.0554E+03   2.9800E+02   1.8677E+05   1.1838E-05   1.0585E+01
   2.0997E+00   3.0525E+03   2.9800E+02   1.8677E+05   1.1827E-05   1.0566E+01
   2.1007E+00   3.0525E+03   2.9800E+02   1.8677E+05   1.1826E-05   1.0566E+01
   2.1017E+00   3.0524E+03   2.9800E+02   1.8677E+05   1.1825E-05   1.0566E+01
   2.1027E+00   3.0524E+03   2.9800E+02   1.8677E+05   1.1825E-05   1.0566E+01
   2.1037E+00   3.0524E+03   2.9800E+02   1.8677E+05   1.1824E-05   1.0566E+01
   2.1048E+00   3.0516E+03   2.9800E+02   1.8663E+05   1.1827E-05   1.0566E+01
   2.1059E+00   3.0515E+03   2.9800E+02   1.8663E+05   1.1826E-05   1.0566E+01
   2.1070E+00   3.0518E+03   2.9800E+02   1.8663E+05   1.1822E-05   1.0565E+01
   2.1080E+00   3.0523E+03   2.9800E+02   1.8663E+05   1.1822E-05   1.0567E+01
   2.1091E+00   3.0523E+03   2.9800E+02   1.8663E+05   1.1822E-05   1.0567E+01
   2.1102E+00   3.0523E+03   2.9800E+02   1.8663E+05   1.1821E-05   1.0567E+01
   2.1113E+00   3.0523E+03   2.9800E+02   1.8663E+05   1.1821E-05   1.0568E+01
   2.1124E+00   3.0520E+03   2.9800E+02   1.8663E+05   1.1819E-05   1.0566E+01
   2.1135E+00   3.0520E+03   2.9800E+02   1.8663E+05   1.1818E-05   1.0566E+01
   2.1146E+00   3.0519E+03   2.9800E+02   1.8663E+05   1.1818E-05   1.0566E+01
   2.1158E+00   3.0519E+03   2.9800E+02   1.8663E+05   1.1817E-05   1.0566E+01
   2.1170E+00   3.0518E+03   2.9800E+02   1.8663E+05   1.1816E-05   1.0566E+01
   2.1182E+00   3.0518E+03   2.9800E+02   1.8663E+05   1.1815E-05   1.0566E+01
   2.1194E+00   3.0517E+03   2.9800E+02   1.8663E+05   1.1815E-05   1.0566E+01
