       Time_s           01           02           03           04           05
   2.9600E-02   4.1109E+02   4.0000E+02   5.9549E+04   1.5436E-05   1.1664E+00
   2.9800E-02   4.1109E+02   4.0000E+02   5.9549E+04   1.5391E-05   1.1631E+00
   3.0000E-02   4.1109E+02   4.0000E+02   5.9549E+04   1.5347E-05   1.1597E+00
   3.0200E-02   4.1109E+02   4.0000E+02   5.9549E+04   1.5303E-05   1.1564E+00
   3.0400E-02   4.1109E+02   4.0000E+02   5.9549E+04   1.5260E-05   1.1532E+00
   3.0600E-02   4.1109E+02   4.0000E+02   5.9549E+04   1.5217E-05   1.1499E+00
   3.0800E-02   4.1109E+02   4.0000E+02   5.9549E+04   1.5174E-05   1.1467E+00
   3.1000E-02   4.1109E+02   4.0000E+02   5.9549E+04   1.5132E-05   1.1435E+00
   3.1200E-02   4.1109E+02   4.0000E+02   5.9549E+04   1.5090E-05   1.1404E+00
   3.1400E-02   4.1109E+02   4.0000E+02   5.9549E+04   1.5049E-05   1.1373E+00
   3.1600E-02   4.1109E+02   4.0000E+02   5.9549E+04   1.5008E-05   1.1342E+00
   3.1800E-02   4.1109E+02   4.0000E+02   5.9549E+04   1.4967E-05   1.1311E+00
   3.2000E-02   4.1109E+02   4.0000E+02   5.9549E+04   1.4927E-05   1.1281E+00
   3.2200E-02   4.1109E+02   4.0000E+02   5.9549E+04   1.4887E-05   1.1251E+00
   3.2400E-02   4.1109E+02   4.0000E+02   5.9549E+04   1.4847E-05   1.1221E+00
   3.2600E-02   4.1109E+02   4.0000E+02   5.9554E+04   1.4816E-05   1.1197E+00
   3.2800E-02   4.1109E+02   4.0000E+02   5.9554E+04   1.4777E-05   1.1168E+00
   3.3000E-02   4.1109E+02   4.0000E+02   5.9554E+04   1.4738E-05   1.1139E+00
   3.3200E-02   4.1109E+02   4.0000E+02   5.9554E+04   1.4700E-05   1.1110E+00
   3.3400E-02   4.1109E+02   4.0000E+02   5.9554E+04   1.4662E-05   1.1081E+00
   3.3600E-02   4.1109E+02   4.0000E+02   5.9554E+04   1.4624E-05   1.1053E+00
   3.3800E-02   4.1109E+02   4.0000E+02   5.9554E+04   1.4587E-05   1.1025E+00
   3.4000E-02   4.1109E+02   4.0000E+02   5.9554E+04   1.4550E-05   1.0997E+00
   3.4200E-02   4.1109E+02   4.0000E+02   5.9554E+04   1.4513E-05   1.0969E+00
   3.4400E-02   4.1109E+02   4.0000E+02   5.9554E+04   1.4477E-05   1.0942E+00
   3.4600E-02   4.1109E+02   4.0000E+02   5.9554E+04   1.4441E-05   1.0915E+00
   3.4800E-02   4.1109E+02   4.0000E+02   5.9554E+04   1.4405E-05   1.0888E+00
   3.5000E-02   4.1109E+02   4.0000E+02   5.9554E+04   1.4370E-05   1.0861E+00
   3.5200E-02   4.1109E+02   4.0000E+02   5.9554E+04   1.4335E-05   1.0835E+00
   3.5400E-02   4.1109E+02   4.0000E+02   5.9554E+04   1.4300E-05   1.0809E+00
   3.5600E-02   4.1109E+02   4.0000E+02   5.9554E+04   1.4265E-05   1.0783E+00
   3.5800E-02   4.1109E+02   4.0000E+02   5.9554E+04   1.4231E-05   1.0757E+00
   3.6000E-02   4.1109E+02   4.0000E+02   5.9554E+04   1.4197E-05   1.0731E+00
   3.6200E-02   4.1109E+02   4.0000E+02   5.9554E+04   1.4163E-05   1.0706E+00
   3.6400E-02   4.1109E+02   4.0000E+02   5.9558E+04   1.4137E-05   1.0686E+00
   3.6600E-02   4.1109E+02   4.0000E+02   5.9558E+04   1.4104E-05   1.0661E+00
   3.6800E-02   4.1109E+02   4.0000E+02   5.9558E+04   1.4071E-05   1.0636E+00
   3.7000E-02   4.1109E+02   4.0000E+02   5.9558E+04   1.4038E-05   1.0612E+00
   3.7200E-02   4.1109E+02   4.0000E+02   5.9558E+04   1.4006E-05   1.0587E+00
   3.7400E-02   4.1109E+02   4.0000E+02   5.9558E+04   1.3973E-05   1.0563E+00
   3.7600E-02   4.1109E+02   4.0000E+02   5.9558E+04   1.3942E-05   1.0539E+00
   3.7800E-02   4.1109E+02   4.0000E+02   5.9558E+04   1.3910E-05   1.0515E+00
   3.8000E-02   4.1109E+02   4.0000E+02   5.9558E+04   1.3878E-05   1.0491E+00
   3.8200E-02   4.1109E+02   4.0000E+02   5.9558E+04   1.3847E-05   1.0468E+00
   3.8400E-02   4.1109E+02   4.0000E+02   5.9558E+04   1.3816E-05   1.0444E+00
   3.8600E-02   4.1109E+02   4.0000E+02   5.9558E+04   1.3785E-05   1.0421E+00
   3.8800E-02   4.1109E+02   4.0000E+02   5.9558E+04   1.3755E-05   1.0398E+00
   3.9000E-02   4.1109E+02   4.0000E+02   5.9558E+04   1.3724E-05   1.0375E+00
   3.9200E-02   4.1109E+02   4.0000E+02   5.9558E+04   1.3694E-05   1.0353E+00
   3.9400E-02   4.1109E+02   4.0000E+02   5.9558E+04   1.3664E-05   1.0330E+00
   3.9600E-02   4.1109E+02   4.0000E+02   5.9558E+04   1.3635E-05   1.0308E+00
   3.9800E-02   4.1109E+02   4.0000E+02   5.9563E+04   1.3613E-05   1.0292E+00
   4.0000E-02   4.1109E+02   4.0000E+02   5.9563E+04   1.3584E-05   1.0270E+00
   4.0200E-02   4.1109E+02   4.0000E+02   5.9563E+04   1.3555E-05   1.0248E+00
   4.0400E-02   4.1109E+02   4.0000E+02   5.9563E+04   1.3526E-05   1.0226E+00
   4.0600E-02   4.1109E+02   4.0000E+02   5.9563E+04   1.3497E-05   1.0204E+00
   4.0800E-02   4.1109E+02   4.0000E+02   5.9563E+04   1.3469E-05   1.0183E+00
   4.1000E-02   4.1109E+02   4.0000E+02   5.9563E+04   1.3440E-05   1.0162E+00
   4.1200E-02   4.1109E+02   4.0000E+02   5.9563E+04   1.3412E-05   1.0141E+00
   4.1400E-02   4.1109E+02   4.0000E+02   5.9563E+04   1.3385E-05   1.0120E+00
   4.1600E-02   4.1109E+02   4.0000E+02   5.9563E+04   1.3357E-05   1.0099E+00
   4.1800E-02   4.1109E+02   4.0000E+02   5.9563E+04   1.3329E-05   1.0078E+00
   4.2000E-02   4.1109E+02   4.0000E+02   5.9563E+04   1.3302E-05   1.0058E+00
   4.2200E-02   4.1109E+02   4.0000E+02   5.9563E+04   1.3275E-05   1.0037E+00
   4.2400E-02   4.1109E+02   4.0000E+02   5.9563E+04   1.3248E-05   1.0017E+00
   4.2600E-02   4.1109E+02   4.0000E+02   5.9563E+04   1.3222E-05   9.9969E-01
   4.2800E-02   4.1109E+02   4.0000E+02   5.9563E+04   1.3195E-05   9.9769E-01
   4.3000E-02   4.1109E+02   4.0000E+02   5.9563E+04   1.3169E-05   9.9571E-01
   4.3200E-02   4.1109E+02   4.0000E+02   5.9563E+04   1.3143E-05   9.9374E-01
   4.3400E-02   4.1109E+02   4.0000E+02   5.9563E+04   1.3117E-05   9.9179E-01
   4.3600E-02   4.1109E+02   4.0000E+02   5.9567E+04   1.3098E-05   9.9039E-01
   4.3800E-02   4.1109E+02   4.0000E+02   5.9567E+04   1.3072E-05   9.8846E-01
   4.4000E-02   4.1109E+02   4.0000E+02   5.9567E+04   1.3047E-05   9.8655E-01
   4.4200E-02   4.1109E+02   4.0000E+02   5.9567E+04   1.3022E-05   9.8464E-01
   4.4400E-02   4.1109E+02   4.0000E+02   5.9567E+04   1.2996E-05   9.8274E-01
   4.4600E-02   4.1109E+02   4.0000E+02   5.9567E+04   1.2971E-05   9.8086E-01
   4.4800E-02   4.1109E+02   4.0000E+02   5.9567E+04   1.2947E-05   9.7899E-01
   4.5000E-02   4.1109E+02   4.0000E+02   5.9567E+04   1.2922E-05   9.7713E-01
   4.5200E-02   4.1109E+02   4.0000E+02   5.9567E+04   1.2897E-05   9.7529E-01
   4.5400E-02   4.1109E+02   4.0000E+02   5.9567E+04   1.2873E-05   9.7345E-01
   4.5600E-02   4.1109E+02   4.0000E+02   5.9567E+04   1.2849E-05   9.7163E-01
   4.5800E-02   4.1109E+02   4.0000E+02   5.9567E+04   1.2825E-05   9.6982E-01
   4.6000E-02   4.1109E+02   4.0000E+02   5.9567E+04   1.2801E-05   9.6802E-01
   4.6200E-02   4.1109E+02   4.0000E+02   5.9567E+04   1.2777E-05   9.6623E-01
   4.6400E-02   4.1109E+02   4.0000E+02   5.9567E+04   1.2753E-05   9.6446E-01
   4.6600E-02   4.1109E+02   4.0000E+02   5.9567E+04   1.2730E-05   9.6269E-01
   4.6800E-02   4.1109E+02   4.0000E+02   5.9567E+04   1.2707E-05   9.6094E-01
   4.7000E-02   4.1109E+02   4.0000E+02   5.9567E+04   1.2683E-05   9.5919E-01
   4.7200E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2668E-05   9.5806E-01
   4.7400E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2645E-05   9.5634E-01
   4.7600E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2623E-05   9.5463E-01
   4.7800E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2600E-05   9.5292E-01
   4.8000E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2578E-05   9.5123E-01
   4.8200E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2555E-05   9.4955E-01
   4.8400E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2533E-05   9.4788E-01
   4.8600E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2511E-05   9.4621E-01
   4.8800E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2489E-05   9.4456E-01
   4.9000E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2467E-05   9.4292E-01
   4.9200E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2445E-05   9.4129E-01
   4.9400E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2424E-05   9.3966E-01
   4.9600E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2402E-05   9.3805E-01
   4.9800E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2381E-05   9.3645E-01
   5.0000E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2360E-05   9.3485E-01
   5.0200E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2339E-05   9.3327E-01
   5.0400E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2318E-05   9.3169E-01
   5.0600E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2297E-05   9.3012E-01
   5.0800E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2276E-05   9.2857E-01
   5.1000E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2256E-05   9.2702E-01
   5.1200E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2235E-05   9.2548E-01
   5.1400E-02   4.1109E+02   4.0000E+02   5.9572E+04   1.2215E-05   9.2395E-01
   5.1600E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.2202E-05   9.2296E-01
   5.1800E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.2182E-05   9.2144E-01
   5.2000E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.2162E-05   9.1993E-01
   5.2200E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.2142E-05   9.1844E-01
   5.2500E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.2112E-05   9.1620E-01
   5.2800E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.2083E-05   9.1399E-01
   5.3100E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.2053E-05   9.1179E-01
   5.3400E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.2024E-05   9.0962E-01
   5.3700E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1996E-05   9.0746E-01
   5.4000E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1967E-05   9.0532E-01
   5.4300E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1939E-05   9.0319E-01
   5.4600E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1911E-05   9.0108E-01
   5.4900E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1883E-05   8.9899E-01
   5.5200E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1856E-05   8.9692E-01
   5.5500E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1828E-05   8.9486E-01
   5.5800E-02   4.1109E+02   4.0000E+02   5.9582E+04   1.1808E-05   8.9336E-01
   5.6100E-02   4.1109E+02   4.0000E+02   5.9582E+04   1.1781E-05   8.9135E-01
   5.6400E-02   4.1109E+02   4.0000E+02   5.9582E+04   1.1755E-05   8.8934E-01
   5.6700E-02   4.1109E+02   4.0000E+02   5.9582E+04   1.1728E-05   8.8734E-01
   5.7000E-02   4.1109E+02   4.0000E+02   5.9582E+04   1.1702E-05   8.8536E-01
   5.7300E-02   4.1109E+02   4.0000E+02   5.9582E+04   1.1676E-05   8.8340E-01
   5.7600E-02   4.1109E+02   4.0000E+02   5.9582E+04   1.1650E-05   8.8144E-01
   5.7900E-02   4.1109E+02   4.0000E+02   5.9582E+04   1.1624E-05   8.7951E-01
   5.8200E-02   4.1109E+02   4.0000E+02   5.9582E+04   1.1599E-05   8.7759E-01
   5.8500E-02   4.1109E+02   4.0000E+02   5.9582E+04   1.1573E-05   8.7568E-01
   5.8800E-02   4.1109E+02   4.0000E+02   5.9582E+04   1.1548E-05   8.7379E-01
   5.9100E-02   4.1109E+02   4.0000E+02   5.9582E+04   1.1523E-05   8.7191E-01
   5.9400E-02   4.1109E+02   4.0000E+02   5.9582E+04   1.1498E-05   8.7005E-01
   5.9700E-02   4.1109E+02   4.0000E+02   5.9582E+04   1.1474E-05   8.6820E-01
   6.0000E-02   4.1109E+02   4.0000E+02   5.9587E+04   1.1456E-05   8.6686E-01
   6.0300E-02   4.1109E+02   4.0000E+02   5.9587E+04   1.1432E-05   8.6504E-01
   6.0600E-02   4.1109E+02   4.0000E+02   5.9587E+04   1.1407E-05   8.6322E-01
   6.0900E-02   4.1109E+02   4.0000E+02   5.9587E+04   1.1384E-05   8.6143E-01
   6.1200E-02   4.1109E+02   4.0000E+02   5.9587E+04   1.1360E-05   8.5964E-01
   6.1500E-02   4.1109E+02   4.0000E+02   5.9587E+04   1.1336E-05   8.5787E-01
   6.1800E-02   4.1109E+02   4.0000E+02   5.9587E+04   1.1313E-05   8.5611E-01
   6.2100E-02   4.1109E+02   4.0000E+02   5.9587E+04   1.1290E-05   8.5436E-01
   6.2400E-02   4.1109E+02   4.0000E+02   5.9587E+04   1.1266E-05   8.5263E-01
   6.2700E-02   4.1109E+02   4.0000E+02   5.9587E+04   1.1244E-05   8.5090E-01
   6.3000E-02   4.1109E+02   4.0000E+02   5.9587E+04   1.1221E-05   8.4919E-01
   6.3300E-02   4.1109E+02   4.0000E+02   5.9587E+04   1.1198E-05   8.4749E-01
   6.3600E-02   4.1109E+02   4.0000E+02   5.9587E+04   1.1176E-05   8.4581E-01
   6.3900E-02   4.1109E+02   4.0000E+02   5.9587E+04   1.1154E-05   8.4413E-01
   6.4200E-02   4.1109E+02   4.0000E+02   5.9587E+04   1.1131E-05   8.4247E-01
   6.4500E-02   4.1109E+02   4.0000E+02   5.9587E+04   1.1109E-05   8.4082E-01
   6.4800E-02   4.1109E+02   4.0000E+02   5.9587E+04   1.1088E-05   8.3918E-01
   6.5100E-02   4.1109E+02   4.0000E+02   5.9591E+04   1.1072E-05   8.3804E-01
   6.5400E-02   4.1109E+02   4.0000E+02   5.9591E+04   1.1051E-05   8.3642E-01
   6.5700E-02   4.1109E+02   4.0000E+02   5.9591E+04   1.1029E-05   8.3481E-01
   6.6000E-02   4.1109E+02   4.0000E+02   5.9591E+04   1.1008E-05   8.3321E-01
   6.6300E-02   4.1109E+02   4.0000E+02   5.9591E+04   1.0987E-05   8.3162E-01
   6.6600E-02   4.1109E+02   4.0000E+02   5.9591E+04   1.0966E-05   8.3004E-01
   6.6900E-02   4.1109E+02   4.0000E+02   5.9591E+04   1.0945E-05   8.2848E-01
   6.7200E-02   4.1109E+02   4.0000E+02   5.9591E+04   1.0925E-05   8.2692E-01
   6.7500E-02   4.1109E+02   4.0000E+02   5.9591E+04   1.0904E-05   8.2537E-01
   6.7800E-02   4.1109E+02   4.0000E+02   5.9591E+04   1.0883E-05   8.2384E-01
   6.8100E-02   4.1109E+02   4.0000E+02   5.9591E+04   1.0863E-05   8.2231E-01
   6.8400E-02   4.1109E+02   4.0000E+02   5.9591E+04   1.0843E-05   8.2079E-01
   6.8700E-02   4.1109E+02   4.0000E+02   5.9591E+04   1.0823E-05   8.1929E-01
   6.9000E-02   4.1109E+02   4.0000E+02   5.9591E+04   1.0803E-05   8.1779E-01
   6.9300E-02   4.1109E+02   4.0000E+02   5.9597E+04   1.0790E-05   8.1682E-01
   6.9600E-02   4.1109E+02   4.0000E+02   5.9597E+04   1.0770E-05   8.1534E-01
   6.9900E-02   4.1109E+02   4.0000E+02   5.9597E+04   1.0751E-05   8.1387E-01
   7.0200E-02   4.1109E+02   4.0000E+02   5.9597E+04   1.0732E-05   8.1242E-01
   7.0500E-02   4.1109E+02   4.0000E+02   5.9597E+04   1.0712E-05   8.1097E-01
   7.0800E-02   4.1109E+02   4.0000E+02   5.9597E+04   1.0693E-05   8.0952E-01
   7.1100E-02   4.1109E+02   4.0000E+02   5.9597E+04   1.0674E-05   8.0809E-01
   7.1400E-02   4.1109E+02   4.0000E+02   5.9597E+04   1.0655E-05   8.0667E-01
   7.1700E-02   4.1109E+02   4.0000E+02   5.9597E+04   1.0636E-05   8.0525E-01
   7.2000E-02   4.1109E+02   4.0000E+02   5.9597E+04   1.0617E-05   8.0384E-01
   7.2300E-02   4.1109E+02   4.0000E+02   5.9597E+04   1.0599E-05   8.0244E-01
   7.2600E-02   4.1109E+02   4.0000E+02   5.9597E+04   1.0580E-05   8.0105E-01
   7.2900E-02   4.1109E+02   4.0000E+02   5.9597E+04   1.0562E-05   7.9967E-01
   7.3200E-02   4.1109E+02   4.0000E+02   5.9597E+04   1.0544E-05   7.9830E-01
   7.3500E-02   4.1109E+02   4.0000E+02   5.9597E+04   1.0525E-05   7.9693E-01
   7.3800E-02   4.1109E+02   4.0000E+02   5.9597E+04   1.0507E-05   7.9558E-01
   7.4100E-02   4.1109E+02   4.0000E+02   5.9597E+04   1.0489E-05   7.9423E-01
   7.4400E-02   4.1109E+02   4.0000E+02   5.9602E+04   1.0478E-05   7.9340E-01
   7.4700E-02   4.1109E+02   4.0000E+02   5.9602E+04   1.0461E-05   7.9206E-01
   7.5000E-02   4.1109E+02   4.0000E+02   5.9602E+04   1.0443E-05   7.9074E-01
   7.5300E-02   4.1109E+02   4.0000E+02   5.9602E+04   1.0425E-05   7.8942E-01
   7.5600E-02   4.1109E+02   4.0000E+02   5.9602E+04   1.0408E-05   7.8811E-01
   7.5900E-02   4.1109E+02   4.0000E+02   5.9602E+04   1.0391E-05   7.8681E-01
   7.6200E-02   4.1109E+02   4.0000E+02   5.9602E+04   1.0373E-05   7.8551E-01
   7.6500E-02   4.1109E+02   4.0000E+02   5.9602E+04   1.0356E-05   7.8422E-01
   7.6800E-02   4.1109E+02   4.0000E+02   5.9602E+04   1.0339E-05   7.8294E-01
   7.7100E-02   4.1109E+02   4.0000E+02   5.9602E+04   1.0322E-05   7.8167E-01
   7.7400E-02   4.1109E+02   4.0000E+02   5.9602E+04   1.0305E-05   7.8040E-01
   7.7700E-02   4.1109E+02   4.0000E+02   5.9602E+04   1.0289E-05   7.7915E-01
   7.8100E-02   4.1109E+02   4.0000E+02   5.9602E+04   1.0266E-05   7.7748E-01
   7.8500E-02   4.1109E+02   4.0000E+02   5.9602E+04   1.0244E-05   7.7582E-01
   7.8900E-02   4.1109E+02   4.0000E+02   5.9602E+04   1.0223E-05   7.7418E-01
   7.9300E-02   4.1109E+02   4.0000E+02   5.9607E+04   1.0207E-05   7.7301E-01
   7.9700E-02   4.1109E+02   4.0000E+02   5.9607E+04   1.0185E-05   7.7139E-01
   8.0100E-02   4.1109E+02   4.0000E+02   5.9607E+04   1.0164E-05   7.6978E-01
   8.0500E-02   4.1109E+02   4.0000E+02   5.9607E+04   1.0143E-05   7.6819E-01
   8.0900E-02   4.1109E+02   4.0000E+02   5.9607E+04   1.0122E-05   7.6661E-01
   8.1300E-02   4.1109E+02   4.0000E+02   5.9607E+04   1.0101E-05   7.6503E-01
   8.1700E-02   4.1109E+02   4.0000E+02   5.9607E+04   1.0080E-05   7.6347E-01
   8.2100E-02   4.1109E+02   4.0000E+02   5.9607E+04   1.0059E-05   7.6193E-01
   8.2500E-02   4.1109E+02   4.0000E+02   5.9607E+04   1.0039E-05   7.6039E-01
   8.2900E-02   4.1109E+02   4.0000E+02   5.9607E+04   1.0019E-05   7.5886E-01
   8.3300E-02   4.1109E+02   4.0000E+02   5.9607E+04   9.9984E-06   7.5735E-01
   8.3700E-02   4.1109E+02   4.0000E+02   5.9607E+04   9.9784E-06   7.5584E-01
   8.4100E-02   4.1109E+02   4.0000E+02   5.9607E+04   9.9585E-06   7.5435E-01
   8.4500E-02   4.1109E+02   4.0000E+02   5.9607E+04   9.9387E-06   7.5286E-01
   8.4900E-02   4.1109E+02   4.0000E+02   5.9607E+04   9.9191E-06   7.5139E-01
   8.5300E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.9068E-06   7.5047E-01
   8.5700E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.8874E-06   7.4902E-01
   8.6100E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.8682E-06   7.4757E-01
   8.6500E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.8491E-06   7.4614E-01
   8.6900E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.8301E-06   7.4471E-01
   8.7300E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.8113E-06   7.4330E-01
   8.7700E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.7926E-06   7.4189E-01
   8.8100E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.7740E-06   7.4050E-01
   8.8500E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.7555E-06   7.3911E-01
   8.8900E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.7372E-06   7.3773E-01
   8.9300E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.7189E-06   7.3636E-01
   8.9700E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.7008E-06   7.3500E-01
   9.0100E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.6884E-06   7.3407E-01
   9.0500E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.6705E-06   7.3273E-01
   9.0900E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.6527E-06   7.3140E-01
   9.1300E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.6351E-06   7.3007E-01
   9.1700E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.6175E-06   7.2875E-01
   9.2100E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.6001E-06   7.2745E-01
   9.2500E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.5828E-06   7.2615E-01
   9.2900E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.5656E-06   7.2486E-01
   9.3300E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.5485E-06   7.2358E-01
   9.3700E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.5316E-06   7.2230E-01
   9.4100E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.5148E-06   7.2104E-01
   9.4500E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.4980E-06   7.1978E-01
   9.4900E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.4814E-06   7.1853E-01
   9.5300E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.4648E-06   7.1729E-01
   9.5700E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.4484E-06   7.1605E-01
   9.6100E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.4382E-06   7.1530E-01
   9.6500E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.4220E-06   7.1408E-01
   9.6900E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.4059E-06   7.1287E-01
   9.7300E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.3899E-06   7.1167E-01
   9.7700E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.3739E-06   7.1047E-01
   9.8100E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.3580E-06   7.0928E-01
   9.8500E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.3422E-06   7.0809E-01
   9.8900E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.3266E-06   7.0692E-01
   9.9300E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.3110E-06   7.0575E-01
   9.9700E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.2955E-06   7.0459E-01
   1.0010E-01   4.1109E+02   4.0000E+02   5.9623E+04   9.2801E-06   7.0343E-01
   1.0050E-01   4.1109E+02   4.0000E+02   5.9623E+04   9.2648E-06   7.0228E-01
   1.0090E-01   4.1109E+02   4.0000E+02   5.9629E+04   9.2554E-06   7.0158E-01
   1.0130E-01   4.1109E+02   4.0000E+02   5.9629E+04   9.2403E-06   7.0045E-01
   1.0170E-01   4.1109E+02   4.0000E+02   5.9629E+04   9.2253E-06   6.9932E-01
   1.0210E-01   4.1109E+02   4.0000E+02   5.9629E+04   9.2104E-06   6.9820E-01
   1.0250E-01   4.1109E+02   4.0000E+02   5.9629E+04   9.1955E-06   6.9709E-01
   1.0290E-01   4.1109E+02   4.0000E+02   5.9629E+04   9.1808E-06   6.9598E-01
   1.0330E-01   4.1109E+02   4.0000E+02   5.9629E+04   9.1661E-06   6.9488E-01
   1.0370E-01   4.1109E+02   4.0000E+02   5.9629E+04   9.1514E-06   6.9378E-01
   1.0410E-01   4.1109E+02   4.0000E+02   5.9629E+04   9.1369E-06   6.9269E-01
   1.0450E-01   4.1109E+02   4.0000E+02   5.9629E+04   9.1225E-06   6.9161E-01
   1.0500E-01   4.1109E+02   4.0000E+02   5.9629E+04   9.1045E-06   6.9026E-01
   1.0550E-01   4.1109E+02   4.0000E+02   5.9629E+04   9.0867E-06   6.8892E-01
   1.0600E-01   4.1109E+02   4.0000E+02   5.9629E+04   9.0690E-06   6.8760E-01
   1.0650E-01   4.1109E+02   4.0000E+02   5.9629E+04   9.0514E-06   6.8628E-01
   1.0700E-01   4.1109E+02   4.0000E+02   5.9629E+04   9.0340E-06   6.8497E-01
   1.0750E-01   4.1109E+02   4.0000E+02   5.9634E+04   9.0223E-06   6.8409E-01
   1.0800E-01   4.1109E+02   4.0000E+02   5.9634E+04   9.0050E-06   6.8280E-01
   1.0850E-01   4.1109E+02   4.0000E+02   5.9634E+04   8.9880E-06   6.8152E-01
   1.0900E-01   4.1109E+02   4.0000E+02   5.9634E+04   8.9711E-06   6.8025E-01
   1.0950E-01   4.1109E+02   4.0000E+02   5.9634E+04   8.9542E-06   6.7899E-01
   1.1000E-01   4.1109E+02   4.0000E+02   5.9634E+04   8.9374E-06   6.7773E-01
   1.1050E-01   4.1109E+02   4.0000E+02   5.9634E+04   8.9208E-06   6.7648E-01
   1.1100E-01   4.1109E+02   4.0000E+02   5.9634E+04   8.9043E-06   6.7524E-01
   1.1150E-01   4.1109E+02   4.0000E+02   5.9634E+04   8.8879E-06   6.7401E-01
   1.1200E-01   4.1109E+02   4.0000E+02   5.9634E+04   8.8716E-06   6.7279E-01
   1.1250E-01   4.1109E+02   4.0000E+02   5.9634E+04   8.8555E-06   6.7158E-01
   1.1300E-01   4.1109E+02   4.0000E+02   5.9634E+04   8.8394E-06   6.7037E-01
   1.1350E-01   4.1109E+02   4.0000E+02   5.9639E+04   8.8287E-06   6.6958E-01
   1.1400E-01   4.1109E+02   4.0000E+02   5.9639E+04   8.8128E-06   6.6839E-01
