       Time_s           01           02           03           04           05
   1.1900E+01   1.1936E+03   3.4015E+02   9.5276E+04   1.0221E-05   2.6399E+00
   1.2000E+01   1.1934E+03   3.4015E+02   9.5276E+04   1.0219E-05   2.6391E+00
   1.2100E+01   1.1936E+03   3.4015E+02   9.5276E+04   1.0220E-05   2.6399E+00
   1.2200E+01   1.1936E+03   3.4015E+02   9.5276E+04   1.0220E-05   2.6399E+00
   1.2300E+01   1.1936E+03   3.4015E+02   9.5276E+04   1.0220E-05   2.6399E+00
   1.2400E+01   1.1936E+03   3.4015E+02   9.5292E+04   1.0218E-05   2.6395E+00
   1.2500E+01   1.1936E+03   3.4015E+02   9.5292E+04   1.0218E-05   2.6395E+00
   1.2600E+01   1.1936E+03   3.4015E+02   9.5292E+04   1.0217E-05   2.6394E+00
   1.2700E+01   1.1938E+03   3.4015E+02   9.5292E+04   1.0218E-05   2.6399E+00
   1.2800E+01   1.1936E+03   3.4015E+02   9.5292E+04   1.0217E-05   2.6394E+00
   1.2900E+01   1.1938E+03   3.4015E+02   9.5292E+04   1.0217E-05   2.6399E+00
   1.3000E+01   1.1936E+03   3.4015E+02   9.5292E+04   1.0216E-05   2.6393E+00
   1.3100E+01   1.1938E+03   3.4015E+02   9.5292E+04   1.0217E-05   2.6399E+00
   1.3200E+01   1.1938E+03   3.4015E+02   9.5292E+04   1.0217E-05   2.6399E+00
   1.3300E+01   1.1936E+03   3.4015E+02   9.5292E+04   1.0215E-05   2.6392E+00
   1.3400E+01   1.1938E+03   3.4015E+02   9.5292E+04   1.0216E-05   2.6399E+00
   1.3500E+01   1.1938E+03   3.4015E+02   9.5292E+04   1.0216E-05   2.6399E+00
   1.3600E+01   1.1936E+03   3.4015E+02   9.5292E+04   1.0214E-05   2.6390E+00
   1.3700E+01   1.1939E+03   3.4015E+02   9.5292E+04   1.0215E-05   2.6399E+00
   1.3800E+01   1.1939E+03   3.4015E+02   9.5307E+04   1.0214E-05   2.6396E+00
   1.3900E+01   1.1939E+03   3.4015E+02   9.5307E+04   1.0213E-05   2.6395E+00
   1.4000E+01   1.1939E+03   3.4015E+02   9.5307E+04   1.0213E-05   2.6395E+00
   1.4100E+01   1.1939E+03   3.4015E+02   9.5307E+04   1.0213E-05   2.6394E+00
   1.4200E+01   1.1939E+03   3.4015E+02   9.5307E+04   1.0212E-05   2.6394E+00
   1.4300E+01   1.1939E+03   3.4015E+02   9.5307E+04   1.0212E-05   2.6394E+00
   1.4400E+01   1.1939E+03   3.4015E+02   9.5307E+04   1.0212E-05   2.6393E+00
   1.4500E+01   1.1940E+03   3.4015E+02   9.5307E+04   1.0213E-05   2.6399E+00
   1.4600E+01   1.1940E+03   3.4015E+02   9.5307E+04   1.0212E-05   2.6399E+00
   1.4700E+01   1.1939E+03   3.4015E+02   9.5307E+04   1.0211E-05   2.6392E+00
   1.4800E+01   1.1940E+03   3.4015E+02   9.5307E+04   1.0212E-05   2.6399E+00
   1.4900E+01   1.1941E+03   3.4015E+02   9.5307E+04   1.0212E-05   2.6399E+00
   1.5000E+01   1.1939E+03   3.4015E+02   9.5307E+04   1.0210E-05   2.6391E+00
   1.5100E+01   1.1941E+03   3.4015E+02   9.5307E+04   1.0211E-05   2.6399E+00
   1.5200E+01   1.1941E+03   3.4015E+02   9.5307E+04   1.0211E-05   2.6399E+00
   1.5300E+01   1.1939E+03   3.4015E+02   9.5307E+04   1.0209E-05   2.6389E+00
   1.5400E+01   1.1941E+03   3.4015E+02   9.5307E+04   1.0210E-05   2.6399E+00
   1.5500E+01   1.1941E+03   3.4015E+02   9.5307E+04   1.0210E-05   2.6399E+00
   1.5600E+01   1.1941E+03   3.4015E+02   9.5325E+04   1.0208E-05   2.6395E+00
   1.5700E+01   1.1941E+03   3.4015E+02   9.5325E+04   1.0208E-05   2.6395E+00
   1.5800E+01   1.1941E+03   3.4015E+02   9.5325E+04   1.0208E-05   2.6394E+00
   1.5900E+01   1.1941E+03   3.4015E+02   9.5325E+04   1.0207E-05   2.6394E+00
   1.6000E+01   1.1941E+03   3.4015E+02   9.5325E+04   1.0207E-05   2.6394E+00
   1.6100E+01   1.1943E+03   3.4015E+02   9.5325E+04   1.0208E-05   2.6399E+00
   1.6200E+01   1.1941E+03   3.4015E+02   9.5325E+04   1.0206E-05   2.6393E+00
   1.6300E+01   1.1943E+03   3.4015E+02   9.5325E+04   1.0207E-05   2.6399E+00
   1.6400E+01   1.1943E+03   3.4015E+02   9.5325E+04   1.0207E-05   2.6399E+00
   1.6500E+01   1.1941E+03   3.4015E+02   9.5325E+04   1.0205E-05   2.6392E+00
   1.6600E+01   1.1943E+03   3.4015E+02   9.5325E+04   1.0207E-05   2.6399E+00
   1.6700E+01   1.1943E+03   3.4015E+02   9.5325E+04   1.0206E-05   2.6399E+00
   1.6800E+01   1.1941E+03   3.4015E+02   9.5325E+04   1.0204E-05   2.6390E+00
   1.6900E+01   1.1943E+03   3.4015E+02   9.5325E+04   1.0206E-05   2.6399E+00
   1.7000E+01   1.1943E+03   3.4015E+02   9.5325E+04   1.0205E-05   2.6399E+00
