       Time_s           01           02           03           04           05
   2.8800E-02   4.1109E+02   4.0000E+02   5.9559E+04   1.3122E-05   9.9186E-01
   2.9000E-02   4.1109E+02   4.0000E+02   5.9559E+04   1.3085E-05   9.8907E-01
   2.9200E-02   4.1109E+02   4.0000E+02   5.9559E+04   1.3048E-05   9.8631E-01
   2.9400E-02   4.1109E+02   4.0000E+02   5.9559E+04   1.3012E-05   9.8358E-01
   2.9600E-02   4.1109E+02   4.0000E+02   5.9559E+04   1.2976E-05   9.8087E-01
   2.9800E-02   4.1109E+02   4.0000E+02   5.9559E+04   1.2940E-05   9.7819E-01
   3.0000E-02   4.1109E+02   4.0000E+02   5.9559E+04   1.2905E-05   9.7553E-01
   3.0200E-02   4.1109E+02   4.0000E+02   5.9564E+04   1.2877E-05   9.7347E-01
   3.0400E-02   4.1109E+02   4.0000E+02   5.9564E+04   1.2843E-05   9.7088E-01
   3.0600E-02   4.1109E+02   4.0000E+02   5.9564E+04   1.2808E-05   9.6829E-01
   3.0800E-02   4.1109E+02   4.0000E+02   5.9564E+04   1.2774E-05   9.6573E-01
   3.1000E-02   4.1109E+02   4.0000E+02   5.9564E+04   1.2741E-05   9.6320E-01
   3.1200E-02   4.1109E+02   4.0000E+02   5.9564E+04   1.2707E-05   9.6069E-01
   3.1400E-02   4.1109E+02   4.0000E+02   5.9564E+04   1.2674E-05   9.5820E-01
   3.1600E-02   4.1109E+02   4.0000E+02   5.9564E+04   1.2642E-05   9.5573E-01
   3.1800E-02   4.1109E+02   4.0000E+02   5.9564E+04   1.2609E-05   9.5329E-01
   3.2000E-02   4.1109E+02   4.0000E+02   5.9564E+04   1.2577E-05   9.5086E-01
   3.2200E-02   4.1109E+02   4.0000E+02   5.9564E+04   1.2545E-05   9.4846E-01
   3.2400E-02   4.1109E+02   4.0000E+02   5.9564E+04   1.2513E-05   9.4608E-01
   3.2600E-02   4.1109E+02   4.0000E+02   5.9564E+04   1.2482E-05   9.4373E-01
   3.2800E-02   4.1109E+02   4.0000E+02   5.9564E+04   1.2451E-05   9.4139E-01
   3.3000E-02   4.1109E+02   4.0000E+02   5.9568E+04   1.2427E-05   9.3959E-01
   3.3200E-02   4.1109E+02   4.0000E+02   5.9568E+04   1.2397E-05   9.3729E-01
   3.3400E-02   4.1109E+02   4.0000E+02   5.9568E+04   1.2366E-05   9.3503E-01
   3.3600E-02   4.1109E+02   4.0000E+02   5.9568E+04   1.2336E-05   9.3277E-01
   3.3800E-02   4.1109E+02   4.0000E+02   5.9568E+04   1.2307E-05   9.3053E-01
   3.4000E-02   4.1109E+02   4.0000E+02   5.9568E+04   1.2277E-05   9.2832E-01
   3.4200E-02   4.1109E+02   4.0000E+02   5.9568E+04   1.2248E-05   9.2612E-01
   3.4400E-02   4.1109E+02   4.0000E+02   5.9568E+04   1.2219E-05   9.2393E-01
   3.4600E-02   4.1109E+02   4.0000E+02   5.9568E+04   1.2190E-05   9.2177E-01
   3.4800E-02   4.1109E+02   4.0000E+02   5.9568E+04   1.2162E-05   9.1962E-01
   3.5000E-02   4.1109E+02   4.0000E+02   5.9568E+04   1.2133E-05   9.1749E-01
   3.5200E-02   4.1109E+02   4.0000E+02   5.9568E+04   1.2105E-05   9.1538E-01
   3.5400E-02   4.1109E+02   4.0000E+02   5.9568E+04   1.2077E-05   9.1328E-01
   3.5600E-02   4.1109E+02   4.0000E+02   5.9568E+04   1.2050E-05   9.1121E-01
   3.5800E-02   4.1109E+02   4.0000E+02   5.9573E+04   1.2029E-05   9.0966E-01
   3.6000E-02   4.1109E+02   4.0000E+02   5.9573E+04   1.2002E-05   9.0762E-01
   3.6200E-02   4.1109E+02   4.0000E+02   5.9573E+04   1.1975E-05   9.0559E-01
   3.6400E-02   4.1109E+02   4.0000E+02   5.9573E+04   1.1948E-05   9.0357E-01
   3.6600E-02   4.1109E+02   4.0000E+02   5.9573E+04   1.1922E-05   9.0158E-01
   3.6800E-02   4.1109E+02   4.0000E+02   5.9573E+04   1.1895E-05   8.9960E-01
   3.7000E-02   4.1109E+02   4.0000E+02   5.9573E+04   1.1869E-05   8.9763E-01
   3.7200E-02   4.1109E+02   4.0000E+02   5.9573E+04   1.1843E-05   8.9568E-01
   3.7400E-02   4.1109E+02   4.0000E+02   5.9573E+04   1.1818E-05   8.9374E-01
   3.7600E-02   4.1109E+02   4.0000E+02   5.9573E+04   1.1792E-05   8.9182E-01
   3.7800E-02   4.1109E+02   4.0000E+02   5.9573E+04   1.1767E-05   8.8992E-01
   3.8000E-02   4.1109E+02   4.0000E+02   5.9573E+04   1.1742E-05   8.8803E-01
   3.8200E-02   4.1109E+02   4.0000E+02   5.9573E+04   1.1717E-05   8.8615E-01
   3.8400E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1698E-05   8.8473E-01
   3.8600E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1673E-05   8.8288E-01
   3.8800E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1649E-05   8.8104E-01
   3.9000E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1624E-05   8.7922E-01
   3.9200E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1601E-05   8.7744E-01
   3.9400E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1577E-05   8.7565E-01
   3.9600E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1553E-05   8.7387E-01
   3.9800E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1530E-05   8.7210E-01
   4.0000E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1506E-05   8.7034E-01
   4.0200E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1483E-05   8.6860E-01
   4.0400E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1460E-05   8.6687E-01
   4.0600E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1437E-05   8.6515E-01
   4.0800E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1415E-05   8.6344E-01
   4.1000E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1392E-05   8.6175E-01
   4.1200E-02   4.1109E+02   4.0000E+02   5.9577E+04   1.1370E-05   8.6006E-01
   4.1400E-02   4.1109E+02   4.0000E+02   5.9581E+04   1.1354E-05   8.5889E-01
   4.1600E-02   4.1109E+02   4.0000E+02   5.9581E+04   1.1332E-05   8.5723E-01
   4.1800E-02   4.1109E+02   4.0000E+02   5.9581E+04   1.1310E-05   8.5558E-01
   4.2000E-02   4.1109E+02   4.0000E+02   5.9581E+04   1.1288E-05   8.5394E-01
   4.2200E-02   4.1109E+02   4.0000E+02   5.9581E+04   1.1267E-05   8.5232E-01
   4.2400E-02   4.1109E+02   4.0000E+02   5.9581E+04   1.1245E-05   8.5071E-01
   4.2600E-02   4.1109E+02   4.0000E+02   5.9581E+04   1.1224E-05   8.4911E-01
   4.2800E-02   4.1109E+02   4.0000E+02   5.9581E+04   1.1203E-05   8.4752E-01
   4.3000E-02   4.1109E+02   4.0000E+02   5.9581E+04   1.1182E-05   8.4594E-01
   4.3200E-02   4.1109E+02   4.0000E+02   5.9581E+04   1.1161E-05   8.4437E-01
   4.3400E-02   4.1109E+02   4.0000E+02   5.9581E+04   1.1140E-05   8.4281E-01
   4.3600E-02   4.1109E+02   4.0000E+02   5.9581E+04   1.1120E-05   8.4126E-01
   4.3800E-02   4.1109E+02   4.0000E+02   5.9581E+04   1.1099E-05   8.3972E-01
   4.4000E-02   4.1109E+02   4.0000E+02   5.9581E+04   1.1079E-05   8.3819E-01
   4.4200E-02   4.1109E+02   4.0000E+02   5.9586E+04   1.1064E-05   8.3710E-01
   4.4400E-02   4.1109E+02   4.0000E+02   5.9586E+04   1.1044E-05   8.3559E-01
   4.4600E-02   4.1109E+02   4.0000E+02   5.9586E+04   1.1024E-05   8.3409E-01
   4.4800E-02   4.1109E+02   4.0000E+02   5.9586E+04   1.1004E-05   8.3260E-01
   4.5000E-02   4.1109E+02   4.0000E+02   5.9586E+04   1.0985E-05   8.3111E-01
   4.5200E-02   4.1109E+02   4.0000E+02   5.9586E+04   1.0965E-05   8.2964E-01
   4.5400E-02   4.1109E+02   4.0000E+02   5.9586E+04   1.0946E-05   8.2818E-01
   4.5600E-02   4.1109E+02   4.0000E+02   5.9586E+04   1.0926E-05   8.2673E-01
   4.5800E-02   4.1109E+02   4.0000E+02   5.9586E+04   1.0907E-05   8.2529E-01
   4.6000E-02   4.1109E+02   4.0000E+02   5.9586E+04   1.0888E-05   8.2386E-01
   4.6200E-02   4.1109E+02   4.0000E+02   5.9586E+04   1.0869E-05   8.2243E-01
   4.6400E-02   4.1109E+02   4.0000E+02   5.9586E+04   1.0850E-05   8.2102E-01
   4.6600E-02   4.1109E+02   4.0000E+02   5.9586E+04   1.0831E-05   8.1961E-01
   4.6800E-02   4.1109E+02   4.0000E+02   5.9586E+04   1.0813E-05   8.1821E-01
   4.7000E-02   4.1109E+02   4.0000E+02   5.9586E+04   1.0794E-05   8.1683E-01
   4.7200E-02   4.1109E+02   4.0000E+02   5.9586E+04   1.0776E-05   8.1546E-01
   4.7400E-02   4.1109E+02   4.0000E+02   5.9586E+04   1.0758E-05   8.1408E-01
   4.7600E-02   4.1109E+02   4.0000E+02   5.9590E+04   1.0746E-05   8.1316E-01
   4.7800E-02   4.1109E+02   4.0000E+02   5.9590E+04   1.0728E-05   8.1180E-01
   4.8000E-02   4.1109E+02   4.0000E+02   5.9590E+04   1.0710E-05   8.1046E-01
   4.8200E-02   4.1109E+02   4.0000E+02   5.9590E+04   1.0692E-05   8.0912E-01
   4.8400E-02   4.1109E+02   4.0000E+02   5.9590E+04   1.0674E-05   8.0780E-01
   4.8600E-02   4.1109E+02   4.0000E+02   5.9590E+04   1.0657E-05   8.0647E-01
   4.8800E-02   4.1109E+02   4.0000E+02   5.9590E+04   1.0639E-05   8.0516E-01
   4.9000E-02   4.1109E+02   4.0000E+02   5.9590E+04   1.0622E-05   8.0385E-01
   4.9200E-02   4.1109E+02   4.0000E+02   5.9590E+04   1.0604E-05   8.0255E-01
   4.9400E-02   4.1109E+02   4.0000E+02   5.9590E+04   1.0587E-05   8.0126E-01
   4.9600E-02   4.1109E+02   4.0000E+02   5.9590E+04   1.0570E-05   7.9998E-01
   4.9800E-02   4.1109E+02   4.0000E+02   5.9590E+04   1.0553E-05   7.9870E-01
   5.0000E-02   4.1109E+02   4.0000E+02   5.9590E+04   1.0536E-05   7.9743E-01
   5.0200E-02   4.1109E+02   4.0000E+02   5.9590E+04   1.0520E-05   7.9617E-01
   5.0400E-02   4.1109E+02   4.0000E+02   5.9595E+04   1.0509E-05   7.9537E-01
   5.0600E-02   4.1109E+02   4.0000E+02   5.9595E+04   1.0492E-05   7.9412E-01
   5.0800E-02   4.1109E+02   4.0000E+02   5.9595E+04   1.0476E-05   7.9288E-01
   5.1000E-02   4.1109E+02   4.0000E+02   5.9595E+04   1.0459E-05   7.9164E-01
   5.1200E-02   4.1109E+02   4.0000E+02   5.9595E+04   1.0443E-05   7.9042E-01
   5.1400E-02   4.1109E+02   4.0000E+02   5.9595E+04   1.0427E-05   7.8920E-01
   5.1600E-02   4.1109E+02   4.0000E+02   5.9595E+04   1.0411E-05   7.8799E-01
   5.1800E-02   4.1109E+02   4.0000E+02   5.9595E+04   1.0394E-05   7.8678E-01
   5.2000E-02   4.1109E+02   4.0000E+02   5.9595E+04   1.0379E-05   7.8559E-01
   5.2200E-02   4.1109E+02   4.0000E+02   5.9595E+04   1.0363E-05   7.8440E-01
   5.2400E-02   4.1109E+02   4.0000E+02   5.9595E+04   1.0347E-05   7.8321E-01
   5.2600E-02   4.1109E+02   4.0000E+02   5.9595E+04   1.0331E-05   7.8204E-01
   5.2800E-02   4.1109E+02   4.0000E+02   5.9595E+04   1.0316E-05   7.8087E-01
   5.3000E-02   4.1109E+02   4.0000E+02   5.9595E+04   1.0300E-05   7.7971E-01
   5.3200E-02   4.1109E+02   4.0000E+02   5.9595E+04   1.0285E-05   7.7855E-01
   5.3400E-02   4.1109E+02   4.0000E+02   5.9595E+04   1.0270E-05   7.7740E-01
   5.3600E-02   4.1109E+02   4.0000E+02   5.9595E+04   1.0254E-05   7.7625E-01
   5.3800E-02   4.1109E+02   4.0000E+02   5.9595E+04   1.0239E-05   7.7511E-01
   5.4000E-02   4.1109E+02   4.0000E+02   5.9599E+04   1.0230E-05   7.7443E-01
   5.4200E-02   4.1109E+02   4.0000E+02   5.9599E+04   1.0215E-05   7.7330E-01
   5.4400E-02   4.1109E+02   4.0000E+02   5.9599E+04   1.0200E-05   7.7218E-01
   5.4600E-02   4.1109E+02   4.0000E+02   5.9599E+04   1.0185E-05   7.7108E-01
   5.4800E-02   4.1109E+02   4.0000E+02   5.9599E+04   1.0171E-05   7.6998E-01
   5.5000E-02   4.1109E+02   4.0000E+02   5.9599E+04   1.0156E-05   7.6888E-01
   5.5200E-02   4.1109E+02   4.0000E+02   5.9599E+04   1.0141E-05   7.6778E-01
   5.5400E-02   4.1109E+02   4.0000E+02   5.9599E+04   1.0127E-05   7.6670E-01
   5.5600E-02   4.1109E+02   4.0000E+02   5.9599E+04   1.0113E-05   7.6561E-01
   5.5800E-02   4.1109E+02   4.0000E+02   5.9599E+04   1.0098E-05   7.6453E-01
   5.6000E-02   4.1109E+02   4.0000E+02   5.9599E+04   1.0084E-05   7.6346E-01
   5.6200E-02   4.1109E+02   4.0000E+02   5.9599E+04   1.0070E-05   7.6239E-01
   5.6400E-02   4.1109E+02   4.0000E+02   5.9599E+04   1.0056E-05   7.6133E-01
   5.6600E-02   4.1109E+02   4.0000E+02   5.9599E+04   1.0041E-05   7.6027E-01
   5.6800E-02   4.1109E+02   4.0000E+02   5.9599E+04   1.0027E-05   7.5922E-01
   5.7000E-02   4.1109E+02   4.0000E+02   5.9599E+04   1.0014E-05   7.5818E-01
   5.7300E-02   4.1109E+02   4.0000E+02   5.9599E+04   9.9928E-06   7.5662E-01
   5.7600E-02   4.1109E+02   4.0000E+02   5.9604E+04   9.9781E-06   7.5552E-01
   5.7900E-02   4.1109E+02   4.0000E+02   5.9604E+04   9.9576E-06   7.5398E-01
   5.8200E-02   4.1109E+02   4.0000E+02   5.9604E+04   9.9373E-06   7.5246E-01
   5.8500E-02   4.1109E+02   4.0000E+02   5.9604E+04   9.9171E-06   7.5094E-01
   5.8800E-02   4.1109E+02   4.0000E+02   5.9604E+04   9.8971E-06   7.4944E-01
   5.9100E-02   4.1109E+02   4.0000E+02   5.9604E+04   9.8773E-06   7.4795E-01
   5.9400E-02   4.1109E+02   4.0000E+02   5.9604E+04   9.8576E-06   7.4647E-01
   5.9700E-02   4.1109E+02   4.0000E+02   5.9604E+04   9.8381E-06   7.4501E-01
   6.0000E-02   4.1109E+02   4.0000E+02   5.9604E+04   9.8187E-06   7.4355E-01
   6.0300E-02   4.1109E+02   4.0000E+02   5.9604E+04   9.7994E-06   7.4211E-01
   6.0600E-02   4.1109E+02   4.0000E+02   5.9604E+04   9.7803E-06   7.4067E-01
   6.0900E-02   4.1109E+02   4.0000E+02   5.9604E+04   9.7613E-06   7.3925E-01
   6.1200E-02   4.1109E+02   4.0000E+02   5.9604E+04   9.7425E-06   7.3783E-01
   6.1500E-02   4.1109E+02   4.0000E+02   5.9609E+04   9.7290E-06   7.3682E-01
   6.1800E-02   4.1109E+02   4.0000E+02   5.9609E+04   9.7105E-06   7.3543E-01
   6.2100E-02   4.1109E+02   4.0000E+02   5.9609E+04   9.6922E-06   7.3406E-01
   6.2400E-02   4.1109E+02   4.0000E+02   5.9609E+04   9.6738E-06   7.3268E-01
   6.2700E-02   4.1109E+02   4.0000E+02   5.9609E+04   9.6557E-06   7.3132E-01
   6.3000E-02   4.1109E+02   4.0000E+02   5.9609E+04   9.6376E-06   7.2997E-01
   6.3300E-02   4.1109E+02   4.0000E+02   5.9609E+04   9.6197E-06   7.2862E-01
   6.3600E-02   4.1109E+02   4.0000E+02   5.9609E+04   9.6019E-06   7.2729E-01
   6.3900E-02   4.1109E+02   4.0000E+02   5.9609E+04   9.5842E-06   7.2596E-01
   6.4200E-02   4.1109E+02   4.0000E+02   5.9609E+04   9.5667E-06   7.2464E-01
   6.4500E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.5544E-06   7.2372E-01
   6.4800E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.5370E-06   7.2242E-01
   6.5100E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.5198E-06   7.2113E-01
   6.5400E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.5028E-06   7.1985E-01
   6.5700E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.4858E-06   7.1858E-01
   6.6000E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.4690E-06   7.1731E-01
   6.6300E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.4522E-06   7.1606E-01
   6.6600E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.4356E-06   7.1481E-01
   6.6900E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.4191E-06   7.1357E-01
   6.7200E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.4027E-06   7.1234E-01
   6.7500E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.3864E-06   7.1112E-01
   6.7800E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.3702E-06   7.0991E-01
   6.8100E-02   4.1109E+02   4.0000E+02   5.9613E+04   9.3542E-06   7.0870E-01
   6.8400E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.3442E-06   7.0796E-01
   6.8700E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.3283E-06   7.0676E-01
   6.9000E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.3125E-06   7.0558E-01
   6.9300E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.2968E-06   7.0441E-01
   6.9600E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.2813E-06   7.0324E-01
   6.9900E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.2658E-06   7.0208E-01
   7.0200E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.2504E-06   7.0093E-01
   7.0500E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.2352E-06   6.9978E-01
   7.0800E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.2200E-06   6.9864E-01
   7.1100E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.2049E-06   6.9751E-01
   7.1400E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.1899E-06   6.9639E-01
   7.1700E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.1751E-06   6.9527E-01
   7.2000E-02   4.1109E+02   4.0000E+02   5.9618E+04   9.1603E-06   6.9416E-01
   7.2300E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.1512E-06   6.9349E-01
   7.2600E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.1366E-06   6.9239E-01
   7.2900E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.1221E-06   6.9131E-01
   7.3200E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.1078E-06   6.9023E-01
   7.3500E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.0934E-06   6.8916E-01
   7.3800E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.0791E-06   6.8809E-01
   7.4100E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.0650E-06   6.8702E-01
   7.4400E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.0509E-06   6.8597E-01
   7.4700E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.0369E-06   6.8492E-01
   7.5000E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.0230E-06   6.8387E-01
   7.5300E-02   4.1109E+02   4.0000E+02   5.9623E+04   9.0091E-06   6.8284E-01
   7.5600E-02   4.1109E+02   4.0000E+02   5.9623E+04   8.9954E-06   6.8181E-01
   7.5900E-02   4.1109E+02   4.0000E+02   5.9628E+04   8.9868E-06   6.8117E-01
   7.6200E-02   4.1109E+02   4.0000E+02   5.9628E+04   8.9732E-06   6.8015E-01
   7.6500E-02   4.1109E+02   4.0000E+02   5.9628E+04   8.9597E-06   6.7914E-01
   7.6800E-02   4.1109E+02   4.0000E+02   5.9628E+04   8.9464E-06   6.7814E-01
   7.7100E-02   4.1109E+02   4.0000E+02   5.9628E+04   8.9331E-06   6.7714E-01
   7.7400E-02   4.1109E+02   4.0000E+02   5.9628E+04   8.9198E-06   6.7615E-01
   7.7700E-02   4.1109E+02   4.0000E+02   5.9628E+04   8.9066E-06   6.7516E-01
   7.8000E-02   4.1109E+02   4.0000E+02   5.9628E+04   8.8935E-06   6.7417E-01
   7.8300E-02   4.1109E+02   4.0000E+02   5.9628E+04   8.8804E-06   6.7319E-01
   7.8600E-02   4.1109E+02   4.0000E+02   5.9628E+04   8.8675E-06   6.7222E-01
   7.8900E-02   4.1109E+02   4.0000E+02   5.9628E+04   8.8546E-06   6.7125E-01
   7.9200E-02   4.1109E+02   4.0000E+02   5.9628E+04   8.8417E-06   6.7029E-01
   7.9500E-02   4.1109E+02   4.0000E+02   5.9628E+04   8.8290E-06   6.6934E-01
   7.9800E-02   4.1109E+02   4.0000E+02   5.9628E+04   8.8163E-06   6.6839E-01
   8.0100E-02   4.1109E+02   4.0000E+02   5.9628E+04   8.8037E-06   6.6744E-01
   8.0400E-02   4.1109E+02   4.0000E+02   5.9634E+04   8.7970E-06   6.6695E-01
   8.0700E-02   4.1109E+02   4.0000E+02   5.9634E+04   8.7845E-06   6.6601E-01
   8.1000E-02   4.1109E+02   4.0000E+02   5.9634E+04   8.7721E-06   6.6508E-01
   8.1300E-02   4.1109E+02   4.0000E+02   5.9634E+04   8.7598E-06   6.6416E-01
   8.1600E-02   4.1109E+02   4.0000E+02   5.9634E+04   8.7475E-06   6.6324E-01
   8.1900E-02   4.1109E+02   4.0000E+02   5.9634E+04   8.7353E-06   6.6233E-01
   8.2200E-02   4.1109E+02   4.0000E+02   5.9634E+04   8.7232E-06   6.6142E-01
   8.2500E-02   4.1109E+02   4.0000E+02   5.9634E+04   8.7111E-06   6.6051E-01
   8.2800E-02   4.1109E+02   4.0000E+02   5.9634E+04   8.6991E-06   6.5961E-01
   8.3100E-02   4.1109E+02   4.0000E+02   5.9634E+04   8.6872E-06   6.5872E-01
   8.3400E-02   4.1109E+02   4.0000E+02   5.9634E+04   8.6753E-06   6.5783E-01
   8.3700E-02   4.1109E+02   4.0000E+02   5.9634E+04   8.6635E-06   6.5695E-01
   8.4000E-02   4.1109E+02   4.0000E+02   5.9634E+04   8.6518E-06   6.5607E-01
   8.4300E-02   4.1109E+02   4.0000E+02   5.9634E+04   8.6401E-06   6.5519E-01
   8.4600E-02   4.1109E+02   4.0000E+02   5.9634E+04   8.6285E-06   6.5432E-01
   8.4900E-02   4.1109E+02   4.0000E+02   5.9634E+04   8.6170E-06   6.5346E-01
   8.5200E-02   4.1109E+02   4.0000E+02   5.9639E+04   8.6109E-06   6.5301E-01
   8.5500E-02   4.1109E+02   4.0000E+02   5.9639E+04   8.5995E-06   6.5215E-01
   8.5800E-02   4.1109E+02   4.0000E+02   5.9639E+04   8.5881E-06   6.5130E-01
   8.6100E-02   4.1109E+02   4.0000E+02   5.9639E+04   8.5768E-06   6.5046E-01
   8.6400E-02   4.1109E+02   4.0000E+02   5.9639E+04   8.5656E-06   6.4961E-01
   8.6700E-02   4.1109E+02   4.0000E+02   5.9639E+04   8.5544E-06   6.4877E-01
   8.7000E-02   4.1109E+02   4.0000E+02   5.9639E+04   8.5432E-06   6.4794E-01
   8.7300E-02   4.1109E+02   4.0000E+02   5.9639E+04   8.5322E-06   6.4711E-01
   8.7600E-02   4.1109E+02   4.0000E+02   5.9639E+04   8.5211E-06   6.4629E-01
   8.7900E-02   4.1109E+02   4.0000E+02   5.9639E+04   8.5102E-06   6.4547E-01
   8.8200E-02   4.1109E+02   4.0000E+02   5.9639E+04   8.4993E-06   6.4465E-01
   8.8500E-02   4.1109E+02   4.0000E+02   5.9639E+04   8.4884E-06   6.4384E-01
   8.8800E-02   4.1109E+02   4.0000E+02   5.9639E+04   8.4776E-06   6.4303E-01
   8.9100E-02   4.1109E+02   4.0000E+02   5.9639E+04   8.4669E-06   6.4223E-01
   8.9400E-02   4.1109E+02   4.0000E+02   5.9644E+04   8.4613E-06   6.4181E-01
   8.9700E-02   4.1109E+02   4.0000E+02   5.9644E+04   8.4507E-06   6.4102E-01
   9.0000E-02   4.1109E+02   4.0000E+02   5.9644E+04   8.4401E-06   6.4023E-01
   9.0300E-02   4.1109E+02   4.0000E+02   5.9644E+04   8.4296E-06   6.3944E-01
   9.0600E-02   4.1109E+02   4.0000E+02   5.9644E+04   8.4191E-06   6.3865E-01
   9.0900E-02   4.1109E+02   4.0000E+02   5.9644E+04   8.4087E-06   6.3787E-01
   9.1200E-02   4.1109E+02   4.0000E+02   5.9644E+04   8.3984E-06   6.3710E-01
   9.1500E-02   4.1109E+02   4.0000E+02   5.9644E+04   8.3881E-06   6.3633E-01
   9.1800E-02   4.1109E+02   4.0000E+02   5.9644E+04   8.3779E-06   6.3556E-01
   9.2100E-02   4.1109E+02   4.0000E+02   5.9644E+04   8.3678E-06   6.3481E-01
   9.2400E-02   4.1109E+02   4.0000E+02   5.9644E+04   8.3576E-06   6.3405E-01
   9.2700E-02   4.1109E+02   4.0000E+02   5.9644E+04   8.3475E-06   6.3329E-01
   9.3000E-02   4.1109E+02   4.0000E+02   5.9644E+04   8.3374E-06   6.3254E-01
   9.3300E-02   4.1109E+02   4.0000E+02   5.9644E+04   8.3274E-06   6.3179E-01
   9.3600E-02   4.1109E+02   4.0000E+02   5.9644E+04   8.3175E-06   6.3104E-01
   9.3900E-02   4.1109E+02   4.0000E+02   5.9644E+04   8.3076E-06   6.3030E-01
   9.4200E-02   4.1109E+02   4.0000E+02   5.9649E+04   8.3032E-06   6.2998E-01
   9.4500E-02   4.1109E+02   4.0000E+02   5.9649E+04   8.2934E-06   6.2924E-01
   9.4800E-02   4.1109E+02   4.0000E+02   5.9649E+04   8.2837E-06   6.2852E-01
   9.5100E-02   4.1109E+02   4.0000E+02   5.9649E+04   8.2740E-06   6.2780E-01
   9.5400E-02   4.1109E+02   4.0000E+02   5.9649E+04   8.2643E-06   6.2707E-01
   9.5700E-02   4.1109E+02   4.0000E+02   5.9649E+04   8.2547E-06   6.2635E-01
   9.6000E-02   4.1109E+02   4.0000E+02   5.9649E+04   8.2451E-06   6.2563E-01
   9.6300E-02   4.1109E+02   4.0000E+02   5.9649E+04   8.2356E-06   6.2492E-01
   9.6600E-02   4.1109E+02   4.0000E+02   5.9649E+04   8.2261E-06   6.2421E-01
   9.6900E-02   4.1109E+02   4.0000E+02   5.9649E+04   8.2166E-06   6.2350E-01
   9.7200E-02   4.1109E+02   4.0000E+02   5.9649E+04   8.2072E-06   6.2280E-01
   9.7500E-02   4.1109E+02   4.0000E+02   5.9649E+04   8.1979E-06   6.2210E-01
   9.7800E-02   4.1109E+02   4.0000E+02   5.9649E+04   8.1885E-06   6.2140E-01
   9.8100E-02   4.1109E+02   4.0000E+02   5.9649E+04   8.1793E-06   6.2071E-01
   9.8400E-02   4.1109E+02   4.0000E+02   5.9649E+04   8.1700E-06   6.2002E-01
   9.8700E-02   4.1109E+02   4.0000E+02   5.9655E+04   8.1659E-06   6.1971E-01
   9.9000E-02   4.1109E+02   4.0000E+02   5.9655E+04   8.1568E-06   6.1903E-01
   9.9300E-02   4.1109E+02   4.0000E+02   5.9655E+04   8.1477E-06   6.1835E-01
   9.9600E-02   4.1109E+02   4.0000E+02   5.9655E+04   8.1386E-06   6.1767E-01
   9.9900E-02   4.1109E+02   4.0000E+02   5.9655E+04   8.1296E-06   6.1699E-01
