       Time_s           01           02           03           04           05
   1.4001E-02   1.2504E+03   3.4015E+02   9.7838E+04   1.6421E-05   4.4370E+00
   1.5001E-02   1.2309E+03   3.4015E+02   9.6950E+04   1.6667E-05   4.4335E+00
   1.6001E-02   1.2122E+03   3.4015E+02   9.6099E+04   1.6911E-05   4.4306E+00
   1.7001E-02   1.1942E+03   3.4015E+02   9.5278E+04   1.7152E-05   4.4273E+00
   1.8001E-02   1.1769E+03   3.4015E+02   9.4490E+04   1.7390E-05   4.4240E+00
   1.9001E-02   1.1603E+03   3.4015E+02   9.3733E+04   1.7627E-05   4.4214E+00
   2.0001E-02   1.1442E+03   3.4015E+02   9.3002E+04   1.7863E-05   4.4189E+00
   2.1001E-02   1.1287E+03   3.4015E+02   9.2289E+04   1.8087E-05   4.4141E+00
   2.2001E-02   1.1140E+03   3.4015E+02   9.1617E+04   1.8319E-05   4.4130E+00
   2.3001E-02   1.0997E+03   3.4015E+02   9.0967E+04   1.8553E-05   4.4120E+00
   2.4001E-02   1.0856E+03   3.4015E+02   9.0330E+04   1.8780E-05   4.4093E+00
   2.5001E-02   1.0721E+03   3.4015E+02   8.9711E+04   1.9001E-05   4.4059E+00
   2.6001E-02   1.0591E+03   3.4015E+02   8.9136E+04   1.9238E-05   4.4073E+00
   2.7001E-02   1.0461E+03   3.4015E+02   8.8544E+04   1.9454E-05   4.4025E+00
   2.8001E-02   1.0339E+03   3.4015E+02   8.7984E+04   1.9673E-05   4.4003E+00
   2.9001E-02   1.0220E+03   3.4015E+02   8.7442E+04   1.9892E-05   4.3985E+00
   3.0001E-02   1.0105E+03   3.4015E+02   8.6921E+04   2.0112E-05   4.3975E+00
   3.1001E-02   9.9920E+02   3.4015E+02   8.6411E+04   2.0329E-05   4.3957E+00
   3.2001E-02   9.8825E+02   3.4015E+02   8.5903E+04   2.0528E-05   4.3906E+00
   3.3001E-02   9.7800E+02   3.4015E+02   8.5436E+04   2.0743E-05   4.3909E+00
   3.4001E-02   9.6782E+02   3.4015E+02   8.4972E+04   2.0952E-05   4.3894E+00
   3.5001E-02   9.5790E+02   3.4015E+02   8.4525E+04   2.1165E-05   4.3889E+00
   3.6001E-02   9.4815E+02   3.4015E+02   8.4082E+04   2.1373E-05   4.3873E+00
   3.7001E-02   9.3866E+02   3.4015E+02   8.3652E+04   2.1580E-05   4.3859E+00
   3.8001E-02   9.2942E+02   3.4015E+02   8.3233E+04   2.1784E-05   4.3843E+00
   3.9001E-02   9.2043E+02   3.4015E+02   8.2824E+04   2.1984E-05   4.3821E+00
   4.0001E-02   9.1176E+02   3.4015E+02   8.2430E+04   2.2185E-05   4.3810E+00
   4.1001E-02   9.0329E+02   3.4015E+02   8.2050E+04   2.2392E-05   4.3811E+00
   4.2001E-02   8.9488E+02   3.4015E+02   8.1667E+04   2.2586E-05   4.3783E+00
   4.3001E-02   8.8684E+02   3.4015E+02   8.1299E+04   2.2782E-05   4.3769E+00
   4.4001E-02   8.7901E+02   3.4015E+02   8.0942E+04   2.2977E-05   4.3758E+00
   4.5001E-02   8.7135E+02   3.4015E+02   8.0592E+04   2.3172E-05   4.3749E+00
   4.6001E-02   8.6385E+02   3.4015E+02   8.0251E+04   2.3367E-05   4.3743E+00
   4.7001E-02   8.5648E+02   3.4015E+02   7.9915E+04   2.3560E-05   4.3732E+00
   4.8001E-02   8.4927E+02   3.4015E+02   7.9588E+04   2.3753E-05   4.3722E+00
   4.9001E-02   8.4222E+02   3.4015E+02   7.9268E+04   2.3944E-05   4.3712E+00
   5.0001E-02   8.3533E+02   3.4015E+02   7.8955E+04   2.4133E-05   4.3701E+00
   5.1001E-02   8.2859E+02   3.4015E+02   7.8651E+04   2.4317E-05   4.3683E+00
   5.2001E-02   8.2208E+02   3.4015E+02   7.8356E+04   2.4505E-05   4.3679E+00
   5.3001E-02   8.1566E+02   3.4015E+02   7.8064E+04   2.4690E-05   4.3671E+00
   5.4001E-02   8.0937E+02   3.4015E+02   7.7778E+04   2.4875E-05   4.3662E+00
   5.5001E-02   8.0320E+02   3.4015E+02   7.7498E+04   2.5059E-05   4.3654E+00
   5.6001E-02   7.9716E+02   3.4015E+02   7.7222E+04   2.5241E-05   4.3644E+00
   5.7001E-02   7.9125E+02   3.4015E+02   7.6949E+04   2.5416E-05   4.3625E+00
   5.8001E-02   7.8555E+02   3.4015E+02   7.6689E+04   2.5597E-05   4.3624E+00
   5.9001E-02   7.7990E+02   3.4015E+02   7.6431E+04   2.5776E-05   4.3618E+00
   6.0001E-02   7.7435E+02   3.4015E+02   7.6177E+04   2.5954E-05   4.3610E+00
   6.1001E-02   7.6891E+02   3.4015E+02   7.5929E+04   2.6130E-05   4.3603E+00
   6.2001E-02   7.6358E+02   3.4015E+02   7.5686E+04   2.6306E-05   4.3596E+00
   6.3001E-02   7.5833E+02   3.4015E+02   7.5448E+04   2.6482E-05   4.3590E+00
   6.4001E-02   7.5318E+02   3.4015E+02   7.5214E+04   2.6656E-05   4.3583E+00
   6.5001E-02   7.4812E+02   3.4015E+02   7.4984E+04   2.6830E-05   4.3577E+00
   6.6001E-02   7.4314E+02   3.4015E+02   7.4758E+04   2.7001E-05   4.3567E+00
   6.7001E-02   7.3828E+02   3.4015E+02   7.4537E+04   2.7171E-05   4.3559E+00
   6.8001E-02   7.3353E+02   3.4015E+02   7.4321E+04   2.7342E-05   4.3555E+00
   6.9001E-02   7.2883E+02   3.4015E+02   7.4107E+04   2.7510E-05   4.3546E+00
   7.0001E-02   7.2424E+02   3.4015E+02   7.3897E+04   2.7677E-05   4.3539E+00
   7.1001E-02   7.1974E+02   3.4015E+02   7.3691E+04   2.7842E-05   4.3532E+00
   7.2001E-02   7.1532E+02   3.4015E+02   7.3489E+04   2.8007E-05   4.3525E+00
   7.3001E-02   7.1098E+02   3.4015E+02   7.3291E+04   2.8173E-05   4.3523E+00
   7.4001E-02   7.0670E+02   3.4015E+02   7.3095E+04   2.8336E-05   4.3514E+00
   7.5001E-02   7.0251E+02   3.4015E+02   7.2903E+04   2.8499E-05   4.3510E+00
   7.6001E-02   6.9837E+02   3.4015E+02   7.2714E+04   2.8662E-05   4.3505E+00
   7.7001E-02   6.9430E+02   3.4015E+02   7.2528E+04   2.8823E-05   4.3499E+00
   7.8001E-02   6.9030E+02   3.4015E+02   7.2344E+04   2.8984E-05   4.3494E+00
   7.9001E-02   6.8636E+02   3.4015E+02   7.2164E+04   2.9143E-05   4.3489E+00
   8.0001E-02   6.8249E+02   3.4015E+02   7.1987E+04   2.9302E-05   4.3484E+00
   8.1001E-02   6.7867E+02   3.4015E+02   7.1813E+04   2.9461E-05   4.3479E+00
   8.2001E-02   6.7492E+02   3.4015E+02   7.1642E+04   2.9617E-05   4.3473E+00
   8.3001E-02   6.7124E+02   3.4015E+02   7.1473E+04   2.9774E-05   4.3469E+00
   8.4001E-02   6.6760E+02   3.4015E+02   7.1307E+04   2.9930E-05   4.3464E+00
   8.5001E-02   6.6402E+02   3.4015E+02   7.1143E+04   3.0083E-05   4.3457E+00
   8.6001E-02   6.6051E+02   3.4015E+02   7.0983E+04   3.0237E-05   4.3452E+00
   8.7001E-02   6.5706E+02   3.4015E+02   7.0827E+04   3.0392E-05   4.3452E+00
   8.8001E-02   6.5363E+02   3.4015E+02   7.0670E+04   3.0544E-05   4.3446E+00
   8.9001E-02   6.5026E+02   3.4015E+02   7.0516E+04   3.0695E-05   4.3440E+00
   9.0001E-02   6.4695E+02   3.4015E+02   7.0364E+04   3.0845E-05   4.3436E+00
   9.1001E-02   6.4370E+02   3.4015E+02   7.0215E+04   3.0994E-05   4.3430E+00
   9.2001E-02   6.4049E+02   3.4015E+02   7.0068E+04   3.1143E-05   4.3426E+00
   9.3001E-02   6.3734E+02   3.4015E+02   6.9922E+04   3.1291E-05   4.3422E+00
   9.4001E-02   6.3423E+02   3.4015E+02   6.9780E+04   3.1439E-05   4.3419E+00
   9.5001E-02   6.3115E+02   3.4015E+02   6.9639E+04   3.1586E-05   4.3415E+00
   9.6001E-02   6.2812E+02   3.4015E+02   6.9500E+04   3.1732E-05   4.3412E+00
   9.7001E-02   6.2513E+02   3.4015E+02   6.9363E+04   3.1877E-05   4.3407E+00
   9.8001E-02   6.2219E+02   3.4015E+02   6.9228E+04   3.2022E-05   4.3403E+00
   9.9001E-02   6.1929E+02   3.4015E+02   6.9095E+04   3.2166E-05   4.3400E+00
   1.0000E-01   6.1643E+02   3.4015E+02   6.8964E+04   3.2308E-05   4.3396E+00
   1.1000E-01   6.1361E+02   3.4015E+02   6.8834E+04   3.4923E-05   4.6746E+00
   1.2000E-01   5.8850E+02   3.4015E+02   6.7682E+04   3.6374E-05   4.6751E+00
   1.3000E-01   5.6440E+02   3.4015E+02   6.6571E+04   3.7647E-05   4.6459E+00
   1.4000E-01   5.4297E+02   3.4015E+02   6.5583E+04   3.8855E-05   4.6185E+00
   1.5000E-01   5.2391E+02   3.4015E+02   6.4701E+04   3.9982E-05   4.5910E+00
   1.6000E-01   5.0703E+02   3.4015E+02   6.3918E+04   4.1080E-05   4.5704E+00
   1.7000E-01   4.9180E+02   3.4015E+02   6.3212E+04   4.2126E-05   4.5514E+00
   1.8000E-01   4.7802E+02   3.4015E+02   6.2568E+04   4.3108E-05   4.5323E+00
   1.9000E-01   4.6561E+02   3.4015E+02   6.1988E+04   4.4049E-05   4.5161E+00
   2.0000E-01   4.5433E+02   3.4015E+02   6.1460E+04   4.4965E-05   4.5035E+00
   2.1000E-01   4.4394E+02   3.4015E+02   6.0972E+04   4.5827E-05   4.4901E+00
   2.2000E-01   4.3444E+02   3.4015E+02   6.0525E+04   4.6652E-05   4.4781E+00
   2.3000E-01   4.2571E+02   3.4015E+02   6.0113E+04   4.7445E-05   4.4677E+00
   2.4000E-01   4.1764E+02   3.4015E+02   5.9732E+04   4.8203E-05   4.4580E+00
   2.5000E-01   4.1017E+02   3.4015E+02   5.9376E+04   4.8929E-05   4.4491E+00
   2.6000E-01   4.0324E+02   3.4015E+02   5.9045E+04   4.9617E-05   4.4402E+00
   2.7000E-01   3.9682E+02   3.4015E+02   5.8737E+04   5.0273E-05   4.4320E+00
   2.8000E-01   3.9086E+02   3.4015E+02   5.8452E+04   5.0907E-05   4.4252E+00
   2.9000E-01   3.8529E+02   3.4015E+02   5.8184E+04   5.1512E-05   4.4186E+00
   3.0000E-01   3.8008E+02   3.4015E+02   5.7933E+04   5.2088E-05   4.4121E+00
   3.1000E-01   3.7522E+02   3.4015E+02   5.7698E+04   5.2642E-05   4.4065E+00
   3.2000E-01   3.7065E+02   3.4015E+02   5.7478E+04   5.3167E-05   4.4007E+00
   3.3000E-01   3.6638E+02   3.4015E+02   5.7270E+04   5.3669E-05   4.3954E+00
   3.4000E-01   3.6238E+02   3.4015E+02   5.7076E+04   5.4147E-05   4.3904E+00
   3.5000E-01   3.5863E+02   3.4015E+02   5.6892E+04   5.4604E-05   4.3858E+00
   3.6000E-01   3.5510E+02   3.4015E+02   5.6718E+04   5.5041E-05   4.3815E+00
   3.7000E-01   3.5178E+02   3.4015E+02   5.6554E+04   5.5455E-05   4.3772E+00
   3.8000E-01   3.4866E+02   3.4015E+02   5.6400E+04   5.5852E-05   4.3734E+00
   3.9000E-01   3.4572E+02   3.4015E+02   5.6253E+04   5.6229E-05   4.3697E+00
   4.0000E-01   3.4295E+02   3.4015E+02   5.6114E+04   5.6590E-05   4.3663E+00
   4.1000E-01   3.4034E+02   3.4015E+02   5.5984E+04   5.6933E-05   4.3629E+00
   4.2000E-01   3.3787E+02   3.4015E+02   5.5860E+04   5.7258E-05   4.3596E+00
   4.3000E-01   3.3555E+02   3.4015E+02   5.5744E+04   5.7566E-05   4.3565E+00
   4.4000E-01   3.3337E+02   3.4015E+02   5.5633E+04   5.7860E-05   4.3535E+00
   4.5000E-01   3.3131E+02   3.4015E+02   5.5529E+04   5.8142E-05   4.3508E+00
   4.6000E-01   3.2937E+02   3.4015E+02   5.5429E+04   5.8410E-05   4.3481E+00
   4.7000E-01   3.2754E+02   3.4015E+02   5.5335E+04   5.8660E-05   4.3468E+00
   4.8000E-01   3.2577E+02   3.4015E+02   5.5243E+04   5.8886E-05   4.3444E+00
   4.9000E-01   3.2410E+02   3.4015E+02   5.5158E+04   5.9104E-05   4.3426E+00
   5.0000E-01   3.2250E+02   3.4015E+02   5.5076E+04   5.9309E-05   4.3408E+00
   5.1000E-01   3.2098E+02   3.4015E+02   5.4999E+04   5.9503E-05   4.3391E+00
   5.2000E-01   3.1953E+02   3.4015E+02   5.4925E+04   5.9685E-05   4.3374E+00
   5.3000E-01   3.1814E+02   3.4015E+02   5.4855E+04   5.9857E-05   4.3357E+00
   5.4000E-01   3.1683E+02   3.4015E+02   5.4788E+04   6.0019E-05   4.3342E+00
   5.5000E-01   3.1558E+02   3.4015E+02   5.4724E+04   6.0171E-05   4.3327E+00
   5.6000E-01   3.1438E+02   3.4015E+02   5.4664E+04   6.0313E-05   4.3312E+00
   5.7000E-01   3.1325E+02   3.4015E+02   5.4607E+04   6.0447E-05   4.3298E+00
   5.8000E-01   3.1217E+02   3.4015E+02   5.4552E+04   6.0571E-05   4.3284E+00
   5.9000E-01   3.1114E+02   3.4015E+02   5.4500E+04   6.0688E-05   4.3272E+00
   6.0000E-01   3.1016E+02   3.4015E+02   5.4450E+04   6.0798E-05   4.3259E+00
   6.1000E-01   3.0922E+02   3.4015E+02   5.4403E+04   6.0899E-05   4.3248E+00
   6.2000E-01   3.0834E+02   3.4015E+02   5.4358E+04   6.0994E-05   4.3237E+00
   6.3000E-01   3.0749E+02   3.4015E+02   5.4315E+04   6.1082E-05   4.3226E+00
   6.4000E-01   3.0668E+02   3.4015E+02   5.4274E+04   6.1164E-05   4.3216E+00
   6.5000E-01   3.0591E+02   3.4015E+02   5.4235E+04   6.1239E-05   4.3206E+00
   6.6000E-01   3.0518E+02   3.4015E+02   5.4198E+04   6.1308E-05   4.3197E+00
   6.7000E-01   3.0448E+02   3.4015E+02   5.4162E+04   6.1372E-05   4.3188E+00
   6.8000E-01   3.0381E+02   3.4015E+02   5.4129E+04   6.1431E-05   4.3180E+00
   6.9000E-01   3.0317E+02   3.4015E+02   5.4096E+04   6.1484E-05   4.3172E+00
   7.0000E-01   3.0257E+02   3.4015E+02   5.4066E+04   6.1533E-05   4.3165E+00
   7.1000E-01   3.0199E+02   3.4015E+02   5.4036E+04   6.1577E-05   4.3157E+00
   7.2000E-01   3.0144E+02   3.4015E+02   5.4008E+04   6.1616E-05   4.3150E+00
   7.3000E-01   3.0091E+02   3.4015E+02   5.3982E+04   6.1652E-05   4.3144E+00
   7.4000E-01   3.0040E+02   3.4015E+02   5.3956E+04   6.1682E-05   4.3137E+00
   7.5000E-01   2.9993E+02   3.4015E+02   5.3932E+04   6.1710E-05   4.3131E+00
   7.6000E-01   2.9947E+02   3.4015E+02   5.3909E+04   6.1733E-05   4.3125E+00
   7.7000E-01   2.9903E+02   3.4015E+02   5.3888E+04   6.1752E-05   4.3119E+00
   7.8000E-01   2.9862E+02   3.4015E+02   5.3867E+04   6.1771E-05   4.3115E+00
   7.9000E-01   2.9822E+02   3.4015E+02   5.3847E+04   6.1783E-05   4.3108E+00
   8.0000E-01   2.9784E+02   3.4015E+02   5.3828E+04   6.1793E-05   4.3103E+00
   8.1000E-01   2.9748E+02   3.4015E+02   5.3810E+04   6.1800E-05   4.3099E+00
   8.2000E-01   2.9714E+02   3.4015E+02   5.3793E+04   6.1804E-05   4.3094E+00
   8.3000E-01   2.9681E+02   3.4015E+02   5.3777E+04   6.1807E-05   4.3091E+00
   8.4000E-01   2.9649E+02   3.4015E+02   5.3761E+04   6.1807E-05   4.3086E+00
   8.5000E-01   2.9620E+02   3.4015E+02   5.3746E+04   6.1803E-05   4.3082E+00
   8.6000E-01   2.9591E+02   3.4015E+02   5.3733E+04   6.1797E-05   4.3078E+00
   8.7000E-01   2.9564E+02   3.4015E+02   5.3719E+04   6.1790E-05   4.3075E+00
   8.8000E-01   2.9538E+02   3.4015E+02   5.3707E+04   6.1781E-05   4.3072E+00
   8.9000E-01   2.9513E+02   3.4015E+02   5.3695E+04   6.1769E-05   4.3068E+00
   9.0000E-01   2.9490E+02   3.4015E+02   5.3683E+04   6.1755E-05   4.3065E+00
   9.1000E-01   2.9467E+02   3.4015E+02   5.3672E+04   6.1740E-05   4.3062E+00
   9.2000E-01   2.9467E+02   3.4015E+02   5.3672E+04   6.1761E-05   4.3117E+00
   9.3000E-01   2.9427E+02   3.4015E+02   5.3653E+04   6.1709E-05   4.3062E+00
   9.4000E-01   2.9406E+02   3.4015E+02   5.3643E+04   6.1685E-05   4.3054E+00
   9.5000E-01   2.9406E+02   3.4015E+02   5.3643E+04   6.1695E-05   4.3100E+00
   9.6000E-01   2.9372E+02   3.4015E+02   5.3626E+04   6.1644E-05   4.3054E+00
   9.7000E-01   2.9372E+02   3.4015E+02   5.3626E+04   6.1648E-05   4.3096E+00
   9.8000E-01   2.9339E+02   3.4015E+02   5.3611E+04   6.1594E-05   4.3049E+00
   9.9000E-01   2.9322E+02   3.4015E+02   5.3603E+04   6.1563E-05   4.3042E+00
   1.0000E+00   2.9322E+02   3.4015E+02   5.3603E+04   6.1558E-05   4.3077E+00
   1.1000E+00   2.9322E+02   3.4015E+02   5.3609E+04   6.1486E-05   4.3406E+00
   1.2000E+00   2.9184E+02   3.4015E+02   5.3542E+04   6.0928E-05   4.3171E+00
   1.3000E+00   2.9126E+02   3.4015E+02   5.3519E+04   6.0433E-05   4.3079E+00
   1.4000E+00   2.9099E+02   3.4015E+02   5.3510E+04   5.9922E-05   4.3006E+00
   1.5000E+00   2.9099E+02   3.4015E+02   5.3515E+04   5.9435E-05   4.2974E+00
   1.6000E+00   2.9099E+02   3.4015E+02   5.3517E+04   5.8894E-05   4.2889E+00
   1.7000E+00   2.9137E+02   3.4015E+02   5.3540E+04   5.8451E-05   4.2919E+00
   1.8000E+00   2.9164E+02   3.4015E+02   5.3558E+04   5.7978E-05   4.2900E+00
   1.9000E+00   2.9198E+02   3.4015E+02   5.3578E+04   5.7521E-05   4.2892E+00
   2.0000E+00   2.9234E+02   3.4015E+02   5.3600E+04   5.7070E-05   4.2882E+00
   2.1000E+00   2.9274E+02   3.4015E+02   5.3623E+04   5.6638E-05   4.2883E+00
   2.2000E+00   2.9314E+02   3.4015E+02   5.3647E+04   5.6206E-05   4.2874E+00
   2.3000E+00   2.9357E+02   3.4015E+02   5.3672E+04   5.5797E-05   4.2878E+00
   2.4000E+00   2.9398E+02   3.4015E+02   5.3696E+04   5.5383E-05   4.2869E+00
   2.5000E+00   2.9443E+02   3.4015E+02   5.3723E+04   5.4989E-05   4.2871E+00
   2.6000E+00   2.9487E+02   3.4015E+02   5.3749E+04   5.4600E-05   4.2869E+00
   2.7000E+00   2.9532E+02   3.4015E+02   5.3774E+04   5.4218E-05   4.2866E+00
   2.8000E+00   2.9578E+02   3.4015E+02   5.3802E+04   5.3854E-05   4.2872E+00
   2.9000E+00   2.9621E+02   3.4015E+02   5.3828E+04   5.3486E-05   4.2865E+00
   3.0000E+00   2.9668E+02   3.4015E+02   5.3856E+04   5.3134E-05   4.2868E+00
   3.1000E+00   2.9713E+02   3.4015E+02   5.3883E+04   5.2782E-05   4.2862E+00
   3.2000E+00   2.9761E+02   3.4015E+02   5.3911E+04   5.2443E-05   4.2865E+00
   3.3000E+00   2.9808E+02   3.4015E+02   5.3938E+04   5.2108E-05   4.2863E+00
   3.4000E+00   2.9855E+02   3.4015E+02   5.3967E+04   5.1785E-05   4.2866E+00
   3.5000E+00   2.9901E+02   3.4015E+02   5.3994E+04   5.1461E-05   4.2862E+00
   3.6000E+00   2.9949E+02   3.4015E+02   5.4023E+04   5.1149E-05   4.2863E+00
   3.7000E+00   2.9997E+02   3.4015E+02   5.4052E+04   5.0842E-05   4.2864E+00
   3.8000E+00   3.0044E+02   3.4015E+02   5.4080E+04   5.0540E-05   4.2863E+00
   3.9000E+00   3.0092E+02   3.4015E+02   5.4109E+04   5.0247E-05   4.2865E+00
   4.0000E+00   3.0139E+02   3.4015E+02   5.4137E+04   4.9948E-05   4.2857E+00
   4.1000E+00   3.0189E+02   3.4015E+02   5.4167E+04   4.9666E-05   4.2863E+00
   4.2000E+00   3.0237E+02   3.4015E+02   5.4196E+04   4.9388E-05   4.2863E+00
   4.3000E+00   3.0285E+02   3.4015E+02   5.4225E+04   4.9112E-05   4.2862E+00
   4.4000E+00   3.0334E+02   3.4015E+02   5.4254E+04   4.8842E-05   4.2863E+00
   4.5000E+00   3.0382E+02   3.4015E+02   5.4284E+04   4.8574E-05   4.2860E+00
   4.6000E+00   3.0431E+02   3.4015E+02   5.4314E+04   4.8316E-05   4.2863E+00
   4.7000E+00   3.0479E+02   3.4015E+02   5.4343E+04   4.8056E-05   4.2860E+00
   4.8000E+00   3.0529E+02   3.4015E+02   5.4374E+04   4.7805E-05   4.2862E+00
   4.9000E+00   3.0578E+02   3.4015E+02   5.4403E+04   4.7552E-05   4.2858E+00
   5.0000E+00   3.0629E+02   3.4015E+02   5.4434E+04   4.7307E-05   4.2859E+00
   5.1000E+00   3.0679E+02   3.4015E+02   5.4465E+04   4.7067E-05   4.2860E+00
   5.2000E+00   3.0729E+02   3.4015E+02   5.4496E+04   4.6831E-05   4.2862E+00
   5.3000E+00   3.0778E+02   3.4015E+02   5.4526E+04   4.6594E-05   4.2858E+00
   5.4000E+00   3.0829E+02   3.4015E+02   5.4558E+04   4.6366E-05   4.2861E+00
   5.5000E+00   3.0879E+02   3.4015E+02   5.4589E+04   4.6139E-05   4.2860E+00
   5.6000E+00   3.0929E+02   3.4015E+02   5.4620E+04   4.5916E-05   4.2860E+00
   5.7000E+00   3.0979E+02   3.4015E+02   5.4651E+04   4.5697E-05   4.2861E+00
   5.8000E+00   3.1029E+02   3.4015E+02   5.4683E+04   4.5481E-05   4.2861E+00
   5.9000E+00   3.1079E+02   3.4015E+02   5.4715E+04   4.5268E-05   4.2861E+00
   6.0000E+00   3.1129E+02   3.4015E+02   5.4746E+04   4.5056E-05   4.2859E+00
   6.1000E+00   3.1180E+02   3.4015E+02   5.4778E+04   4.4847E-05   4.2859E+00
   6.2000E+00   3.1231E+02   3.4015E+02   5.4810E+04   4.4642E-05   4.2859E+00
   6.3000E+00   3.1282E+02   3.4015E+02   5.4843E+04   4.4442E-05   4.2860E+00
   6.4000E+00   3.1333E+02   3.4015E+02   5.4875E+04   4.4238E-05   4.2856E+00
   6.5000E+00   3.1385E+02   3.4015E+02   5.4908E+04   4.4047E-05   4.2863E+00
   6.6000E+00   3.1435E+02   3.4015E+02   5.4940E+04   4.3853E-05   4.2861E+00
   6.7000E+00   3.1486E+02   3.4015E+02   5.4973E+04   4.3659E-05   4.2858E+00
   6.8000E+00   3.1538E+02   3.4015E+02   5.5006E+04   4.3471E-05   4.2860E+00
   6.9000E+00   3.1589E+02   3.4015E+02   5.5039E+04   4.3290E-05   4.2865E+00
   7.0000E+00   3.1639E+02   3.4015E+02   5.5071E+04   4.3099E-05   4.2856E+00
   7.1000E+00   3.1692E+02   3.4015E+02   5.5105E+04   4.2920E-05   4.2861E+00
   7.2000E+00   3.1743E+02   3.4015E+02   5.5138E+04   4.2745E-05   4.2865E+00
   7.3000E+00   3.1792E+02   3.4015E+02   5.5173E+04   4.2577E-05   4.2872E+00
   7.4000E+00   3.1840E+02   3.4015E+02   5.5204E+04   4.2396E-05   4.2860E+00
   7.5000E+00   3.1891E+02   3.4015E+02   5.5238E+04   4.2224E-05   4.2861E+00
   7.6000E+00   3.1943E+02   3.4015E+02   5.5271E+04   4.2053E-05   4.2860E+00
   7.7000E+00   3.1995E+02   3.4015E+02   5.5304E+04   4.1882E-05   4.2858E+00
   7.8000E+00   3.2047E+02   3.4015E+02   5.5339E+04   4.1717E-05   4.2861E+00
   7.9000E+00   3.2099E+02   3.4015E+02   5.5373E+04   4.1553E-05   4.2862E+00
   8.0000E+00   3.2150E+02   3.4015E+02   5.5408E+04   4.1390E-05   4.2861E+00
   8.1000E+00   3.2202E+02   3.4015E+02   5.5442E+04   4.1229E-05   4.2861E+00
   8.2000E+00   3.2254E+02   3.4015E+02   5.5477E+04   4.1070E-05   4.2862E+00
   8.3000E+00   3.2306E+02   3.4015E+02   5.5512E+04   4.0917E-05   4.2865E+00
   8.4000E+00   3.2356E+02   3.4015E+02   5.5546E+04   4.0758E-05   4.2860E+00
   8.5000E+00   3.2409E+02   3.4015E+02   5.5581E+04   4.0604E-05   4.2860E+00
   8.6000E+00   3.2461E+02   3.4015E+02   5.5616E+04   4.0454E-05   4.2863E+00
   8.7000E+00   3.2513E+02   3.4015E+02   5.5651E+04   4.0302E-05   4.2861E+00
   8.8000E+00   3.2565E+02   3.4015E+02   5.5685E+04   4.0149E-05   4.2857E+00
   8.9000E+00   3.2620E+02   3.4015E+02   5.5723E+04   4.0011E-05   4.2869E+00
   9.0000E+00   3.2669E+02   3.4015E+02   5.5756E+04   3.9858E-05   4.2858E+00
   9.1000E+00   3.2723E+02   3.4015E+02   5.5794E+04   3.9721E-05   4.2868E+00
   9.2000E+00   3.2773E+02   3.4015E+02   5.5827E+04   3.9573E-05   4.2859E+00
   9.3000E+00   3.2827E+02   3.4015E+02   5.5865E+04   3.9438E-05   4.2868E+00
   9.4000E+00   3.2877E+02   3.4015E+02   5.5899E+04   3.9291E-05   4.2857E+00
   9.5000E+00   3.2931E+02   3.4015E+02   5.5937E+04   3.9159E-05   4.2867E+00
   9.6000E+00   3.2982E+02   3.4015E+02   5.5973E+04   3.9024E-05   4.2866E+00
   9.7000E+00   3.3033E+02   3.4015E+02   5.6007E+04   3.8884E-05   4.2859E+00
   9.8000E+00   3.3087E+02   3.4015E+02   5.6045E+04   3.8755E-05   4.2867E+00
   9.9000E+00   3.3139E+02   3.4015E+02   5.6080E+04   3.8620E-05   4.2863E+00
   1.0000E+01   3.3191E+02   3.4015E+02   5.6118E+04   3.8492E-05   4.2867E+00
   1.0100E+01   3.3242E+02   3.4015E+02   5.6153E+04   3.8359E-05   4.2862E+00
   1.0200E+01   3.3296E+02   3.4015E+02   5.6192E+04   3.8236E-05   4.2870E+00
   1.0300E+01   3.3346E+02   3.4015E+02   5.6227E+04   3.8107E-05   4.2864E+00
   1.0400E+01   3.3398E+02   3.4015E+02   5.6265E+04   3.7984E-05   4.2868E+00
   1.0500E+01   3.3449E+02   3.4015E+02   5.6300E+04   3.7851E-05   4.2858E+00
   1.0600E+01   3.3505E+02   3.4015E+02   5.6338E+04   3.7730E-05   4.2864E+00
   1.0700E+01   3.3557E+02   3.4015E+02   5.6376E+04   3.7612E-05   4.2870E+00
   1.0800E+01   3.3608E+02   3.4015E+02   5.6413E+04   3.7490E-05   4.2867E+00
   1.0900E+01   3.3660E+02   3.4015E+02   5.6449E+04   3.7366E-05   4.2862E+00
   1.1000E+01   3.3714E+02   3.4015E+02   5.6488E+04   3.7249E-05   4.2866E+00
   1.1100E+01   3.3766E+02   3.4015E+02   5.6525E+04   3.7131E-05   4.2866E+00
   1.1200E+01   3.3819E+02   3.4015E+02   5.6564E+04   3.7014E-05   4.2866E+00
   1.1300E+01   3.3872E+02   3.4015E+02   5.6602E+04   3.6897E-05   4.2865E+00
   1.1400E+01   3.3925E+02   3.4015E+02   5.6641E+04   3.6788E-05   4.2872E+00
   1.1500E+01   3.3975E+02   3.4015E+02   5.6677E+04   3.6666E-05   4.2859E+00
   1.1600E+01   3.4030E+02   3.4015E+02   5.6718E+04   3.6559E-05   4.2870E+00
   1.1700E+01   3.4082E+02   3.4015E+02   5.6756E+04   3.6446E-05   4.2868E+00
   1.1800E+01   3.4134E+02   3.4015E+02   5.6793E+04   3.6330E-05   4.2861E+00
