       Time_s           01           02           03           04           05
   1.4001E-02   3.6958E+02   3.0315E+02   5.7528E+04   3.9430E-05   3.5296E+00
   1.5001E-02   3.5589E+02   3.0315E+02   5.6878E+04   4.0737E-05   3.5115E+00
   1.6001E-02   3.4359E+02   3.0315E+02   5.6288E+04   4.1978E-05   3.4935E+00
   1.7001E-02   3.3257E+02   3.0315E+02   5.5757E+04   4.3179E-05   3.4782E+00
   1.8001E-02   3.2261E+02   3.0315E+02   5.5274E+04   4.4362E-05   3.4664E+00
   1.9001E-02   3.1348E+02   3.0315E+02   5.4830E+04   4.5503E-05   3.4550E+00
   2.0001E-02   3.0511E+02   3.0315E+02   5.4422E+04   4.6613E-05   3.4447E+00
   2.1001E-02   2.9740E+02   3.0315E+02   5.4041E+04   4.7697E-05   3.4358E+00
   2.2001E-02   2.9027E+02   3.0315E+02   5.3687E+04   4.8754E-05   3.4277E+00
   2.3001E-02   2.8364E+02   3.0315E+02   5.3357E+04   4.9765E-05   3.4189E+00
   2.4001E-02   2.7752E+02   3.0315E+02   5.3047E+04   5.0754E-05   3.4116E+00
   2.5001E-02   2.7182E+02   3.0315E+02   5.2759E+04   5.1735E-05   3.4062E+00
   2.6001E-02   2.6645E+02   3.0315E+02   5.2485E+04   5.2687E-05   3.4004E+00
   2.7001E-02   2.6141E+02   3.0315E+02   5.2227E+04   5.3601E-05   3.3939E+00
   2.8001E-02   2.5671E+02   3.0315E+02   5.1986E+04   5.4517E-05   3.3899E+00
   2.9001E-02   2.5225E+02   3.0315E+02   5.1754E+04   5.5408E-05   3.3853E+00
   3.0001E-02   2.4803E+02   3.0315E+02   5.1533E+04   5.6269E-05   3.3804E+00
   3.1001E-02   2.4405E+02   3.0315E+02   5.1323E+04   5.7119E-05   3.3765E+00
   3.2001E-02   2.4028E+02   3.0315E+02   5.1124E+04   5.7945E-05   3.3724E+00
   3.3001E-02   2.3671E+02   3.0315E+02   5.0934E+04   5.8747E-05   3.3683E+00
   3.4001E-02   2.3334E+02   3.0315E+02   5.0752E+04   5.9545E-05   3.3654E+00
   3.5001E-02   2.3011E+02   3.0315E+02   5.0576E+04   6.0326E-05   3.3624E+00
   3.6001E-02   2.2703E+02   3.0315E+02   5.0409E+04   6.1084E-05   3.3591E+00
   3.7001E-02   2.2410E+02   3.0315E+02   5.0248E+04   6.1828E-05   3.3561E+00
   3.8001E-02   2.2131E+02   3.0315E+02   5.0094E+04   6.2561E-05   3.3536E+00
   3.9001E-02   2.1863E+02   3.0315E+02   4.9945E+04   6.3282E-05   3.3512E+00
   4.0001E-02   2.1606E+02   3.0315E+02   4.9801E+04   6.3977E-05   3.3482E+00
   4.1001E-02   2.1362E+02   3.0315E+02   4.9663E+04   6.4674E-05   3.3464E+00
   4.2001E-02   2.1126E+02   3.0315E+02   4.9529E+04   6.5351E-05   3.3442E+00
   4.3001E-02   2.0900E+02   3.0315E+02   4.9401E+04   6.6018E-05   3.3421E+00
   4.4001E-02   2.0683E+02   3.0315E+02   4.9276E+04   6.6664E-05   3.3397E+00
   4.5001E-02   2.0475E+02   3.0315E+02   4.9156E+04   6.7306E-05   3.3380E+00
   4.6001E-02   2.0274E+02   3.0315E+02   4.9039E+04   6.7930E-05   3.3360E+00
   4.7001E-02   2.0082E+02   3.0315E+02   4.8926E+04   6.8548E-05   3.3344E+00
   4.8001E-02   1.9896E+02   3.0315E+02   4.8816E+04   6.9153E-05   3.3327E+00
   4.9001E-02   1.9717E+02   3.0315E+02   4.8709E+04   6.9746E-05   3.3310E+00
   5.0001E-02   1.9545E+02   3.0315E+02   4.8606E+04   7.0327E-05   3.3294E+00
   5.1001E-02   1.9378E+02   3.0315E+02   4.8507E+04   7.0903E-05   3.3281E+00
   5.2001E-02   1.9217E+02   3.0315E+02   4.8409E+04   7.1464E-05   3.3265E+00
   5.3001E-02   1.9062E+02   3.0315E+02   4.8315E+04   7.2018E-05   3.3252E+00
   5.4001E-02   1.8911E+02   3.0315E+02   4.8223E+04   7.2560E-05   3.3238E+00
   5.5001E-02   1.8766E+02   3.0315E+02   4.8134E+04   7.3098E-05   3.3227E+00
   5.6001E-02   1.8625E+02   3.0315E+02   4.8046E+04   7.3623E-05   3.3214E+00
   5.7001E-02   1.8488E+02   3.0315E+02   4.7962E+04   7.4139E-05   3.3202E+00
   5.8001E-02   1.8356E+02   3.0315E+02   4.7879E+04   7.4646E-05   3.3190E+00
   5.9001E-02   1.8228E+02   3.0315E+02   4.7799E+04   7.5143E-05   3.3179E+00
   6.0001E-02   1.8105E+02   3.0315E+02   4.7721E+04   7.5637E-05   3.3170E+00
   6.1001E-02   1.7984E+02   3.0315E+02   4.7644E+04   7.6118E-05   3.3159E+00
   6.2001E-02   1.7867E+02   3.0315E+02   4.7570E+04   7.6590E-05   3.3148E+00
   6.3001E-02   1.7754E+02   3.0315E+02   4.7497E+04   7.7061E-05   3.3140E+00
   6.4001E-02   1.7644E+02   3.0315E+02   4.7425E+04   7.7517E-05   3.3129E+00
   6.5001E-02   1.7537E+02   3.0315E+02   4.7356E+04   7.7972E-05   3.3122E+00
   6.6001E-02   1.7433E+02   3.0315E+02   4.7287E+04   7.8414E-05   3.3112E+00
   6.7001E-02   1.7332E+02   3.0315E+02   4.7221E+04   7.8850E-05   3.3103E+00
   6.8001E-02   1.7233E+02   3.0315E+02   4.7156E+04   7.9278E-05   3.3095E+00
   6.9001E-02   1.7138E+02   3.0315E+02   4.7092E+04   7.9699E-05   3.3086E+00
   7.0001E-02   1.7045E+02   3.0315E+02   4.7030E+04   8.0111E-05   3.3077E+00
   7.1001E-02   1.6956E+02   3.0315E+02   4.6970E+04   8.0520E-05   3.3071E+00
   7.2001E-02   1.6868E+02   3.0315E+02   4.6910E+04   8.0919E-05   3.3063E+00
   7.3001E-02   1.6782E+02   3.0315E+02   4.6852E+04   8.1317E-05   3.3058E+00
   7.4001E-02   1.6699E+02   3.0315E+02   4.6796E+04   8.1702E-05   3.3049E+00
   7.5001E-02   1.6618E+02   3.0315E+02   4.6741E+04   8.2084E-05   3.3043E+00
   7.6001E-02   1.6539E+02   3.0315E+02   4.6686E+04   8.2459E-05   3.3036E+00
   7.7001E-02   1.6462E+02   3.0315E+02   4.6633E+04   8.2830E-05   3.3031E+00
   7.8001E-02   1.6387E+02   3.0315E+02   4.6581E+04   8.3194E-05   3.3024E+00
   7.9001E-02   1.6314E+02   3.0315E+02   4.6530E+04   8.3551E-05   3.3018E+00
   8.0001E-02   1.6242E+02   3.0315E+02   4.6480E+04   8.3902E-05   3.3012E+00
   8.1001E-02   1.6173E+02   3.0315E+02   4.6431E+04   8.4250E-05   3.3007E+00
   8.2001E-02   1.6105E+02   3.0315E+02   4.6383E+04   8.4590E-05   3.3000E+00
   8.3001E-02   1.6039E+02   3.0315E+02   4.6336E+04   8.4926E-05   3.2995E+00
   8.4001E-02   1.5974E+02   3.0315E+02   4.6290E+04   8.5257E-05   3.2990E+00
   8.5001E-02   1.5911E+02   3.0315E+02   4.6245E+04   8.5580E-05   3.2984E+00
   8.6001E-02   1.5849E+02   3.0315E+02   4.6201E+04   8.5899E-05   3.2979E+00
   8.7001E-02   1.5789E+02   3.0315E+02   4.6157E+04   8.6214E-05   3.2975E+00
   8.8001E-02   1.5730E+02   3.0315E+02   4.6115E+04   8.6521E-05   3.2969E+00
   8.9001E-02   1.5673E+02   3.0315E+02   4.6073E+04   8.6826E-05   3.2965E+00
   9.0001E-02   1.5617E+02   3.0315E+02   4.6033E+04   8.7123E-05   3.2959E+00
   9.1001E-02   1.5562E+02   3.0315E+02   4.5993E+04   8.7416E-05   3.2955E+00
   9.2001E-02   1.5509E+02   3.0315E+02   4.5954E+04   8.7706E-05   3.2951E+00
   9.3001E-02   1.5457E+02   3.0315E+02   4.5915E+04   8.7991E-05   3.2947E+00
   9.4001E-02   1.5406E+02   3.0315E+02   4.5878E+04   8.8272E-05   3.2943E+00
   9.5001E-02   1.5356E+02   3.0315E+02   4.5841E+04   8.8548E-05   3.2939E+00
   9.6001E-02   1.5307E+02   3.0315E+02   4.5804E+04   8.8819E-05   3.2934E+00
   9.7001E-02   1.5259E+02   3.0315E+02   4.5769E+04   8.9087E-05   3.2931E+00
   9.8001E-02   1.5213E+02   3.0315E+02   4.5734E+04   8.9350E-05   3.2927E+00
   9.9001E-02   1.5167E+02   3.0315E+02   4.5699E+04   8.9609E-05   3.2923E+00
   1.0000E-01   1.5122E+02   3.0315E+02   4.5666E+04   8.9864E-05   3.2920E+00
   1.1000E-01   1.5078E+02   3.0315E+02   4.5632E+04   9.4577E-05   3.4547E+00
   1.2000E-01   1.4676E+02   3.0315E+02   4.5322E+04   9.6380E-05   3.4268E+00
   1.3000E-01   1.4343E+02   3.0315E+02   4.5059E+04   9.7829E-05   3.3994E+00
   1.4000E-01   1.4074E+02   3.0315E+02   4.4839E+04   9.9041E-05   3.3770E+00
   1.5000E-01   1.3856E+02   3.0315E+02   4.4657E+04   1.0005E-04   3.3584E+00
   1.6000E-01   1.3678E+02   3.0315E+02   4.4507E+04   1.0090E-04   3.3438E+00
   1.7000E-01   1.3533E+02   3.0315E+02   4.4382E+04   1.0162E-04   3.3318E+00
   1.8000E-01   1.3412E+02   3.0315E+02   4.4278E+04   1.0223E-04   3.3222E+00
   1.9000E-01   1.3313E+02   3.0315E+02   4.4189E+04   1.0273E-04   3.3136E+00
   2.0000E-01   1.3231E+02   3.0315E+02   4.4117E+04   1.0315E-04   3.3068E+00
   2.1000E-01   1.3163E+02   3.0315E+02   4.4056E+04   1.0352E-04   3.3016E+00
   2.2000E-01   1.3106E+02   3.0315E+02   4.4004E+04   1.0381E-04   3.2967E+00
   2.3000E-01   1.3058E+02   3.0315E+02   4.3962E+04   1.0406E-04   3.2928E+00
   2.4000E-01   1.3019E+02   3.0315E+02   4.3926E+04   1.0428E-04   3.2896E+00
   2.5000E-01   1.2986E+02   3.0315E+02   4.3895E+04   1.0445E-04   3.2867E+00
   2.6000E-01   1.2959E+02   3.0315E+02   4.3870E+04   1.0460E-04   3.2846E+00
   2.7000E-01   1.2936E+02   3.0315E+02   4.3849E+04   1.0472E-04   3.2826E+00
   2.8000E-01   1.2917E+02   3.0315E+02   4.3831E+04   1.0482E-04   3.2810E+00
   2.9000E-01   1.2901E+02   3.0315E+02   4.3817E+04   1.0490E-04   3.2798E+00
   3.0000E-01   1.2887E+02   3.0315E+02   4.3804E+04   1.0497E-04   3.2786E+00
   3.1000E-01   1.2876E+02   3.0315E+02   4.3794E+04   1.0504E-04   3.2778E+00
   3.2000E-01   1.2867E+02   3.0315E+02   4.3785E+04   1.0509E-04   3.2770E+00
   3.3000E-01   1.2867E+02   3.0315E+02   4.3785E+04   1.0520E-04   3.2805E+00
   3.4000E-01   1.2852E+02   3.0315E+02   4.3770E+04   1.0517E-04   3.2760E+00
   3.5000E-01   1.2852E+02   3.0315E+02   4.3770E+04   1.0525E-04   3.2785E+00
   3.6000E-01   1.2841E+02   3.0315E+02   4.3760E+04   1.0522E-04   3.2750E+00
   3.7000E-01   1.2841E+02   3.0315E+02   4.3760E+04   1.0528E-04   3.2766E+00
   3.8000E-01   1.2841E+02   3.0315E+02   4.3760E+04   1.0532E-04   3.2782E+00
   3.9000E-01   1.2841E+02   3.0315E+02   4.3760E+04   1.0537E-04   3.2797E+00
   4.0000E-01   1.2828E+02   3.0315E+02   4.3746E+04   1.0530E-04   3.2741E+00
   4.1000E-01   1.2828E+02   3.0315E+02   4.3746E+04   1.0532E-04   3.2748E+00
   4.2000E-01   1.2828E+02   3.0315E+02   4.3746E+04   1.0534E-04   3.2755E+00
   4.3000E-01   1.2828E+02   3.0315E+02   4.3746E+04   1.0536E-04   3.2762E+00
   4.4000E-01   1.2828E+02   3.0315E+02   4.3746E+04   1.0538E-04   3.2768E+00
   4.5000E-01   1.2828E+02   3.0315E+02   4.3746E+04   1.0539E-04   3.2774E+00
   4.6000E-01   1.2828E+02   3.0315E+02   4.3746E+04   1.0541E-04   3.2780E+00
   4.7000E-01   1.2828E+02   3.0315E+02   4.3746E+04   1.0543E-04   3.2786E+00
   4.8000E-01   1.2817E+02   3.0315E+02   4.3746E+04   1.0535E-04   3.2735E+00
   4.9000E-01   1.2816E+02   3.0315E+02   4.3733E+04   1.0537E-04   3.2737E+00
   5.0000E-01   1.2816E+02   3.0315E+02   4.3733E+04   1.0536E-04   3.2736E+00
   5.1000E-01   1.2816E+02   3.0315E+02   4.3733E+04   1.0535E-04   3.2735E+00
   5.2000E-01   1.2816E+02   3.0315E+02   4.3733E+04   1.0535E-04   3.2734E+00
   5.3000E-01   1.2816E+02   3.0315E+02   4.3733E+04   1.0535E-04   3.2734E+00
   5.4000E-01   1.2816E+02   3.0315E+02   4.3733E+04   1.0534E-04   3.2734E+00
   5.5000E-01   1.2816E+02   3.0315E+02   4.3733E+04   1.0534E-04   3.2734E+00
   5.6000E-01   1.2816E+02   3.0315E+02   4.3733E+04   1.0534E-04   3.2734E+00
   5.7000E-01   1.2815E+02   3.0315E+02   4.3733E+04   1.0533E-04   3.2730E+00
   5.8000E-01   1.2815E+02   3.0315E+02   4.3733E+04   1.0533E-04   3.2730E+00
   5.9000E-01   1.2816E+02   3.0315E+02   4.3733E+04   1.0534E-04   3.2736E+00
   6.0000E-01   1.2814E+02   3.0315E+02   4.3733E+04   1.0533E-04   3.2731E+00
   6.1000E-01   1.2816E+02   3.0315E+02   4.3733E+04   1.0534E-04   3.2739E+00
   6.2000E-01   1.2814E+02   3.0315E+02   4.3733E+04   1.0533E-04   3.2731E+00
   6.3000E-01   1.2816E+02   3.0315E+02   4.3733E+04   1.0535E-04   3.2742E+00
   6.4000E-01   1.2813E+02   3.0315E+02   4.3733E+04   1.0533E-04   3.2731E+00
   6.5000E-01   1.2813E+02   3.0315E+02   4.3733E+04   1.0534E-04   3.2731E+00
   6.6000E-01   1.2816E+02   3.0315E+02   4.3733E+04   1.0536E-04   3.2747E+00
   6.7000E-01   1.2812E+02   3.0315E+02   4.3733E+04   1.0534E-04   3.2732E+00
   6.8000E-01   1.2816E+02   3.0315E+02   4.3733E+04   1.0537E-04   3.2752E+00
   6.9000E-01   1.2811E+02   3.0315E+02   4.3733E+04   1.0534E-04   3.2732E+00
   7.0000E-01   1.2811E+02   3.0315E+02   4.3733E+04   1.0534E-04   3.2732E+00
   7.1000E-01   1.2816E+02   3.0315E+02   4.3733E+04   1.0539E-04   3.2759E+00
   7.2000E-01   1.2810E+02   3.0315E+02   4.3733E+04   1.0535E-04   3.2732E+00
   7.3000E-01   1.2816E+02   3.0315E+02   4.3733E+04   1.0540E-04   3.2765E+00
   7.4000E-01   1.2809E+02   3.0315E+02   4.3733E+04   1.0536E-04   3.2732E+00
   7.5000E-01   1.2816E+02   3.0315E+02   4.3733E+04   1.0542E-04   3.2771E+00
   7.6000E-01   1.2808E+02   3.0315E+02   4.3733E+04   1.0536E-04   3.2733E+00
   7.7000E-01   1.2807E+02   3.0315E+02   4.3733E+04   1.0537E-04   3.2733E+00
   7.8000E-01   1.2816E+02   3.0315E+02   4.3733E+04   1.0545E-04   3.2781E+00
   7.9000E-01   1.2806E+02   3.0315E+02   4.3733E+04   1.0537E-04   3.2733E+00
   8.0000E-01   1.2816E+02   3.0315E+02   4.3733E+04   1.0546E-04   3.2788E+00
   8.1000E-01   1.2804E+02   3.0315E+02   4.3733E+04   1.0538E-04   3.2733E+00
   8.2000E-01   1.2804E+02   3.0315E+02   4.3733E+04   1.0538E-04   3.2733E+00
   8.3000E-01   1.2804E+02   3.0315E+02   4.3714E+04   1.0541E-04   3.2741E+00
   8.4000E-01   1.2804E+02   3.0315E+02   4.3714E+04   1.0539E-04   3.2737E+00
   8.5000E-01   1.2804E+02   3.0315E+02   4.3714E+04   1.0538E-04   3.2733E+00
   8.6000E-01   1.2804E+02   3.0315E+02   4.3714E+04   1.0537E-04   3.2730E+00
   8.7000E-01   1.2804E+02   3.0315E+02   4.3714E+04   1.0536E-04   3.2728E+00
   8.8000E-01   1.2804E+02   3.0315E+02   4.3714E+04   1.0535E-04   3.2726E+00
   8.9000E-01   1.2804E+02   3.0315E+02   4.3713E+04   1.0536E-04   3.2730E+00
   9.0000E-01   1.2804E+02   3.0315E+02   4.3713E+04   1.0535E-04   3.2729E+00
   9.1000E-01   1.2804E+02   3.0315E+02   4.3713E+04   1.0534E-04   3.2728E+00
   9.2000E-01   1.2804E+02   3.0315E+02   4.3713E+04   1.0534E-04   3.2728E+00
   9.3000E-01   1.2804E+02   3.0315E+02   4.3713E+04   1.0534E-04   3.2728E+00
   9.4000E-01   1.2804E+02   3.0315E+02   4.3713E+04   1.0534E-04   3.2728E+00
   9.5000E-01   1.2805E+02   3.0315E+02   4.3713E+04   1.0534E-04   3.2730E+00
   9.6000E-01   1.2804E+02   3.0315E+02   4.3713E+04   1.0534E-04   3.2730E+00
   9.7000E-01   1.2804E+02   3.0315E+02   4.3713E+04   1.0534E-04   3.2731E+00
   9.8000E-01   1.2804E+02   3.0315E+02   4.3713E+04   1.0535E-04   3.2733E+00
   9.9000E-01   1.2804E+02   3.0315E+02   4.3713E+04   1.0534E-04   3.2731E+00
   1.0000E+00   1.2804E+02   3.0315E+02   4.3714E+04   1.0534E-04   3.2732E+00
   1.1000E+00   1.2804E+02   3.0315E+02   4.3714E+04   1.0544E-04   3.2767E+00
   1.2000E+00   1.2804E+02   3.0315E+02   4.3705E+04   1.0557E-04   3.2813E+00
   1.3000E+00   1.2787E+02   3.0315E+02   4.3688E+04   1.0538E-04   3.2718E+00
   1.4000E+00   1.2787E+02   3.0315E+02   4.3688E+04   1.0545E-04   3.2746E+00
   1.5000E+00   1.2787E+02   3.0315E+02   4.3688E+04   1.0560E-04   3.2799E+00
   1.6000E+00   1.2774E+02   3.0315E+02   4.3667E+04   1.0553E-04   3.2749E+00
   1.7000E+00   1.2774E+02   3.0315E+02   4.3667E+04   1.0564E-04   3.2789E+00
   1.8000E+00   1.2762E+02   3.0315E+02   4.3650E+04   1.0562E-04   3.2758E+00
   1.9000E+00   1.2762E+02   3.0315E+02   4.3650E+04   1.0576E-04   3.2808E+00
   2.0000E+00   1.2747E+02   3.0315E+02   4.3629E+04   1.0574E-04   3.2766E+00
   2.1000E+00   1.2740E+02   3.0315E+02   4.3621E+04   1.0574E-04   3.2755E+00
   2.2000E+00   1.2740E+02   3.0315E+02   4.3621E+04   1.0592E-04   3.2817E+00
   2.3000E+00   1.2723E+02   3.0315E+02   4.3598E+04   1.0588E-04   3.2766E+00
   2.4000E+00   1.2723E+02   3.0315E+02   4.3598E+04   1.0605E-04   3.2825E+00
   2.5000E+00   1.2704E+02   3.0315E+02   4.3575E+04   1.0598E-04   3.2761E+00
   2.6000E+00   1.2698E+02   3.0315E+02   4.3567E+04   1.0606E-04   3.2775E+00
   2.7000E+00   1.2698E+02   3.0315E+02   4.3567E+04   1.0632E-04   3.2860E+00
   2.8000E+00   1.2673E+02   3.0315E+02   4.3535E+04   1.0620E-04   3.2764E+00
   2.9000E+00   1.2673E+02   3.0315E+02   4.3535E+04   1.0639E-04   3.2827E+00
   3.0000E+00   1.2654E+02   3.0315E+02   4.3511E+04   1.0640E-04   3.2786E+00
   3.1000E+00   1.2643E+02   3.0315E+02   4.3499E+04   1.0641E-04   3.2769E+00
   3.2000E+00   1.2636E+02   3.0315E+02   4.3489E+04   1.0654E-04   3.2792E+00
   3.3000E+00   1.2624E+02   3.0315E+02   4.3473E+04   1.0666E-04   3.2803E+00
   3.4000E+00   1.2609E+02   3.0315E+02   4.3457E+04   1.0670E-04   3.2784E+00
   3.5000E+00   1.2599E+02   3.0315E+02   4.3444E+04   1.0680E-04   3.2794E+00
   3.6000E+00   1.2586E+02   3.0315E+02   4.3429E+04   1.0690E-04   3.2797E+00
   3.7000E+00   1.2574E+02   3.0315E+02   4.3414E+04   1.0699E-04   3.2795E+00
   3.8000E+00   1.2561E+02   3.0315E+02   4.3398E+04   1.0710E-04   3.2804E+00
   3.9000E+00   1.2547E+02   3.0315E+02   4.3382E+04   1.0719E-04   3.2798E+00
   4.0000E+00   1.2534E+02   3.0315E+02   4.3365E+04   1.0731E-04   3.2807E+00
   4.1000E+00   1.2519E+02   3.0315E+02   4.3348E+04   1.0741E-04   3.2803E+00
   4.2000E+00   1.2505E+02   3.0315E+02   4.3331E+04   1.0754E-04   3.2811E+00
   4.3000E+00   1.2489E+02   3.0315E+02   4.3313E+04   1.0763E-04   3.2803E+00
   4.4000E+00   1.2475E+02   3.0315E+02   4.3296E+04   1.0777E-04   3.2814E+00
   4.5000E+00   1.2459E+02   3.0315E+02   4.3278E+04   1.0785E-04   3.2804E+00
   4.6000E+00   1.2445E+02   3.0315E+02   4.3261E+04   1.0800E-04   3.2815E+00
   4.7000E+00   1.2429E+02   3.0315E+02   4.3242E+04   1.0810E-04   3.2810E+00
   4.8000E+00   1.2414E+02   3.0315E+02   4.3223E+04   1.0827E-04   3.2824E+00
   4.9000E+00   1.2396E+02   3.0315E+02   4.3203E+04   1.0837E-04   3.2813E+00
   5.0000E+00   1.2380E+02   3.0315E+02   4.3184E+04   1.0849E-04   3.2812E+00
   5.1000E+00   1.2364E+02   3.0315E+02   4.3166E+04   1.0864E-04   3.2823E+00
   5.2000E+00   1.2347E+02   3.0315E+02   4.3144E+04   1.0877E-04   3.2820E+00
   5.3000E+00   1.2330E+02   3.0315E+02   4.3125E+04   1.0889E-04   3.2817E+00
   5.4000E+00   1.2313E+02   3.0315E+02   4.3105E+04   1.0905E-04   3.2826E+00
   5.5000E+00   1.2295E+02   3.0315E+02   4.3084E+04   1.0918E-04   3.2821E+00
   5.6000E+00   1.2278E+02   3.0315E+02   4.3064E+04   1.0933E-04   3.2827E+00
   5.7000E+00   1.2260E+02   3.0315E+02   4.3043E+04   1.0948E-04   3.2827E+00
   5.8000E+00   1.2242E+02   3.0315E+02   4.3020E+04   1.0968E-04   3.2842E+00
   5.9000E+00   1.2221E+02   3.0315E+02   4.2997E+04   1.0977E-04   3.2817E+00
   6.0000E+00   1.2204E+02   3.0315E+02   4.2977E+04   1.0995E-04   3.2833E+00
   6.1000E+00   1.2185E+02   3.0315E+02   4.2955E+04   1.1010E-04   3.2832E+00
   6.2000E+00   1.2166E+02   3.0315E+02   4.2932E+04   1.1027E-04   3.2835E+00
   6.3000E+00   1.2147E+02   3.0315E+02   4.2908E+04   1.1043E-04   3.2836E+00
   6.4000E+00   1.2127E+02   3.0315E+02   4.2885E+04   1.1061E-04   3.2842E+00
   6.5000E+00   1.2106E+02   3.0315E+02   4.2861E+04   1.1077E-04   3.2837E+00
   6.6000E+00   1.2086E+02   3.0315E+02   4.2838E+04   1.1092E-04   3.2835E+00
   6.7000E+00   1.2067E+02   3.0315E+02   4.2814E+04   1.1111E-04   3.2842E+00
   6.8000E+00   1.2046E+02   3.0315E+02   4.2788E+04   1.1130E-04   3.2847E+00
   6.9000E+00   1.2025E+02   3.0315E+02   4.2763E+04   1.1147E-04   3.2842E+00
   7.0000E+00   1.2004E+02   3.0315E+02   4.2739E+04   1.1163E-04   3.2840E+00
   7.1000E+00   1.1984E+02   3.0315E+02   4.2714E+04   1.1183E-04   3.2846E+00
   7.2000E+00   1.1963E+02   3.0315E+02   4.2689E+04   1.1201E-04   3.2847E+00
   7.3000E+00   1.1941E+02   3.0315E+02   4.2664E+04   1.1221E-04   3.2851E+00
   7.4000E+00   1.1919E+02   3.0315E+02   4.2638E+04   1.1238E-04   3.2844E+00
   7.5000E+00   1.1898E+02   3.0315E+02   4.2611E+04   1.1263E-04   3.2866E+00
   7.6000E+00   1.1874E+02   3.0315E+02   4.2582E+04   1.1277E-04   3.2844E+00
   7.7000E+00   1.1853E+02   3.0315E+02   4.2558E+04   1.1295E-04   3.2845E+00
   7.8000E+00   1.1832E+02   3.0315E+02   4.2532E+04   1.1317E-04   3.2853E+00
   7.9000E+00   1.1810E+02   3.0315E+02   4.2504E+04   1.1339E-04   3.2863E+00
   8.0000E+00   1.1786E+02   3.0315E+02   4.2476E+04   1.1356E-04   3.2849E+00
   8.1000E+00   1.1764E+02   3.0315E+02   4.2450E+04   1.1378E-04   3.2859E+00
   8.2000E+00   1.1741E+02   3.0315E+02   4.2421E+04   1.1404E-04   3.2872E+00
   8.3000E+00   1.1716E+02   3.0315E+02   4.2392E+04   1.1417E-04   3.2844E+00
   8.4000E+00   1.1695E+02   3.0315E+02   4.2365E+04   1.1445E-04   3.2873E+00
   8.5000E+00   1.1670E+02   3.0315E+02   4.2335E+04   1.1460E-04   3.2849E+00
   8.6000E+00   1.1649E+02   3.0315E+02   4.2308E+04   1.1487E-04   3.2871E+00
   8.7000E+00   1.1623E+02   3.0315E+02   4.2277E+04   1.1512E-04   3.2875E+00
   8.8000E+00   1.1598E+02   3.0315E+02   4.2246E+04   1.1527E-04   3.2849E+00
   8.9000E+00   1.1577E+02   3.0315E+02   4.2218E+04   1.1558E-04   3.2882E+00
   9.0000E+00   1.1550E+02   3.0315E+02   4.2186E+04   1.1573E-04   3.2855E+00
   9.1000E+00   1.1528E+02   3.0315E+02   4.2158E+04   1.1600E-04   3.2872E+00
   9.2000E+00   1.1503E+02   3.0315E+02   4.2127E+04   1.1620E-04   3.2865E+00
   9.3000E+00   1.1479E+02   3.0315E+02   4.2098E+04   1.1644E-04   3.2870E+00
   9.4000E+00   1.1454E+02   3.0315E+02   4.2067E+04   1.1669E-04   3.2875E+00
   9.5000E+00   1.1429E+02   3.0315E+02   4.2035E+04   1.1692E-04   3.2869E+00
   9.6000E+00   1.1405E+02   3.0315E+02   4.2005E+04   1.1716E-04   3.2874E+00
   9.7000E+00   1.1380E+02   3.0315E+02   4.1973E+04   1.1742E-04   3.2879E+00
   9.8000E+00   1.1354E+02   3.0315E+02   4.1941E+04   1.1765E-04   3.2873E+00
   9.9000E+00   1.1329E+02   3.0315E+02   4.1908E+04   1.1795E-04   3.2889E+00
   1.0000E+01   1.1302E+02   3.0315E+02   4.1873E+04   1.1815E-04   3.2870E+00
   1.0100E+01   1.1277E+02   3.0315E+02   4.1842E+04   1.1844E-04   3.2885E+00
   1.0200E+01   1.1251E+02   3.0315E+02   4.1809E+04   1.1865E-04   3.2869E+00
   1.0300E+01   1.1227E+02   3.0315E+02   4.1777E+04   1.1895E-04   3.2887E+00
   1.0400E+01   1.1200E+02   3.0315E+02   4.1743E+04   1.1919E-04   3.2880E+00
   1.0500E+01   1.1174E+02   3.0315E+02   4.1710E+04   1.1945E-04   3.2882E+00
   1.0600E+01   1.1148E+02   3.0315E+02   4.1676E+04   1.1972E-04   3.2882E+00
   1.0700E+01   1.1122E+02   3.0315E+02   4.1643E+04   1.1997E-04   3.2881E+00
   1.0800E+01   1.1097E+02   3.0315E+02   4.1609E+04   1.2026E-04   3.2888E+00
   1.0900E+01   1.1070E+02   3.0315E+02   4.1575E+04   1.2051E-04   3.2881E+00
   1.1000E+01   1.1044E+02   3.0315E+02   4.1540E+04   1.2083E-04   3.2897E+00
   1.1100E+01   1.1016E+02   3.0315E+02   4.1504E+04   1.2106E-04   3.2881E+00
   1.1200E+01   1.0991E+02   3.0315E+02   4.1470E+04   1.2134E-04   3.2885E+00
   1.1300E+01   1.0965E+02   3.0315E+02   4.1435E+04   1.2167E-04   3.2902E+00
   1.1400E+01   1.0936E+02   3.0315E+02   4.1397E+04   1.2193E-04   3.2891E+00
   1.1500E+01   1.0909E+02   3.0315E+02   4.1362E+04   1.2218E-04   3.2883E+00
   1.1600E+01   1.0884E+02   3.0315E+02   4.1328E+04   1.2250E-04   3.2895E+00
   1.1700E+01   1.0856E+02   3.0315E+02   4.1292E+04   1.2275E-04   3.2885E+00
   1.1800E+01   1.0830E+02   3.0315E+02   4.1257E+04   1.2305E-04   3.2893E+00
