       Time_s           01           02           03           04           05
   1.4001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2949E+00
   1.5001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2949E+00
   1.6001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2949E+00
   1.7001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2949E+00
   1.8001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2949E+00
   1.9001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2949E+00
   2.0001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2949E+00
   2.1001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2949E+00
   2.2001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   2.3001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   2.4001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   2.5001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   2.6001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   2.7001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   2.8001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   2.9001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   3.0001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   3.1001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   3.2001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   3.3001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   3.4001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   3.5001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   3.6001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   3.7001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   3.8001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   3.9001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   4.0001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   4.1001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   4.2001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   4.3001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   4.4001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   4.5001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   4.6001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   4.7001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   4.8001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   4.9001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   5.0001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   5.1001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   5.2001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   5.3001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   5.4001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   5.5001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   5.6001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2950E+00
   5.7001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   5.8001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   5.9001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   6.0001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   6.1001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   6.2001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   6.3001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   6.4001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   6.5001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   6.6001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   6.7001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   6.8001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   6.9001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   7.0001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   7.1001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   7.2001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   7.3001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   7.4001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   7.5001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   7.6001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   7.7001E-02   1.5891E+03   3.4015E+02   1.1335E+05   1.2534E-05   4.2999E+00
   7.8001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   7.9001E-02   1.5891E+03   3.4015E+02   1.1335E+05   1.2534E-05   4.2999E+00
   8.0001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   8.1001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   8.2001E-02   1.5891E+03   3.4015E+02   1.1335E+05   1.2534E-05   4.2999E+00
   8.3001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   8.4001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   8.5001E-02   1.5891E+03   3.4015E+02   1.1335E+05   1.2534E-05   4.2999E+00
   8.6001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   8.7001E-02   1.5891E+03   3.4015E+02   1.1335E+05   1.2534E-05   4.2999E+00
   8.8001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   8.9001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   9.0001E-02   1.5891E+03   3.4015E+02   1.1335E+05   1.2534E-05   4.2999E+00
   9.1001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   9.2001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   9.3001E-02   1.5891E+03   3.4015E+02   1.1335E+05   1.2534E-05   4.2999E+00
   9.4001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   9.5001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   9.6001E-02   1.5891E+03   3.4015E+02   1.1335E+05   1.2534E-05   4.2999E+00
   9.7001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   9.8001E-02   1.5891E+03   3.4015E+02   1.1335E+05   1.2534E-05   4.2999E+00
   9.9001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   1.0000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2951E+00
   1.1000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2952E+00
   1.2000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2952E+00
   1.3000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2952E+00
   1.4000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2952E+00
   1.5000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2526E-05   4.2952E+00
   1.6000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2526E-05   4.2953E+00
   1.7000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2526E-05   4.2953E+00
   1.8000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2526E-05   4.2953E+00
   1.9000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2526E-05   4.2953E+00
   2.0000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2526E-05   4.2953E+00
   2.1000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2526E-05   4.2954E+00
   2.2000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2526E-05   4.2954E+00
   2.3000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2526E-05   4.2954E+00
   2.4000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2526E-05   4.2954E+00
   2.5000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2526E-05   4.2954E+00
   2.6000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2526E-05   4.2955E+00
   2.7000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2526E-05   4.2955E+00
   2.8000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2526E-05   4.2955E+00
   2.9000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2526E-05   4.2955E+00
   3.0000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2526E-05   4.2955E+00
   3.1000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2526E-05   4.2955E+00
   3.2000E-01   1.5882E+03   3.4015E+02   1.1335E+05   1.2526E-05   4.2956E+00
   3.3000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2526E-05   4.2958E+00
   3.4000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2526E-05   4.2958E+00
   3.5000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2526E-05   4.2958E+00
   3.6000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2526E-05   4.2959E+00
   3.7000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2526E-05   4.2959E+00
   3.8000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2526E-05   4.2959E+00
   3.9000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2526E-05   4.2959E+00
   4.0000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2526E-05   4.2959E+00
   4.1000E-01   1.5890E+03   3.4015E+02   1.1336E+05   1.2532E-05   4.3000E+00
   4.2000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2526E-05   4.2960E+00
   4.3000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2526E-05   4.2960E+00
   4.4000E-01   1.5889E+03   3.4015E+02   1.1336E+05   1.2532E-05   4.3000E+00
   4.5000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2526E-05   4.2960E+00
   4.6000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2526E-05   4.2960E+00
   4.7000E-01   1.5889E+03   3.4015E+02   1.1336E+05   1.2531E-05   4.3000E+00
   4.8000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2526E-05   4.2961E+00
   4.9000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2526E-05   4.2961E+00
   5.0000E-01   1.5889E+03   3.4015E+02   1.1336E+05   1.2531E-05   4.3000E+00
   5.1000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2526E-05   4.2961E+00
   5.2000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2525E-05   4.2961E+00
   5.3000E-01   1.5889E+03   3.4015E+02   1.1336E+05   1.2531E-05   4.3000E+00
   5.4000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2525E-05   4.2962E+00
   5.5000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2525E-05   4.2962E+00
   5.6000E-01   1.5889E+03   3.4015E+02   1.1336E+05   1.2531E-05   4.3000E+00
   5.7000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2525E-05   4.2962E+00
   5.8000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2525E-05   4.2962E+00
   5.9000E-01   1.5889E+03   3.4015E+02   1.1336E+05   1.2531E-05   4.3000E+00
   6.0000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2525E-05   4.2963E+00
   6.1000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2525E-05   4.2963E+00
   6.2000E-01   1.5889E+03   3.4015E+02   1.1336E+05   1.2530E-05   4.3000E+00
   6.3000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2525E-05   4.2963E+00
   6.4000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2525E-05   4.2963E+00
   6.5000E-01   1.5889E+03   3.4015E+02   1.1336E+05   1.2530E-05   4.3000E+00
   6.6000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2525E-05   4.2964E+00
   6.7000E-01   1.5882E+03   3.4015E+02   1.1336E+05   1.2525E-05   4.2964E+00
   6.8000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2529E-05   4.2995E+00
   6.9000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2529E-05   4.2995E+00
   7.0000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2529E-05   4.2995E+00
   7.1000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.2995E+00
   7.2000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.2996E+00
   7.3000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.2996E+00
   7.4000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.2996E+00
   7.5000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.2996E+00
   7.6000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.2996E+00
   7.7000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.2996E+00
   7.8000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.2996E+00
   7.9000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.2997E+00
   8.0000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.2997E+00
   8.1000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.2997E+00
   8.2000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.2997E+00
   8.3000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.2997E+00
   8.4000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.2997E+00
   8.5000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.3000E+00
   8.6000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.2998E+00
   8.7000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.3000E+00
   8.8000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.2998E+00
   8.9000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.3000E+00
   9.0000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.2998E+00
   9.1000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.3000E+00
   9.2000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.2998E+00
   9.3000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2527E-05   4.2998E+00
   9.4000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2528E-05   4.2999E+00
   9.5000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2527E-05   4.2999E+00
   9.6000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2527E-05   4.2999E+00
   9.7000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2527E-05   4.2999E+00
   9.8000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2527E-05   4.2999E+00
   9.9000E-01   1.5889E+03   3.4015E+02   1.1340E+05   1.2527E-05   4.2999E+00
   1.0000E+00   1.5889E+03   3.4015E+02   1.1340E+05   1.2527E-05   4.2999E+00
   1.1000E+00   1.5889E+03   3.4015E+02   1.1341E+05   1.2527E-05   4.3001E+00
   1.2000E+00   1.5889E+03   3.4015E+02   1.1341E+05   1.2526E-05   4.3002E+00
   1.3000E+00   1.5889E+03   3.4015E+02   1.1341E+05   1.2526E-05   4.3003E+00
   1.4000E+00   1.5889E+03   3.4015E+02   1.1341E+05   1.2525E-05   4.3004E+00
   1.5000E+00   1.5888E+03   3.4015E+02   1.1342E+05   1.2524E-05   4.3000E+00
   1.6000E+00   1.5888E+03   3.4015E+02   1.1342E+05   1.2524E-05   4.3001E+00
   1.7000E+00   1.5888E+03   3.4015E+02   1.1342E+05   1.2524E-05   4.3002E+00
   1.8000E+00   1.5888E+03   3.4015E+02   1.1342E+05   1.2523E-05   4.3002E+00
   1.9000E+00   1.5887E+03   3.4015E+02   1.1343E+05   1.2522E-05   4.2999E+00
   2.0000E+00   1.5887E+03   3.4015E+02   1.1343E+05   1.2521E-05   4.2999E+00
   2.1000E+00   1.5887E+03   3.4015E+02   1.1343E+05   1.2521E-05   4.3000E+00
   2.2000E+00   1.5887E+03   3.4015E+02   1.1343E+05   1.2521E-05   4.3000E+00
   2.3000E+00   1.5887E+03   3.4015E+02   1.1343E+05   1.2519E-05   4.2998E+00
   2.4000E+00   1.5887E+03   3.4015E+02   1.1343E+05   1.2519E-05   4.2998E+00
   2.5000E+00   1.5887E+03   3.4015E+02   1.1343E+05   1.2519E-05   4.2998E+00
   2.6000E+00   1.5887E+03   3.4015E+02   1.1343E+05   1.2518E-05   4.2998E+00
   2.7000E+00   1.5887E+03   3.4015E+02   1.1344E+05   1.2517E-05   4.2995E+00
   2.8000E+00   1.5887E+03   3.4015E+02   1.1344E+05   1.2516E-05   4.2995E+00
   2.9000E+00   1.5887E+03   3.4015E+02   1.1344E+05   1.2516E-05   4.2995E+00
   3.0000E+00   1.5887E+03   3.4015E+02   1.1344E+05   1.2515E-05   4.2995E+00
   3.1000E+00   1.5887E+03   3.4015E+02   1.1344E+05   1.2515E-05   4.2995E+00
   3.2000E+00   1.5887E+03   3.4015E+02   1.1345E+05   1.2513E-05   4.2991E+00
   3.3000E+00   1.5887E+03   3.4015E+02   1.1345E+05   1.2513E-05   4.2991E+00
   3.4000E+00   1.5887E+03   3.4015E+02   1.1345E+05   1.2513E-05   4.2991E+00
   3.5000E+00   1.5887E+03   3.4015E+02   1.1345E+05   1.2512E-05   4.2991E+00
   3.6000E+00   1.5887E+03   3.4015E+02   1.1345E+05   1.2510E-05   4.2986E+00
   3.7000E+00   1.5887E+03   3.4015E+02   1.1345E+05   1.2510E-05   4.2986E+00
   3.8000E+00   1.5887E+03   3.4015E+02   1.1345E+05   1.2510E-05   4.2986E+00
   3.9000E+00   1.5887E+03   3.4015E+02   1.1345E+05   1.2509E-05   4.2986E+00
   4.0000E+00   1.5887E+03   3.4015E+02   1.1345E+05   1.2509E-05   4.2985E+00
   4.1000E+00   1.5887E+03   3.4015E+02   1.1346E+05   1.2507E-05   4.2981E+00
   4.2000E+00   1.5887E+03   3.4015E+02   1.1346E+05   1.2507E-05   4.2981E+00
   4.3000E+00   1.5887E+03   3.4015E+02   1.1346E+05   1.2506E-05   4.2981E+00
   4.4000E+00   1.5887E+03   3.4015E+02   1.1346E+05   1.2506E-05   4.2980E+00
   4.5000E+00   1.5887E+03   3.4015E+02   1.1347E+05   1.2504E-05   4.2976E+00
   4.6000E+00   1.5887E+03   3.4015E+02   1.1347E+05   1.2504E-05   4.2976E+00
   4.7000E+00   1.5887E+03   3.4015E+02   1.1347E+05   1.2503E-05   4.2976E+00
   4.8000E+00   1.5887E+03   3.4015E+02   1.1347E+05   1.2503E-05   4.2975E+00
   4.9000E+00   1.5887E+03   3.4015E+02   1.1347E+05   1.2502E-05   4.2975E+00
   5.0000E+00   1.5887E+03   3.4015E+02   1.1347E+05   1.2502E-05   4.2975E+00
   5.1000E+00   1.5892E+03   3.4015E+02   1.1350E+05   1.2503E-05   4.2991E+00
   5.2000E+00   1.5892E+03   3.4015E+02   1.1350E+05   1.2502E-05   4.2991E+00
   5.3000E+00   1.5892E+03   3.4015E+02   1.1350E+05   1.2502E-05   4.2991E+00
   5.4000E+00   1.5892E+03   3.4015E+02   1.1350E+05   1.2501E-05   4.2990E+00
   5.5000E+00   1.5892E+03   3.4015E+02   1.1350E+05   1.2500E-05   4.2986E+00
   5.6000E+00   1.5892E+03   3.4015E+02   1.1350E+05   1.2499E-05   4.2985E+00
   5.7000E+00   1.5892E+03   3.4015E+02   1.1350E+05   1.2499E-05   4.2985E+00
   5.8000E+00   1.5892E+03   3.4015E+02   1.1350E+05   1.2498E-05   4.2985E+00
   5.9000E+00   1.5892E+03   3.4015E+02   1.1350E+05   1.2498E-05   4.2985E+00
   6.0000E+00   1.5892E+03   3.4015E+02   1.1350E+05   1.2497E-05   4.2984E+00
   6.1000E+00   1.5895E+03   3.4015E+02   1.1352E+05   1.2497E-05   4.2992E+00
   6.2000E+00   1.5895E+03   3.4015E+02   1.1352E+05   1.2497E-05   4.2992E+00
   6.3000E+00   1.5895E+03   3.4015E+02   1.1352E+05   1.2496E-05   4.2992E+00
   6.4000E+00   1.5895E+03   3.4015E+02   1.1352E+05   1.2496E-05   4.2991E+00
   6.5000E+00   1.5895E+03   3.4015E+02   1.1352E+05   1.2495E-05   4.2991E+00
   6.6000E+00   1.5896E+03   3.4015E+02   1.1354E+05   1.2494E-05   4.2993E+00
   6.7000E+00   1.5896E+03   3.4015E+02   1.1354E+05   1.2494E-05   4.2993E+00
   6.8000E+00   1.5896E+03   3.4015E+02   1.1354E+05   1.2493E-05   4.2993E+00
   6.9000E+00   1.5896E+03   3.4015E+02   1.1354E+05   1.2493E-05   4.2992E+00
   7.0000E+00   1.5896E+03   3.4015E+02   1.1354E+05   1.2492E-05   4.2992E+00
   7.1000E+00   1.5898E+03   3.4015E+02   1.1354E+05   1.2493E-05   4.2999E+00
   7.2000E+00   1.5898E+03   3.4015E+02   1.1355E+05   1.2491E-05   4.2994E+00
   7.3000E+00   1.5898E+03   3.4015E+02   1.1355E+05   1.2491E-05   4.2994E+00
   7.4000E+00   1.5898E+03   3.4015E+02   1.1355E+05   1.2490E-05   4.2994E+00
   7.5000E+00   1.5898E+03   3.4015E+02   1.1355E+05   1.2490E-05   4.2993E+00
   7.6000E+00   1.5898E+03   3.4015E+02   1.1355E+05   1.2489E-05   4.2993E+00
   7.7000E+00   1.5899E+03   3.4015E+02   1.1355E+05   1.2490E-05   4.2999E+00
   7.8000E+00   1.5899E+03   3.4015E+02   1.1357E+05   1.2488E-05   4.2994E+00
   7.9000E+00   1.5899E+03   3.4015E+02   1.1357E+05   1.2487E-05   4.2994E+00
   8.0000E+00   1.5899E+03   3.4015E+02   1.1357E+05   1.2487E-05   4.2994E+00
   8.1000E+00   1.5899E+03   3.4015E+02   1.1357E+05   1.2486E-05   4.2994E+00
   8.2000E+00   1.5900E+03   3.4015E+02   1.1357E+05   1.2487E-05   4.2999E+00
   8.3000E+00   1.5900E+03   3.4015E+02   1.1358E+05   1.2485E-05   4.2995E+00
   8.4000E+00   1.5900E+03   3.4015E+02   1.1358E+05   1.2485E-05   4.2995E+00
   8.5000E+00   1.5900E+03   3.4015E+02   1.1358E+05   1.2484E-05   4.2994E+00
   8.6000E+00   1.5901E+03   3.4015E+02   1.1358E+05   1.2484E-05   4.2999E+00
   8.7000E+00   1.5900E+03   3.4015E+02   1.1358E+05   1.2483E-05   4.2994E+00
   8.8000E+00   1.5901E+03   3.4015E+02   1.1358E+05   1.2484E-05   4.2999E+00
   8.9000E+00   1.5901E+03   3.4015E+02   1.1359E+05   1.2482E-05   4.2994E+00
   9.0000E+00   1.5901E+03   3.4015E+02   1.1359E+05   1.2481E-05   4.2994E+00
   9.1000E+00   1.5901E+03   3.4015E+02   1.1359E+05   1.2481E-05   4.2994E+00
   9.2000E+00   1.5902E+03   3.4015E+02   1.1359E+05   1.2481E-05   4.2999E+00
   9.3000E+00   1.5901E+03   3.4015E+02   1.1359E+05   1.2480E-05   4.2994E+00
   9.4000E+00   1.5902E+03   3.4015E+02   1.1361E+05   1.2479E-05   4.2995E+00
   9.5000E+00   1.5902E+03   3.4015E+02   1.1361E+05   1.2479E-05   4.2995E+00
   9.6000E+00   1.5902E+03   3.4015E+02   1.1361E+05   1.2478E-05   4.2994E+00
   9.7000E+00   1.5903E+03   3.4015E+02   1.1361E+05   1.2478E-05   4.2999E+00
   9.8000E+00   1.5902E+03   3.4015E+02   1.1361E+05   1.2477E-05   4.2994E+00
   9.9000E+00   1.5903E+03   3.4015E+02   1.1361E+05   1.2478E-05   4.2999E+00
   1.0000E+01   1.5903E+03   3.4015E+02   1.1362E+05   1.2476E-05   4.2995E+00
   1.0100E+01   1.5903E+03   3.4015E+02   1.1362E+05   1.2475E-05   4.2995E+00
   1.0200E+01   1.5904E+03   3.4015E+02   1.1362E+05   1.2476E-05   4.2999E+00
   1.0300E+01   1.5903E+03   3.4015E+02   1.1362E+05   1.2475E-05   4.2995E+00
   1.0400E+01   1.5903E+03   3.4015E+02   1.1362E+05   1.2474E-05   4.2995E+00
   1.0500E+01   1.5904E+03   3.4015E+02   1.1362E+05   1.2474E-05   4.2999E+00
   1.0600E+01   1.5904E+03   3.4015E+02   1.1364E+05   1.2473E-05   4.2995E+00
   1.0700E+01   1.5904E+03   3.4015E+02   1.1364E+05   1.2472E-05   4.2995E+00
   1.0800E+01   1.5904E+03   3.4015E+02   1.1364E+05   1.2472E-05   4.2995E+00
   1.0900E+01   1.5904E+03   3.4015E+02   1.1364E+05   1.2471E-05   4.2995E+00
   1.1000E+01   1.5905E+03   3.4015E+02   1.1364E+05   1.2472E-05   4.2999E+00
   1.1100E+01   1.5905E+03   3.4015E+02   1.1365E+05   1.2470E-05   4.2996E+00
   1.1200E+01   1.5905E+03   3.4015E+02   1.1365E+05   1.2470E-05   4.2995E+00
   1.1300E+01   1.5905E+03   3.4015E+02   1.1365E+05   1.2469E-05   4.2995E+00
   1.1400E+01   1.5905E+03   3.4015E+02   1.1365E+05   1.2469E-05   4.2995E+00
   1.1500E+01   1.5905E+03   3.4015E+02   1.1365E+05   1.2468E-05   4.2995E+00
   1.1600E+01   1.5905E+03   3.4015E+02   1.1365E+05   1.2468E-05   4.2995E+00
   1.1700E+01   1.5906E+03   3.4015E+02   1.1366E+05   1.2467E-05   4.2996E+00
   1.1800E+01   1.5906E+03   3.4015E+02   1.1366E+05   1.2467E-05   4.2996E+00
