       Time_s           01           02           03           04           05
   7.1800E-02   3.6636E+03   2.9800E+02   2.2096E+05   1.2444E-05   1.1299E+01
   7.2000E-02   3.6636E+03   2.9800E+02   2.2096E+05   1.2444E-05   1.1299E+01
   7.2200E-02   3.6636E+03   2.9800E+02   2.2096E+05   1.2443E-05   1.1299E+01
   7.2400E-02   3.6636E+03   2.9800E+02   2.2096E+05   1.2443E-05   1.1299E+01
   7.2600E-02   3.6635E+03   2.9800E+02   2.2096E+05   1.2443E-05   1.1299E+01
   7.2800E-02   3.6635E+03   2.9800E+02   2.2096E+05   1.2443E-05   1.1299E+01
   7.3000E-02   3.6635E+03   2.9800E+02   2.2096E+05   1.2443E-05   1.1299E+01
   7.3200E-02   3.6652E+03   2.9800E+02   2.2096E+05   1.2448E-05   1.1310E+01
   7.3400E-02   3.6635E+03   2.9800E+02   2.2096E+05   1.2443E-05   1.1299E+01
   7.3600E-02   3.6635E+03   2.9800E+02   2.2096E+05   1.2443E-05   1.1299E+01
   7.3800E-02   3.6634E+03   2.9800E+02   2.2096E+05   1.2442E-05   1.1299E+01
   7.4000E-02   3.6634E+03   2.9800E+02   2.2096E+05   1.2442E-05   1.1299E+01
   7.4200E-02   3.6634E+03   2.9800E+02   2.2096E+05   1.2442E-05   1.1299E+01
   7.4400E-02   3.6634E+03   2.9800E+02   2.2096E+05   1.2442E-05   1.1299E+01
   7.4600E-02   3.6634E+03   2.9800E+02   2.2096E+05   1.2442E-05   1.1299E+01
   7.4800E-02   3.6633E+03   2.9800E+02   2.2096E+05   1.2442E-05   1.1299E+01
   7.5000E-02   3.6633E+03   2.9800E+02   2.2096E+05   1.2442E-05   1.1299E+01
   7.5200E-02   3.6633E+03   2.9800E+02   2.2096E+05   1.2441E-05   1.1299E+01
   7.5400E-02   3.6633E+03   2.9800E+02   2.2096E+05   1.2441E-05   1.1299E+01
   7.5600E-02   3.6633E+03   2.9800E+02   2.2096E+05   1.2441E-05   1.1299E+01
   7.5800E-02   3.6633E+03   2.9800E+02   2.2096E+05   1.2441E-05   1.1299E+01
   7.6000E-02   3.6632E+03   2.9800E+02   2.2096E+05   1.2441E-05   1.1299E+01
   7.6200E-02   3.6652E+03   2.9800E+02   2.2096E+05   1.2447E-05   1.1311E+01
   7.6400E-02   3.6632E+03   2.9800E+02   2.2096E+05   1.2441E-05   1.1299E+01
   7.6600E-02   3.6632E+03   2.9800E+02   2.2096E+05   1.2440E-05   1.1299E+01
   7.6800E-02   3.6652E+03   2.9800E+02   2.2096E+05   1.2447E-05   1.1312E+01
   7.7000E-02   3.6632E+03   2.9800E+02   2.2096E+05   1.2440E-05   1.1299E+01
   7.7200E-02   3.6652E+03   2.9800E+02   2.2096E+05   1.2447E-05   1.1312E+01
   7.7400E-02   3.6631E+03   2.9800E+02   2.2096E+05   1.2440E-05   1.1299E+01
   7.7600E-02   3.6631E+03   2.9800E+02   2.2096E+05   1.2440E-05   1.1299E+01
   7.7800E-02   3.6631E+03   2.9800E+02   2.2096E+05   1.2440E-05   1.1299E+01
   7.8000E-02   3.6631E+03   2.9800E+02   2.2096E+05   1.2439E-05   1.1299E+01
   7.8200E-02   3.6631E+03   2.9800E+02   2.2096E+05   1.2439E-05   1.1299E+01
   7.8400E-02   3.6630E+03   2.9800E+02   2.2096E+05   1.2439E-05   1.1299E+01
   7.8600E-02   3.6630E+03   2.9800E+02   2.2096E+05   1.2439E-05   1.1299E+01
   7.8800E-02   3.6630E+03   2.9800E+02   2.2096E+05   1.2439E-05   1.1299E+01
   7.9000E-02   3.6630E+03   2.9800E+02   2.2096E+05   1.2439E-05   1.1299E+01
   7.9200E-02   3.6630E+03   2.9800E+02   2.2096E+05   1.2439E-05   1.1299E+01
   7.9400E-02   3.6629E+03   2.9800E+02   2.2096E+05   1.2438E-05   1.1299E+01
   7.9600E-02   3.6629E+03   2.9800E+02   2.2096E+05   1.2438E-05   1.1299E+01
   7.9800E-02   3.6629E+03   2.9800E+02   2.2096E+05   1.2438E-05   1.1299E+01
   8.0000E-02   3.6629E+03   2.9800E+02   2.2096E+05   1.2438E-05   1.1299E+01
   8.0200E-02   3.6629E+03   2.9800E+02   2.2096E+05   1.2438E-05   1.1299E+01
   8.0400E-02   3.6629E+03   2.9800E+02   2.2096E+05   1.2438E-05   1.1299E+01
   8.0600E-02   3.6628E+03   2.9800E+02   2.2096E+05   1.2438E-05   1.1299E+01
   8.0800E-02   3.6628E+03   2.9800E+02   2.2096E+05   1.2437E-05   1.1299E+01
   8.1000E-02   3.6652E+03   2.9800E+02   2.2096E+05   1.2445E-05   1.1314E+01
   8.1200E-02   3.6628E+03   2.9800E+02   2.2096E+05   1.2437E-05   1.1299E+01
   8.1400E-02   3.6628E+03   2.9800E+02   2.2096E+05   1.2437E-05   1.1299E+01
   8.1600E-02   3.6652E+03   2.9800E+02   2.2096E+05   1.2445E-05   1.1314E+01
   8.1800E-02   3.6627E+03   2.9800E+02   2.2096E+05   1.2437E-05   1.1299E+01
   8.2000E-02   3.6627E+03   2.9800E+02   2.2096E+05   1.2437E-05   1.1299E+01
   8.2200E-02   3.6652E+03   2.9800E+02   2.2096E+05   1.2445E-05   1.1314E+01
   8.2400E-02   3.6627E+03   2.9800E+02   2.2096E+05   1.2436E-05   1.1299E+01
   8.2600E-02   3.6627E+03   2.9800E+02   2.2096E+05   1.2436E-05   1.1299E+01
   8.2800E-02   3.6627E+03   2.9800E+02   2.2096E+05   1.2436E-05   1.1299E+01
   8.3000E-02   3.6626E+03   2.9800E+02   2.2096E+05   1.2436E-05   1.1299E+01
   8.3200E-02   3.6626E+03   2.9800E+02   2.2096E+05   1.2436E-05   1.1299E+01
   8.3400E-02   3.6626E+03   2.9800E+02   2.2096E+05   1.2436E-05   1.1299E+01
   8.3600E-02   3.6626E+03   2.9800E+02   2.2096E+05   1.2435E-05   1.1299E+01
   8.3800E-02   3.6626E+03   2.9800E+02   2.2096E+05   1.2435E-05   1.1299E+01
   8.4000E-02   3.6626E+03   2.9800E+02   2.2096E+05   1.2435E-05   1.1299E+01
   8.4300E-02   3.6625E+03   2.9800E+02   2.2096E+05   1.2435E-05   1.1299E+01
   8.4600E-02   3.6625E+03   2.9800E+02   2.2096E+05   1.2435E-05   1.1299E+01
   8.4900E-02   3.6625E+03   2.9800E+02   2.2096E+05   1.2435E-05   1.1299E+01
   8.5200E-02   3.6624E+03   2.9800E+02   2.2096E+05   1.2434E-05   1.1299E+01
   8.5500E-02   3.6624E+03   2.9800E+02   2.2096E+05   1.2434E-05   1.1299E+01
   8.5800E-02   3.6624E+03   2.9800E+02   2.2096E+05   1.2434E-05   1.1299E+01
   8.6100E-02   3.6624E+03   2.9800E+02   2.2096E+05   1.2434E-05   1.1299E+01
   8.6400E-02   3.6623E+03   2.9800E+02   2.2096E+05   1.2434E-05   1.1299E+01
   8.6700E-02   3.6623E+03   2.9800E+02   2.2096E+05   1.2433E-05   1.1299E+01
   8.7000E-02   3.6623E+03   2.9800E+02   2.2096E+05   1.2433E-05   1.1299E+01
   8.7300E-02   3.6623E+03   2.9800E+02   2.2096E+05   1.2433E-05   1.1299E+01
   8.7600E-02   3.6622E+03   2.9800E+02   2.2096E+05   1.2433E-05   1.1299E+01
   8.7900E-02   3.6622E+03   2.9800E+02   2.2096E+05   1.2432E-05   1.1299E+01
   8.8200E-02   3.6622E+03   2.9800E+02   2.2096E+05   1.2432E-05   1.1299E+01
   8.8500E-02   3.6622E+03   2.9800E+02   2.2096E+05   1.2432E-05   1.1299E+01
   8.8800E-02   3.6621E+03   2.9800E+02   2.2096E+05   1.2432E-05   1.1299E+01
   8.9100E-02   3.6621E+03   2.9800E+02   2.2096E+05   1.2432E-05   1.1299E+01
   8.9400E-02   3.6652E+03   2.9800E+02   2.2096E+05   1.2442E-05   1.1318E+01
   8.9700E-02   3.6621E+03   2.9800E+02   2.2096E+05   1.2431E-05   1.1299E+01
   9.0000E-02   3.6620E+03   2.9800E+02   2.2096E+05   1.2431E-05   1.1299E+01
   9.0300E-02   3.6620E+03   2.9800E+02   2.2096E+05   1.2431E-05   1.1299E+01
   9.0600E-02   3.6620E+03   2.9800E+02   2.2096E+05   1.2431E-05   1.1299E+01
   9.0900E-02   3.6620E+03   2.9800E+02   2.2096E+05   1.2430E-05   1.1299E+01
   9.1200E-02   3.6619E+03   2.9800E+02   2.2096E+05   1.2430E-05   1.1299E+01
   9.1500E-02   3.6619E+03   2.9800E+02   2.2096E+05   1.2430E-05   1.1299E+01
   9.1800E-02   3.6652E+03   2.9800E+02   2.2096E+05   1.2441E-05   1.1320E+01
   9.2100E-02   3.6652E+03   2.9800E+02   2.2096E+05   1.2441E-05   1.1320E+01
   9.2400E-02   3.6652E+03   2.9800E+02   2.2096E+05   1.2441E-05   1.1320E+01
   9.2700E-02   3.6618E+03   2.9800E+02   2.2096E+05   1.2429E-05   1.1299E+01
   9.3000E-02   3.6652E+03   2.9800E+02   2.2096E+05   1.2440E-05   1.1320E+01
   9.3300E-02   3.6617E+03   2.9800E+02   2.2096E+05   1.2429E-05   1.1299E+01
   9.3600E-02   3.6652E+03   2.9800E+02   2.2096E+05   1.2440E-05   1.1321E+01
   9.3900E-02   3.6617E+03   2.9800E+02   2.2096E+05   1.2428E-05   1.1299E+01
   9.4200E-02   3.6652E+03   2.9800E+02   2.2096E+05   1.2440E-05   1.1321E+01
   9.4500E-02   3.6616E+03   2.9800E+02   2.2096E+05   1.2428E-05   1.1299E+01
   9.4800E-02   3.6616E+03   2.9800E+02   2.2096E+05   1.2428E-05   1.1299E+01
   9.5100E-02   3.6616E+03   2.9800E+02   2.2096E+05   1.2427E-05   1.1299E+01
   9.5400E-02   3.6616E+03   2.9800E+02   2.2096E+05   1.2427E-05   1.1299E+01
   9.5700E-02   3.6615E+03   2.9800E+02   2.2096E+05   1.2427E-05   1.1299E+01
   9.6000E-02   3.6615E+03   2.9800E+02   2.2096E+05   1.2427E-05   1.1299E+01
   9.6300E-02   3.6615E+03   2.9800E+02   2.2096E+05   1.2427E-05   1.1299E+01
   9.6600E-02   3.6606E+03   2.9800E+02   2.2076E+05   1.2429E-05   1.1299E+01
   9.6900E-02   3.6616E+03   2.9800E+02   2.2076E+05   1.2426E-05   1.1299E+01
   9.7200E-02   3.6615E+03   2.9800E+02   2.2076E+05   1.2425E-05   1.1299E+01
   9.7500E-02   3.6615E+03   2.9800E+02   2.2076E+05   1.2425E-05   1.1299E+01
   9.7800E-02   3.6615E+03   2.9800E+02   2.2076E+05   1.2425E-05   1.1299E+01
   9.8100E-02   3.6615E+03   2.9800E+02   2.2076E+05   1.2425E-05   1.1299E+01
   9.8400E-02   3.6614E+03   2.9800E+02   2.2076E+05   1.2425E-05   1.1299E+01
   9.8700E-02   3.6614E+03   2.9800E+02   2.2076E+05   1.2424E-05   1.1299E+01
   9.9000E-02   3.6615E+03   2.9800E+02   2.2076E+05   1.2425E-05   1.1300E+01
   9.9300E-02   3.6615E+03   2.9800E+02   2.2076E+05   1.2424E-05   1.1300E+01
   9.9600E-02   3.6613E+03   2.9800E+02   2.2076E+05   1.2424E-05   1.1299E+01
   9.9900E-02   3.6615E+03   2.9800E+02   2.2076E+05   1.2424E-05   1.1300E+01
   1.0020E-01   3.6615E+03   2.9800E+02   2.2076E+05   1.2424E-05   1.1301E+01
   1.0050E-01   3.6613E+03   2.9800E+02   2.2076E+05   1.2423E-05   1.1299E+01
   1.0080E-01   3.6612E+03   2.9800E+02   2.2076E+05   1.2423E-05   1.1299E+01
   1.0110E-01   3.6612E+03   2.9800E+02   2.2076E+05   1.2423E-05   1.1299E+01
   1.0140E-01   3.6612E+03   2.9800E+02   2.2076E+05   1.2423E-05   1.1299E+01
   1.0170E-01   3.6612E+03   2.9800E+02   2.2076E+05   1.2422E-05   1.1299E+01
   1.0200E-01   3.6611E+03   2.9800E+02   2.2076E+05   1.2422E-05   1.1299E+01
   1.0230E-01   3.6611E+03   2.9800E+02   2.2076E+05   1.2422E-05   1.1299E+01
   1.0260E-01   3.6611E+03   2.9800E+02   2.2076E+05   1.2422E-05   1.1299E+01
   1.0290E-01   3.6615E+03   2.9800E+02   2.2076E+05   1.2423E-05   1.1302E+01
   1.0320E-01   3.6610E+03   2.9800E+02   2.2076E+05   1.2421E-05   1.1299E+01
   1.0350E-01   3.6610E+03   2.9800E+02   2.2076E+05   1.2421E-05   1.1299E+01
   1.0380E-01   3.6610E+03   2.9800E+02   2.2076E+05   1.2421E-05   1.1299E+01
   1.0410E-01   3.6610E+03   2.9800E+02   2.2076E+05   1.2421E-05   1.1299E+01
   1.0440E-01   3.6609E+03   2.9800E+02   2.2076E+05   1.2420E-05   1.1299E+01
   1.0470E-01   3.6609E+03   2.9800E+02   2.2076E+05   1.2420E-05   1.1299E+01
   1.0500E-01   3.6615E+03   2.9800E+02   2.2076E+05   1.2422E-05   1.1303E+01
   1.0530E-01   3.6609E+03   2.9800E+02   2.2076E+05   1.2420E-05   1.1299E+01
   1.0560E-01   3.6615E+03   2.9800E+02   2.2076E+05   1.2422E-05   1.1303E+01
   1.0590E-01   3.6615E+03   2.9800E+02   2.2076E+05   1.2422E-05   1.1304E+01
   1.0620E-01   3.6608E+03   2.9800E+02   2.2076E+05   1.2419E-05   1.1299E+01
   1.0650E-01   3.6608E+03   2.9800E+02   2.2076E+05   1.2419E-05   1.1299E+01
   1.0680E-01   3.6607E+03   2.9800E+02   2.2076E+05   1.2419E-05   1.1299E+01
   1.0710E-01   3.6607E+03   2.9800E+02   2.2076E+05   1.2419E-05   1.1299E+01
   1.0740E-01   3.6607E+03   2.9800E+02   2.2076E+05   1.2418E-05   1.1299E+01
   1.0770E-01   3.6606E+03   2.9800E+02   2.2076E+05   1.2418E-05   1.1299E+01
   1.0800E-01   3.6606E+03   2.9800E+02   2.2076E+05   1.2418E-05   1.1299E+01
   1.0830E-01   3.6606E+03   2.9800E+02   2.2076E+05   1.2418E-05   1.1299E+01
   1.0860E-01   3.6606E+03   2.9800E+02   2.2076E+05   1.2418E-05   1.1299E+01
   1.0890E-01   3.6615E+03   2.9800E+02   2.2076E+05   1.2420E-05   1.1305E+01
   1.0920E-01   3.6605E+03   2.9800E+02   2.2076E+05   1.2417E-05   1.1299E+01
   1.0950E-01   3.6605E+03   2.9800E+02   2.2076E+05   1.2417E-05   1.1299E+01
   1.0980E-01   3.6605E+03   2.9800E+02   2.2076E+05   1.2417E-05   1.1299E+01
   1.1010E-01   3.6604E+03   2.9800E+02   2.2076E+05   1.2416E-05   1.1299E+01
   1.1040E-01   3.6604E+03   2.9800E+02   2.2076E+05   1.2416E-05   1.1299E+01
   1.1070E-01   3.6604E+03   2.9800E+02   2.2076E+05   1.2416E-05   1.1299E+01
   1.1100E-01   3.6604E+03   2.9800E+02   2.2076E+05   1.2416E-05   1.1299E+01
   1.1130E-01   3.6603E+03   2.9800E+02   2.2076E+05   1.2416E-05   1.1299E+01
   1.1160E-01   3.6603E+03   2.9800E+02   2.2076E+05   1.2415E-05   1.1299E+01
   1.1190E-01   3.6603E+03   2.9800E+02   2.2076E+05   1.2415E-05   1.1299E+01
   1.1220E-01   3.6603E+03   2.9800E+02   2.2076E+05   1.2415E-05   1.1299E+01
   1.1250E-01   3.6602E+03   2.9800E+02   2.2076E+05   1.2415E-05   1.1299E+01
   1.1280E-01   3.6602E+03   2.9800E+02   2.2076E+05   1.2415E-05   1.1299E+01
   1.1310E-01   3.6602E+03   2.9800E+02   2.2076E+05   1.2414E-05   1.1299E+01
   1.1340E-01   3.6602E+03   2.9800E+02   2.2076E+05   1.2414E-05   1.1299E+01
   1.1370E-01   3.6601E+03   2.9800E+02   2.2076E+05   1.2414E-05   1.1299E+01
   1.1400E-01   3.6601E+03   2.9800E+02   2.2076E+05   1.2414E-05   1.1299E+01
   1.1430E-01   3.6601E+03   2.9800E+02   2.2076E+05   1.2414E-05   1.1299E+01
   1.1460E-01   3.6601E+03   2.9800E+02   2.2076E+05   1.2413E-05   1.1299E+01
   1.1490E-01   3.6600E+03   2.9800E+02   2.2076E+05   1.2413E-05   1.1299E+01
   1.1520E-01   3.6600E+03   2.9800E+02   2.2076E+05   1.2413E-05   1.1299E+01
   1.1550E-01   3.6600E+03   2.9800E+02   2.2076E+05   1.2413E-05   1.1299E+01
   1.1580E-01   3.6600E+03   2.9800E+02   2.2076E+05   1.2412E-05   1.1299E+01
   1.1610E-01   3.6599E+03   2.9800E+02   2.2076E+05   1.2412E-05   1.1299E+01
   1.1640E-01   3.6599E+03   2.9800E+02   2.2076E+05   1.2412E-05   1.1299E+01
   1.1670E-01   3.6599E+03   2.9800E+02   2.2076E+05   1.2412E-05   1.1299E+01
   1.1700E-01   3.6599E+03   2.9800E+02   2.2076E+05   1.2412E-05   1.1299E+01
   1.1730E-01   3.6598E+03   2.9800E+02   2.2076E+05   1.2411E-05   1.1299E+01
   1.1760E-01   3.6598E+03   2.9800E+02   2.2076E+05   1.2411E-05   1.1299E+01
   1.1790E-01   3.6598E+03   2.9800E+02   2.2076E+05   1.2411E-05   1.1299E+01
   1.1820E-01   3.6597E+03   2.9800E+02   2.2076E+05   1.2411E-05   1.1299E+01
   1.1850E-01   3.6597E+03   2.9800E+02   2.2076E+05   1.2411E-05   1.1299E+01
   1.1880E-01   3.6597E+03   2.9800E+02   2.2076E+05   1.2410E-05   1.1299E+01
   1.1910E-01   3.6597E+03   2.9800E+02   2.2076E+05   1.2410E-05   1.1299E+01
   1.1940E-01   3.6596E+03   2.9800E+02   2.2076E+05   1.2410E-05   1.1299E+01
   1.1970E-01   3.6615E+03   2.9800E+02   2.2076E+05   1.2416E-05   1.1311E+01
   1.2000E-01   3.6596E+03   2.9800E+02   2.2076E+05   1.2410E-05   1.1299E+01
   1.2030E-01   3.6596E+03   2.9800E+02   2.2076E+05   1.2409E-05   1.1299E+01
   1.2060E-01   3.6595E+03   2.9800E+02   2.2076E+05   1.2409E-05   1.1299E+01
   1.2090E-01   3.6595E+03   2.9800E+02   2.2076E+05   1.2409E-05   1.1299E+01
   1.2120E-01   3.6595E+03   2.9800E+02   2.2076E+05   1.2409E-05   1.1299E+01
   1.2150E-01   3.6595E+03   2.9800E+02   2.2076E+05   1.2409E-05   1.1299E+01
   1.2180E-01   3.6594E+03   2.9800E+02   2.2076E+05   1.2408E-05   1.1299E+01
   1.2210E-01   3.6615E+03   2.9800E+02   2.2076E+05   1.2415E-05   1.1312E+01
   1.2250E-01   3.6594E+03   2.9800E+02   2.2076E+05   1.2408E-05   1.1299E+01
   1.2290E-01   3.6593E+03   2.9800E+02   2.2076E+05   1.2408E-05   1.1299E+01
   1.2330E-01   3.6593E+03   2.9800E+02   2.2076E+05   1.2407E-05   1.1299E+01
   1.2370E-01   3.6593E+03   2.9800E+02   2.2076E+05   1.2407E-05   1.1299E+01
   1.2410E-01   3.6592E+03   2.9800E+02   2.2076E+05   1.2407E-05   1.1299E+01
   1.2450E-01   3.6592E+03   2.9800E+02   2.2076E+05   1.2406E-05   1.1299E+01
   1.2490E-01   3.6592E+03   2.9800E+02   2.2076E+05   1.2406E-05   1.1299E+01
   1.2530E-01   3.6591E+03   2.9800E+02   2.2076E+05   1.2406E-05   1.1299E+01
   1.2570E-01   3.6591E+03   2.9800E+02   2.2076E+05   1.2406E-05   1.1299E+01
   1.2610E-01   3.6591E+03   2.9800E+02   2.2076E+05   1.2405E-05   1.1299E+01
   1.2650E-01   3.6590E+03   2.9800E+02   2.2076E+05   1.2405E-05   1.1299E+01
   1.2690E-01   3.6590E+03   2.9800E+02   2.2076E+05   1.2405E-05   1.1299E+01
   1.2730E-01   3.6590E+03   2.9800E+02   2.2076E+05   1.2404E-05   1.1299E+01
   1.2770E-01   3.6589E+03   2.9800E+02   2.2076E+05   1.2404E-05   1.1299E+01
   1.2810E-01   3.6589E+03   2.9800E+02   2.2076E+05   1.2404E-05   1.1299E+01
   1.2850E-01   3.6589E+03   2.9800E+02   2.2076E+05   1.2404E-05   1.1299E+01
   1.2890E-01   3.6588E+03   2.9800E+02   2.2076E+05   1.2403E-05   1.1299E+01
   1.2930E-01   3.6588E+03   2.9800E+02   2.2076E+05   1.2403E-05   1.1299E+01
   1.2970E-01   3.6615E+03   2.9800E+02   2.2076E+05   1.2412E-05   1.1316E+01
   1.3010E-01   3.6587E+03   2.9800E+02   2.2076E+05   1.2403E-05   1.1299E+01
   1.3050E-01   3.6615E+03   2.9800E+02   2.2076E+05   1.2412E-05   1.1317E+01
   1.3090E-01   3.6587E+03   2.9800E+02   2.2076E+05   1.2402E-05   1.1299E+01
   1.3130E-01   3.6586E+03   2.9800E+02   2.2076E+05   1.2402E-05   1.1299E+01
   1.3170E-01   3.6586E+03   2.9800E+02   2.2076E+05   1.2401E-05   1.1299E+01
   1.3210E-01   3.6586E+03   2.9800E+02   2.2076E+05   1.2401E-05   1.1299E+01
   1.3250E-01   3.6585E+03   2.9800E+02   2.2076E+05   1.2401E-05   1.1299E+01
   1.3290E-01   3.6585E+03   2.9800E+02   2.2076E+05   1.2401E-05   1.1299E+01
   1.3330E-01   3.6585E+03   2.9800E+02   2.2076E+05   1.2400E-05   1.1299E+01
   1.3370E-01   3.6584E+03   2.9800E+02   2.2076E+05   1.2400E-05   1.1299E+01
   1.3410E-01   3.6615E+03   2.9800E+02   2.2076E+05   1.2410E-05   1.1318E+01
   1.3450E-01   3.6584E+03   2.9800E+02   2.2076E+05   1.2399E-05   1.1299E+01
   1.3490E-01   3.6583E+03   2.9800E+02   2.2076E+05   1.2399E-05   1.1299E+01
   1.3530E-01   3.6583E+03   2.9800E+02   2.2076E+05   1.2399E-05   1.1299E+01
   1.3570E-01   3.6583E+03   2.9800E+02   2.2076E+05   1.2399E-05   1.1299E+01
   1.3610E-01   3.6582E+03   2.9800E+02   2.2076E+05   1.2398E-05   1.1299E+01
   1.3650E-01   3.6582E+03   2.9800E+02   2.2076E+05   1.2398E-05   1.1299E+01
   1.3690E-01   3.6581E+03   2.9800E+02   2.2076E+05   1.2398E-05   1.1299E+01
   1.3730E-01   3.6581E+03   2.9800E+02   2.2076E+05   1.2398E-05   1.1299E+01
   1.3770E-01   3.6581E+03   2.9800E+02   2.2076E+05   1.2397E-05   1.1299E+01
   1.3810E-01   3.6580E+03   2.9800E+02   2.2076E+05   1.2397E-05   1.1299E+01
   1.3850E-01   3.6615E+03   2.9800E+02   2.2076E+05   1.2408E-05   1.1321E+01
   1.3890E-01   3.6580E+03   2.9800E+02   2.2076E+05   1.2396E-05   1.1299E+01
   1.3930E-01   3.6579E+03   2.9800E+02   2.2076E+05   1.2396E-05   1.1299E+01
   1.3970E-01   3.6579E+03   2.9800E+02   2.2076E+05   1.2396E-05   1.1299E+01
   1.4010E-01   3.6579E+03   2.9800E+02   2.2076E+05   1.2396E-05   1.1299E+01
   1.4050E-01   3.6578E+03   2.9800E+02   2.2076E+05   1.2395E-05   1.1299E+01
   1.4090E-01   3.6578E+03   2.9800E+02   2.2055E+05   1.2394E-05   1.1299E+01
   1.4130E-01   3.6578E+03   2.9800E+02   2.2055E+05   1.2394E-05   1.1299E+01
   1.4170E-01   3.6578E+03   2.9800E+02   2.2055E+05   1.2394E-05   1.1299E+01
   1.4210E-01   3.6578E+03   2.9800E+02   2.2055E+05   1.2394E-05   1.1299E+01
   1.4250E-01   3.6578E+03   2.9800E+02   2.2055E+05   1.2394E-05   1.1299E+01
   1.4290E-01   3.6578E+03   2.9800E+02   2.2055E+05   1.2393E-05   1.1300E+01
   1.4330E-01   3.6577E+03   2.9800E+02   2.2055E+05   1.2393E-05   1.1299E+01
   1.4370E-01   3.6578E+03   2.9800E+02   2.2055E+05   1.2393E-05   1.1300E+01
   1.4410E-01   3.6577E+03   2.9800E+02   2.2055E+05   1.2392E-05   1.1299E+01
   1.4450E-01   3.6576E+03   2.9800E+02   2.2055E+05   1.2392E-05   1.1299E+01
   1.4490E-01   3.6576E+03   2.9800E+02   2.2055E+05   1.2392E-05   1.1299E+01
   1.4530E-01   3.6578E+03   2.9800E+02   2.2055E+05   1.2393E-05   1.1301E+01
   1.4570E-01   3.6575E+03   2.9800E+02   2.2055E+05   1.2391E-05   1.1299E+01
   1.4610E-01   3.6575E+03   2.9800E+02   2.2055E+05   1.2391E-05   1.1299E+01
   1.4650E-01   3.6575E+03   2.9800E+02   2.2055E+05   1.2391E-05   1.1299E+01
   1.4690E-01   3.6574E+03   2.9800E+02   2.2055E+05   1.2390E-05   1.1299E+01
   1.4730E-01   3.6574E+03   2.9800E+02   2.2055E+05   1.2390E-05   1.1299E+01
   1.4770E-01   3.6574E+03   2.9800E+02   2.2055E+05   1.2390E-05   1.1299E+01
   1.4810E-01   3.6573E+03   2.9800E+02   2.2055E+05   1.2390E-05   1.1299E+01
   1.4850E-01   3.6573E+03   2.9800E+02   2.2055E+05   1.2389E-05   1.1299E+01
   1.4890E-01   3.6578E+03   2.9800E+02   2.2055E+05   1.2391E-05   1.1303E+01
   1.4930E-01   3.6572E+03   2.9800E+02   2.2055E+05   1.2389E-05   1.1299E+01
   1.4970E-01   3.6572E+03   2.9800E+02   2.2055E+05   1.2389E-05   1.1299E+01
   1.5010E-01   3.6571E+03   2.9800E+02   2.2055E+05   1.2388E-05   1.1299E+01
   1.5050E-01   3.6578E+03   2.9800E+02   2.2055E+05   1.2390E-05   1.1304E+01
   1.5090E-01   3.6571E+03   2.9800E+02   2.2055E+05   1.2388E-05   1.1299E+01
   1.5130E-01   3.6570E+03   2.9800E+02   2.2055E+05   1.2387E-05   1.1299E+01
   1.5170E-01   3.6570E+03   2.9800E+02   2.2055E+05   1.2387E-05   1.1299E+01
   1.5210E-01   3.6570E+03   2.9800E+02   2.2055E+05   1.2387E-05   1.1299E+01
   1.5250E-01   3.6569E+03   2.9800E+02   2.2055E+05   1.2387E-05   1.1299E+01
   1.5290E-01   3.6578E+03   2.9800E+02   2.2055E+05   1.2389E-05   1.1305E+01
   1.5330E-01   3.6569E+03   2.9800E+02   2.2055E+05   1.2386E-05   1.1299E+01
   1.5370E-01   3.6568E+03   2.9800E+02   2.2055E+05   1.2386E-05   1.1299E+01
   1.5410E-01   3.6568E+03   2.9800E+02   2.2055E+05   1.2386E-05   1.1299E+01
   1.5450E-01   3.6568E+03   2.9800E+02   2.2055E+05   1.2385E-05   1.1299E+01
   1.5490E-01   3.6567E+03   2.9800E+02   2.2055E+05   1.2385E-05   1.1299E+01
   1.5530E-01   3.6567E+03   2.9800E+02   2.2055E+05   1.2385E-05   1.1299E+01
   1.5570E-01   3.6567E+03   2.9800E+02   2.2055E+05   1.2384E-05   1.1299E+01
   1.5610E-01   3.6566E+03   2.9800E+02   2.2055E+05   1.2384E-05   1.1299E+01
   1.5650E-01   3.6566E+03   2.9800E+02   2.2055E+05   1.2384E-05   1.1299E+01
   1.5690E-01   3.6566E+03   2.9800E+02   2.2055E+05   1.2384E-05   1.1299E+01
   1.5730E-01   3.6578E+03   2.9800E+02   2.2055E+05   1.2388E-05   1.1307E+01
   1.5770E-01   3.6565E+03   2.9800E+02   2.2055E+05   1.2383E-05   1.1299E+01
   1.5810E-01   3.6565E+03   2.9800E+02   2.2055E+05   1.2383E-05   1.1299E+01
   1.5850E-01   3.6564E+03   2.9800E+02   2.2055E+05   1.2382E-05   1.1299E+01
   1.5890E-01   3.6564E+03   2.9800E+02   2.2055E+05   1.2382E-05   1.1299E+01
   1.5930E-01   3.6564E+03   2.9800E+02   2.2055E+05   1.2382E-05   1.1299E+01
   1.5980E-01   3.6563E+03   2.9800E+02   2.2055E+05   1.2382E-05   1.1299E+01
   1.6030E-01   3.6563E+03   2.9800E+02   2.2055E+05   1.2381E-05   1.1299E+01
   1.6080E-01   3.6562E+03   2.9800E+02   2.2055E+05   1.2381E-05   1.1299E+01
