       Time_s           01           02           03           04           05
   6.1000E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.1500E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.2000E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.2500E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.3000E-02   9.2717E+01   2.7315E+02   3.9544E+04   8.6311E-09   2.1566E-04
   6.3500E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.4000E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.4500E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.5000E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.5500E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.6000E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.6500E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.7000E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.7500E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.8000E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.8500E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.9000E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.9500E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.0000E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.0600E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.1200E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.1800E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.2400E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.3000E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.3600E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.4200E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.4800E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.5400E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.6000E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.6600E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.7200E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.7800E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.8400E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.9000E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.9600E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.0200E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.0800E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.1400E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.2000E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.2600E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.3200E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.3800E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.4400E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.5000E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.5600E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.6300E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.7000E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.7700E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.8400E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.9100E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.9800E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.0500E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.1200E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.1900E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.2600E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.3300E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.4000E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.4700E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.5400E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.6100E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.6800E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.7500E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.8200E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.8900E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.9600E-02   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0030E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0100E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0180E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0260E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0340E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0420E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0500E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0580E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0660E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0740E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0820E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0900E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0980E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1060E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1140E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1220E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1300E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1380E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1460E-01   9.2717E+01   2.7315E+02   3.9544E+04   8.6311E-09   2.1566E-04
   1.1540E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1620E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1700E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1790E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1880E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1970E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2060E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2150E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2240E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2330E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2420E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2510E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2600E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2690E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2780E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2870E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2960E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3050E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3140E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3230E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3330E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3430E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3530E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3630E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3730E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3830E-01   9.2717E+01   2.7315E+02   3.9544E+04   8.6311E-09   2.1566E-04
   1.3930E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4030E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4130E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4230E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4330E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4430E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4530E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4630E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4730E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4830E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4940E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5050E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5160E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5270E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5380E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5490E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5600E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5710E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5820E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5930E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.6040E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.6150E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.6260E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.6370E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.6480E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.6600E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.6720E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.6840E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.6960E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.7080E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.7200E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.7320E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.7440E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.7560E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.7680E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.7800E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.7920E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.8040E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.8170E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.8300E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.8430E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.8560E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.8690E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.8820E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.8950E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.9080E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.9210E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.9340E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.9470E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.9600E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.9740E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.9880E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.0020E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.0160E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.0300E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.0440E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.0580E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.0720E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.0860E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.1000E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.1140E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.1290E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.1440E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.1590E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.1740E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.1890E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.2040E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.2190E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.2340E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.2490E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.2640E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.2790E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.2950E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.3110E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.3270E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.3430E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.3590E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.3750E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.3910E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.4070E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.4230E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.4400E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.4570E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.4740E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.4910E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.5080E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.5250E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.5420E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.5590E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.5760E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.5930E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.6110E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.6290E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.6470E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.6650E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.6830E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.7010E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.7190E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.7370E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.7560E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.7750E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.7940E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.8130E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.8320E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.8510E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.8700E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.8890E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.9090E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.9290E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.9490E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.9690E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.9890E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.0090E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.0290E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.0500E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.0710E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.0920E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.1130E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.1340E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.1550E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.1760E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.1980E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.2200E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.2420E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.2640E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.2860E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.3080E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.3300E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.3530E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.3760E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.3990E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.4220E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.4450E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.4680E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.4920E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.5160E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.5400E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.5640E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.5880E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.6120E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.6370E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.6620E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.6870E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.7120E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.7370E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.7620E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.7880E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.8140E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.8400E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.8660E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.8920E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.9190E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.9460E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   3.9730E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.0000E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.0270E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.0550E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.0830E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.1110E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.1390E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.1670E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.1960E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.2250E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.2540E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.2830E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.3130E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.3430E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.3730E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.4030E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.4340E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.4650E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.4960E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.5270E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.5590E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.5910E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
