       Time_s           01           02           03           04           05
   1.1240E-01   4.4300E+02   2.9815E+02   6.1105E+04   1.8400E-05   2.0103E+00
   1.1290E-01   4.4300E+02   2.9815E+02   6.1105E+04   1.8372E-05   2.0073E+00
   1.1340E-01   4.4300E+02   2.9815E+02   6.1105E+04   1.8345E-05   2.0043E+00
   1.1390E-01   4.4300E+02   2.9815E+02   6.1105E+04   1.8318E-05   2.0014E+00
   1.1440E-01   4.4300E+02   2.9815E+02   6.1105E+04   1.8291E-05   1.9984E+00
   1.1490E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.8280E-05   1.9973E+00
   1.1540E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.8254E-05   1.9944E+00
   1.1590E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.8228E-05   1.9915E+00
   1.1640E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.8201E-05   1.9887E+00
   1.1690E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.8175E-05   1.9858E+00
   1.1740E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.8149E-05   1.9830E+00
   1.1790E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.8123E-05   1.9802E+00
   1.1840E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.8097E-05   1.9774E+00
   1.1890E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.8071E-05   1.9746E+00
   1.1940E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.8046E-05   1.9718E+00
   1.1990E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.8021E-05   1.9691E+00
   1.2040E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.7996E-05   1.9663E+00
   1.2090E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.7971E-05   1.9636E+00
   1.2140E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.7946E-05   1.9609E+00
   1.2190E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.7921E-05   1.9582E+00
   1.2240E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.7896E-05   1.9556E+00
   1.2290E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.7872E-05   1.9529E+00
   1.2340E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.7847E-05   1.9502E+00
   1.2390E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.7823E-05   1.9476E+00
   1.2440E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.7799E-05   1.9450E+00
   1.2490E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.7775E-05   1.9424E+00
   1.2540E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.7751E-05   1.9398E+00
   1.2590E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.7728E-05   1.9372E+00
   1.2640E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.7704E-05   1.9347E+00
   1.2690E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.7681E-05   1.9321E+00
   1.2740E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.7657E-05   1.9296E+00
   1.2790E-01   4.4300E+02   2.9815E+02   6.1113E+04   1.7634E-05   1.9271E+00
   1.2840E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7627E-05   1.9263E+00
   1.2890E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7604E-05   1.9238E+00
   1.2940E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7581E-05   1.9213E+00
   1.2990E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7558E-05   1.9188E+00
   1.3040E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7536E-05   1.9164E+00
   1.3090E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7513E-05   1.9139E+00
   1.3140E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7491E-05   1.9115E+00
   1.3190E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7469E-05   1.9091E+00
   1.3250E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7442E-05   1.9062E+00
   1.3310E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7416E-05   1.9033E+00
   1.3370E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7390E-05   1.9005E+00
   1.3430E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7363E-05   1.8977E+00
   1.3490E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7338E-05   1.8948E+00
   1.3550E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7312E-05   1.8921E+00
   1.3610E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7286E-05   1.8893E+00
   1.3670E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7261E-05   1.8865E+00
   1.3730E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7236E-05   1.8838E+00
   1.3790E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7210E-05   1.8810E+00
   1.3850E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7185E-05   1.8783E+00
   1.3910E-01   4.4300E+02   2.9815E+02   6.1121E+04   1.7161E-05   1.8756E+00
   1.3970E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.7154E-05   1.8749E+00
   1.4030E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.7130E-05   1.8723E+00
   1.4090E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.7105E-05   1.8696E+00
   1.4150E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.7081E-05   1.8670E+00
   1.4210E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.7057E-05   1.8643E+00
   1.4270E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.7033E-05   1.8617E+00
   1.4330E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.7009E-05   1.8591E+00
   1.4390E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.6985E-05   1.8566E+00
   1.4450E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.6961E-05   1.8540E+00
   1.4510E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.6938E-05   1.8514E+00
   1.4570E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.6915E-05   1.8489E+00
   1.4630E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.6891E-05   1.8464E+00
   1.4690E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.6868E-05   1.8439E+00
   1.4750E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.6845E-05   1.8414E+00
   1.4810E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.6823E-05   1.8389E+00
   1.4870E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.6800E-05   1.8364E+00
   1.4930E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.6777E-05   1.8340E+00
   1.4990E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.6755E-05   1.8316E+00
   1.5050E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.6733E-05   1.8291E+00
   1.5110E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.6710E-05   1.8267E+00
   1.5170E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.6688E-05   1.8243E+00
   1.5230E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.6666E-05   1.8219E+00
   1.5290E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.6645E-05   1.8196E+00
   1.5350E-01   4.4300E+02   2.9815E+02   6.1130E+04   1.6623E-05   1.8172E+00
   1.5420E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6614E-05   1.8163E+00
   1.5490E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6590E-05   1.8136E+00
   1.5550E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6568E-05   1.8113E+00
   1.5620E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6543E-05   1.8086E+00
   1.5690E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6519E-05   1.8059E+00
   1.5760E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6494E-05   1.8033E+00
   1.5830E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6470E-05   1.8006E+00
   1.5900E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6446E-05   1.7980E+00
   1.5970E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6422E-05   1.7954E+00
   1.6040E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6398E-05   1.7928E+00
   1.6110E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6374E-05   1.7902E+00
   1.6180E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6350E-05   1.7876E+00
   1.6250E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6327E-05   1.7851E+00
   1.6320E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6303E-05   1.7825E+00
   1.6390E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6280E-05   1.7800E+00
   1.6460E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6257E-05   1.7775E+00
   1.6530E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6234E-05   1.7750E+00
   1.6600E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6211E-05   1.7725E+00
   1.6670E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6189E-05   1.7701E+00
   1.6740E-01   4.4300E+02   2.9815E+02   6.1139E+04   1.6166E-05   1.7676E+00
   1.6810E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.6159E-05   1.7668E+00
   1.6880E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.6137E-05   1.7645E+00
   1.6950E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.6115E-05   1.7621E+00
   1.7020E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.6093E-05   1.7597E+00
   1.7090E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.6071E-05   1.7573E+00
   1.7160E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.6049E-05   1.7549E+00
   1.7230E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.6027E-05   1.7526E+00
   1.7300E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.6006E-05   1.7502E+00
   1.7370E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.5984E-05   1.7479E+00
   1.7440E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.5963E-05   1.7456E+00
   1.7510E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.5942E-05   1.7433E+00
   1.7580E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.5921E-05   1.7410E+00
   1.7650E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.5900E-05   1.7387E+00
   1.7720E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.5879E-05   1.7364E+00
   1.7790E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.5858E-05   1.7342E+00
   1.7860E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.5837E-05   1.7319E+00
   1.7930E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.5817E-05   1.7297E+00
   1.8010E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.5793E-05   1.7271E+00
   1.8090E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.5770E-05   1.7246E+00
   1.8170E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.5747E-05   1.7221E+00
   1.8250E-01   4.4300E+02   2.9815E+02   6.1147E+04   1.5724E-05   1.7196E+00
   1.8330E-01   4.4300E+02   2.9815E+02   6.1156E+04   1.5716E-05   1.7188E+00
   1.8410E-01   4.4300E+02   2.9815E+02   6.1156E+04   1.5694E-05   1.7163E+00
   1.8490E-01   4.4300E+02   2.9815E+02   6.1156E+04   1.5671E-05   1.7139E+00
   1.8570E-01   4.4300E+02   2.9815E+02   6.1156E+04   1.5649E-05   1.7115E+00
   1.8650E-01   4.4300E+02   2.9815E+02   6.1156E+04   1.5627E-05   1.7090E+00
   1.8730E-01   4.4300E+02   2.9815E+02   6.1156E+04   1.5604E-05   1.7066E+00
   1.8810E-01   4.4300E+02   2.9815E+02   6.1156E+04   1.5582E-05   1.7042E+00
   1.8890E-01   4.4300E+02   2.9815E+02   6.1156E+04   1.5560E-05   1.7019E+00
   1.8970E-01   4.4300E+02   2.9815E+02   6.1156E+04   1.5539E-05   1.6995E+00
   1.9050E-01   4.4300E+02   2.9815E+02   6.1156E+04   1.5517E-05   1.6971E+00
   1.9130E-01   4.4300E+02   2.9815E+02   6.1156E+04   1.5495E-05   1.6948E+00
   1.9210E-01   4.4300E+02   2.9815E+02   6.1156E+04   1.5474E-05   1.6925E+00
   1.9290E-01   4.4300E+02   2.9815E+02   6.1156E+04   1.5453E-05   1.6901E+00
   1.9370E-01   4.4300E+02   2.9815E+02   6.1156E+04   1.5431E-05   1.6878E+00
   1.9450E-01   4.4300E+02   2.9815E+02   6.1156E+04   1.5410E-05   1.6856E+00
   1.9530E-01   4.4300E+02   2.9815E+02   6.1156E+04   1.5389E-05   1.6833E+00
   1.9610E-01   4.4300E+02   2.9815E+02   6.1163E+04   1.5382E-05   1.6825E+00
   1.9690E-01   4.4300E+02   2.9815E+02   6.1163E+04   1.5362E-05   1.6803E+00
   1.9770E-01   4.4300E+02   2.9815E+02   6.1163E+04   1.5341E-05   1.6781E+00
   1.9850E-01   4.4300E+02   2.9815E+02   6.1163E+04   1.5320E-05   1.6758E+00
   1.9930E-01   4.4300E+02   2.9815E+02   6.1163E+04   1.5300E-05   1.6736E+00
   2.0010E-01   4.4300E+02   2.9815E+02   6.1163E+04   1.5280E-05   1.6714E+00
   2.0090E-01   4.4300E+02   2.9815E+02   6.1163E+04   1.5260E-05   1.6692E+00
   2.0170E-01   4.4300E+02   2.9815E+02   6.1163E+04   1.5240E-05   1.6671E+00
   2.0250E-01   4.4300E+02   2.9815E+02   6.1163E+04   1.5220E-05   1.6649E+00
   2.0340E-01   4.4300E+02   2.9815E+02   6.1163E+04   1.5197E-05   1.6625E+00
   2.0430E-01   4.4300E+02   2.9815E+02   6.1163E+04   1.5175E-05   1.6600E+00
   2.0520E-01   4.4300E+02   2.9815E+02   6.1163E+04   1.5153E-05   1.6576E+00
   2.0610E-01   4.4300E+02   2.9815E+02   6.1163E+04   1.5131E-05   1.6553E+00
   2.0700E-01   4.4300E+02   2.9815E+02   6.1163E+04   1.5109E-05   1.6529E+00
   2.0790E-01   4.4300E+02   2.9815E+02   6.1163E+04   1.5088E-05   1.6505E+00
   2.0880E-01   4.4300E+02   2.9815E+02   6.1163E+04   1.5066E-05   1.6482E+00
   2.0970E-01   4.4300E+02   2.9815E+02   6.1172E+04   1.5060E-05   1.6475E+00
   2.1060E-01   4.4300E+02   2.9815E+02   6.1172E+04   1.5038E-05   1.6452E+00
   2.1150E-01   4.4300E+02   2.9815E+02   6.1172E+04   1.5017E-05   1.6429E+00
   2.1240E-01   4.4300E+02   2.9815E+02   6.1172E+04   1.4996E-05   1.6406E+00
   2.1330E-01   4.4300E+02   2.9815E+02   6.1172E+04   1.4975E-05   1.6383E+00
   2.1420E-01   4.4300E+02   2.9815E+02   6.1172E+04   1.4954E-05   1.6361E+00
   2.1510E-01   4.4300E+02   2.9815E+02   6.1172E+04   1.4933E-05   1.6338E+00
   2.1600E-01   4.4300E+02   2.9815E+02   6.1172E+04   1.4913E-05   1.6316E+00
   2.1690E-01   4.4300E+02   2.9815E+02   6.1172E+04   1.4892E-05   1.6293E+00
   2.1780E-01   4.4300E+02   2.9815E+02   6.1172E+04   1.4872E-05   1.6271E+00
   2.1870E-01   4.4300E+02   2.9815E+02   6.1172E+04   1.4851E-05   1.6249E+00
   2.1960E-01   4.4300E+02   2.9815E+02   6.1172E+04   1.4831E-05   1.6227E+00
   2.2050E-01   4.4300E+02   2.9815E+02   6.1172E+04   1.4811E-05   1.6205E+00
   2.2140E-01   4.4300E+02   2.9815E+02   6.1172E+04   1.4791E-05   1.6184E+00
   2.2230E-01   4.4300E+02   2.9815E+02   6.1172E+04   1.4771E-05   1.6162E+00
   2.2320E-01   4.4300E+02   2.9815E+02   6.1172E+04   1.4752E-05   1.6141E+00
   2.2410E-01   4.4300E+02   2.9815E+02   6.1172E+04   1.4732E-05   1.6120E+00
   2.2500E-01   4.4300E+02   2.9815E+02   6.1172E+04   1.4712E-05   1.6098E+00
   2.2590E-01   4.4300E+02   2.9815E+02   6.1172E+04   1.4693E-05   1.6077E+00
   2.2690E-01   4.4300E+02   2.9815E+02   6.1182E+04   1.4687E-05   1.6071E+00
   2.2790E-01   4.4300E+02   2.9815E+02   6.1182E+04   1.4666E-05   1.6048E+00
   2.2890E-01   4.4300E+02   2.9815E+02   6.1182E+04   1.4644E-05   1.6025E+00
   2.2990E-01   4.4300E+02   2.9815E+02   6.1182E+04   1.4623E-05   1.6002E+00
   2.3090E-01   4.4300E+02   2.9815E+02   6.1182E+04   1.4602E-05   1.5979E+00
   2.3190E-01   4.4300E+02   2.9815E+02   6.1182E+04   1.4582E-05   1.5957E+00
   2.3290E-01   4.4300E+02   2.9815E+02   6.1182E+04   1.4561E-05   1.5934E+00
   2.3390E-01   4.4300E+02   2.9815E+02   6.1182E+04   1.4540E-05   1.5912E+00
   2.3490E-01   4.4300E+02   2.9815E+02   6.1182E+04   1.4520E-05   1.5890E+00
   2.3590E-01   4.4300E+02   2.9815E+02   6.1182E+04   1.4500E-05   1.5868E+00
   2.3690E-01   4.4300E+02   2.9815E+02   6.1182E+04   1.4479E-05   1.5846E+00
   2.3790E-01   4.4300E+02   2.9815E+02   6.1182E+04   1.4459E-05   1.5824E+00
   2.3890E-01   4.4300E+02   2.9815E+02   6.1182E+04   1.4439E-05   1.5802E+00
   2.3990E-01   4.4300E+02   2.9815E+02   6.1182E+04   1.4419E-05   1.5780E+00
   2.4090E-01   4.4300E+02   2.9815E+02   6.1182E+04   1.4399E-05   1.5759E+00
   2.4190E-01   4.4300E+02   2.9815E+02   6.1182E+04   1.4380E-05   1.5737E+00
   2.4290E-01   4.4300E+02   2.9815E+02   6.1182E+04   1.4360E-05   1.5716E+00
   2.4390E-01   4.4300E+02   2.9815E+02   6.1182E+04   1.4341E-05   1.5695E+00
   2.4490E-01   4.4300E+02   2.9815E+02   6.1192E+04   1.4338E-05   1.5692E+00
   2.4590E-01   4.4300E+02   2.9815E+02   6.1192E+04   1.4319E-05   1.5671E+00
   2.4690E-01   4.4300E+02   2.9815E+02   6.1192E+04   1.4299E-05   1.5650E+00
   2.4790E-01   4.4300E+02   2.9815E+02   6.1192E+04   1.4280E-05   1.5630E+00
   2.4900E-01   4.4300E+02   2.9815E+02   6.1192E+04   1.4260E-05   1.5607E+00
   2.5010E-01   4.4300E+02   2.9815E+02   6.1192E+04   1.4239E-05   1.5585E+00
   2.5120E-01   4.4300E+02   2.9815E+02   6.1192E+04   1.4218E-05   1.5562E+00
   2.5230E-01   4.4300E+02   2.9815E+02   6.1192E+04   1.4198E-05   1.5540E+00
   2.5340E-01   4.4300E+02   2.9815E+02   6.1192E+04   1.4177E-05   1.5518E+00
   2.5450E-01   4.4300E+02   2.9815E+02   6.1192E+04   1.4157E-05   1.5496E+00
   2.5560E-01   4.4300E+02   2.9815E+02   6.1192E+04   1.4137E-05   1.5474E+00
   2.5670E-01   4.4300E+02   2.9815E+02   6.1192E+04   1.4117E-05   1.5452E+00
   2.5780E-01   4.4300E+02   2.9815E+02   6.1192E+04   1.4097E-05   1.5431E+00
   2.5890E-01   4.4300E+02   2.9815E+02   6.1192E+04   1.4077E-05   1.5410E+00
   2.6000E-01   4.4300E+02   2.9815E+02   6.1192E+04   1.4058E-05   1.5388E+00
   2.6110E-01   4.4300E+02   2.9815E+02   6.1192E+04   1.4038E-05   1.5367E+00
   2.6220E-01   4.4300E+02   2.9815E+02   6.1192E+04   1.4019E-05   1.5346E+00
   2.6330E-01   4.4300E+02   2.9815E+02   6.1192E+04   1.3999E-05   1.5325E+00
   2.6440E-01   4.4300E+02   2.9815E+02   6.1200E+04   1.3993E-05   1.5319E+00
   2.6550E-01   4.4300E+02   2.9815E+02   6.1200E+04   1.3974E-05   1.5298E+00
   2.6660E-01   4.4300E+02   2.9815E+02   6.1200E+04   1.3955E-05   1.5277E+00
   2.6770E-01   4.4300E+02   2.9815E+02   6.1200E+04   1.3936E-05   1.5257E+00
   2.6880E-01   4.4300E+02   2.9815E+02   6.1200E+04   1.3917E-05   1.5236E+00
   2.6990E-01   4.4300E+02   2.9815E+02   6.1200E+04   1.3899E-05   1.5216E+00
   2.7100E-01   4.4300E+02   2.9815E+02   6.1200E+04   1.3880E-05   1.5196E+00
   2.7220E-01   4.4300E+02   2.9815E+02   6.1200E+04   1.3860E-05   1.5174E+00
   2.7340E-01   4.4300E+02   2.9815E+02   6.1200E+04   1.3840E-05   1.5152E+00
   2.7460E-01   4.4300E+02   2.9815E+02   6.1200E+04   1.3820E-05   1.5130E+00
   2.7580E-01   4.4300E+02   2.9815E+02   6.1200E+04   1.3800E-05   1.5109E+00
   2.7700E-01   4.4300E+02   2.9815E+02   6.1200E+04   1.3780E-05   1.5087E+00
   2.7820E-01   4.4300E+02   2.9815E+02   6.1200E+04   1.3761E-05   1.5066E+00
   2.7940E-01   4.4300E+02   2.9815E+02   6.1200E+04   1.3741E-05   1.5045E+00
   2.8060E-01   4.4300E+02   2.9815E+02   6.1209E+04   1.3735E-05   1.5039E+00
   2.8180E-01   4.4300E+02   2.9815E+02   6.1209E+04   1.3716E-05   1.5018E+00
   2.8300E-01   4.4300E+02   2.9815E+02   6.1209E+04   1.3696E-05   1.4997E+00
   2.8420E-01   4.4300E+02   2.9815E+02   6.1209E+04   1.3677E-05   1.4976E+00
   2.8540E-01   4.4300E+02   2.9815E+02   6.1209E+04   1.3658E-05   1.4956E+00
   2.8660E-01   4.4300E+02   2.9815E+02   6.1209E+04   1.3640E-05   1.4935E+00
   2.8780E-01   4.4300E+02   2.9815E+02   6.1209E+04   1.3621E-05   1.4915E+00
   2.8900E-01   4.4300E+02   2.9815E+02   6.1209E+04   1.3602E-05   1.4894E+00
   2.9020E-01   4.4300E+02   2.9815E+02   6.1209E+04   1.3583E-05   1.4874E+00
   2.9140E-01   4.4300E+02   2.9815E+02   6.1209E+04   1.3565E-05   1.4854E+00
   2.9260E-01   4.4300E+02   2.9815E+02   6.1209E+04   1.3547E-05   1.4834E+00
   2.9390E-01   4.4300E+02   2.9815E+02   6.1209E+04   1.3527E-05   1.4813E+00
   2.9520E-01   4.4300E+02   2.9815E+02   6.1209E+04   1.3508E-05   1.4792E+00
   2.9650E-01   4.4300E+02   2.9815E+02   6.1217E+04   1.3501E-05   1.4785E+00
   2.9780E-01   4.4300E+02   2.9815E+02   6.1217E+04   1.3481E-05   1.4764E+00
   2.9910E-01   4.4300E+02   2.9815E+02   6.1217E+04   1.3462E-05   1.4743E+00
   3.0040E-01   4.4300E+02   2.9815E+02   6.1217E+04   1.3443E-05   1.4722E+00
   3.0170E-01   4.4300E+02   2.9815E+02   6.1217E+04   1.3424E-05   1.4701E+00
   3.0300E-01   4.4300E+02   2.9815E+02   6.1217E+04   1.3405E-05   1.4680E+00
   3.0430E-01   4.4300E+02   2.9815E+02   6.1217E+04   1.3386E-05   1.4660E+00
   3.0560E-01   4.4300E+02   2.9815E+02   6.1217E+04   1.3367E-05   1.4640E+00
   3.0690E-01   4.4300E+02   2.9815E+02   6.1217E+04   1.3348E-05   1.4619E+00
   3.0820E-01   4.4300E+02   2.9815E+02   6.1217E+04   1.3330E-05   1.4599E+00
   3.0950E-01   4.4300E+02   2.9815E+02   6.1225E+04   1.3323E-05   1.4592E+00
   3.1080E-01   4.4300E+02   2.9815E+02   6.1225E+04   1.3305E-05   1.4572E+00
   3.1210E-01   4.4300E+02   2.9815E+02   6.1225E+04   1.3286E-05   1.4552E+00
   3.1340E-01   4.4300E+02   2.9815E+02   6.1225E+04   1.3268E-05   1.4533E+00
   3.1470E-01   4.4300E+02   2.9815E+02   6.1225E+04   1.3250E-05   1.4513E+00
   3.1600E-01   4.4300E+02   2.9815E+02   6.1225E+04   1.3232E-05   1.4494E+00
   3.1740E-01   4.4300E+02   2.9815E+02   6.1225E+04   1.3213E-05   1.4473E+00
   3.1880E-01   4.4300E+02   2.9815E+02   6.1225E+04   1.3194E-05   1.4452E+00
   3.2020E-01   4.4300E+02   2.9815E+02   6.1225E+04   1.3175E-05   1.4432E+00
   3.2160E-01   4.4300E+02   2.9815E+02   6.1225E+04   1.3156E-05   1.4411E+00
   3.2300E-01   4.4300E+02   2.9815E+02   6.1225E+04   1.3137E-05   1.4391E+00
   3.2440E-01   4.4300E+02   2.9815E+02   6.1225E+04   1.3119E-05   1.4371E+00
   3.2580E-01   4.4300E+02   2.9815E+02   6.1225E+04   1.3100E-05   1.4351E+00
   3.2720E-01   4.4300E+02   2.9815E+02   6.1233E+04   1.3093E-05   1.4343E+00
   3.2860E-01   4.4300E+02   2.9815E+02   6.1233E+04   1.3075E-05   1.4323E+00
   3.3000E-01   4.4300E+02   2.9815E+02   6.1233E+04   1.3057E-05   1.4304E+00
   3.3140E-01   4.4300E+02   2.9815E+02   6.1233E+04   1.3039E-05   1.4284E+00
   3.3280E-01   4.4300E+02   2.9815E+02   6.1233E+04   1.3021E-05   1.4264E+00
   3.3420E-01   4.4300E+02   2.9815E+02   6.1233E+04   1.3003E-05   1.4245E+00
   3.3560E-01   4.4300E+02   2.9815E+02   6.1233E+04   1.2985E-05   1.4226E+00
   3.3700E-01   4.4300E+02   2.9815E+02   6.1233E+04   1.2967E-05   1.4206E+00
   3.3850E-01   4.4300E+02   2.9815E+02   6.1233E+04   1.2949E-05   1.4187E+00
   3.4000E-01   4.4300E+02   2.9815E+02   6.1233E+04   1.2930E-05   1.4166E+00
   3.4150E-01   4.4300E+02   2.9815E+02   6.1233E+04   1.2911E-05   1.4146E+00
   3.4300E-01   4.4300E+02   2.9815E+02   6.1233E+04   1.2893E-05   1.4126E+00
   3.4450E-01   4.4300E+02   2.9815E+02   6.1241E+04   1.2887E-05   1.4119E+00
   3.4600E-01   4.4300E+02   2.9815E+02   6.1241E+04   1.2868E-05   1.4099E+00
   3.4750E-01   4.4300E+02   2.9815E+02   6.1241E+04   1.2850E-05   1.4080E+00
   3.4900E-01   4.4300E+02   2.9815E+02   6.1241E+04   1.2832E-05   1.4060E+00
   3.5050E-01   4.4300E+02   2.9815E+02   6.1241E+04   1.2814E-05   1.4040E+00
   3.5200E-01   4.4300E+02   2.9815E+02   6.1241E+04   1.2796E-05   1.4021E+00
   3.5350E-01   4.4300E+02   2.9815E+02   6.1241E+04   1.2778E-05   1.4002E+00
   3.5500E-01   4.4300E+02   2.9815E+02   6.1241E+04   1.2760E-05   1.3982E+00
   3.5650E-01   4.4300E+02   2.9815E+02   6.1241E+04   1.2742E-05   1.3963E+00
   3.5810E-01   4.4300E+02   2.9815E+02   6.1241E+04   1.2724E-05   1.3943E+00
   3.5960E-01   4.4300E+02   2.9815E+02   6.1241E+04   1.2707E-05   1.3925E+00
   3.6120E-01   4.4300E+02   2.9815E+02   6.1249E+04   1.2700E-05   1.3917E+00
   3.6280E-01   4.4300E+02   2.9815E+02   6.1249E+04   1.2681E-05   1.3897E+00
   3.6440E-01   4.4300E+02   2.9815E+02   6.1249E+04   1.2663E-05   1.3877E+00
   3.6600E-01   4.4300E+02   2.9815E+02   6.1249E+04   1.2645E-05   1.3858E+00
   3.6760E-01   4.4300E+02   2.9815E+02   6.1249E+04   1.2627E-05   1.3838E+00
   3.6920E-01   4.4300E+02   2.9815E+02   6.1249E+04   1.2609E-05   1.3818E+00
   3.7080E-01   4.4300E+02   2.9815E+02   6.1249E+04   1.2591E-05   1.3799E+00
   3.7240E-01   4.4300E+02   2.9815E+02   6.1249E+04   1.2573E-05   1.3780E+00
