       Time_s           01           02           03           04           05
   7.5840E-02   3.1443E+03   2.9800E+02   1.9116E+05   1.3514E-05   1.0566E+01
   7.6030E-02   3.1442E+03   2.9800E+02   1.9116E+05   1.3514E-05   1.0566E+01
   7.6220E-02   3.1442E+03   2.9800E+02   1.9116E+05   1.3514E-05   1.0566E+01
   7.6410E-02   3.1442E+03   2.9800E+02   1.9116E+05   1.3514E-05   1.0566E+01
   7.6600E-02   3.1442E+03   2.9800E+02   1.9116E+05   1.3514E-05   1.0566E+01
   7.6790E-02   3.1442E+03   2.9800E+02   1.9116E+05   1.3513E-05   1.0566E+01
   7.6980E-02   3.1441E+03   2.9800E+02   1.9116E+05   1.3513E-05   1.0566E+01
   7.7170E-02   3.1441E+03   2.9800E+02   1.9116E+05   1.3513E-05   1.0566E+01
   7.7360E-02   3.1441E+03   2.9800E+02   1.9116E+05   1.3513E-05   1.0566E+01
   7.7550E-02   3.1441E+03   2.9800E+02   1.9116E+05   1.3513E-05   1.0566E+01
   7.7740E-02   3.1440E+03   2.9800E+02   1.9116E+05   1.3512E-05   1.0566E+01
   7.7930E-02   3.1440E+03   2.9800E+02   1.9116E+05   1.3512E-05   1.0566E+01
   7.8120E-02   3.1440E+03   2.9800E+02   1.9116E+05   1.3512E-05   1.0566E+01
   7.8310E-02   3.1440E+03   2.9800E+02   1.9116E+05   1.3512E-05   1.0566E+01
   7.8500E-02   3.1440E+03   2.9800E+02   1.9116E+05   1.3512E-05   1.0566E+01
   7.8690E-02   3.1439E+03   2.9800E+02   1.9116E+05   1.3511E-05   1.0566E+01
   7.8880E-02   3.1439E+03   2.9800E+02   1.9116E+05   1.3511E-05   1.0566E+01
   7.9070E-02   3.1439E+03   2.9800E+02   1.9116E+05   1.3511E-05   1.0566E+01
   7.9260E-02   3.1439E+03   2.9800E+02   1.9116E+05   1.3511E-05   1.0566E+01
   7.9450E-02   3.1439E+03   2.9800E+02   1.9116E+05   1.3510E-05   1.0566E+01
   7.9650E-02   3.1438E+03   2.9800E+02   1.9116E+05   1.3510E-05   1.0566E+01
   7.9850E-02   3.1438E+03   2.9800E+02   1.9116E+05   1.3510E-05   1.0566E+01
   8.0050E-02   3.1438E+03   2.9800E+02   1.9116E+05   1.3510E-05   1.0566E+01
   8.0250E-02   3.1438E+03   2.9800E+02   1.9116E+05   1.3510E-05   1.0566E+01
   8.0450E-02   3.1437E+03   2.9800E+02   1.9116E+05   1.3509E-05   1.0566E+01
   8.0650E-02   3.1437E+03   2.9800E+02   1.9116E+05   1.3509E-05   1.0566E+01
   8.0850E-02   3.1437E+03   2.9800E+02   1.9116E+05   1.3509E-05   1.0566E+01
   8.1050E-02   3.1437E+03   2.9800E+02   1.9116E+05   1.3509E-05   1.0566E+01
   8.1250E-02   3.1437E+03   2.9800E+02   1.9116E+05   1.3508E-05   1.0566E+01
   8.1450E-02   3.1436E+03   2.9800E+02   1.9116E+05   1.3508E-05   1.0566E+01
   8.1650E-02   3.1436E+03   2.9800E+02   1.9116E+05   1.3508E-05   1.0566E+01
   8.1850E-02   3.1436E+03   2.9800E+02   1.9116E+05   1.3508E-05   1.0566E+01
   8.2050E-02   3.1436E+03   2.9800E+02   1.9116E+05   1.3508E-05   1.0566E+01
   8.2250E-02   3.1435E+03   2.9800E+02   1.9116E+05   1.3507E-05   1.0566E+01
   8.2450E-02   3.1435E+03   2.9800E+02   1.9116E+05   1.3507E-05   1.0566E+01
   8.2650E-02   3.1435E+03   2.9800E+02   1.9116E+05   1.3507E-05   1.0566E+01
   8.2850E-02   3.1435E+03   2.9800E+02   1.9116E+05   1.3507E-05   1.0566E+01
   8.3050E-02   3.1434E+03   2.9800E+02   1.9116E+05   1.3507E-05   1.0566E+01
   8.3250E-02   3.1434E+03   2.9800E+02   1.9116E+05   1.3506E-05   1.0566E+01
   8.3460E-02   3.1434E+03   2.9800E+02   1.9116E+05   1.3506E-05   1.0566E+01
   8.3670E-02   3.1434E+03   2.9800E+02   1.9116E+05   1.3506E-05   1.0566E+01
   8.3880E-02   3.1434E+03   2.9800E+02   1.9116E+05   1.3506E-05   1.0566E+01
   8.4090E-02   3.1433E+03   2.9800E+02   1.9116E+05   1.3505E-05   1.0566E+01
   8.4300E-02   3.1433E+03   2.9800E+02   1.9116E+05   1.3505E-05   1.0566E+01
   8.4510E-02   3.1433E+03   2.9800E+02   1.9116E+05   1.3505E-05   1.0566E+01
   8.4720E-02   3.1433E+03   2.9800E+02   1.9116E+05   1.3505E-05   1.0566E+01
   8.4930E-02   3.1432E+03   2.9800E+02   1.9116E+05   1.3504E-05   1.0566E+01
   8.5140E-02   3.1432E+03   2.9800E+02   1.9116E+05   1.3504E-05   1.0566E+01
   8.5350E-02   3.1432E+03   2.9800E+02   1.9116E+05   1.3504E-05   1.0566E+01
   8.5560E-02   3.1432E+03   2.9800E+02   1.9116E+05   1.3504E-05   1.0566E+01
   8.5770E-02   3.1431E+03   2.9800E+02   1.9116E+05   1.3504E-05   1.0566E+01
   8.5980E-02   3.1431E+03   2.9800E+02   1.9116E+05   1.3503E-05   1.0566E+01
   8.6190E-02   3.1431E+03   2.9800E+02   1.9116E+05   1.3503E-05   1.0566E+01
   8.6400E-02   3.1431E+03   2.9800E+02   1.9116E+05   1.3503E-05   1.0566E+01
   8.6610E-02   3.1430E+03   2.9800E+02   1.9116E+05   1.3503E-05   1.0566E+01
   8.6820E-02   3.1430E+03   2.9800E+02   1.9116E+05   1.3502E-05   1.0566E+01
   8.7030E-02   3.1430E+03   2.9800E+02   1.9116E+05   1.3502E-05   1.0566E+01
   8.7250E-02   3.1430E+03   2.9800E+02   1.9116E+05   1.3502E-05   1.0566E+01
   8.7470E-02   3.1430E+03   2.9800E+02   1.9116E+05   1.3502E-05   1.0566E+01
   8.7690E-02   3.1429E+03   2.9800E+02   1.9116E+05   1.3501E-05   1.0566E+01
   8.7910E-02   3.1429E+03   2.9800E+02   1.9116E+05   1.3501E-05   1.0566E+01
   8.8130E-02   3.1429E+03   2.9800E+02   1.9116E+05   1.3501E-05   1.0566E+01
   8.8350E-02   3.1429E+03   2.9800E+02   1.9116E+05   1.3501E-05   1.0566E+01
   8.8570E-02   3.1428E+03   2.9800E+02   1.9116E+05   1.3500E-05   1.0566E+01
   8.8790E-02   3.1428E+03   2.9800E+02   1.9116E+05   1.3500E-05   1.0566E+01
   8.9010E-02   3.1428E+03   2.9800E+02   1.9116E+05   1.3500E-05   1.0566E+01
   8.9230E-02   3.1428E+03   2.9800E+02   1.9116E+05   1.3500E-05   1.0566E+01
   8.9450E-02   3.1427E+03   2.9800E+02   1.9116E+05   1.3499E-05   1.0566E+01
   8.9670E-02   3.1427E+03   2.9800E+02   1.9116E+05   1.3499E-05   1.0566E+01
   8.9890E-02   3.1427E+03   2.9800E+02   1.9116E+05   1.3499E-05   1.0566E+01
   9.0110E-02   3.1427E+03   2.9800E+02   1.9116E+05   1.3499E-05   1.0566E+01
   9.0330E-02   3.1426E+03   2.9800E+02   1.9116E+05   1.3499E-05   1.0566E+01
   9.0550E-02   3.1426E+03   2.9800E+02   1.9116E+05   1.3498E-05   1.0566E+01
   9.0770E-02   3.1426E+03   2.9800E+02   1.9116E+05   1.3498E-05   1.0566E+01
   9.1000E-02   3.1426E+03   2.9800E+02   1.9116E+05   1.3498E-05   1.0566E+01
   9.1230E-02   3.1425E+03   2.9800E+02   1.9116E+05   1.3498E-05   1.0566E+01
   9.1460E-02   3.1425E+03   2.9800E+02   1.9116E+05   1.3497E-05   1.0566E+01
   9.1690E-02   3.1425E+03   2.9800E+02   1.9116E+05   1.3497E-05   1.0566E+01
   9.1920E-02   3.1424E+03   2.9800E+02   1.9116E+05   1.3497E-05   1.0566E+01
   9.2150E-02   3.1424E+03   2.9800E+02   1.9116E+05   1.3497E-05   1.0566E+01
   9.2380E-02   3.1424E+03   2.9800E+02   1.9116E+05   1.3496E-05   1.0566E+01
   9.2610E-02   3.1424E+03   2.9800E+02   1.9116E+05   1.3496E-05   1.0566E+01
   9.2840E-02   3.1423E+03   2.9800E+02   1.9116E+05   1.3496E-05   1.0566E+01
   9.3070E-02   3.1423E+03   2.9800E+02   1.9116E+05   1.3496E-05   1.0566E+01
   9.3300E-02   3.1423E+03   2.9800E+02   1.9116E+05   1.3495E-05   1.0566E+01
   9.3530E-02   3.1423E+03   2.9800E+02   1.9116E+05   1.3495E-05   1.0566E+01
   9.3760E-02   3.1422E+03   2.9800E+02   1.9116E+05   1.3495E-05   1.0566E+01
   9.3990E-02   3.1422E+03   2.9800E+02   1.9116E+05   1.3494E-05   1.0566E+01
   9.4220E-02   3.1422E+03   2.9800E+02   1.9116E+05   1.3494E-05   1.0566E+01
   9.4450E-02   3.1422E+03   2.9800E+02   1.9116E+05   1.3494E-05   1.0566E+01
   9.4690E-02   3.1421E+03   2.9800E+02   1.9116E+05   1.3494E-05   1.0566E+01
   9.4930E-02   3.1421E+03   2.9800E+02   1.9116E+05   1.3493E-05   1.0566E+01
   9.5170E-02   3.1421E+03   2.9800E+02   1.9116E+05   1.3493E-05   1.0566E+01
   9.5410E-02   3.1421E+03   2.9800E+02   1.9116E+05   1.3493E-05   1.0566E+01
   9.5650E-02   3.1420E+03   2.9800E+02   1.9116E+05   1.3493E-05   1.0566E+01
   9.5890E-02   3.1420E+03   2.9800E+02   1.9116E+05   1.3492E-05   1.0566E+01
   9.6130E-02   3.1420E+03   2.9800E+02   1.9116E+05   1.3492E-05   1.0566E+01
   9.6370E-02   3.1419E+03   2.9800E+02   1.9116E+05   1.3492E-05   1.0566E+01
   9.6610E-02   3.1419E+03   2.9800E+02   1.9116E+05   1.3492E-05   1.0566E+01
   9.6850E-02   3.1419E+03   2.9800E+02   1.9116E+05   1.3491E-05   1.0566E+01
   9.7090E-02   3.1419E+03   2.9800E+02   1.9116E+05   1.3491E-05   1.0566E+01
   9.7330E-02   3.1418E+03   2.9800E+02   1.9116E+05   1.3491E-05   1.0566E+01
   9.7570E-02   3.1418E+03   2.9800E+02   1.9116E+05   1.3491E-05   1.0566E+01
   9.7810E-02   3.1418E+03   2.9800E+02   1.9116E+05   1.3490E-05   1.0566E+01
   9.8050E-02   3.1418E+03   2.9800E+02   1.9116E+05   1.3490E-05   1.0566E+01
   9.8290E-02   3.1410E+03   2.9800E+02   1.9100E+05   1.3493E-05   1.0566E+01
   9.8540E-02   3.1409E+03   2.9800E+02   1.9100E+05   1.3493E-05   1.0566E+01
   9.8790E-02   3.1409E+03   2.9800E+02   1.9100E+05   1.3493E-05   1.0566E+01
   9.9040E-02   3.1417E+03   2.9800E+02   1.9100E+05   1.3489E-05   1.0566E+01
   9.9290E-02   3.1417E+03   2.9800E+02   1.9100E+05   1.3488E-05   1.0566E+01
   9.9540E-02   3.1417E+03   2.9800E+02   1.9100E+05   1.3488E-05   1.0566E+01
   9.9790E-02   3.1416E+03   2.9800E+02   1.9100E+05   1.3488E-05   1.0566E+01
   1.0004E-01   3.1416E+03   2.9800E+02   1.9100E+05   1.3488E-05   1.0566E+01
   1.0029E-01   3.1416E+03   2.9800E+02   1.9100E+05   1.3487E-05   1.0566E+01
   1.0054E-01   3.1416E+03   2.9800E+02   1.9100E+05   1.3487E-05   1.0566E+01
   1.0079E-01   3.1415E+03   2.9800E+02   1.9100E+05   1.3487E-05   1.0566E+01
   1.0104E-01   3.1415E+03   2.9800E+02   1.9100E+05   1.3486E-05   1.0566E+01
   1.0129E-01   3.1415E+03   2.9800E+02   1.9100E+05   1.3486E-05   1.0566E+01
   1.0154E-01   3.1414E+03   2.9800E+02   1.9100E+05   1.3486E-05   1.0566E+01
   1.0179E-01   3.1414E+03   2.9800E+02   1.9100E+05   1.3486E-05   1.0566E+01
   1.0204E-01   3.1414E+03   2.9800E+02   1.9100E+05   1.3485E-05   1.0566E+01
   1.0230E-01   3.1414E+03   2.9800E+02   1.9100E+05   1.3485E-05   1.0566E+01
   1.0256E-01   3.1413E+03   2.9800E+02   1.9100E+05   1.3485E-05   1.0566E+01
   1.0282E-01   3.1413E+03   2.9800E+02   1.9100E+05   1.3485E-05   1.0566E+01
   1.0308E-01   3.1413E+03   2.9800E+02   1.9100E+05   1.3484E-05   1.0566E+01
   1.0334E-01   3.1412E+03   2.9800E+02   1.9100E+05   1.3484E-05   1.0566E+01
   1.0360E-01   3.1412E+03   2.9800E+02   1.9100E+05   1.3484E-05   1.0566E+01
   1.0386E-01   3.1412E+03   2.9800E+02   1.9100E+05   1.3483E-05   1.0566E+01
   1.0412E-01   3.1412E+03   2.9800E+02   1.9100E+05   1.3483E-05   1.0566E+01
   1.0438E-01   3.1411E+03   2.9800E+02   1.9100E+05   1.3483E-05   1.0566E+01
   1.0464E-01   3.1411E+03   2.9800E+02   1.9100E+05   1.3483E-05   1.0566E+01
   1.0490E-01   3.1411E+03   2.9800E+02   1.9100E+05   1.3482E-05   1.0566E+01
   1.0516E-01   3.1410E+03   2.9800E+02   1.9100E+05   1.3482E-05   1.0566E+01
   1.0542E-01   3.1410E+03   2.9800E+02   1.9100E+05   1.3482E-05   1.0566E+01
   1.0568E-01   3.1410E+03   2.9800E+02   1.9100E+05   1.3481E-05   1.0566E+01
   1.0595E-01   3.1410E+03   2.9800E+02   1.9100E+05   1.3481E-05   1.0566E+01
   1.0622E-01   3.1409E+03   2.9800E+02   1.9100E+05   1.3481E-05   1.0566E+01
   1.0649E-01   3.1409E+03   2.9800E+02   1.9100E+05   1.3481E-05   1.0566E+01
   1.0676E-01   3.1409E+03   2.9800E+02   1.9100E+05   1.3480E-05   1.0566E+01
   1.0703E-01   3.1417E+03   2.9800E+02   1.9100E+05   1.3484E-05   1.0572E+01
   1.0730E-01   3.1408E+03   2.9800E+02   1.9100E+05   1.3480E-05   1.0566E+01
   1.0757E-01   3.1408E+03   2.9800E+02   1.9100E+05   1.3479E-05   1.0566E+01
   1.0784E-01   3.1407E+03   2.9800E+02   1.9100E+05   1.3479E-05   1.0566E+01
   1.0811E-01   3.1407E+03   2.9800E+02   1.9100E+05   1.3479E-05   1.0566E+01
   1.0838E-01   3.1407E+03   2.9800E+02   1.9100E+05   1.3478E-05   1.0566E+01
   1.0865E-01   3.1407E+03   2.9800E+02   1.9100E+05   1.3478E-05   1.0566E+01
   1.0892E-01   3.1406E+03   2.9800E+02   1.9100E+05   1.3478E-05   1.0566E+01
   1.0919E-01   3.1406E+03   2.9800E+02   1.9100E+05   1.3478E-05   1.0566E+01
   1.0946E-01   3.1406E+03   2.9800E+02   1.9100E+05   1.3477E-05   1.0566E+01
   1.0974E-01   3.1405E+03   2.9800E+02   1.9100E+05   1.3477E-05   1.0566E+01
   1.1002E-01   3.1405E+03   2.9800E+02   1.9100E+05   1.3477E-05   1.0566E+01
   1.1030E-01   3.1405E+03   2.9800E+02   1.9100E+05   1.3476E-05   1.0566E+01
   1.1058E-01   3.1404E+03   2.9800E+02   1.9100E+05   1.3476E-05   1.0566E+01
   1.1086E-01   3.1404E+03   2.9800E+02   1.9100E+05   1.3476E-05   1.0566E+01
   1.1114E-01   3.1404E+03   2.9800E+02   1.9100E+05   1.3475E-05   1.0566E+01
   1.1142E-01   3.1403E+03   2.9800E+02   1.9100E+05   1.3475E-05   1.0566E+01
   1.1170E-01   3.1403E+03   2.9800E+02   1.9100E+05   1.3475E-05   1.0566E+01
   1.1198E-01   3.1403E+03   2.9800E+02   1.9100E+05   1.3475E-05   1.0566E+01
   1.1226E-01   3.1402E+03   2.9800E+02   1.9100E+05   1.3474E-05   1.0566E+01
   1.1254E-01   3.1402E+03   2.9800E+02   1.9100E+05   1.3474E-05   1.0566E+01
   1.1282E-01   3.1402E+03   2.9800E+02   1.9100E+05   1.3474E-05   1.0566E+01
   1.1310E-01   3.1402E+03   2.9800E+02   1.9100E+05   1.3473E-05   1.0566E+01
   1.1339E-01   3.1401E+03   2.9800E+02   1.9100E+05   1.3473E-05   1.0566E+01
   1.1368E-01   3.1401E+03   2.9800E+02   1.9100E+05   1.3473E-05   1.0566E+01
   1.1397E-01   3.1401E+03   2.9800E+02   1.9100E+05   1.3472E-05   1.0566E+01
   1.1426E-01   3.1400E+03   2.9800E+02   1.9100E+05   1.3472E-05   1.0566E+01
   1.1455E-01   3.1400E+03   2.9800E+02   1.9100E+05   1.3472E-05   1.0566E+01
   1.1484E-01   3.1400E+03   2.9800E+02   1.9100E+05   1.3471E-05   1.0566E+01
   1.1513E-01   3.1399E+03   2.9800E+02   1.9100E+05   1.3471E-05   1.0566E+01
   1.1542E-01   3.1399E+03   2.9800E+02   1.9100E+05   1.3471E-05   1.0566E+01
   1.1571E-01   3.1399E+03   2.9800E+02   1.9100E+05   1.3470E-05   1.0566E+01
   1.1600E-01   3.1398E+03   2.9800E+02   1.9100E+05   1.3470E-05   1.0566E+01
   1.1629E-01   3.1398E+03   2.9800E+02   1.9100E+05   1.3470E-05   1.0566E+01
   1.1658E-01   3.1398E+03   2.9800E+02   1.9100E+05   1.3470E-05   1.0566E+01
   1.1687E-01   3.1397E+03   2.9800E+02   1.9100E+05   1.3469E-05   1.0566E+01
   1.1717E-01   3.1397E+03   2.9800E+02   1.9100E+05   1.3469E-05   1.0566E+01
   1.1747E-01   3.1397E+03   2.9800E+02   1.9100E+05   1.3469E-05   1.0566E+01
   1.1777E-01   3.1396E+03   2.9800E+02   1.9100E+05   1.3468E-05   1.0566E+01
   1.1807E-01   3.1396E+03   2.9800E+02   1.9100E+05   1.3468E-05   1.0566E+01
   1.1837E-01   3.1396E+03   2.9800E+02   1.9100E+05   1.3468E-05   1.0566E+01
   1.1867E-01   3.1395E+03   2.9800E+02   1.9100E+05   1.3467E-05   1.0566E+01
   1.1897E-01   3.1395E+03   2.9800E+02   1.9100E+05   1.3467E-05   1.0566E+01
   1.1927E-01   3.1395E+03   2.9800E+02   1.9100E+05   1.3467E-05   1.0566E+01
   1.1957E-01   3.1394E+03   2.9800E+02   1.9100E+05   1.3466E-05   1.0566E+01
   1.1987E-01   3.1394E+03   2.9800E+02   1.9100E+05   1.3466E-05   1.0566E+01
   1.2017E-01   3.1394E+03   2.9800E+02   1.9100E+05   1.3466E-05   1.0566E+01
   1.2047E-01   3.1393E+03   2.9800E+02   1.9100E+05   1.3465E-05   1.0566E+01
   1.2078E-01   3.1393E+03   2.9800E+02   1.9100E+05   1.3465E-05   1.0566E+01
   1.2109E-01   3.1393E+03   2.9800E+02   1.9100E+05   1.3465E-05   1.0566E+01
   1.2140E-01   3.1392E+03   2.9800E+02   1.9100E+05   1.3464E-05   1.0566E+01
   1.2171E-01   3.1392E+03   2.9800E+02   1.9100E+05   1.3464E-05   1.0566E+01
   1.2202E-01   3.1392E+03   2.9800E+02   1.9100E+05   1.3464E-05   1.0566E+01
   1.2233E-01   3.1391E+03   2.9800E+02   1.9100E+05   1.3463E-05   1.0566E+01
   1.2264E-01   3.1391E+03   2.9800E+02   1.9100E+05   1.3463E-05   1.0566E+01
   1.2295E-01   3.1391E+03   2.9800E+02   1.9100E+05   1.3463E-05   1.0566E+01
   1.2326E-01   3.1390E+03   2.9800E+02   1.9100E+05   1.3462E-05   1.0566E+01
   1.2357E-01   3.1390E+03   2.9800E+02   1.9100E+05   1.3462E-05   1.0566E+01
   1.2388E-01   3.1390E+03   2.9800E+02   1.9100E+05   1.3462E-05   1.0566E+01
   1.2419E-01   3.1389E+03   2.9800E+02   1.9100E+05   1.3461E-05   1.0566E+01
   1.2451E-01   3.1389E+03   2.9800E+02   1.9100E+05   1.3461E-05   1.0566E+01
   1.2483E-01   3.1389E+03   2.9800E+02   1.9100E+05   1.3461E-05   1.0566E+01
   1.2515E-01   3.1388E+03   2.9800E+02   1.9100E+05   1.3460E-05   1.0566E+01
   1.2547E-01   3.1388E+03   2.9800E+02   1.9100E+05   1.3460E-05   1.0566E+01
   1.2579E-01   3.1387E+03   2.9800E+02   1.9100E+05   1.3460E-05   1.0566E+01
   1.2611E-01   3.1387E+03   2.9800E+02   1.9100E+05   1.3459E-05   1.0566E+01
   1.2643E-01   3.1387E+03   2.9800E+02   1.9100E+05   1.3459E-05   1.0566E+01
   1.2675E-01   3.1386E+03   2.9800E+02   1.9100E+05   1.3458E-05   1.0566E+01
   1.2707E-01   3.1386E+03   2.9800E+02   1.9100E+05   1.3458E-05   1.0566E+01
   1.2739E-01   3.1378E+03   2.9800E+02   1.9084E+05   1.3461E-05   1.0566E+01
   1.2771E-01   3.1378E+03   2.9800E+02   1.9084E+05   1.3461E-05   1.0566E+01
   1.2803E-01   3.1377E+03   2.9800E+02   1.9084E+05   1.3460E-05   1.0566E+01
   1.2836E-01   3.1377E+03   2.9800E+02   1.9084E+05   1.3460E-05   1.0566E+01
   1.2869E-01   3.1376E+03   2.9800E+02   1.9084E+05   1.3460E-05   1.0566E+01
   1.2902E-01   3.1376E+03   2.9800E+02   1.9084E+05   1.3459E-05   1.0566E+01
   1.2935E-01   3.1376E+03   2.9800E+02   1.9084E+05   1.3459E-05   1.0566E+01
   1.2968E-01   3.1375E+03   2.9800E+02   1.9084E+05   1.3459E-05   1.0566E+01
   1.3001E-01   3.1375E+03   2.9800E+02   1.9084E+05   1.3458E-05   1.0566E+01
   1.3034E-01   3.1375E+03   2.9800E+02   1.9084E+05   1.3458E-05   1.0566E+01
   1.3067E-01   3.1374E+03   2.9800E+02   1.9084E+05   1.3458E-05   1.0566E+01
   1.3100E-01   3.1374E+03   2.9800E+02   1.9084E+05   1.3457E-05   1.0566E+01
   1.3133E-01   3.1374E+03   2.9800E+02   1.9084E+05   1.3457E-05   1.0566E+01
   1.3166E-01   3.1382E+03   2.9800E+02   1.9084E+05   1.3453E-05   1.0566E+01
   1.3200E-01   3.1381E+03   2.9800E+02   1.9084E+05   1.3452E-05   1.0566E+01
   1.3234E-01   3.1381E+03   2.9800E+02   1.9084E+05   1.3452E-05   1.0566E+01
   1.3268E-01   3.1381E+03   2.9800E+02   1.9084E+05   1.3452E-05   1.0566E+01
   1.3302E-01   3.1386E+03   2.9800E+02   1.9084E+05   1.3454E-05   1.0570E+01
   1.3336E-01   3.1380E+03   2.9800E+02   1.9084E+05   1.3451E-05   1.0566E+01
   1.3370E-01   3.1379E+03   2.9800E+02   1.9084E+05   1.3451E-05   1.0566E+01
   1.3404E-01   3.1379E+03   2.9800E+02   1.9084E+05   1.3450E-05   1.0566E+01
   1.3438E-01   3.1379E+03   2.9800E+02   1.9084E+05   1.3450E-05   1.0566E+01
   1.3472E-01   3.1378E+03   2.9800E+02   1.9084E+05   1.3450E-05   1.0566E+01
   1.3506E-01   3.1378E+03   2.9800E+02   1.9084E+05   1.3449E-05   1.0566E+01
   1.3540E-01   3.1378E+03   2.9800E+02   1.9084E+05   1.3449E-05   1.0566E+01
   1.3575E-01   3.1377E+03   2.9800E+02   1.9084E+05   1.3448E-05   1.0566E+01
   1.3610E-01   3.1377E+03   2.9800E+02   1.9084E+05   1.3448E-05   1.0566E+01
   1.3645E-01   3.1376E+03   2.9800E+02   1.9084E+05   1.3448E-05   1.0566E+01
   1.3680E-01   3.1376E+03   2.9800E+02   1.9084E+05   1.3447E-05   1.0566E+01
   1.3715E-01   3.1376E+03   2.9800E+02   1.9084E+05   1.3447E-05   1.0566E+01
   1.3750E-01   3.1375E+03   2.9800E+02   1.9084E+05   1.3447E-05   1.0566E+01
   1.3785E-01   3.1375E+03   2.9800E+02   1.9084E+05   1.3446E-05   1.0566E+01
   1.3820E-01   3.1374E+03   2.9800E+02   1.9084E+05   1.3446E-05   1.0566E+01
   1.3855E-01   3.1374E+03   2.9800E+02   1.9084E+05   1.3445E-05   1.0566E+01
   1.3890E-01   3.1374E+03   2.9800E+02   1.9084E+05   1.3445E-05   1.0566E+01
   1.3926E-01   3.1373E+03   2.9800E+02   1.9084E+05   1.3445E-05   1.0566E+01
   1.3962E-01   3.1373E+03   2.9800E+02   1.9084E+05   1.3444E-05   1.0566E+01
   1.3998E-01   3.1372E+03   2.9800E+02   1.9084E+05   1.3444E-05   1.0566E+01
   1.4034E-01   3.1372E+03   2.9800E+02   1.9084E+05   1.3443E-05   1.0566E+01
   1.4070E-01   3.1372E+03   2.9800E+02   1.9084E+05   1.3443E-05   1.0566E+01
   1.4106E-01   3.1371E+03   2.9800E+02   1.9084E+05   1.3443E-05   1.0566E+01
   1.4142E-01   3.1371E+03   2.9800E+02   1.9084E+05   1.3442E-05   1.0566E+01
   1.4178E-01   3.1371E+03   2.9800E+02   1.9084E+05   1.3442E-05   1.0566E+01
   1.4214E-01   3.1370E+03   2.9800E+02   1.9084E+05   1.3442E-05   1.0566E+01
   1.4250E-01   3.1370E+03   2.9800E+02   1.9084E+05   1.3441E-05   1.0566E+01
   1.4287E-01   3.1369E+03   2.9800E+02   1.9084E+05   1.3441E-05   1.0566E+01
   1.4324E-01   3.1369E+03   2.9800E+02   1.9084E+05   1.3440E-05   1.0566E+01
   1.4361E-01   3.1368E+03   2.9800E+02   1.9084E+05   1.3440E-05   1.0566E+01
   1.4398E-01   3.1368E+03   2.9800E+02   1.9084E+05   1.3440E-05   1.0566E+01
   1.4435E-01   3.1368E+03   2.9800E+02   1.9084E+05   1.3439E-05   1.0566E+01
   1.4472E-01   3.1367E+03   2.9800E+02   1.9084E+05   1.3439E-05   1.0566E+01
   1.4509E-01   3.1367E+03   2.9800E+02   1.9084E+05   1.3438E-05   1.0566E+01
   1.4546E-01   3.1386E+03   2.9800E+02   1.9084E+05   1.3446E-05   1.0579E+01
   1.4583E-01   3.1366E+03   2.9800E+02   1.9084E+05   1.3438E-05   1.0566E+01
   1.4620E-01   3.1366E+03   2.9800E+02   1.9084E+05   1.3437E-05   1.0566E+01
   1.4658E-01   3.1365E+03   2.9800E+02   1.9084E+05   1.3437E-05   1.0566E+01
   1.4696E-01   3.1386E+03   2.9800E+02   1.9084E+05   1.3445E-05   1.0580E+01
   1.4734E-01   3.1364E+03   2.9800E+02   1.9084E+05   1.3436E-05   1.0566E+01
   1.4772E-01   3.1364E+03   2.9800E+02   1.9084E+05   1.3435E-05   1.0566E+01
   1.4810E-01   3.1364E+03   2.9800E+02   1.9084E+05   1.3435E-05   1.0566E+01
   1.4848E-01   3.1363E+03   2.9800E+02   1.9084E+05   1.3435E-05   1.0566E+01
   1.4886E-01   3.1363E+03   2.9800E+02   1.9084E+05   1.3434E-05   1.0566E+01
   1.4924E-01   3.1362E+03   2.9800E+02   1.9084E+05   1.3434E-05   1.0566E+01
   1.4962E-01   3.1362E+03   2.9800E+02   1.9084E+05   1.3433E-05   1.0566E+01
   1.5000E-01   3.1361E+03   2.9800E+02   1.9084E+05   1.3433E-05   1.0566E+01
   1.5039E-01   3.1361E+03   2.9800E+02   1.9084E+05   1.3433E-05   1.0566E+01
   1.5078E-01   3.1361E+03   2.9800E+02   1.9084E+05   1.3432E-05   1.0566E+01
   1.5117E-01   3.1360E+03   2.9800E+02   1.9084E+05   1.3432E-05   1.0566E+01
   1.5156E-01   3.1360E+03   2.9800E+02   1.9084E+05   1.3431E-05   1.0566E+01
   1.5195E-01   3.1359E+03   2.9800E+02   1.9084E+05   1.3431E-05   1.0566E+01
   1.5234E-01   3.1359E+03   2.9800E+02   1.9084E+05   1.3431E-05   1.0566E+01
   1.5273E-01   3.1358E+03   2.9800E+02   1.9084E+05   1.3430E-05   1.0566E+01
   1.5312E-01   3.1358E+03   2.9800E+02   1.9084E+05   1.3430E-05   1.0566E+01
   1.5351E-01   3.1358E+03   2.9800E+02   1.9084E+05   1.3429E-05   1.0566E+01
   1.5391E-01   3.1357E+03   2.9800E+02   1.9084E+05   1.3429E-05   1.0566E+01
   1.5431E-01   3.1357E+03   2.9800E+02   1.9084E+05   1.3428E-05   1.0566E+01
   1.5471E-01   3.1356E+03   2.9800E+02   1.9084E+05   1.3428E-05   1.0566E+01
