       Time_s           01           02           03           04           05
   2.4233E-03   1.3196E+02   3.0000E+02   2.5638E+04   6.7514E-07   2.1804E-02
   2.4385E-03   1.1445E+02   3.0000E+02   2.1314E+04   1.4999E-07   4.2015E-03
   2.4573E-03   8.7775E+01   3.0000E+02   1.4586E+04   1.8065E-07   3.8808E-03
   2.4725E-03   5.6695E+01   3.0000E+02   9.5783E+03   4.4570E-07   6.1845E-03
   2.4924E-03   2.1145E+01   3.0000E+02   8.0912E+03   8.4070E-07   4.3508E-03
   2.5000E-03   7.8551E+00   3.0000E+02   7.1775E+03   3.1759E-07   6.1057E-04
   2.5070E-03   2.2829E+01   3.0000E+02   8.1462E+03   5.1612E-07   2.8837E-03
   2.5152E-03   3.9361E+01   3.0000E+02   8.6109E+03   1.3756E-06   1.3252E-02
   2.5246E-03   5.8038E+01   3.0000E+02   9.7032E+03   3.0180E-06   4.2869E-02
   2.5328E-03   7.6188E+01   3.0000E+02   1.2253E+04   4.5404E-06   8.4664E-02
   2.5410E-03   9.2470E+01   3.0000E+02   1.5684E+04   2.2388E-06   5.0669E-02
   2.5492E-03   1.0794E+02   3.0000E+02   1.9635E+04   2.1663E-06   5.7228E-02
   2.5550E-03   1.2037E+02   3.0000E+02   2.2809E+04   9.8531E-06   2.9027E-01
   2.5597E-03   1.2888E+02   3.0000E+02   2.4923E+04   2.3515E-05   7.4173E-01
   2.5644E-03   1.3562E+02   3.0000E+02   2.6551E+04   4.3272E-05   1.4363E+00
   2.5667E-03   1.4015E+02   3.0000E+02   2.7640E+04   6.6079E-05   2.2666E+00
   2.5703E-03   1.4331E+02   3.0000E+02   2.8367E+04   8.5753E-05   3.0078E+00
   2.5738E-03   1.4662E+02   3.0000E+02   2.9111E+04   1.0135E-04   3.6371E+00
   2.5796E-03   1.5018E+02   3.0000E+02   2.9849E+04   1.1350E-04   4.1720E+00
   2.5855E-03   1.5373E+02   3.0000E+02   3.0592E+04   1.2169E-04   4.5785E+00
   2.5925E-03   1.5647E+02   3.0000E+02   3.1150E+04   1.2226E-04   4.6819E+00
   2.5972E-03   1.5823E+02   3.0000E+02   3.1514E+04   1.1632E-04   4.5043E+00
   2.6066E-03   1.5926E+02   3.0000E+02   3.1726E+04   1.0268E-04   4.0024E+00
   2.6148E-03   1.5966E+02   3.0000E+02   3.1808E+04   8.2671E-05   3.2306E+00
   2.6218E-03   1.5911E+02   3.0000E+02   3.1695E+04   6.2427E-05   2.4310E+00
   2.6288E-03   1.5789E+02   3.0000E+02   3.1444E+04   4.3336E-05   1.6746E+00
   2.6370E-03   1.5574E+02   3.0000E+02   3.1005E+04   2.6245E-05   1.0004E+00
   2.6487E-03   1.5125E+02   3.0000E+02   3.0073E+04   1.2143E-05   4.4949E-01
   2.6604E-03   1.4351E+02   3.0000E+02   2.8413E+04   3.5190E-06   1.2360E-01
   2.6733E-03   1.3196E+02   3.0000E+02   2.5638E+04   6.7514E-07   2.1804E-02
   2.6885E-03   1.1445E+02   3.0000E+02   2.1314E+04   1.4999E-07   4.2015E-03
   2.7073E-03   8.7775E+01   3.0000E+02   1.4586E+04   1.8065E-07   3.8808E-03
   2.7225E-03   5.6695E+01   3.0000E+02   9.5783E+03   4.4570E-07   6.1845E-03
   2.7424E-03   2.1145E+01   3.0000E+02   8.0912E+03   8.4070E-07   4.3508E-03
   2.7500E-03   7.8551E+00   3.0000E+02   7.1775E+03   3.1759E-07   6.1057E-04
   2.7570E-03   2.2829E+01   3.0000E+02   8.1462E+03   5.1612E-07   2.8837E-03
   2.7652E-03   3.9361E+01   3.0000E+02   8.6109E+03   1.3756E-06   1.3252E-02
   2.7746E-03   5.8038E+01   3.0000E+02   9.7032E+03   3.0180E-06   4.2869E-02
   2.7828E-03   7.6188E+01   3.0000E+02   1.2253E+04   4.5404E-06   8.4664E-02
   2.7910E-03   9.2470E+01   3.0000E+02   1.5684E+04   2.2388E-06   5.0669E-02
   2.7992E-03   1.0794E+02   3.0000E+02   1.9635E+04   2.1663E-06   5.7228E-02
   2.8050E-03   1.2037E+02   3.0000E+02   2.2809E+04   9.8531E-06   2.9027E-01
   2.8097E-03   1.2888E+02   3.0000E+02   2.4923E+04   2.3515E-05   7.4173E-01
   2.8144E-03   1.3562E+02   3.0000E+02   2.6551E+04   4.3272E-05   1.4363E+00
   2.8167E-03   1.4015E+02   3.0000E+02   2.7640E+04   6.6079E-05   2.2666E+00
   2.8203E-03   1.4331E+02   3.0000E+02   2.8367E+04   8.5753E-05   3.0078E+00
   2.8238E-03   1.4662E+02   3.0000E+02   2.9111E+04   1.0135E-04   3.6371E+00
   2.8296E-03   1.5018E+02   3.0000E+02   2.9849E+04   1.1350E-04   4.1720E+00
   2.8355E-03   1.5373E+02   3.0000E+02   3.0592E+04   1.2169E-04   4.5785E+00
   2.8425E-03   1.5647E+02   3.0000E+02   3.1150E+04   1.2226E-04   4.6819E+00
   2.8472E-03   1.5823E+02   3.0000E+02   3.1514E+04   1.1632E-04   4.5043E+00
   2.8566E-03   1.5926E+02   3.0000E+02   3.1726E+04   1.0268E-04   4.0024E+00
   2.8648E-03   1.5966E+02   3.0000E+02   3.1808E+04   8.2671E-05   3.2306E+00
   2.8718E-03   1.5911E+02   3.0000E+02   3.1695E+04   6.2427E-05   2.4310E+00
   2.8788E-03   1.5789E+02   3.0000E+02   3.1444E+04   4.3336E-05   1.6746E+00
   2.8870E-03   1.5574E+02   3.0000E+02   3.1005E+04   2.6245E-05   1.0004E+00
   2.8987E-03   1.5125E+02   3.0000E+02   3.0073E+04   1.2143E-05   4.4949E-01
   2.9104E-03   1.4351E+02   3.0000E+02   2.8413E+04   3.5190E-06   1.2360E-01
   2.9233E-03   1.3196E+02   3.0000E+02   2.5638E+04   6.7514E-07   2.1804E-02
   2.9385E-03   1.1445E+02   3.0000E+02   2.1314E+04   1.4999E-07   4.2015E-03
   2.9573E-03   8.7775E+01   3.0000E+02   1.4586E+04   1.8065E-07   3.8808E-03
   2.9725E-03   5.6695E+01   3.0000E+02   9.5783E+03   4.4570E-07   6.1845E-03
   2.9924E-03   2.1145E+01   3.0000E+02   8.0912E+03   8.4070E-07   4.3508E-03
   3.0000E-03   7.8551E+00   3.0000E+02   7.1775E+03   3.1759E-07   6.1057E-04
   3.0070E-03   2.2829E+01   3.0000E+02   8.1462E+03   5.1612E-07   2.8837E-03
   3.0152E-03   3.9361E+01   3.0000E+02   8.6109E+03   1.3756E-06   1.3252E-02
   3.0246E-03   5.8038E+01   3.0000E+02   9.7032E+03   3.0180E-06   4.2869E-02
   3.0328E-03   7.6188E+01   3.0000E+02   1.2253E+04   4.5404E-06   8.4664E-02
   3.0410E-03   9.2470E+01   3.0000E+02   1.5684E+04   2.2388E-06   5.0669E-02
   3.0492E-03   1.0794E+02   3.0000E+02   1.9635E+04   2.1663E-06   5.7228E-02
   3.0550E-03   1.2037E+02   3.0000E+02   2.2809E+04   9.8531E-06   2.9027E-01
   3.0597E-03   1.2888E+02   3.0000E+02   2.4923E+04   2.3515E-05   7.4173E-01
   3.0644E-03   1.3562E+02   3.0000E+02   2.6551E+04   4.3272E-05   1.4363E+00
   3.0667E-03   1.4015E+02   3.0000E+02   2.7640E+04   6.6079E-05   2.2666E+00
   3.0703E-03   1.4331E+02   3.0000E+02   2.8367E+04   8.5753E-05   3.0078E+00
   3.0738E-03   1.4662E+02   3.0000E+02   2.9111E+04   1.0135E-04   3.6371E+00
   3.0796E-03   1.5018E+02   3.0000E+02   2.9849E+04   1.1350E-04   4.1720E+00
   3.0855E-03   1.5373E+02   3.0000E+02   3.0592E+04   1.2169E-04   4.5785E+00
   3.0925E-03   1.5647E+02   3.0000E+02   3.1150E+04   1.2226E-04   4.6819E+00
   3.0972E-03   1.5823E+02   3.0000E+02   3.1514E+04   1.1632E-04   4.5043E+00
   3.1066E-03   1.5926E+02   3.0000E+02   3.1726E+04   1.0268E-04   4.0024E+00
   3.1148E-03   1.5966E+02   3.0000E+02   3.1808E+04   8.2671E-05   3.2306E+00
   3.1218E-03   1.5911E+02   3.0000E+02   3.1695E+04   6.2427E-05   2.4310E+00
   3.1288E-03   1.5789E+02   3.0000E+02   3.1444E+04   4.3336E-05   1.6746E+00
   3.1370E-03   1.5574E+02   3.0000E+02   3.1005E+04   2.6245E-05   1.0004E+00
   3.1487E-03   1.5125E+02   3.0000E+02   3.0073E+04   1.2143E-05   4.4949E-01
   3.1604E-03   1.4351E+02   3.0000E+02   2.8413E+04   3.5190E-06   1.2360E-01
   3.1733E-03   1.3196E+02   3.0000E+02   2.5638E+04   6.7514E-07   2.1804E-02
   3.1885E-03   1.1445E+02   3.0000E+02   2.1314E+04   1.4999E-07   4.2015E-03
   3.2073E-03   8.7775E+01   3.0000E+02   1.4586E+04   1.8065E-07   3.8808E-03
   3.2225E-03   5.6695E+01   3.0000E+02   9.5783E+03   4.4570E-07   6.1845E-03
   3.2424E-03   2.1145E+01   3.0000E+02   8.0912E+03   8.4070E-07   4.3508E-03
   3.2500E-03   7.8551E+00   3.0000E+02   7.1775E+03   3.1759E-07   6.1057E-04
   3.2570E-03   2.2829E+01   3.0000E+02   8.1462E+03   5.1612E-07   2.8837E-03
   3.2652E-03   3.9361E+01   3.0000E+02   8.6109E+03   1.3756E-06   1.3252E-02
   3.2746E-03   5.8038E+01   3.0000E+02   9.7032E+03   3.0180E-06   4.2869E-02
   3.2828E-03   7.6188E+01   3.0000E+02   1.2253E+04   4.5404E-06   8.4664E-02
   3.2910E-03   9.2470E+01   3.0000E+02   1.5684E+04   2.2388E-06   5.0669E-02
   3.2992E-03   1.0794E+02   3.0000E+02   1.9635E+04   2.1663E-06   5.7228E-02
   3.3050E-03   1.2037E+02   3.0000E+02   2.2809E+04   9.8531E-06   2.9027E-01
   3.3097E-03   1.2888E+02   3.0000E+02   2.4923E+04   2.3515E-05   7.4173E-01
   3.3144E-03   1.3562E+02   3.0000E+02   2.6551E+04   4.3272E-05   1.4363E+00
   3.3167E-03   1.4015E+02   3.0000E+02   2.7640E+04   6.6079E-05   2.2666E+00
   3.3203E-03   1.4331E+02   3.0000E+02   2.8367E+04   8.5753E-05   3.0078E+00
   3.3238E-03   1.4662E+02   3.0000E+02   2.9111E+04   1.0135E-04   3.6371E+00
   3.3296E-03   1.5018E+02   3.0000E+02   2.9849E+04   1.1350E-04   4.1720E+00
   3.3355E-03   1.5373E+02   3.0000E+02   3.0592E+04   1.2169E-04   4.5785E+00
   3.3425E-03   1.5647E+02   3.0000E+02   3.1150E+04   1.2226E-04   4.6819E+00
   3.3472E-03   1.5823E+02   3.0000E+02   3.1514E+04   1.1632E-04   4.5043E+00
   3.3566E-03   1.5926E+02   3.0000E+02   3.1726E+04   1.0268E-04   4.0024E+00
   3.3648E-03   1.5966E+02   3.0000E+02   3.1808E+04   8.2671E-05   3.2306E+00
   3.3718E-03   1.5911E+02   3.0000E+02   3.1695E+04   6.2427E-05   2.4310E+00
   3.3788E-03   1.5789E+02   3.0000E+02   3.1444E+04   4.3336E-05   1.6746E+00
   3.3870E-03   1.5574E+02   3.0000E+02   3.1005E+04   2.6245E-05   1.0004E+00
   3.3987E-03   1.5125E+02   3.0000E+02   3.0073E+04   1.2143E-05   4.4949E-01
   3.4104E-03   1.4351E+02   3.0000E+02   2.8413E+04   3.5190E-06   1.2360E-01
   3.4233E-03   1.3196E+02   3.0000E+02   2.5638E+04   6.7514E-07   2.1804E-02
   3.4385E-03   1.1445E+02   3.0000E+02   2.1314E+04   1.4999E-07   4.2015E-03
   3.4573E-03   8.7775E+01   3.0000E+02   1.4586E+04   1.8065E-07   3.8808E-03
   3.4725E-03   5.6695E+01   3.0000E+02   9.5783E+03   4.4570E-07   6.1845E-03
   3.4924E-03   2.1145E+01   3.0000E+02   8.0912E+03   8.4070E-07   4.3508E-03
   3.5000E-03   7.8551E+00   3.0000E+02   7.1775E+03   3.1759E-07   6.1057E-04
   3.5070E-03   2.2829E+01   3.0000E+02   8.1462E+03   5.1612E-07   2.8837E-03
   3.5152E-03   3.9361E+01   3.0000E+02   8.6109E+03   1.3756E-06   1.3252E-02
   3.5246E-03   5.8038E+01   3.0000E+02   9.7032E+03   3.0180E-06   4.2869E-02
   3.5328E-03   7.6188E+01   3.0000E+02   1.2253E+04   4.5404E-06   8.4664E-02
   3.5410E-03   9.2470E+01   3.0000E+02   1.5684E+04   2.2388E-06   5.0669E-02
   3.5492E-03   1.0794E+02   3.0000E+02   1.9635E+04   2.1663E-06   5.7228E-02
   3.5550E-03   1.2037E+02   3.0000E+02   2.2809E+04   9.8531E-06   2.9027E-01
   3.5597E-03   1.2888E+02   3.0000E+02   2.4923E+04   2.3515E-05   7.4173E-01
   3.5644E-03   1.3562E+02   3.0000E+02   2.6551E+04   4.3272E-05   1.4363E+00
   3.5667E-03   1.4015E+02   3.0000E+02   2.7640E+04   6.6079E-05   2.2666E+00
   3.5703E-03   1.4331E+02   3.0000E+02   2.8367E+04   8.5753E-05   3.0078E+00
   3.5738E-03   1.4662E+02   3.0000E+02   2.9111E+04   1.0135E-04   3.6371E+00
   3.5796E-03   1.5018E+02   3.0000E+02   2.9849E+04   1.1350E-04   4.1720E+00
   3.5855E-03   1.5373E+02   3.0000E+02   3.0592E+04   1.2169E-04   4.5785E+00
   3.5925E-03   1.5647E+02   3.0000E+02   3.1150E+04   1.2226E-04   4.6819E+00
   3.5972E-03   1.5823E+02   3.0000E+02   3.1514E+04   1.1632E-04   4.5043E+00
   3.6066E-03   1.5926E+02   3.0000E+02   3.1726E+04   1.0268E-04   4.0024E+00
   3.6148E-03   1.5966E+02   3.0000E+02   3.1808E+04   8.2671E-05   3.2306E+00
   3.6218E-03   1.5911E+02   3.0000E+02   3.1695E+04   6.2427E-05   2.4310E+00
   3.6288E-03   1.5789E+02   3.0000E+02   3.1444E+04   4.3336E-05   1.6746E+00
   3.6370E-03   1.5574E+02   3.0000E+02   3.1005E+04   2.6245E-05   1.0004E+00
   3.6487E-03   1.5125E+02   3.0000E+02   3.0073E+04   1.2143E-05   4.4949E-01
   3.6604E-03   1.4351E+02   3.0000E+02   2.8413E+04   3.5190E-06   1.2360E-01
   3.6733E-03   1.3196E+02   3.0000E+02   2.5638E+04   6.7514E-07   2.1804E-02
   3.6885E-03   1.1445E+02   3.0000E+02   2.1314E+04   1.4999E-07   4.2015E-03
   3.7073E-03   8.7775E+01   3.0000E+02   1.4586E+04   1.8065E-07   3.8808E-03
   3.7225E-03   5.6695E+01   3.0000E+02   9.5783E+03   4.4570E-07   6.1845E-03
   3.7424E-03   2.1145E+01   3.0000E+02   8.0912E+03   8.4070E-07   4.3508E-03
   3.7500E-03   7.8551E+00   3.0000E+02   7.1775E+03   3.1759E-07   6.1057E-04
   3.7570E-03   2.2829E+01   3.0000E+02   8.1462E+03   5.1612E-07   2.8837E-03
   3.7652E-03   3.9361E+01   3.0000E+02   8.6109E+03   1.3756E-06   1.3252E-02
   3.7746E-03   5.8038E+01   3.0000E+02   9.7032E+03   3.0180E-06   4.2869E-02
   3.7828E-03   7.6188E+01   3.0000E+02   1.2253E+04   4.5404E-06   8.4664E-02
   3.7910E-03   9.2470E+01   3.0000E+02   1.5684E+04   2.2388E-06   5.0669E-02
   3.7992E-03   1.0794E+02   3.0000E+02   1.9635E+04   2.1663E-06   5.7228E-02
   3.8050E-03   1.2037E+02   3.0000E+02   2.2809E+04   9.8531E-06   2.9027E-01
   3.8097E-03   1.2888E+02   3.0000E+02   2.4923E+04   2.3515E-05   7.4173E-01
   3.8144E-03   1.3562E+02   3.0000E+02   2.6551E+04   4.3272E-05   1.4363E+00
   3.8167E-03   1.4015E+02   3.0000E+02   2.7640E+04   6.6079E-05   2.2666E+00
   3.8203E-03   1.4331E+02   3.0000E+02   2.8367E+04   8.5753E-05   3.0078E+00
   3.8238E-03   1.4662E+02   3.0000E+02   2.9111E+04   1.0135E-04   3.6371E+00
   3.8296E-03   1.5018E+02   3.0000E+02   2.9849E+04   1.1350E-04   4.1720E+00
   3.8355E-03   1.5373E+02   3.0000E+02   3.0592E+04   1.2169E-04   4.5785E+00
   3.8425E-03   1.5647E+02   3.0000E+02   3.1150E+04   1.2226E-04   4.6819E+00
   3.8472E-03   1.5823E+02   3.0000E+02   3.1514E+04   1.1632E-04   4.5043E+00
   3.8566E-03   1.5926E+02   3.0000E+02   3.1726E+04   1.0268E-04   4.0024E+00
   3.8648E-03   1.5966E+02   3.0000E+02   3.1808E+04   8.2671E-05   3.2306E+00
   3.8718E-03   1.5911E+02   3.0000E+02   3.1695E+04   6.2427E-05   2.4310E+00
   3.8788E-03   1.5789E+02   3.0000E+02   3.1444E+04   4.3336E-05   1.6746E+00
   3.8870E-03   1.5574E+02   3.0000E+02   3.1005E+04   2.6245E-05   1.0004E+00
   3.8987E-03   1.5125E+02   3.0000E+02   3.0073E+04   1.2143E-05   4.4949E-01
   3.9104E-03   1.4351E+02   3.0000E+02   2.8413E+04   3.5190E-06   1.2360E-01
   3.9233E-03   1.3196E+02   3.0000E+02   2.5638E+04   6.7514E-07   2.1804E-02
   3.9385E-03   1.1445E+02   3.0000E+02   2.1314E+04   1.4999E-07   4.2015E-03
   3.9573E-03   8.7775E+01   3.0000E+02   1.4586E+04   1.8065E-07   3.8808E-03
   3.9725E-03   5.6695E+01   3.0000E+02   9.5783E+03   4.4570E-07   6.1845E-03
   3.9924E-03   2.1145E+01   3.0000E+02   8.0912E+03   8.4070E-07   4.3508E-03
   4.0000E-03   7.8551E+00   3.0000E+02   7.1775E+03   3.1759E-07   6.1057E-04
   4.0070E-03   2.2829E+01   3.0000E+02   8.1462E+03   5.1612E-07   2.8837E-03
   4.0152E-03   3.9361E+01   3.0000E+02   8.6109E+03   1.3756E-06   1.3252E-02
   4.0246E-03   5.8038E+01   3.0000E+02   9.7032E+03   3.0180E-06   4.2869E-02
   4.0328E-03   7.6188E+01   3.0000E+02   1.2253E+04   4.5404E-06   8.4664E-02
   4.0410E-03   9.2470E+01   3.0000E+02   1.5684E+04   2.2388E-06   5.0669E-02
   4.0492E-03   1.0794E+02   3.0000E+02   1.9635E+04   2.1663E-06   5.7228E-02
   4.0550E-03   1.2037E+02   3.0000E+02   2.2809E+04   9.8531E-06   2.9027E-01
   4.0597E-03   1.2888E+02   3.0000E+02   2.4923E+04   2.3515E-05   7.4173E-01
   4.0644E-03   1.3562E+02   3.0000E+02   2.6551E+04   4.3272E-05   1.4363E+00
   4.0667E-03   1.4015E+02   3.0000E+02   2.7640E+04   6.6079E-05   2.2666E+00
   4.0703E-03   1.4331E+02   3.0000E+02   2.8367E+04   8.5753E-05   3.0078E+00
   4.0738E-03   1.4662E+02   3.0000E+02   2.9111E+04   1.0135E-04   3.6371E+00
   4.0796E-03   1.5018E+02   3.0000E+02   2.9849E+04   1.1350E-04   4.1720E+00
   4.0855E-03   1.5373E+02   3.0000E+02   3.0592E+04   1.2169E-04   4.5785E+00
   4.0925E-03   1.5647E+02   3.0000E+02   3.1150E+04   1.2226E-04   4.6819E+00
   4.0972E-03   1.5823E+02   3.0000E+02   3.1514E+04   1.1632E-04   4.5043E+00
   4.1066E-03   1.5926E+02   3.0000E+02   3.1726E+04   1.0268E-04   4.0024E+00
   4.1148E-03   1.5966E+02   3.0000E+02   3.1808E+04   8.2671E-05   3.2306E+00
   4.1218E-03   1.5911E+02   3.0000E+02   3.1695E+04   6.2427E-05   2.4310E+00
   4.1288E-03   1.5789E+02   3.0000E+02   3.1444E+04   4.3336E-05   1.6746E+00
   4.1370E-03   1.5574E+02   3.0000E+02   3.1005E+04   2.6245E-05   1.0004E+00
   4.1487E-03   1.5125E+02   3.0000E+02   3.0073E+04   1.2143E-05   4.4949E-01
   4.1604E-03   1.4351E+02   3.0000E+02   2.8413E+04   3.5190E-06   1.2360E-01
   4.1733E-03   1.3196E+02   3.0000E+02   2.5638E+04   6.7514E-07   2.1804E-02
   4.1885E-03   1.1445E+02   3.0000E+02   2.1314E+04   1.4999E-07   4.2015E-03
   4.2073E-03   8.7775E+01   3.0000E+02   1.4586E+04   1.8065E-07   3.8808E-03
   4.2225E-03   5.6695E+01   3.0000E+02   9.5783E+03   4.4570E-07   6.1845E-03
   4.2424E-03   2.1145E+01   3.0000E+02   8.0912E+03   8.4070E-07   4.3508E-03
   4.2500E-03   7.8551E+00   3.0000E+02   7.1775E+03   3.1759E-07   6.1057E-04
   4.2570E-03   2.2829E+01   3.0000E+02   8.1462E+03   5.1612E-07   2.8837E-03
   4.2652E-03   3.9361E+01   3.0000E+02   8.6109E+03   1.3756E-06   1.3252E-02
   4.2746E-03   5.8038E+01   3.0000E+02   9.7032E+03   3.0180E-06   4.2869E-02
   4.2828E-03   7.6188E+01   3.0000E+02   1.2253E+04   4.5404E-06   8.4664E-02
   4.2910E-03   9.2470E+01   3.0000E+02   1.5684E+04   2.2388E-06   5.0669E-02
   4.2992E-03   1.0794E+02   3.0000E+02   1.9635E+04   2.1663E-06   5.7228E-02
   4.3050E-03   1.2037E+02   3.0000E+02   2.2809E+04   9.8531E-06   2.9027E-01
   4.3097E-03   1.2888E+02   3.0000E+02   2.4923E+04   2.3515E-05   7.4173E-01
   4.3144E-03   1.3562E+02   3.0000E+02   2.6551E+04   4.3272E-05   1.4363E+00
   4.3167E-03   1.4015E+02   3.0000E+02   2.7640E+04   6.6079E-05   2.2666E+00
   4.3203E-03   1.4331E+02   3.0000E+02   2.8367E+04   8.5753E-05   3.0078E+00
   4.3238E-03   1.4662E+02   3.0000E+02   2.9111E+04   1.0135E-04   3.6371E+00
   4.3296E-03   1.5018E+02   3.0000E+02   2.9849E+04   1.1350E-04   4.1720E+00
   4.3355E-03   1.5373E+02   3.0000E+02   3.0592E+04   1.2169E-04   4.5785E+00
   4.3425E-03   1.5647E+02   3.0000E+02   3.1150E+04   1.2226E-04   4.6819E+00
   4.3472E-03   1.5823E+02   3.0000E+02   3.1514E+04   1.1632E-04   4.5043E+00
   4.3566E-03   1.5926E+02   3.0000E+02   3.1726E+04   1.0268E-04   4.0024E+00
   4.3648E-03   1.5966E+02   3.0000E+02   3.1808E+04   8.2671E-05   3.2306E+00
   4.3718E-03   1.5911E+02   3.0000E+02   3.1695E+04   6.2427E-05   2.4310E+00
   4.3788E-03   1.5789E+02   3.0000E+02   3.1444E+04   4.3336E-05   1.6746E+00
   4.3870E-03   1.5574E+02   3.0000E+02   3.1005E+04   2.6245E-05   1.0004E+00
   4.3987E-03   1.5125E+02   3.0000E+02   3.0073E+04   1.2143E-05   4.4949E-01
   4.4104E-03   1.4351E+02   3.0000E+02   2.8413E+04   3.5190E-06   1.2360E-01
   4.4233E-03   1.3196E+02   3.0000E+02   2.5638E+04   6.7514E-07   2.1804E-02
   4.4385E-03   1.1445E+02   3.0000E+02   2.1314E+04   1.4999E-07   4.2015E-03
   4.4573E-03   8.7775E+01   3.0000E+02   1.4586E+04   1.8065E-07   3.8808E-03
   4.4725E-03   5.6695E+01   3.0000E+02   9.5783E+03   4.4570E-07   6.1845E-03
   4.4924E-03   2.1145E+01   3.0000E+02   8.0912E+03   8.4070E-07   4.3508E-03
   4.5000E-03   7.8551E+00   3.0000E+02   7.1775E+03   3.1759E-07   6.1057E-04
   4.5070E-03   2.2829E+01   3.0000E+02   8.1462E+03   5.1612E-07   2.8837E-03
   4.5152E-03   3.9361E+01   3.0000E+02   8.6109E+03   1.3756E-06   1.3252E-02
   4.5246E-03   5.8038E+01   3.0000E+02   9.7032E+03   3.0180E-06   4.2869E-02
   4.5328E-03   7.6188E+01   3.0000E+02   1.2253E+04   4.5404E-06   8.4664E-02
   4.5410E-03   9.2470E+01   3.0000E+02   1.5684E+04   2.2388E-06   5.0669E-02
   4.5492E-03   1.0794E+02   3.0000E+02   1.9635E+04   2.1663E-06   5.7228E-02
   4.5550E-03   1.2037E+02   3.0000E+02   2.2809E+04   9.8531E-06   2.9027E-01
   4.5597E-03   1.2888E+02   3.0000E+02   2.4923E+04   2.3515E-05   7.4173E-01
   4.5644E-03   1.3562E+02   3.0000E+02   2.6551E+04   4.3272E-05   1.4363E+00
   4.5667E-03   1.4015E+02   3.0000E+02   2.7640E+04   6.6079E-05   2.2666E+00
   4.5703E-03   1.4331E+02   3.0000E+02   2.8367E+04   8.5753E-05   3.0078E+00
   4.5738E-03   1.4662E+02   3.0000E+02   2.9111E+04   1.0135E-04   3.6371E+00
   4.5796E-03   1.5018E+02   3.0000E+02   2.9849E+04   1.1350E-04   4.1720E+00
   4.5855E-03   1.5373E+02   3.0000E+02   3.0592E+04   1.2169E-04   4.5785E+00
   4.5925E-03   1.5647E+02   3.0000E+02   3.1150E+04   1.2226E-04   4.6819E+00
   4.5972E-03   1.5823E+02   3.0000E+02   3.1514E+04   1.1632E-04   4.5043E+00
   4.6066E-03   1.5926E+02   3.0000E+02   3.1726E+04   1.0268E-04   4.0024E+00
   4.6148E-03   1.5966E+02   3.0000E+02   3.1808E+04   8.2671E-05   3.2306E+00
   4.6218E-03   1.5911E+02   3.0000E+02   3.1695E+04   6.2427E-05   2.4310E+00
   4.6288E-03   1.5789E+02   3.0000E+02   3.1444E+04   4.3336E-05   1.6746E+00
   4.6370E-03   1.5574E+02   3.0000E+02   3.1005E+04   2.6245E-05   1.0004E+00
   4.6487E-03   1.5125E+02   3.0000E+02   3.0073E+04   1.2143E-05   4.4949E-01
   4.6604E-03   1.4351E+02   3.0000E+02   2.8413E+04   3.5190E-06   1.2360E-01
   4.6733E-03   1.3196E+02   3.0000E+02   2.5638E+04   6.7514E-07   2.1804E-02
   4.6885E-03   1.1445E+02   3.0000E+02   2.1314E+04   1.4999E-07   4.2015E-03
   4.7073E-03   8.7775E+01   3.0000E+02   1.4586E+04   1.8065E-07   3.8808E-03
   4.7225E-03   5.6695E+01   3.0000E+02   9.5783E+03   4.4570E-07   6.1845E-03
   4.7424E-03   2.1145E+01   3.0000E+02   8.0912E+03   8.4070E-07   4.3508E-03
   4.7500E-03   7.8551E+00   3.0000E+02   7.1775E+03   3.1759E-07   6.1057E-04
   4.7570E-03   2.2829E+01   3.0000E+02   8.1462E+03   5.1612E-07   2.8837E-03
   4.7652E-03   3.9361E+01   3.0000E+02   8.6109E+03   1.3756E-06   1.3252E-02
   4.7746E-03   5.8038E+01   3.0000E+02   9.7032E+03   3.0180E-06   4.2869E-02
   4.7828E-03   7.6188E+01   3.0000E+02   1.2253E+04   4.5404E-06   8.4664E-02
   4.7910E-03   9.2470E+01   3.0000E+02   1.5684E+04   2.2388E-06   5.0669E-02
   4.7992E-03   1.0794E+02   3.0000E+02   1.9635E+04   2.1663E-06   5.7228E-02
   4.8050E-03   1.2037E+02   3.0000E+02   2.2809E+04   9.8531E-06   2.9027E-01
   4.8097E-03   1.2888E+02   3.0000E+02   2.4923E+04   2.3515E-05   7.4173E-01
   4.8144E-03   1.3562E+02   3.0000E+02   2.6551E+04   4.3272E-05   1.4363E+00
   4.8167E-03   1.4015E+02   3.0000E+02   2.7640E+04   6.6079E-05   2.2666E+00
   4.8203E-03   1.4331E+02   3.0000E+02   2.8367E+04   8.5753E-05   3.0078E+00
   4.8238E-03   1.4662E+02   3.0000E+02   2.9111E+04   1.0135E-04   3.6371E+00
   4.8296E-03   1.5018E+02   3.0000E+02   2.9849E+04   1.1350E-04   4.1720E+00
   4.8355E-03   1.5373E+02   3.0000E+02   3.0592E+04   1.2169E-04   4.5785E+00
   4.8425E-03   1.5647E+02   3.0000E+02   3.1150E+04   1.2226E-04   4.6819E+00
   4.8472E-03   1.5823E+02   3.0000E+02   3.1514E+04   1.1632E-04   4.5043E+00
   4.8566E-03   1.5926E+02   3.0000E+02   3.1726E+04   1.0268E-04   4.0024E+00
   4.8648E-03   1.5966E+02   3.0000E+02   3.1808E+04   8.2671E-05   3.2306E+00
