       Time_s           01           02           03           04           05
   2.8500E-02   3.2943E+03   2.9800E+02   1.9946E+05   1.3882E-05   1.1285E+01
   2.8600E-02   3.2943E+03   2.9800E+02   1.9946E+05   1.3882E-05   1.1285E+01
   2.8700E-02   3.2943E+03   2.9800E+02   1.9946E+05   1.3882E-05   1.1285E+01
   2.8800E-02   3.2943E+03   2.9800E+02   1.9946E+05   1.3882E-05   1.1285E+01
   2.8900E-02   3.2943E+03   2.9800E+02   1.9946E+05   1.3882E-05   1.1285E+01
   2.9000E-02   3.2943E+03   2.9800E+02   1.9946E+05   1.3882E-05   1.1285E+01
   2.9100E-02   3.2943E+03   2.9800E+02   1.9946E+05   1.3882E-05   1.1285E+01
   2.9200E-02   3.2943E+03   2.9800E+02   1.9946E+05   1.3882E-05   1.1285E+01
   2.9300E-02   3.2943E+03   2.9800E+02   1.9946E+05   1.3882E-05   1.1285E+01
   2.9400E-02   3.2943E+03   2.9800E+02   1.9946E+05   1.3882E-05   1.1285E+01
   2.9500E-02   3.2943E+03   2.9800E+02   1.9946E+05   1.3882E-05   1.1285E+01
   2.9600E-02   3.2963E+03   2.9800E+02   1.9946E+05   1.3890E-05   1.1299E+01
   2.9700E-02   3.2943E+03   2.9800E+02   1.9946E+05   1.3882E-05   1.1285E+01
   2.9800E-02   3.2963E+03   2.9800E+02   1.9946E+05   1.3890E-05   1.1299E+01
   2.9900E-02   3.2943E+03   2.9800E+02   1.9946E+05   1.3882E-05   1.1285E+01
   3.0000E-02   3.2963E+03   2.9800E+02   1.9946E+05   1.3890E-05   1.1299E+01
   3.0100E-02   3.2963E+03   2.9800E+02   1.9946E+05   1.3890E-05   1.1299E+01
   3.0200E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3895E-05   1.1303E+01
   3.0300E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3895E-05   1.1303E+01
   3.0400E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3895E-05   1.1303E+01
   3.0500E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3895E-05   1.1303E+01
   3.0600E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3895E-05   1.1303E+01
   3.0700E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3895E-05   1.1303E+01
   3.0800E-02   3.2958E+03   2.9800E+02   1.9960E+05   1.3892E-05   1.1299E+01
   3.0900E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3894E-05   1.1303E+01
   3.1000E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3894E-05   1.1303E+01
   3.1100E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3894E-05   1.1303E+01
   3.1200E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3894E-05   1.1303E+01
   3.1300E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3894E-05   1.1303E+01
   3.1400E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3894E-05   1.1303E+01
   3.1500E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3894E-05   1.1303E+01
   3.1600E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3892E-05   1.1299E+01
   3.1700E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3894E-05   1.1303E+01
   3.1800E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3892E-05   1.1299E+01
   3.1900E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3894E-05   1.1303E+01
   3.2000E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1299E+01
   3.2100E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1299E+01
   3.2200E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3894E-05   1.1303E+01
   3.2300E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3894E-05   1.1303E+01
   3.2400E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3894E-05   1.1303E+01
   3.2500E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1299E+01
   3.2600E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3894E-05   1.1303E+01
   3.2700E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1299E+01
   3.2800E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3893E-05   1.1303E+01
   3.2900E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1299E+01
   3.3000E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3893E-05   1.1303E+01
   3.3100E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1299E+01
   3.3200E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1299E+01
   3.3300E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3893E-05   1.1303E+01
   3.3400E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1299E+01
   3.3500E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1299E+01
   3.3600E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1299E+01
   3.3700E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3890E-05   1.1299E+01
   3.3800E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3893E-05   1.1303E+01
   3.3900E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3893E-05   1.1303E+01
   3.4000E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3893E-05   1.1303E+01
   3.4100E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3893E-05   1.1303E+01
   3.4200E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3893E-05   1.1303E+01
   3.4300E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3893E-05   1.1303E+01
   3.4400E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3893E-05   1.1303E+01
   3.4500E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3892E-05   1.1303E+01
   3.4600E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3892E-05   1.1303E+01
   3.4700E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3892E-05   1.1303E+01
   3.4800E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3892E-05   1.1303E+01
   3.4900E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3892E-05   1.1303E+01
   3.5000E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3892E-05   1.1303E+01
   3.5100E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3890E-05   1.1299E+01
   3.5200E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3892E-05   1.1303E+01
   3.5300E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3890E-05   1.1299E+01
   3.5400E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3892E-05   1.1303E+01
   3.5500E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3889E-05   1.1299E+01
   3.5600E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3892E-05   1.1303E+01
   3.5700E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3889E-05   1.1299E+01
   3.5800E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3889E-05   1.1299E+01
   3.5900E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3892E-05   1.1303E+01
   3.6000E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3889E-05   1.1299E+01
   3.6100E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3889E-05   1.1299E+01
   3.6200E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3889E-05   1.1299E+01
   3.6300E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3889E-05   1.1299E+01
   3.6400E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3889E-05   1.1299E+01
   3.6500E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1303E+01
   3.6600E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1303E+01
   3.6700E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1303E+01
   3.6800E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1303E+01
   3.6900E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1303E+01
   3.7000E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1303E+01
   3.7100E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1303E+01
   3.7200E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3888E-05   1.1299E+01
   3.7300E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3888E-05   1.1299E+01
   3.7400E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1303E+01
   3.7500E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3888E-05   1.1299E+01
   3.7600E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3888E-05   1.1299E+01
   3.7700E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1303E+01
   3.7800E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1303E+01
   3.7900E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1303E+01
   3.8000E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3891E-05   1.1303E+01
   3.8100E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3888E-05   1.1299E+01
   3.8200E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3890E-05   1.1303E+01
   3.8300E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3890E-05   1.1303E+01
   3.8400E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3890E-05   1.1303E+01
   3.8500E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3888E-05   1.1299E+01
   3.8600E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3890E-05   1.1304E+01
   3.8700E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3888E-05   1.1299E+01
   3.8800E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3887E-05   1.1299E+01
   3.8900E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3890E-05   1.1304E+01
   3.9000E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3890E-05   1.1304E+01
   3.9100E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3890E-05   1.1304E+01
   3.9200E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3890E-05   1.1304E+01
   3.9300E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3887E-05   1.1299E+01
   3.9400E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3887E-05   1.1299E+01
   3.9500E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3890E-05   1.1304E+01
   3.9600E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3887E-05   1.1299E+01
   3.9700E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3890E-05   1.1304E+01
   3.9800E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3890E-05   1.1304E+01
   3.9900E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3889E-05   1.1304E+01
   4.0000E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3887E-05   1.1299E+01
   4.0100E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3889E-05   1.1304E+01
   4.0200E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3887E-05   1.1299E+01
   4.0300E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3889E-05   1.1304E+01
   4.0400E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3887E-05   1.1299E+01
   4.0500E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3886E-05   1.1299E+01
   4.0600E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3889E-05   1.1304E+01
   4.0700E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3886E-05   1.1299E+01
   4.0800E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3886E-05   1.1299E+01
   4.0900E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3889E-05   1.1304E+01
   4.1000E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3889E-05   1.1304E+01
   4.1100E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3889E-05   1.1304E+01
   4.1200E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3889E-05   1.1304E+01
   4.1300E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3889E-05   1.1304E+01
   4.1400E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3886E-05   1.1299E+01
   4.1500E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3889E-05   1.1304E+01
   4.1600E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3886E-05   1.1299E+01
   4.1700E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3888E-05   1.1304E+01
   4.1800E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3886E-05   1.1299E+01
   4.1900E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3886E-05   1.1299E+01
   4.2000E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3886E-05   1.1299E+01
   4.2100E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3888E-05   1.1304E+01
   4.2200E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3885E-05   1.1299E+01
   4.2300E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3885E-05   1.1299E+01
   4.2400E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3888E-05   1.1304E+01
   4.2500E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3888E-05   1.1304E+01
   4.2600E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3888E-05   1.1304E+01
   4.2700E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3888E-05   1.1304E+01
   4.2800E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3888E-05   1.1304E+01
   4.2900E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3885E-05   1.1299E+01
   4.3000E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3888E-05   1.1304E+01
   4.3100E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3885E-05   1.1299E+01
   4.3200E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3888E-05   1.1304E+01
   4.3300E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3885E-05   1.1299E+01
   4.3400E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3885E-05   1.1299E+01
   4.3500E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3887E-05   1.1304E+01
   4.3600E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3885E-05   1.1299E+01
   4.3800E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3885E-05   1.1299E+01
   4.4000E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3887E-05   1.1304E+01
   4.4200E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3884E-05   1.1299E+01
   4.4400E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3884E-05   1.1299E+01
   4.4600E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3884E-05   1.1299E+01
   4.4800E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3887E-05   1.1304E+01
   4.5000E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3884E-05   1.1299E+01
   4.5200E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3887E-05   1.1304E+01
   4.5400E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3886E-05   1.1304E+01
   4.5600E-02   3.2957E+03   2.9800E+02   1.9960E+05   1.3884E-05   1.1299E+01
   4.5800E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3886E-05   1.1304E+01
   4.6000E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3883E-05   1.1299E+01
   4.6200E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3886E-05   1.1304E+01
   4.6400E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3883E-05   1.1299E+01
   4.6600E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3886E-05   1.1304E+01
   4.6800E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3883E-05   1.1299E+01
   4.7000E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3886E-05   1.1304E+01
   4.7200E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3883E-05   1.1299E+01
   4.7400E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3882E-05   1.1299E+01
   4.7600E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3882E-05   1.1299E+01
   4.7800E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3882E-05   1.1299E+01
   4.8000E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3885E-05   1.1304E+01
   4.8200E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3882E-05   1.1299E+01
   4.8400E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3882E-05   1.1299E+01
   4.8600E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3882E-05   1.1299E+01
   4.8800E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3882E-05   1.1299E+01
   4.9000E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3884E-05   1.1304E+01
   4.9200E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3881E-05   1.1299E+01
   4.9400E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3884E-05   1.1304E+01
   4.9600E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3884E-05   1.1304E+01
   4.9800E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3881E-05   1.1299E+01
   5.0000E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3881E-05   1.1299E+01
   5.0200E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3884E-05   1.1304E+01
   5.0400E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3881E-05   1.1299E+01
   5.0600E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3881E-05   1.1299E+01
   5.0800E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3880E-05   1.1299E+01
   5.1000E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3883E-05   1.1304E+01
   5.1200E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3880E-05   1.1299E+01
   5.1400E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3880E-05   1.1299E+01
   5.1600E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3880E-05   1.1299E+01
   5.1800E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3883E-05   1.1304E+01
   5.2000E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3880E-05   1.1299E+01
   5.2200E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3880E-05   1.1299E+01
   5.2400E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3880E-05   1.1299E+01
   5.2600E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3882E-05   1.1304E+01
   5.2800E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3879E-05   1.1299E+01
   5.3000E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3879E-05   1.1299E+01
   5.3200E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3879E-05   1.1299E+01
   5.3400E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3882E-05   1.1304E+01
   5.3600E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3879E-05   1.1299E+01
   5.3800E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3882E-05   1.1304E+01
   5.4000E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3882E-05   1.1304E+01
   5.4200E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3878E-05   1.1299E+01
   5.4400E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3881E-05   1.1304E+01
   5.4600E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3881E-05   1.1304E+01
   5.4800E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3878E-05   1.1299E+01
   5.5000E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3878E-05   1.1299E+01
   5.5200E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3878E-05   1.1299E+01
   5.5400E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3881E-05   1.1304E+01
   5.5600E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3878E-05   1.1299E+01
   5.5800E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3878E-05   1.1299E+01
   5.6000E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3877E-05   1.1299E+01
   5.6200E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3877E-05   1.1299E+01
   5.6400E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3877E-05   1.1299E+01
   5.6600E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3877E-05   1.1299E+01
   5.6800E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3877E-05   1.1299E+01
   5.7000E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3877E-05   1.1299E+01
   5.7200E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3877E-05   1.1299E+01
   5.7400E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3877E-05   1.1299E+01
   5.7600E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3877E-05   1.1299E+01
   5.7800E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3876E-05   1.1299E+01
   5.8000E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3876E-05   1.1299E+01
   5.8200E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3876E-05   1.1299E+01
   5.8400E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3879E-05   1.1304E+01
   5.8600E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3876E-05   1.1299E+01
   5.8800E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3876E-05   1.1299E+01
   5.9000E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3876E-05   1.1299E+01
   5.9200E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3876E-05   1.1299E+01
   5.9400E-02   3.2956E+03   2.9800E+02   1.9960E+05   1.3875E-05   1.1299E+01
   5.9600E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3879E-05   1.1305E+01
   5.9800E-02   3.2955E+03   2.9800E+02   1.9960E+05   1.3875E-05   1.1299E+01
   6.0000E-02   3.2955E+03   2.9800E+02   1.9960E+05   1.3875E-05   1.1299E+01
   6.0200E-02   3.2955E+03   2.9800E+02   1.9960E+05   1.3875E-05   1.1299E+01
   6.0400E-02   3.2955E+03   2.9800E+02   1.9960E+05   1.3875E-05   1.1299E+01
   6.0600E-02   3.2955E+03   2.9800E+02   1.9960E+05   1.3875E-05   1.1299E+01
   6.0800E-02   3.2963E+03   2.9800E+02   1.9960E+05   1.3878E-05   1.1305E+01
   6.1000E-02   3.2955E+03   2.9800E+02   1.9960E+05   1.3875E-05   1.1299E+01
   6.1200E-02   3.2955E+03   2.9800E+02   1.9960E+05   1.3874E-05   1.1299E+01
   6.1400E-02   3.2955E+03   2.9800E+02   1.9960E+05   1.3874E-05   1.1299E+01
   6.1600E-02   3.2955E+03   2.9800E+02   1.9960E+05   1.3874E-05   1.1299E+01
   6.1800E-02   3.2955E+03   2.9800E+02   1.9960E+05   1.3874E-05   1.1299E+01
   6.2000E-02   3.2955E+03   2.9800E+02   1.9960E+05   1.3874E-05   1.1299E+01
   6.2200E-02   3.2954E+03   2.9800E+02   1.9957E+05   1.3874E-05   1.1299E+01
   6.2400E-02   3.2954E+03   2.9800E+02   1.9957E+05   1.3874E-05   1.1299E+01
   6.2600E-02   3.2954E+03   2.9800E+02   1.9957E+05   1.3874E-05   1.1299E+01
   6.2800E-02   3.2954E+03   2.9800E+02   1.9957E+05   1.3874E-05   1.1299E+01
   6.3000E-02   3.2954E+03   2.9800E+02   1.9957E+05   1.3874E-05   1.1299E+01
   6.3200E-02   3.2954E+03   2.9800E+02   1.9957E+05   1.3874E-05   1.1299E+01
   6.3400E-02   3.2954E+03   2.9800E+02   1.9957E+05   1.3873E-05   1.1299E+01
   6.3600E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3873E-05   1.1299E+01
   6.3800E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3873E-05   1.1299E+01
   6.4000E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3873E-05   1.1299E+01
   6.4200E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3873E-05   1.1299E+01
   6.4400E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3872E-05   1.1299E+01
   6.4600E-02   3.2956E+03   2.9800E+02   1.9957E+05   1.3872E-05   1.1299E+01
   6.4800E-02   3.2956E+03   2.9800E+02   1.9957E+05   1.3872E-05   1.1299E+01
   6.5000E-02   3.2956E+03   2.9800E+02   1.9957E+05   1.3872E-05   1.1299E+01
   6.5200E-02   3.2956E+03   2.9800E+02   1.9957E+05   1.3872E-05   1.1299E+01
   6.5400E-02   3.2956E+03   2.9800E+02   1.9957E+05   1.3872E-05   1.1299E+01
   6.5600E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3872E-05   1.1299E+01
   6.5800E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3872E-05   1.1299E+01
   6.6000E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3872E-05   1.1299E+01
   6.6200E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3871E-05   1.1299E+01
   6.6400E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3871E-05   1.1299E+01
   6.6600E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3871E-05   1.1299E+01
   6.6800E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3871E-05   1.1299E+01
   6.7000E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3871E-05   1.1299E+01
   6.7200E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3871E-05   1.1299E+01
   6.7400E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3871E-05   1.1299E+01
   6.7600E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3871E-05   1.1299E+01
   6.7800E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3871E-05   1.1299E+01
   6.8000E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3870E-05   1.1299E+01
   6.8200E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3870E-05   1.1299E+01
   6.8400E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3870E-05   1.1299E+01
   6.8600E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3870E-05   1.1299E+01
   6.8800E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3870E-05   1.1299E+01
   6.9000E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3870E-05   1.1299E+01
   6.9200E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3870E-05   1.1299E+01
   6.9400E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3870E-05   1.1299E+01
   6.9600E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3870E-05   1.1299E+01
   6.9800E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3869E-05   1.1299E+01
   7.0000E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3869E-05   1.1299E+01
   7.0200E-02   3.2955E+03   2.9800E+02   1.9957E+05   1.3869E-05   1.1299E+01
