       Time_s           01           02           03           04           05
   0.0000E+00   5.5300E+02   2.9815E+02   0.0000E+00   0.0000E+00   0.0000E+00
   1.0000E-04   5.5300E+02   2.9815E+02   6.6073E+04   3.7917E-04   5.1584E+01
   2.0000E-04   5.5300E+02   2.9815E+02   6.6073E+04   2.9425E-04   4.0032E+01
   3.0000E-04   5.5300E+02   2.9815E+02   6.6073E+04   2.5514E-04   3.4712E+01
   4.0000E-04   5.5300E+02   2.9815E+02   6.6073E+04   2.3168E-04   3.1522E+01
   5.0000E-04   5.5300E+02   2.9815E+02   6.6073E+04   2.1588E-04   2.9373E+01
   6.0000E-04   5.5300E+02   2.9815E+02   6.6073E+04   2.0447E-04   2.7821E+01
   7.0000E-04   5.5300E+02   2.9815E+02   6.6073E+04   1.9582E-04   2.6644E+01
   8.0000E-04   5.5300E+02   2.9815E+02   6.6073E+04   1.8899E-04   2.5715E+01
   9.0000E-04   5.5300E+02   2.9815E+02   6.6073E+04   1.8342E-04   2.4957E+01
   1.0000E-03   5.5300E+02   2.9815E+02   6.6083E+04   1.7890E-04   2.4342E+01
   1.1000E-03   5.5300E+02   2.9815E+02   6.6083E+04   1.7485E-04   2.3791E+01
   1.2000E-03   5.5300E+02   2.9815E+02   6.6083E+04   1.7128E-04   2.3307E+01
   1.3000E-03   5.5300E+02   2.9815E+02   6.6083E+04   1.6809E-04   2.2872E+01
   1.4000E-03   5.5300E+02   2.9815E+02   6.6083E+04   1.6518E-04   2.2477E+01
   1.5000E-03   5.5300E+02   2.9815E+02   6.6083E+04   1.6251E-04   2.2114E+01
   1.6000E-03   5.5300E+02   2.9815E+02   6.6083E+04   1.6003E-04   2.1776E+01
   1.7000E-03   5.5300E+02   2.9815E+02   6.6083E+04   1.5771E-04   2.1461E+01
   1.8000E-03   5.5300E+02   2.9815E+02   6.6083E+04   1.5554E-04   2.1166E+01
   1.9000E-03   5.5300E+02   2.9815E+02   6.6083E+04   1.5349E-04   2.0887E+01
   2.0000E-03   5.5300E+02   2.9815E+02   6.6083E+04   1.5156E-04   2.0624E+01
   2.1000E-03   5.5300E+02   2.9815E+02   6.6083E+04   1.4972E-04   2.0375E+01
   2.2000E-03   5.5300E+02   2.9815E+02   6.6083E+04   1.4798E-04   2.0138E+01
   2.3000E-03   5.5300E+02   2.9815E+02   6.6083E+04   1.4633E-04   1.9913E+01
   2.4000E-03   5.5300E+02   2.9815E+02   6.6083E+04   1.4475E-04   1.9699E+01
   2.5000E-03   5.5300E+02   2.9815E+02   6.6083E+04   1.4326E-04   1.9495E+01
   2.6000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.4196E-04   1.9319E+01
   2.7000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.4059E-04   1.9133E+01
   2.8000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.3928E-04   1.8954E+01
   2.9000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.3803E-04   1.8784E+01
   3.0000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.3683E-04   1.8621E+01
   3.1000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.3568E-04   1.8465E+01
   3.2000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.3457E-04   1.8315E+01
   3.3000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.3352E-04   1.8171E+01
   3.4000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.3250E-04   1.8033E+01
   3.5000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.3152E-04   1.7900E+01
   3.6000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.3058E-04   1.7772E+01
   3.7000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.2968E-04   1.7649E+01
   3.8000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.2880E-04   1.7530E+01
   3.9000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.2796E-04   1.7415E+01
   4.0000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.2715E-04   1.7305E+01
   4.1000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.2637E-04   1.7198E+01
   4.2000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.2561E-04   1.7096E+01
   4.3000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.2488E-04   1.6996E+01
   4.4000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.2417E-04   1.6900E+01
   4.5000E-03   5.5300E+02   2.9815E+02   6.6094E+04   1.2349E-04   1.6807E+01
   4.6000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.2294E-04   1.6733E+01
   4.7000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.2230E-04   1.6645E+01
   4.8000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.2168E-04   1.6561E+01
   4.9000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.2107E-04   1.6479E+01
   5.0000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.2049E-04   1.6399E+01
   5.1000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.1992E-04   1.6322E+01
   5.2000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.1937E-04   1.6247E+01
   5.3000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.1883E-04   1.6174E+01
   5.4000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.1831E-04   1.6104E+01
   5.5000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.1781E-04   1.6035E+01
   5.6000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.1732E-04   1.5968E+01
   5.7000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.1684E-04   1.5903E+01
   5.8000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.1638E-04   1.5840E+01
   5.9000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.1593E-04   1.5779E+01
   6.0000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.1549E-04   1.5719E+01
   6.1000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.1506E-04   1.5661E+01
   6.2000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.1464E-04   1.5605E+01
   6.3000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.1424E-04   1.5549E+01
   6.4000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.1384E-04   1.5495E+01
   6.5000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.1346E-04   1.5443E+01
   6.6000E-03   5.5300E+02   2.9815E+02   6.6105E+04   1.1308E-04   1.5392E+01
   6.7000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.1282E-04   1.5357E+01
   6.8000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.1246E-04   1.5308E+01
   6.9000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.1211E-04   1.5260E+01
   7.0000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.1177E-04   1.5213E+01
   7.1000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.1143E-04   1.5168E+01
   7.2000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.1111E-04   1.5123E+01
   7.3000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.1079E-04   1.5080E+01
   7.4000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.1047E-04   1.5037E+01
   7.5000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.1017E-04   1.4996E+01
   7.6000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.0987E-04   1.4955E+01
   7.7000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.0958E-04   1.4915E+01
   7.8000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.0929E-04   1.4877E+01
   7.9000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.0901E-04   1.4838E+01
   8.0000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.0874E-04   1.4801E+01
   8.1000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.0847E-04   1.4765E+01
   8.2000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.0821E-04   1.4729E+01
   8.3000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.0795E-04   1.4694E+01
   8.4000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.0770E-04   1.4659E+01
   8.5000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.0745E-04   1.4626E+01
   8.6000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.0720E-04   1.4593E+01
   8.7000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.0697E-04   1.4560E+01
   8.8000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.0673E-04   1.4528E+01
   8.9000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.0650E-04   1.4497E+01
   9.0000E-03   5.5300E+02   2.9815E+02   6.6115E+04   1.0628E-04   1.4466E+01
   9.1000E-03   5.5300E+02   2.9815E+02   6.6127E+04   1.0616E-04   1.4450E+01
   9.2000E-03   5.5300E+02   2.9815E+02   6.6127E+04   1.0594E-04   1.4420E+01
   9.3000E-03   5.5300E+02   2.9815E+02   6.6127E+04   1.0572E-04   1.4391E+01
   9.4000E-03   5.5300E+02   2.9815E+02   6.6127E+04   1.0551E-04   1.4362E+01
   9.5000E-03   5.5300E+02   2.9815E+02   6.6127E+04   1.0530E-04   1.4334E+01
   9.6000E-03   5.5300E+02   2.9815E+02   6.6127E+04   1.0510E-04   1.4306E+01
   9.7000E-03   5.5300E+02   2.9815E+02   6.6127E+04   1.0490E-04   1.4279E+01
   9.8000E-03   5.5300E+02   2.9815E+02   6.6127E+04   1.0470E-04   1.4252E+01
   9.9000E-03   5.5300E+02   2.9815E+02   6.6127E+04   1.0451E-04   1.4226E+01
   1.0000E-02   5.5300E+02   2.9815E+02   6.6127E+04   1.0431E-04   1.4200E+01
   1.0100E-02   5.5300E+02   2.9815E+02   6.6127E+04   1.0413E-04   1.4174E+01
   1.0200E-02   5.5300E+02   2.9815E+02   6.6127E+04   1.0394E-04   1.4149E+01
   1.0300E-02   5.5300E+02   2.9815E+02   6.6127E+04   1.0376E-04   1.4124E+01
   1.0400E-02   5.5300E+02   2.9815E+02   6.6127E+04   1.0358E-04   1.4099E+01
   1.0500E-02   5.5300E+02   2.9815E+02   6.6127E+04   1.0340E-04   1.4075E+01
   1.0600E-02   5.5300E+02   2.9815E+02   6.6127E+04   1.0322E-04   1.4051E+01
   1.0700E-02   5.5300E+02   2.9815E+02   6.6127E+04   1.0305E-04   1.4028E+01
   1.0800E-02   5.5300E+02   2.9815E+02   6.6127E+04   1.0288E-04   1.4005E+01
   1.0900E-02   5.5300E+02   2.9815E+02   6.6127E+04   1.0271E-04   1.3982E+01
   1.1000E-02   5.5300E+02   2.9815E+02   6.6127E+04   1.0255E-04   1.3959E+01
   1.1100E-02   5.5300E+02   2.9815E+02   6.6127E+04   1.0238E-04   1.3937E+01
   1.1200E-02   5.5300E+02   2.9815E+02   6.6127E+04   1.0222E-04   1.3915E+01
   1.1300E-02   5.5300E+02   2.9815E+02   6.6127E+04   1.0206E-04   1.3893E+01
   1.1400E-02   5.5300E+02   2.9815E+02   6.6127E+04   1.0191E-04   1.3872E+01
   1.1500E-02   5.5300E+02   2.9815E+02   6.6127E+04   1.0175E-04   1.3851E+01
   1.1600E-02   5.5300E+02   2.9815E+02   6.6127E+04   1.0160E-04   1.3830E+01
   1.1700E-02   5.5300E+02   2.9815E+02   6.6127E+04   1.0144E-04   1.3809E+01
   1.1800E-02   5.5300E+02   2.9815E+02   6.6127E+04   1.0129E-04   1.3789E+01
   1.1900E-02   5.5300E+02   2.9815E+02   6.6139E+04   1.0126E-04   1.3783E+01
   1.2000E-02   5.5300E+02   2.9815E+02   6.6139E+04   1.0111E-04   1.3763E+01
   1.2100E-02   5.5300E+02   2.9815E+02   6.6139E+04   1.0096E-04   1.3743E+01
   1.2200E-02   5.5300E+02   2.9815E+02   6.6139E+04   1.0082E-04   1.3724E+01
   1.2300E-02   5.5300E+02   2.9815E+02   6.6139E+04   1.0067E-04   1.3704E+01
   1.2400E-02   5.5300E+02   2.9815E+02   6.6139E+04   1.0053E-04   1.3685E+01
   1.2500E-02   5.5300E+02   2.9815E+02   6.6139E+04   1.0039E-04   1.3666E+01
   1.2600E-02   5.5300E+02   2.9815E+02   6.6139E+04   1.0025E-04   1.3647E+01
   1.2700E-02   5.5300E+02   2.9815E+02   6.6139E+04   1.0012E-04   1.3629E+01
   1.2800E-02   5.5300E+02   2.9815E+02   6.6139E+04   9.9982E-05   1.3610E+01
   1.2900E-02   5.5300E+02   2.9815E+02   6.6139E+04   9.9847E-05   1.3592E+01
   1.3000E-02   5.5300E+02   2.9815E+02   6.6139E+04   9.9714E-05   1.3574E+01
   1.3100E-02   5.5300E+02   2.9815E+02   6.6139E+04   9.9582E-05   1.3556E+01
   1.3200E-02   5.5300E+02   2.9815E+02   6.6139E+04   9.9452E-05   1.3538E+01
   1.3300E-02   5.5300E+02   2.9815E+02   6.6139E+04   9.9322E-05   1.3520E+01
   1.3400E-02   5.5300E+02   2.9815E+02   6.6139E+04   9.9194E-05   1.3503E+01
   1.3500E-02   5.5300E+02   2.9815E+02   6.6139E+04   9.9067E-05   1.3486E+01
   1.3600E-02   5.5300E+02   2.9815E+02   6.6139E+04   9.8940E-05   1.3468E+01
   1.3700E-02   5.5300E+02   2.9815E+02   6.6139E+04   9.8815E-05   1.3451E+01
   1.3800E-02   5.5300E+02   2.9815E+02   6.6139E+04   9.8691E-05   1.3435E+01
   1.3900E-02   5.5300E+02   2.9815E+02   6.6139E+04   9.8568E-05   1.3418E+01
   1.4000E-02   5.5300E+02   2.9815E+02   6.6139E+04   9.8446E-05   1.3401E+01
   1.4100E-02   5.5300E+02   2.9815E+02   6.6139E+04   9.8325E-05   1.3385E+01
   1.4200E-02   5.5300E+02   2.9815E+02   6.6139E+04   9.8205E-05   1.3368E+01
   1.4300E-02   5.5300E+02   2.9815E+02   6.6139E+04   9.8086E-05   1.3352E+01
   1.4400E-02   5.5300E+02   2.9815E+02   6.6139E+04   9.7967E-05   1.3336E+01
   1.4500E-02   5.5300E+02   2.9815E+02   6.6139E+04   9.7850E-05   1.3320E+01
   1.4600E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.7826E-05   1.3317E+01
   1.4700E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.7709E-05   1.3301E+01
   1.4800E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.7593E-05   1.3285E+01
   1.4900E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.7478E-05   1.3270E+01
   1.5000E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.7364E-05   1.3254E+01
   1.5100E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.7251E-05   1.3239E+01
   1.5200E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.7139E-05   1.3223E+01
   1.5300E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.7027E-05   1.3208E+01
   1.5400E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.6917E-05   1.3193E+01
   1.5500E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.6807E-05   1.3178E+01
   1.5600E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.6697E-05   1.3163E+01
   1.5700E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.6589E-05   1.3149E+01
   1.5800E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.6481E-05   1.3134E+01
   1.5900E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.6373E-05   1.3119E+01
   1.6000E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.6267E-05   1.3105E+01
   1.6100E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.6160E-05   1.3090E+01
   1.6200E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.6055E-05   1.3076E+01
   1.6300E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.5950E-05   1.3062E+01
   1.6400E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.5846E-05   1.3048E+01
   1.6500E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.5742E-05   1.3033E+01
   1.6600E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.5639E-05   1.3019E+01
   1.6700E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.5537E-05   1.3005E+01
   1.6800E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.5435E-05   1.2992E+01
   1.6900E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.5334E-05   1.2978E+01
   1.7000E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.5233E-05   1.2964E+01
   1.7100E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.5133E-05   1.2951E+01
   1.7200E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.5034E-05   1.2937E+01
   1.7300E-02   5.5300E+02   2.9815E+02   6.6150E+04   9.4934E-05   1.2923E+01
   1.7400E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.4926E-05   1.2922E+01
   1.7500E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.4827E-05   1.2909E+01
   1.7600E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.4729E-05   1.2896E+01
   1.7700E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.4631E-05   1.2882E+01
   1.7800E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.4534E-05   1.2869E+01
   1.7900E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.4438E-05   1.2856E+01
   1.8000E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.4342E-05   1.2843E+01
   1.8100E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.4247E-05   1.2830E+01
   1.8200E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.4152E-05   1.2817E+01
   1.8300E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.4058E-05   1.2804E+01
   1.8400E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.3964E-05   1.2791E+01
   1.8500E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.3870E-05   1.2779E+01
   1.8600E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.3777E-05   1.2766E+01
   1.8700E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.3685E-05   1.2753E+01
   1.8800E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.3593E-05   1.2741E+01
   1.8900E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.3501E-05   1.2729E+01
   1.9000E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.3410E-05   1.2716E+01
   1.9100E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.3319E-05   1.2704E+01
   1.9200E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.3229E-05   1.2691E+01
   1.9300E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.3139E-05   1.2679E+01
   1.9400E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.3050E-05   1.2667E+01
   1.9500E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.2961E-05   1.2655E+01
   1.9600E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.2872E-05   1.2643E+01
   1.9700E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.2784E-05   1.2631E+01
   1.9800E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.2696E-05   1.2619E+01
   1.9900E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.2609E-05   1.2607E+01
   2.0000E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.2522E-05   1.2595E+01
   2.0100E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.2435E-05   1.2584E+01
   2.0200E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.2349E-05   1.2572E+01
   2.0300E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.2264E-05   1.2560E+01
   2.0400E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.2178E-05   1.2549E+01
   2.0500E-02   5.5300E+02   2.9815E+02   6.6160E+04   9.2093E-05   1.2537E+01
   2.0600E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.2111E-05   1.2539E+01
   2.0700E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.2026E-05   1.2528E+01
   2.0800E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.1942E-05   1.2516E+01
   2.0900E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.1858E-05   1.2505E+01
   2.1000E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.1775E-05   1.2494E+01
   2.1100E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.1692E-05   1.2482E+01
   2.1200E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.1609E-05   1.2471E+01
   2.1300E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.1527E-05   1.2460E+01
   2.1400E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.1445E-05   1.2449E+01
   2.1500E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.1364E-05   1.2438E+01
   2.1600E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.1283E-05   1.2427E+01
   2.1700E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.1202E-05   1.2416E+01
   2.1800E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.1122E-05   1.2405E+01
   2.1900E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.1042E-05   1.2394E+01
   2.2000E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.0962E-05   1.2383E+01
   2.2100E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.0883E-05   1.2372E+01
   2.2200E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.0804E-05   1.2362E+01
   2.2300E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.0726E-05   1.2351E+01
   2.2400E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.0647E-05   1.2340E+01
   2.2500E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.0570E-05   1.2330E+01
   2.2600E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.0492E-05   1.2319E+01
   2.2700E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.0415E-05   1.2309E+01
   2.2800E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.0338E-05   1.2298E+01
   2.2900E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.0262E-05   1.2288E+01
   2.3000E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.0186E-05   1.2278E+01
   2.3100E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.0110E-05   1.2267E+01
   2.3200E-02   5.5300E+02   2.9815E+02   6.6173E+04   9.0035E-05   1.2257E+01
   2.3300E-02   5.5300E+02   2.9815E+02   6.6173E+04   8.9959E-05   1.2247E+01
   2.3400E-02   5.5300E+02   2.9815E+02   6.6173E+04   8.9885E-05   1.2237E+01
   2.3500E-02   5.5300E+02   2.9815E+02   6.6173E+04   8.9810E-05   1.2227E+01
   2.3600E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.9822E-05   1.2228E+01
   2.3700E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.9748E-05   1.2218E+01
   2.3800E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.9674E-05   1.2208E+01
   2.3900E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.9600E-05   1.2198E+01
   2.4000E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.9527E-05   1.2188E+01
   2.4100E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.9454E-05   1.2178E+01
   2.4200E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.9382E-05   1.2168E+01
   2.4300E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.9310E-05   1.2158E+01
   2.4400E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.9238E-05   1.2149E+01
   2.4500E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.9167E-05   1.2139E+01
   2.4600E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.9095E-05   1.2129E+01
   2.4700E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.9025E-05   1.2120E+01
   2.4800E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.8954E-05   1.2110E+01
   2.4900E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.8884E-05   1.2101E+01
   2.5000E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.8814E-05   1.2091E+01
   2.5100E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.8744E-05   1.2082E+01
   2.5200E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.8675E-05   1.2072E+01
   2.5300E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.8606E-05   1.2063E+01
   2.5400E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.8537E-05   1.2053E+01
   2.5500E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.8469E-05   1.2044E+01
   2.5600E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.8401E-05   1.2035E+01
   2.5700E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.8333E-05   1.2026E+01
   2.5800E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.8266E-05   1.2016E+01
   2.5900E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.8198E-05   1.2007E+01
   2.6000E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.8131E-05   1.1998E+01
   2.6100E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.8065E-05   1.1989E+01
   2.6200E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.7998E-05   1.1980E+01
   2.6300E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.7932E-05   1.1971E+01
   2.6400E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.7866E-05   1.1962E+01
   2.6500E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.7801E-05   1.1953E+01
   2.6600E-02   5.5300E+02   2.9815E+02   6.6183E+04   8.7736E-05   1.1944E+01
   2.6700E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.7755E-05   1.1947E+01
   2.6800E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.7690E-05   1.1938E+01
   2.7000E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.7560E-05   1.1921E+01
   2.7200E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.7432E-05   1.1903E+01
   2.7400E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.7305E-05   1.1886E+01
   2.7600E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.7179E-05   1.1869E+01
   2.7800E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.7055E-05   1.1852E+01
   2.8000E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.6931E-05   1.1835E+01
   2.8200E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.6808E-05   1.1818E+01
   2.8400E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.6687E-05   1.1802E+01
   2.8600E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.6566E-05   1.1785E+01
   2.8800E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.6446E-05   1.1769E+01
   2.9000E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.6328E-05   1.1753E+01
   2.9200E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.6210E-05   1.1737E+01
   2.9400E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.6093E-05   1.1721E+01
   2.9600E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.5977E-05   1.1705E+01
   2.9800E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.5862E-05   1.1690E+01
   3.0000E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.5748E-05   1.1674E+01
