       Time_s           01           02           03           04           05
   9.5900E-01   9.1656E+01   2.7315E+02   4.5723E+04   1.8659E-04   4.6649E+00
   9.6900E-01   9.1645E+01   2.7315E+02   4.5753E+04   1.8737E-04   4.6842E+00
   9.8000E-01   9.1631E+01   2.7315E+02   4.5899E+04   1.9129E-04   4.7824E+00
   9.9100E-01   9.1618E+01   2.7315E+02   4.5815E+04   1.8897E-04   4.7243E+00
   1.0020E+00   9.1605E+01   2.7315E+02   4.5847E+04   1.8980E-04   4.7451E+00
   1.0130E+00   9.1592E+01   2.7315E+02   4.6001E+04   1.9405E-04   4.8514E+00
   1.0240E+00   9.1579E+01   2.7315E+02   4.5909E+04   1.9145E-04   4.7864E+00
   1.0350E+00   9.1567E+01   2.7315E+02   4.5939E+04   1.9227E-04   4.8068E+00
   1.0460E+00   9.1554E+01   2.7315E+02   4.6097E+04   1.9675E-04   4.9187E+00
   1.0570E+00   9.1541E+01   2.7315E+02   4.5998E+04   1.9388E-04   4.8471E+00
   1.0690E+00   9.1527E+01   2.7315E+02   4.6027E+04   1.9467E-04   4.8669E+00
   1.0810E+00   9.1513E+01   2.7315E+02   4.6058E+04   1.9553E-04   4.8884E+00
   1.0930E+00   9.1499E+01   2.7315E+02   4.6189E+04   1.9929E-04   4.9824E+00
   1.1050E+00   9.1485E+01   2.7315E+02   4.6119E+04   1.9724E-04   4.9310E+00
   1.1170E+00   9.1471E+01   2.7315E+02   4.6149E+04   1.9808E-04   4.9519E+00
   1.1290E+00   9.1457E+01   2.7315E+02   4.6276E+04   2.0182E-04   5.0456E+00
   1.1410E+00   9.1443E+01   2.7315E+02   4.6207E+04   1.9973E-04   4.9933E+00
   1.1540E+00   9.1428E+01   2.7315E+02   4.6235E+04   2.0054E-04   5.0136E+00
   1.1670E+00   9.1413E+01   2.7315E+02   4.6359E+04   2.0426E-04   5.1066E+00
   1.1800E+00   9.1398E+01   2.7315E+02   4.6295E+04   2.0228E-04   5.0571E+00
   1.1930E+00   9.1383E+01   2.7315E+02   4.6324E+04   2.0314E-04   5.0785E+00
   1.2060E+00   9.1369E+01   2.7315E+02   4.6493E+04   2.0837E-04   5.2094E+00
   1.2190E+00   9.1354E+01   2.7315E+02   4.6380E+04   2.0482E-04   5.1206E+00
   1.2330E+00   9.1338E+01   2.7315E+02   4.6408E+04   2.0565E-04   5.1412E+00
   1.2470E+00   9.1322E+01   2.7315E+02   4.6437E+04   2.0653E-04   5.1632E+00
   1.2610E+00   9.1306E+01   2.7315E+02   4.6569E+04   2.1072E-04   5.2681E+00
   1.2750E+00   9.1290E+01   2.7315E+02   4.6494E+04   2.0826E-04   5.2065E+00
   1.2890E+00   9.1275E+01   2.7315E+02   4.6521E+04   2.0911E-04   5.2277E+00
   1.3030E+00   9.1259E+01   2.7315E+02   4.6643E+04   2.1304E-04   5.3261E+00
   1.3180E+00   9.1242E+01   2.7315E+02   4.6575E+04   2.1076E-04   5.2692E+00
   1.3330E+00   9.1225E+01   2.7315E+02   4.6603E+04   2.1164E-04   5.2910E+00
   1.3480E+00   9.1209E+01   2.7315E+02   4.6714E+04   2.1526E-04   5.3815E+00
   1.3630E+00   9.1192E+01   2.7315E+02   4.6657E+04   2.1335E-04   5.3337E+00
   1.3780E+00   9.1175E+01   2.7315E+02   4.6683E+04   2.1418E-04   5.3546E+00
   1.3930E+00   9.1159E+01   2.7315E+02   4.6821E+04   2.1877E-04   5.4694E+00
   1.4090E+00   9.1141E+01   2.7315E+02   4.6734E+04   2.1581E-04   5.3953E+00
   1.4250E+00   9.1123E+01   2.7315E+02   4.6760E+04   2.1666E-04   5.4166E+00
   1.4410E+00   9.1106E+01   2.7315E+02   4.6786E+04   2.1750E-04   5.4375E+00
   1.4570E+00   9.1088E+01   2.7315E+02   4.6874E+04   2.2048E-04   5.5120E+00
   1.4730E+00   9.1071E+01   2.7315E+02   4.6836E+04   2.1913E-04   5.4782E+00
   1.4900E+00   9.1052E+01   2.7315E+02   4.6928E+04   2.2227E-04   5.5569E+00
   1.5070E+00   9.1034E+01   2.7315E+02   4.6885E+04   2.2074E-04   5.5186E+00
   1.5240E+00   9.1016E+01   2.7315E+02   4.6978E+04   2.2399E-04   5.5998E+00
   1.5410E+00   9.0997E+01   2.7315E+02   4.6933E+04   2.2235E-04   5.5589E+00
   1.5580E+00   9.0979E+01   2.7315E+02   4.7059E+04   2.2681E-04   5.6702E+00
   1.5760E+00   9.0959E+01   2.7315E+02   4.6979E+04   2.2390E-04   5.5974E+00
   1.5940E+00   9.0940E+01   2.7315E+02   4.7003E+04   2.2469E-04   5.6173E+00
   1.6120E+00   9.0921E+01   2.7315E+02   4.7026E+04   2.2547E-04   5.6368E+00
   1.6300E+00   9.0902E+01   2.7315E+02   4.7098E+04   2.2805E-04   5.7013E+00
   1.6490E+00   9.0882E+01   2.7315E+02   4.7070E+04   2.2697E-04   5.6743E+00
   1.6680E+00   9.0861E+01   2.7315E+02   4.7138E+04   2.2942E-04   5.7355E+00
   1.6870E+00   9.0841E+01   2.7315E+02   4.7176E+04   2.3083E-04   5.7708E+00
   1.7060E+00   9.0821E+01   2.7315E+02   4.7135E+04   2.2922E-04   5.7307E+00
   1.7250E+00   9.0801E+01   2.7315E+02   4.7212E+04   2.3207E-04   5.8019E+00
   1.7450E+00   9.0780E+01   2.7315E+02   4.7176E+04   2.3063E-04   5.7658E+00
   1.7650E+00   9.0759E+01   2.7315E+02   4.7246E+04   2.3326E-04   5.8315E+00
   1.7850E+00   9.0739E+01   2.7315E+02   4.7216E+04   2.3205E-04   5.8013E+00
   1.8050E+00   9.0718E+01   2.7315E+02   4.7279E+04   2.3438E-04   5.8595E+00
   1.8260E+00   9.0696E+01   2.7315E+02   4.7254E+04   2.3338E-04   5.8347E+00
   1.8470E+00   9.0674E+01   2.7315E+02   4.7310E+04   2.3543E-04   5.8859E+00
   1.8680E+00   9.0653E+01   2.7315E+02   4.7339E+04   2.3655E-04   5.9138E+00
   1.8890E+00   9.0631E+01   2.7315E+02   4.7310E+04   2.3535E-04   5.8839E+00
   1.9110E+00   9.0608E+01   2.7315E+02   4.7366E+04   2.3750E-04   5.9375E+00
   1.9330E+00   9.0586E+01   2.7315E+02   4.7345E+04   2.3660E-04   5.9150E+00
   1.9550E+00   9.0563E+01   2.7315E+02   4.7393E+04   2.3839E-04   5.9597E+00
   1.9780E+00   9.0540E+01   2.7315E+02   4.7432E+04   2.3990E-04   5.9976E+00
   2.0010E+00   9.0517E+01   2.7315E+02   4.7395E+04   2.3839E-04   5.9597E+00
   2.0240E+00   9.0493E+01   2.7315E+02   4.7411E+04   2.3896E-04   5.9741E+00
   2.0470E+00   9.0470E+01   2.7315E+02   4.7467E+04   2.4105E-04   6.0263E+00
   2.0710E+00   9.0446E+01   2.7315E+02   4.7442E+04   2.4005E-04   6.0013E+00
   2.0950E+00   9.0422E+01   2.7315E+02   4.7499E+04   2.4222E-04   6.0555E+00
   2.1190E+00   9.0398E+01   2.7315E+02   4.7472E+04   2.4110E-04   6.0276E+00
   2.1440E+00   9.0373E+01   2.7315E+02   4.7528E+04   2.4329E-04   6.0823E+00
   2.1690E+00   9.0348E+01   2.7315E+02   4.7500E+04   2.4210E-04   6.0526E+00
   2.1940E+00   9.0323E+01   2.7315E+02   4.7554E+04   2.4426E-04   6.1066E+00
   2.2190E+00   9.0298E+01   2.7315E+02   4.7526E+04   2.4304E-04   6.0761E+00
   2.2450E+00   9.0273E+01   2.7315E+02   4.7578E+04   2.4514E-04   6.1286E+00
   2.2710E+00   9.0247E+01   2.7315E+02   4.7551E+04   2.4392E-04   6.0981E+00
   2.2970E+00   9.0221E+01   2.7315E+02   4.7601E+04   2.4594E-04   6.1485E+00
   2.3240E+00   9.0195E+01   2.7315E+02   4.7574E+04   2.4474E-04   6.1185E+00
   2.3510E+00   9.0169E+01   2.7315E+02   4.7637E+04   2.4731E-04   6.1828E+00
   2.3780E+00   9.0142E+01   2.7315E+02   4.7596E+04   2.4552E-04   6.1379E+00
   2.4060E+00   9.0115E+01   2.7315E+02   4.7606E+04   2.4587E-04   6.1468E+00
   2.4340E+00   9.0088E+01   2.7315E+02   4.7617E+04   2.4622E-04   6.1557E+00
   2.4620E+00   9.0061E+01   2.7315E+02   4.7633E+04   2.4687E-04   6.1719E+00
   2.4910E+00   9.0033E+01   2.7315E+02   4.7643E+04   2.4723E-04   6.1807E+00
   2.5200E+00   9.0005E+01   2.7315E+02   4.7656E+04   2.4772E-04   6.1930E+00
   2.5500E+00   8.9976E+01   2.7315E+02   4.7661E+04   2.4786E-04   6.1966E+00
   2.5800E+00   8.9948E+01   2.7315E+02   4.7672E+04   2.4829E-04   6.2074E+00
   2.6100E+00   8.9919E+01   2.7315E+02   4.7678E+04   2.4841E-04   6.2104E+00
   2.6410E+00   8.9890E+01   2.7315E+02   4.7687E+04   2.4879E-04   6.2199E+00
   2.6720E+00   8.9860E+01   2.7315E+02   4.7694E+04   2.4898E-04   6.2247E+00
   2.7030E+00   8.9831E+01   2.7315E+02   4.7702E+04   2.4926E-04   6.2315E+00
   2.7350E+00   8.9801E+01   2.7315E+02   4.7709E+04   2.4945E-04   6.2363E+00
   2.7670E+00   8.9771E+01   2.7315E+02   4.7715E+04   2.4962E-04   6.2407E+00
   2.8000E+00   8.9740E+01   2.7315E+02   4.7720E+04   2.4978E-04   6.2446E+00
   2.8330E+00   8.9709E+01   2.7315E+02   4.7731E+04   2.5013E-04   6.2533E+00
   2.8660E+00   8.9678E+01   2.7315E+02   4.7738E+04   2.5045E-04   6.2612E+00
   2.9000E+00   8.9647E+01   2.7315E+02   4.7726E+04   2.4977E-04   6.2444E+00
   2.9340E+00   8.9615E+01   2.7315E+02   4.7744E+04   2.5053E-04   6.2634E+00
   2.9690E+00   8.9583E+01   2.7315E+02   4.7735E+04   2.5002E-04   6.2505E+00
   3.0040E+00   8.9550E+01   2.7315E+02   4.7750E+04   2.5058E-04   6.2645E+00
   3.0390E+00   8.9518E+01   2.7315E+02   4.7755E+04   2.5078E-04   6.2696E+00
   3.0750E+00   8.9485E+01   2.7315E+02   4.7746E+04   2.5029E-04   6.2572E+00
   3.1110E+00   8.9452E+01   2.7315E+02   4.7759E+04   2.5076E-04   6.2690E+00
   3.1480E+00   8.9419E+01   2.7315E+02   4.7762E+04   2.5090E-04   6.2725E+00
   3.1850E+00   8.9385E+01   2.7315E+02   4.7755E+04   2.5045E-04   6.2612E+00
   3.2230E+00   8.9351E+01   2.7315E+02   4.7770E+04   2.5098E-04   6.2746E+00
   3.2610E+00   8.9316E+01   2.7315E+02   4.7760E+04   2.5049E-04   6.2624E+00
   3.3000E+00   8.9281E+01   2.7315E+02   4.7773E+04   2.5101E-04   6.2754E+00
   3.3390E+00   8.9246E+01   2.7315E+02   4.7770E+04   2.5090E-04   6.2725E+00
   3.3780E+00   8.9211E+01   2.7315E+02   4.7770E+04   2.5069E-04   6.2672E+00
   3.4180E+00   8.9175E+01   2.7315E+02   4.7771E+04   2.5071E-04   6.2677E+00
   3.4580E+00   8.9140E+01   2.7315E+02   4.7770E+04   2.5066E-04   6.2667E+00
   3.4990E+00   8.9103E+01   2.7315E+02   4.7770E+04   2.5044E-04   6.2612E+00
   3.5400E+00   8.9067E+01   2.7315E+02   4.7770E+04   2.5047E-04   6.2617E+00
   3.5820E+00   8.9030E+01   2.7315E+02   4.7768E+04   2.5025E-04   6.2562E+00
   3.6240E+00   8.8993E+01   2.7315E+02   4.7772E+04   2.5035E-04   6.2588E+00
   3.6670E+00   8.8955E+01   2.7315E+02   4.7769E+04   2.5020E-04   6.2550E+00
   3.7110E+00   8.8917E+01   2.7315E+02   4.7769E+04   2.4996E-04   6.2492E+00
   3.7550E+00   8.8878E+01   2.7315E+02   4.7771E+04   2.5012E-04   6.2532E+00
   3.8000E+00   8.8839E+01   2.7315E+02   4.7771E+04   2.4989E-04   6.2473E+00
   3.8450E+00   8.8800E+01   2.7315E+02   4.7771E+04   2.4965E-04   6.2413E+00
   3.8910E+00   8.8760E+01   2.7315E+02   4.7764E+04   2.4953E-04   6.2384E+00
   3.9370E+00   8.8721E+01   2.7315E+02   4.7764E+04   2.4929E-04   6.2324E+00
   3.9840E+00   8.8681E+01   2.7315E+02   4.7761E+04   2.4926E-04   6.2314E+00
   4.0310E+00   8.8640E+01   2.7315E+02   4.7761E+04   2.4901E-04   6.2253E+00
   4.0790E+00   8.8599E+01   2.7315E+02   4.7759E+04   2.4901E-04   6.2254E+00
   4.1280E+00   8.8558E+01   2.7315E+02   4.7759E+04   2.4876E-04   6.2191E+00
   4.1770E+00   8.8516E+01   2.7315E+02   4.7753E+04   2.4872E-04   6.2180E+00
   4.2270E+00   8.8474E+01   2.7315E+02   4.7753E+04   2.4846E-04   6.2116E+00
   4.2770E+00   8.8432E+01   2.7315E+02   4.7753E+04   2.4820E-04   6.2051E+00
   4.3280E+00   8.8389E+01   2.7315E+02   4.7747E+04   2.4806E-04   6.2014E+00
   4.3800E+00   8.8346E+01   2.7315E+02   4.7743E+04   2.4791E-04   6.1978E+00
   4.4320E+00   8.8302E+01   2.7315E+02   4.7743E+04   2.4764E-04   6.1912E+00
   4.4850E+00   8.8258E+01   2.7315E+02   4.7738E+04   2.4750E-04   6.1876E+00
   4.5390E+00   8.8213E+01   2.7315E+02   4.7738E+04   2.4723E-04   6.1808E+00
   4.5930E+00   8.8179E+01   2.7315E+02   4.7731E+04   2.4711E-04   6.1784E+00
   4.6480E+00   8.8124E+01   2.7315E+02   4.7731E+04   2.4680E-04   6.1701E+00
   4.7040E+00   8.8078E+01   2.7315E+02   4.7725E+04   2.4657E-04   6.1644E+00
   4.7600E+00   8.8032E+01   2.7315E+02   4.7725E+04   2.4629E-04   6.1574E+00
   4.8170E+00   8.7986E+01   2.7315E+02   4.7725E+04   2.4601E-04   6.1503E+00
   4.8750E+00   8.7939E+01   2.7315E+02   4.7715E+04   2.4581E-04   6.1454E+00
   4.9340E+00   8.7891E+01   2.7315E+02   4.7710E+04   2.4558E-04   6.1397E+00
   4.9930E+00   8.7844E+01   2.7315E+02   4.7710E+04   2.4529E-04   6.1324E+00
   5.0530E+00   8.7796E+01   2.7315E+02   4.7702E+04   2.4506E-04   6.1266E+00
   5.1140E+00   8.7747E+01   2.7315E+02   4.7696E+04   2.4480E-04   6.1201E+00
   5.1760E+00   8.7698E+01   2.7315E+02   4.7696E+04   2.4450E-04   6.1126E+00
   5.2380E+00   8.7649E+01   2.7315E+02   4.7688E+04   2.4425E-04   6.1062E+00
   5.3010E+00   8.7599E+01   2.7315E+02   4.7688E+04   2.4394E-04   6.0986E+00
   5.3650E+00   8.7549E+01   2.7315E+02   4.7681E+04   2.4367E-04   6.0918E+00
   5.4300E+00   8.7498E+01   2.7315E+02   4.7681E+04   2.4336E-04   6.0840E+00
   5.4960E+00   8.7446E+01   2.7315E+02   4.7673E+04   2.4307E-04   6.0769E+00
   5.5630E+00   8.7394E+01   2.7315E+02   4.7665E+04   2.4279E-04   6.0697E+00
   5.6300E+00   8.7342E+01   2.7315E+02   4.7665E+04   2.4247E-04   6.0617E+00
