       Time_s           01           02           03           04           05
   1.4001E-02   1.2683E+03   3.0315E+02   9.8646E+04   1.0638E-05   3.2682E+00
   1.5001E-02   1.2683E+03   3.0315E+02   9.8646E+04   1.0631E-05   3.2663E+00
   1.6001E-02   1.2696E+03   3.0315E+02   9.8706E+04   1.0633E-05   3.2702E+00
   1.7001E-02   1.2696E+03   3.0315E+02   9.8706E+04   1.0627E-05   3.2684E+00
   1.8001E-02   1.2696E+03   3.0315E+02   9.8706E+04   1.0621E-05   3.2665E+00
   1.9001E-02   1.2696E+03   3.0315E+02   9.8706E+04   1.0615E-05   3.2646E+00
   2.0001E-02   1.2712E+03   3.0315E+02   9.8781E+04   1.0620E-05   3.2703E+00
   2.1001E-02   1.2712E+03   3.0315E+02   9.8781E+04   1.0614E-05   3.2685E+00
   2.2001E-02   1.2712E+03   3.0315E+02   9.8781E+04   1.0608E-05   3.2666E+00
   2.3001E-02   1.2712E+03   3.0315E+02   9.8781E+04   1.0601E-05   3.2648E+00
   2.4001E-02   1.2728E+03   3.0315E+02   9.8855E+04   1.0605E-05   3.2700E+00
   2.5001E-02   1.2728E+03   3.0315E+02   9.8855E+04   1.0599E-05   3.2681E+00
   2.6001E-02   1.2728E+03   3.0315E+02   9.8855E+04   1.0593E-05   3.2663E+00
   2.7001E-02   1.2741E+03   3.0315E+02   9.8915E+04   1.0595E-05   3.2702E+00
   2.8001E-02   1.2741E+03   3.0315E+02   9.8915E+04   1.0589E-05   3.2683E+00
   2.9001E-02   1.2741E+03   3.0315E+02   9.8915E+04   1.0583E-05   3.2665E+00
   3.0001E-02   1.2741E+03   3.0315E+02   9.8915E+04   1.0576E-05   3.2646E+00
   3.1001E-02   1.2757E+03   3.0315E+02   9.8990E+04   1.0580E-05   3.2700E+00
   3.2001E-02   1.2757E+03   3.0315E+02   9.8990E+04   1.0574E-05   3.2681E+00
   3.3001E-02   1.2757E+03   3.0315E+02   9.8990E+04   1.0568E-05   3.2663E+00
   3.4001E-02   1.2770E+03   3.0315E+02   9.9051E+04   1.0570E-05   3.2702E+00
   3.5001E-02   1.2770E+03   3.0315E+02   9.9051E+04   1.0564E-05   3.2684E+00
   3.6001E-02   1.2770E+03   3.0315E+02   9.9051E+04   1.0558E-05   3.2666E+00
   3.7001E-02   1.2770E+03   3.0315E+02   9.9051E+04   1.0552E-05   3.2647E+00
   3.8001E-02   1.2786E+03   3.0315E+02   9.9125E+04   1.0556E-05   3.2700E+00
   3.9001E-02   1.2786E+03   3.0315E+02   9.9125E+04   1.0550E-05   3.2682E+00
   4.0001E-02   1.2786E+03   3.0315E+02   9.9125E+04   1.0544E-05   3.2663E+00
   4.1001E-02   1.2799E+03   3.0315E+02   9.9185E+04   1.0546E-05   3.2702E+00
   4.2001E-02   1.2799E+03   3.0315E+02   9.9185E+04   1.0540E-05   3.2684E+00
   4.3001E-02   1.2799E+03   3.0315E+02   9.9185E+04   1.0534E-05   3.2665E+00
   4.4001E-02   1.2799E+03   3.0315E+02   9.9185E+04   1.0528E-05   3.2647E+00
   4.5001E-02   1.2815E+03   3.0315E+02   9.9259E+04   1.0531E-05   3.2699E+00
   4.6001E-02   1.2815E+03   3.0315E+02   9.9259E+04   1.0525E-05   3.2681E+00
   4.7001E-02   1.2815E+03   3.0315E+02   9.9259E+04   1.0519E-05   3.2662E+00
   4.8001E-02   1.2828E+03   3.0315E+02   9.9320E+04   1.0521E-05   3.2701E+00
   4.9001E-02   1.2828E+03   3.0315E+02   9.9320E+04   1.0515E-05   3.2683E+00
   5.0001E-02   1.2828E+03   3.0315E+02   9.9320E+04   1.0509E-05   3.2665E+00
   5.1001E-02   1.2828E+03   3.0315E+02   9.9320E+04   1.0503E-05   3.2647E+00
   5.2001E-02   1.2844E+03   3.0315E+02   9.9320E+04   1.0510E-05   3.2711E+00
   5.3001E-02   1.2844E+03   3.0315E+02   9.9395E+04   1.0500E-05   3.2681E+00
   5.4001E-02   1.2844E+03   3.0315E+02   9.9395E+04   1.0495E-05   3.2663E+00
   5.5001E-02   1.2858E+03   3.0315E+02   9.9455E+04   1.0496E-05   3.2702E+00
   5.6001E-02   1.2858E+03   3.0315E+02   9.9455E+04   1.0490E-05   3.2683E+00
   5.7001E-02   1.2858E+03   3.0315E+02   9.9455E+04   1.0484E-05   3.2665E+00
   5.8001E-02   1.2858E+03   3.0315E+02   9.9455E+04   1.0479E-05   3.2647E+00
   5.9001E-02   1.2874E+03   3.0315E+02   9.9530E+04   1.0482E-05   3.2700E+00
   6.0001E-02   1.2874E+03   3.0315E+02   9.9530E+04   1.0476E-05   3.2681E+00
   6.1001E-02   1.2874E+03   3.0315E+02   9.9530E+04   1.0470E-05   3.2663E+00
   6.2001E-02   1.2887E+03   3.0315E+02   9.9590E+04   1.0472E-05   3.2702E+00
   6.3001E-02   1.2887E+03   3.0315E+02   9.9590E+04   1.0466E-05   3.2684E+00
   6.4001E-02   1.2887E+03   3.0315E+02   9.9590E+04   1.0460E-05   3.2666E+00
   6.5001E-02   1.2887E+03   3.0315E+02   9.9590E+04   1.0454E-05   3.2648E+00
   6.6001E-02   1.2903E+03   3.0315E+02   9.9665E+04   1.0458E-05   3.2700E+00
   6.7001E-02   1.2903E+03   3.0315E+02   9.9665E+04   1.0452E-05   3.2682E+00
   6.8001E-02   1.2903E+03   3.0315E+02   9.9665E+04   1.0446E-05   3.2664E+00
   6.9001E-02   1.2916E+03   3.0315E+02   9.9725E+04   1.0448E-05   3.2702E+00
   7.0001E-02   1.2916E+03   3.0315E+02   9.9725E+04   1.0442E-05   3.2684E+00
   7.1001E-02   1.2916E+03   3.0315E+02   9.9725E+04   1.0436E-05   3.2666E+00
   7.2001E-02   1.2916E+03   3.0315E+02   9.9725E+04   1.0430E-05   3.2648E+00
   7.3001E-02   1.2932E+03   3.0315E+02   9.9800E+04   1.0434E-05   3.2700E+00
   7.4001E-02   1.2932E+03   3.0315E+02   9.9800E+04   1.0428E-05   3.2682E+00
   7.5001E-02   1.2942E+03   3.0315E+02   9.9800E+04   1.0430E-05   3.2712E+00
   7.6001E-02   1.2945E+03   3.0315E+02   9.9860E+04   1.0424E-05   3.2702E+00
   7.7001E-02   1.2945E+03   3.0315E+02   9.9860E+04   1.0418E-05   3.2684E+00
   7.8001E-02   1.2945E+03   3.0315E+02   9.9860E+04   1.0412E-05   3.2666E+00
   7.9001E-02   1.2958E+03   3.0315E+02   9.9860E+04   1.0417E-05   3.2712E+00
   8.0001E-02   1.2961E+03   3.0315E+02   9.9934E+04   1.0410E-05   3.2700E+00
   8.1001E-02   1.2961E+03   3.0315E+02   9.9934E+04   1.0404E-05   3.2682E+00
   8.2001E-02   1.2961E+03   3.0315E+02   9.9934E+04   1.0399E-05   3.2664E+00
   8.3001E-02   1.2961E+03   3.0315E+02   9.9934E+04   1.0393E-05   3.2646E+00
   8.4001E-02   1.2978E+03   3.0315E+02   1.0001E+05   1.0397E-05   3.2700E+00
   8.5001E-02   1.2978E+03   3.0315E+02   1.0001E+05   1.0391E-05   3.2682E+00
   8.6001E-02   1.2978E+03   3.0315E+02   1.0001E+05   1.0385E-05   3.2664E+00
   8.7001E-02   1.2991E+03   3.0315E+02   1.0007E+05   1.0387E-05   3.2702E+00
   8.8001E-02   1.2991E+03   3.0315E+02   1.0007E+05   1.0381E-05   3.2684E+00
   8.9001E-02   1.2991E+03   3.0315E+02   1.0007E+05   1.0375E-05   3.2667E+00
   9.0001E-02   1.2991E+03   3.0315E+02   1.0007E+05   1.0369E-05   3.2649E+00
   9.1001E-02   1.3007E+03   3.0315E+02   1.0015E+05   1.0373E-05   3.2700E+00
   9.2001E-02   1.3007E+03   3.0315E+02   1.0015E+05   1.0367E-05   3.2682E+00
   9.3001E-02   1.3007E+03   3.0315E+02   1.0015E+05   1.0362E-05   3.2665E+00
   9.4001E-02   1.3007E+03   3.0315E+02   1.0015E+05   1.0356E-05   3.2647E+00
   9.5001E-02   1.3023E+03   3.0315E+02   1.0022E+05   1.0359E-05   3.2700E+00
   9.6001E-02   1.3023E+03   3.0315E+02   1.0022E+05   1.0354E-05   3.2682E+00
   9.7001E-02   1.3023E+03   3.0315E+02   1.0022E+05   1.0348E-05   3.2664E+00
   9.8001E-02   1.3023E+03   3.0315E+02   1.0022E+05   1.0342E-05   3.2646E+00
   9.9001E-02   1.3040E+03   3.0315E+02   1.0030E+05   1.0346E-05   3.2700E+00
   1.0000E-01   1.3040E+03   3.0315E+02   1.0030E+05   1.0340E-05   3.2682E+00
   1.1000E-01   1.3040E+03   3.0315E+02   1.0030E+05   1.0284E-05   3.2506E+00
   1.2000E-01   1.3084E+03   3.0315E+02   1.0051E+05   1.0253E-05   3.2522E+00
   1.3000E-01   1.3126E+03   3.0315E+02   1.0070E+05   1.0221E-05   3.2525E+00
   1.4000E-01   1.3167E+03   3.0315E+02   1.0089E+05   1.0189E-05   3.2527E+00
   1.5000E-01   1.3208E+03   3.0315E+02   1.0108E+05   1.0157E-05   3.2529E+00
   1.6000E-01   1.3249E+03   3.0315E+02   1.0127E+05   1.0126E-05   3.2530E+00
   1.7000E-01   1.3289E+03   3.0315E+02   1.0145E+05   1.0094E-05   3.2530E+00
   1.8000E-01   1.3330E+03   3.0315E+02   1.0164E+05   1.0063E-05   3.2531E+00
   1.9000E-01   1.3371E+03   3.0315E+02   1.0183E+05   1.0032E-05   3.2531E+00
   2.0000E-01   1.3411E+03   3.0315E+02   1.0202E+05   1.0001E-05   3.2532E+00
   2.1000E-01   1.3452E+03   3.0315E+02   1.0220E+05   9.9705E-06   3.2533E+00
   2.2000E-01   1.3492E+03   3.0315E+02   1.0239E+05   9.9412E-06   3.2537E+00
   2.3000E-01   1.3532E+03   3.0315E+02   1.0258E+05   9.9120E-06   3.2539E+00
   2.4000E-01   1.3572E+03   3.0315E+02   1.0276E+05   9.8829E-06   3.2541E+00
   2.5000E-01   1.3611E+03   3.0315E+02   1.0295E+05   9.8538E-06   3.2541E+00
   2.6000E-01   1.3650E+03   3.0315E+02   1.0313E+05   9.8249E-06   3.2542E+00
   2.7000E-01   1.3690E+03   3.0315E+02   1.0332E+05   9.7963E-06   3.2542E+00
   2.8000E-01   1.3729E+03   3.0315E+02   1.0350E+05   9.7678E-06   3.2543E+00
   2.9000E-01   1.3768E+03   3.0315E+02   1.0368E+05   9.7396E-06   3.2544E+00
   3.0000E-01   1.3807E+03   3.0315E+02   1.0387E+05   9.7116E-06   3.2545E+00
   3.1000E-01   1.3847E+03   3.0315E+02   1.0404E+05   9.6810E-06   3.2536E+00
   3.2000E-01   1.3888E+03   3.0315E+02   1.0423E+05   9.6540E-06   3.2544E+00
   3.3000E-01   1.3927E+03   3.0315E+02   1.0441E+05   9.6265E-06   3.2546E+00
   3.4000E-01   1.3966E+03   3.0315E+02   1.0460E+05   9.5992E-06   3.2547E+00
   3.5000E-01   1.4005E+03   3.0315E+02   1.0478E+05   9.5720E-06   3.2548E+00
   3.6000E-01   1.4045E+03   3.0315E+02   1.0496E+05   9.5450E-06   3.2549E+00
   3.7000E-01   1.4084E+03   3.0315E+02   1.0514E+05   9.5186E-06   3.2551E+00
   3.8000E-01   1.4122E+03   3.0315E+02   1.0532E+05   9.4925E-06   3.2553E+00
   3.9000E-01   1.4160E+03   3.0315E+02   1.0550E+05   9.4665E-06   3.2554E+00
   4.0000E-01   1.4199E+03   3.0315E+02   1.0568E+05   9.4408E-06   3.2555E+00
   4.1000E-01   1.4237E+03   3.0315E+02   1.0586E+05   9.4152E-06   3.2556E+00
   4.2000E-01   1.4275E+03   3.0315E+02   1.0604E+05   9.3897E-06   3.2556E+00
   4.3000E-01   1.4313E+03   3.0315E+02   1.0621E+05   9.3644E-06   3.2557E+00
   4.4000E-01   1.4350E+03   3.0315E+02   1.0639E+05   9.3389E-06   3.2556E+00
   4.5000E-01   1.4389E+03   3.0315E+02   1.0657E+05   9.3137E-06   3.2557E+00
   4.6000E-01   1.4427E+03   3.0315E+02   1.0674E+05   9.2887E-06   3.2558E+00
   4.7000E-01   1.4465E+03   3.0315E+02   1.0692E+05   9.2638E-06   3.2558E+00
   4.8000E-01   1.4503E+03   3.0315E+02   1.0710E+05   9.2393E-06   3.2559E+00
   4.9000E-01   1.4541E+03   3.0315E+02   1.0728E+05   9.2149E-06   3.2560E+00
   5.0000E-01   1.4578E+03   3.0315E+02   1.0745E+05   9.1907E-06   3.2561E+00
   5.1000E-01   1.4616E+03   3.0315E+02   1.0763E+05   9.1664E-06   3.2561E+00
   5.2000E-01   1.4654E+03   3.0315E+02   1.0780E+05   9.1423E-06   3.2562E+00
   5.3000E-01   1.4692E+03   3.0315E+02   1.0798E+05   9.1185E-06   3.2562E+00
   5.4000E-01   1.4729E+03   3.0315E+02   1.0815E+05   9.0948E-06   3.2563E+00
   5.5000E-01   1.4767E+03   3.0315E+02   1.0833E+05   9.0712E-06   3.2564E+00
   5.6000E-01   1.4804E+03   3.0315E+02   1.0850E+05   9.0478E-06   3.2564E+00
   5.7000E-01   1.4842E+03   3.0315E+02   1.0868E+05   9.0246E-06   3.2565E+00
   5.8000E-01   1.4879E+03   3.0315E+02   1.0885E+05   9.0015E-06   3.2566E+00
   5.9000E-01   1.4917E+03   3.0315E+02   1.0903E+05   8.9791E-06   3.2568E+00
   6.0000E-01   1.4954E+03   3.0315E+02   1.0920E+05   8.9567E-06   3.2569E+00
   6.1000E-01   1.4990E+03   3.0315E+02   1.0937E+05   8.9343E-06   3.2570E+00
   6.2000E-01   1.5027E+03   3.0315E+02   1.0954E+05   8.9121E-06   3.2571E+00
   6.3000E-01   1.5064E+03   3.0315E+02   1.0972E+05   8.8902E-06   3.2572E+00
   6.4000E-01   1.5100E+03   3.0315E+02   1.0989E+05   8.8684E-06   3.2572E+00
   6.5000E-01   1.5137E+03   3.0315E+02   1.1006E+05   8.8467E-06   3.2573E+00
   6.6000E-01   1.5173E+03   3.0315E+02   1.1023E+05   8.8253E-06   3.2574E+00
   6.7000E-01   1.5209E+03   3.0315E+02   1.1040E+05   8.8041E-06   3.2575E+00
   6.8000E-01   1.5245E+03   3.0315E+02   1.1057E+05   8.7834E-06   3.2578E+00
   6.9000E-01   1.5280E+03   3.0315E+02   1.1074E+05   8.7618E-06   3.2575E+00
   7.0000E-01   1.5317E+03   3.0315E+02   1.1091E+05   8.7405E-06   3.2575E+00
   7.1000E-01   1.5353E+03   3.0315E+02   1.1108E+05   8.7194E-06   3.2575E+00
   7.2000E-01   1.5389E+03   3.0315E+02   1.1125E+05   8.6984E-06   3.2576E+00
   7.3000E-01   1.5425E+03   3.0315E+02   1.1141E+05   8.6776E-06   3.2577E+00
   7.4000E-01   1.5462E+03   3.0315E+02   1.1158E+05   8.6569E-06   3.2577E+00
   7.5000E-01   1.5498E+03   3.0315E+02   1.1175E+05   8.6362E-06   3.2577E+00
   7.6000E-01   1.5534E+03   3.0315E+02   1.1192E+05   8.6159E-06   3.2578E+00
   7.7000E-01   1.5570E+03   3.0315E+02   1.1209E+05   8.5955E-06   3.2579E+00
   7.8000E-01   1.5606E+03   3.0315E+02   1.1226E+05   8.5758E-06   3.2581E+00
   7.9000E-01   1.5641E+03   3.0315E+02   1.1243E+05   8.5561E-06   3.2582E+00
   8.0000E-01   1.5677E+03   3.0315E+02   1.1259E+05   8.5364E-06   3.2583E+00
   8.1000E-01   1.5712E+03   3.0315E+02   1.1276E+05   8.5169E-06   3.2583E+00
   8.2000E-01   1.5747E+03   3.0315E+02   1.1293E+05   8.4975E-06   3.2584E+00
   8.3000E-01   1.5782E+03   3.0315E+02   1.1309E+05   8.4782E-06   3.2585E+00
   8.4000E-01   1.5817E+03   3.0315E+02   1.1326E+05   8.4592E-06   3.2586E+00
   8.5000E-01   1.5852E+03   3.0315E+02   1.1342E+05   8.4403E-06   3.2587E+00
   8.6000E-01   1.5887E+03   3.0315E+02   1.1359E+05   8.4215E-06   3.2587E+00
   8.7000E-01   1.5922E+03   3.0315E+02   1.1375E+05   8.4029E-06   3.2588E+00
   8.8000E-01   1.5956E+03   3.0315E+02   1.1392E+05   8.3843E-06   3.2589E+00
   8.9000E-01   1.5991E+03   3.0315E+02   1.1408E+05   8.3659E-06   3.2589E+00
   9.0000E-01   1.6025E+03   3.0315E+02   1.1425E+05   8.3476E-06   3.2590E+00
   9.1000E-01   1.6059E+03   3.0315E+02   1.1441E+05   8.3294E-06   3.2590E+00
   9.2000E-01   1.6094E+03   3.0315E+02   1.1457E+05   8.3113E-06   3.2591E+00
   9.3000E-01   1.6128E+03   3.0315E+02   1.1474E+05   8.2933E-06   3.2591E+00
   9.4000E-01   1.6162E+03   3.0315E+02   1.1490E+05   8.2753E-06   3.2592E+00
   9.5000E-01   1.6196E+03   3.0315E+02   1.1506E+05   8.2570E-06   3.2590E+00
   9.6000E-01   1.6231E+03   3.0315E+02   1.1522E+05   8.2388E-06   3.2590E+00
   9.7000E-01   1.6266E+03   3.0315E+02   1.1538E+05   8.2206E-06   3.2589E+00
   9.8000E-01   1.6300E+03   3.0315E+02   1.1554E+05   8.2026E-06   3.2590E+00
   9.9000E-01   1.6335E+03   3.0315E+02   1.1571E+05   8.1849E-06   3.2591E+00
   1.0000E+00   1.6370E+03   3.0315E+02   1.1587E+05   8.1671E-06   3.2591E+00
   1.1000E+00   1.6405E+03   3.0315E+02   1.1603E+05   7.8993E-06   3.1608E+00
   1.2000E+00   1.6693E+03   3.0315E+02   1.1740E+05   7.7309E-06   3.1497E+00
   1.3000E+00   1.7017E+03   3.0315E+02   1.1894E+05   7.5844E-06   3.1517E+00
   1.4000E+00   1.7341E+03   3.0315E+02   1.2049E+05   7.4476E-06   3.1556E+00
   1.5000E+00   1.7661E+03   3.0315E+02   1.2203E+05   7.3180E-06   3.1596E+00
   1.6000E+00   1.7975E+03   3.0315E+02   1.2353E+05   7.1937E-06   3.1629E+00
   1.7000E+00   1.8285E+03   3.0315E+02   1.2502E+05   7.0756E-06   3.1664E+00
   1.8000E+00   1.8590E+03   3.0315E+02   1.2649E+05   6.9637E-06   3.1700E+00
   1.9000E+00   1.8890E+03   3.0315E+02   1.2795E+05   6.8574E-06   3.1736E+00
   2.0000E+00   1.9183E+03   3.0315E+02   1.2937E+05   6.7550E-06   3.1765E+00
   2.1000E+00   1.9472E+03   3.0315E+02   1.3078E+05   6.6563E-06   3.1789E+00
   2.2000E+00   1.9758E+03   3.0315E+02   1.3218E+05   6.5625E-06   3.1818E+00
   2.3000E+00   2.0039E+03   3.0315E+02   1.3354E+05   6.4712E-06   3.1837E+00
   2.4000E+00   2.0318E+03   3.0315E+02   1.3492E+05   6.3872E-06   3.1877E+00
   2.5000E+00   2.0588E+03   3.0315E+02   1.3627E+05   6.3062E-06   3.1907E+00
   2.6000E+00   2.0852E+03   3.0315E+02   1.3756E+05   6.2242E-06   3.1911E+00
   2.7000E+00   2.1117E+03   3.0315E+02   1.3887E+05   6.1462E-06   3.1928E+00
   2.8000E+00   2.1381E+03   3.0315E+02   1.4016E+05   6.0717E-06   3.1950E+00
   2.9000E+00   2.1640E+03   3.0315E+02   1.4147E+05   6.0033E-06   3.1989E+00
   3.0000E+00   2.1889E+03   3.0315E+02   1.4275E+05   5.9379E-06   3.2019E+00
   3.1000E+00   2.2131E+03   3.0315E+02   1.4398E+05   5.8722E-06   3.2029E+00
   3.2000E+00   2.2371E+03   3.0315E+02   1.4514E+05   5.8040E-06   3.2016E+00
   3.3000E+00   2.2619E+03   3.0315E+02   1.4639E+05   5.7426E-06   3.2043E+00
   3.4000E+00   2.2860E+03   3.0315E+02   1.4762E+05   5.6844E-06   3.2071E+00
   3.5000E+00   2.3094E+03   3.0315E+02   1.4880E+05   5.6269E-06   3.2085E+00
   3.6000E+00   2.3325E+03   3.0315E+02   1.5000E+05   5.5734E-06   3.2111E+00
   3.7000E+00   2.3548E+03   3.0315E+02   1.5116E+05   5.5207E-06   3.2127E+00
   3.8000E+00   2.3768E+03   3.0315E+02   1.5229E+05   5.4687E-06   3.2135E+00
   3.9000E+00   2.3987E+03   3.0315E+02   1.5342E+05   5.4184E-06   3.2146E+00
   4.0000E+00   2.4203E+03   3.0315E+02   1.5452E+05   5.3681E-06   3.2149E+00
   4.1000E+00   2.4421E+03   3.0315E+02   1.5563E+05   5.3200E-06   3.2161E+00
   4.2000E+00   2.4636E+03   3.0315E+02   1.5673E+05   5.2739E-06   3.2176E+00
   4.3000E+00   2.4847E+03   3.0315E+02   1.5784E+05   5.2308E-06   3.2200E+00
   4.4000E+00   2.5050E+03   3.0315E+02   1.5892E+05   5.1883E-06   3.2213E+00
   4.5000E+00   2.5250E+03   3.0315E+02   1.5997E+05   5.1459E-06   3.2218E+00
   4.6000E+00   2.5450E+03   3.0315E+02   1.6103E+05   5.1059E-06   3.2233E+00
   4.7000E+00   2.5645E+03   3.0315E+02   1.6206E+05   5.0665E-06   3.2243E+00
   4.8000E+00   2.5838E+03   3.0315E+02   1.6309E+05   5.0288E-06   3.2256E+00
   4.9000E+00   2.6026E+03   3.0315E+02   1.6411E+05   4.9927E-06   3.2272E+00
   5.0000E+00   2.6210E+03   3.0315E+02   1.6511E+05   4.9572E-06   3.2281E+00
   5.1000E+00   2.6392E+03   3.0315E+02   1.6609E+05   4.9224E-06   3.2289E+00
   5.2000E+00   2.6571E+03   3.0315E+02   1.6703E+05   4.8863E-06   3.2282E+00
   5.3000E+00   2.6755E+03   3.0315E+02   1.6799E+05   4.8517E-06   3.2287E+00
   5.4000E+00   2.6937E+03   3.0315E+02   1.6896E+05   4.8189E-06   3.2300E+00
   5.5000E+00   2.7116E+03   3.0315E+02   1.6991E+05   4.7872E-06   3.2312E+00
   5.6000E+00   2.7291E+03   3.0315E+02   1.7087E+05   4.7570E-06   3.2327E+00
   5.7000E+00   2.7460E+03   3.0315E+02   1.7181E+05   4.7280E-06   3.2341E+00
   5.8000E+00   2.7624E+03   3.0315E+02   1.7272E+05   4.6990E-06   3.2347E+00
   5.9000E+00   2.7787E+03   3.0315E+02   1.7362E+05   4.6709E-06   3.2355E+00
   6.0000E+00   2.7947E+03   3.0315E+02   1.7450E+05   4.6431E-06   3.2359E+00
   6.1000E+00   2.8107E+03   3.0315E+02   1.7537E+05   4.6157E-06   3.2363E+00
   6.2000E+00   2.8265E+03   3.0315E+02   1.7622E+05   4.5878E-06   3.2361E+00
   6.3000E+00   2.8426E+03   3.0315E+02   1.7711E+05   4.5623E-06   3.2376E+00
   6.4000E+00   2.8581E+03   3.0315E+02   1.7798E+05   4.5378E-06   3.2388E+00
   6.5000E+00   2.8731E+03   3.0315E+02   1.7885E+05   4.5145E-06   3.2403E+00
   6.6000E+00   2.8876E+03   3.0315E+02   1.7967E+05   4.4908E-06   3.2406E+00
   6.7000E+00   2.9020E+03   3.0315E+02   1.8047E+05   4.4665E-06   3.2402E+00
   6.8000E+00   2.9166E+03   3.0315E+02   1.8122E+05   4.4415E-06   3.2394E+00
   6.9000E+00   2.9316E+03   3.0315E+02   1.8206E+05   4.4192E-06   3.2409E+00
   7.0000E+00   2.9461E+03   3.0315E+02   1.8286E+05   4.3970E-06   3.2416E+00
   7.1000E+00   2.9603E+03   3.0315E+02   1.8365E+05   4.3756E-06   3.2424E+00
   7.2000E+00   2.9742E+03   3.0315E+02   1.8445E+05   4.3554E-06   3.2437E+00
   7.3000E+00   2.9876E+03   3.0315E+02   1.8524E+05   4.3357E-06   3.2446E+00
   7.4000E+00   3.0006E+03   3.0315E+02   1.8598E+05   4.3157E-06   3.2448E+00
   7.5000E+00   3.0136E+03   3.0315E+02   1.8674E+05   4.2963E-06   3.2453E+00
   7.6000E+00   3.0264E+03   3.0315E+02   1.8748E+05   4.2775E-06   3.2458E+00
   7.7000E+00   3.0390E+03   3.0315E+02   1.8821E+05   4.2588E-06   3.2461E+00
   7.8000E+00   3.0516E+03   3.0315E+02   1.8893E+05   4.2403E-06   3.2464E+00
   7.9000E+00   3.0640E+03   3.0315E+02   1.8965E+05   4.2224E-06   3.2469E+00
   8.0000E+00   3.0763E+03   3.0315E+02   1.9035E+05   4.2048E-06   3.2473E+00
   8.1000E+00   3.0884E+03   3.0315E+02   1.9104E+05   4.1870E-06   3.2474E+00
   8.2000E+00   3.1005E+03   3.0315E+02   1.9174E+05   4.1696E-06   3.2476E+00
   8.3000E+00   3.1126E+03   3.0315E+02   1.9243E+05   4.1529E-06   3.2482E+00
   8.4000E+00   3.1245E+03   3.0315E+02   1.9312E+05   4.1370E-06   3.2491E+00
   8.5000E+00   3.1360E+03   3.0315E+02   1.9380E+05   4.1216E-06   3.2498E+00
   8.6000E+00   3.1471E+03   3.0315E+02   1.9448E+05   4.1068E-06   3.2506E+00
   8.7000E+00   3.1579E+03   3.0315E+02   1.9513E+05   4.0921E-06   3.2511E+00
   8.8000E+00   3.1685E+03   3.0315E+02   1.9577E+05   4.0772E-06   3.2511E+00
   8.9000E+00   3.1791E+03   3.0315E+02   1.9639E+05   4.0621E-06   3.2509E+00
   9.0000E+00   3.1899E+03   3.0315E+02   1.9703E+05   4.0481E-06   3.2516E+00
   9.1000E+00   3.2003E+03   3.0315E+02   1.9765E+05   4.0339E-06   3.2518E+00
   9.2000E+00   3.2107E+03   3.0315E+02   1.9828E+05   4.0200E-06   3.2521E+00
   9.3000E+00   3.2210E+03   3.0315E+02   1.9887E+05   4.0058E-06   3.2519E+00
   9.4000E+00   3.2314E+03   3.0315E+02   1.9949E+05   3.9928E-06   3.2527E+00
   9.5000E+00   3.2414E+03   3.0315E+02   2.0009E+05   3.9799E-06   3.2532E+00
   9.6000E+00   3.2512E+03   3.0315E+02   2.0068E+05   3.9671E-06   3.2536E+00
   9.7000E+00   3.2609E+03   3.0315E+02   2.0126E+05   3.9545E-06   3.2538E+00
   9.8000E+00   3.2705E+03   3.0315E+02   2.0184E+05   3.9421E-06   3.2541E+00
   9.9000E+00   3.2800E+03   3.0315E+02   2.0241E+05   3.9300E-06   3.2543E+00
   1.0000E+01   3.2893E+03   3.0315E+02   2.0297E+05   3.9179E-06   3.2545E+00
   1.0100E+01   3.2986E+03   3.0315E+02   2.0353E+05   3.9062E-06   3.2549E+00
   1.0200E+01   3.3078E+03   3.0315E+02   2.0408E+05   3.8946E-06   3.2551E+00
   1.0300E+01   3.3168E+03   3.0315E+02   2.0462E+05   3.8832E-06   3.2553E+00
   1.0400E+01   3.3258E+03   3.0315E+02   2.0518E+05   3.8730E-06   3.2565E+00
   1.0500E+01   3.3342E+03   3.0315E+02   2.0569E+05   3.8617E-06   3.2561E+00
   1.0600E+01   3.3428E+03   3.0315E+02   2.0623E+05   3.8511E-06   3.2564E+00
   1.0700E+01   3.3513E+03   3.0315E+02   2.0673E+05   3.8402E-06   3.2563E+00
   1.0800E+01   3.3598E+03   3.0315E+02   2.0726E+05   3.8299E-06   3.2567E+00
   1.0900E+01   3.3682E+03   3.0315E+02   2.0777E+05   3.8200E-06   3.2573E+00
   1.1000E+01   3.3762E+03   3.0315E+02   2.0829E+05   3.8107E-06   3.2580E+00
   1.1100E+01   3.3840E+03   3.0315E+02   2.0879E+05   3.8014E-06   3.2584E+00
   1.1200E+01   3.3915E+03   3.0315E+02   2.0927E+05   3.7920E-06   3.2584E+00
   1.1300E+01   3.3991E+03   3.0315E+02   2.0974E+05   3.7826E-06   3.2584E+00
   1.1400E+01   3.4066E+03   3.0315E+02   2.1024E+05   3.7736E-06   3.2588E+00
   1.1500E+01   3.4140E+03   3.0315E+02   2.1068E+05   3.7643E-06   3.2586E+00
   1.1600E+01   3.4215E+03   3.0315E+02   2.1116E+05   3.7556E-06   3.2591E+00
   1.1700E+01   3.4287E+03   3.0315E+02   2.1161E+05   3.7468E-06   3.2592E+00
   1.1800E+01   3.4360E+03   3.0315E+02   2.1207E+05   3.7383E-06   3.2595E+00
