       Time_s           01           02           03           04           05
   0.0000E+00   1.7689E+02   3.0315E+02   0.0000E+00   0.0000E+00   0.0000E+00
   1.0000E-06   1.7689E+02   3.0315E+02   4.7456E+04   2.0217E-06   8.6619E-02
   2.0000E-06   1.2488E+03   3.0315E+02   9.7759E+04   1.0611E-05   3.2093E+00
   3.0000E-06   1.4484E+03   3.0315E+02   1.0690E+05   1.1776E-05   4.1309E+00
   4.0000E-06   1.4806E+03   3.0315E+02   1.0838E+05   1.1956E-05   4.2876E+00
   5.0000E-06   1.4857E+03   3.0315E+02   1.0861E+05   1.1988E-05   4.3135E+00
   6.0000E-06   1.4857E+03   3.0315E+02   1.0861E+05   1.1992E-05   4.3150E+00
   7.0000E-06   1.4857E+03   3.0315E+02   1.0861E+05   1.1996E-05   4.3165E+00
   8.0000E-06   1.4857E+03   3.0315E+02   1.0861E+05   1.2000E-05   4.3179E+00
   9.0000E-06   1.4857E+03   3.0315E+02   1.0861E+05   1.2004E-05   4.3194E+00
   1.0000E-05   1.4857E+03   3.0315E+02   1.0861E+05   1.2008E-05   4.3209E+00
   1.1000E-05   1.4857E+03   3.0315E+02   1.0861E+05   1.2012E-05   4.3224E+00
   1.2000E-05   1.4857E+03   3.0315E+02   1.0861E+05   1.2016E-05   4.3238E+00
   1.3000E-05   1.4857E+03   3.0315E+02   1.0861E+05   1.2020E-05   4.3253E+00
   1.4000E-05   1.4857E+03   3.0315E+02   1.0861E+05   1.2025E-05   4.3268E+00
   1.5000E-05   1.4840E+03   3.0315E+02   1.0853E+05   1.2019E-05   4.3200E+00
   1.6000E-05   1.4840E+03   3.0315E+02   1.0853E+05   1.2024E-05   4.3215E+00
   1.7000E-05   1.4840E+03   3.0315E+02   1.0853E+05   1.2028E-05   4.3230E+00
   1.8000E-05   1.4840E+03   3.0315E+02   1.0853E+05   1.2032E-05   4.3244E+00
   1.9000E-05   1.4840E+03   3.0315E+02   1.0853E+05   1.2036E-05   4.3259E+00
   2.0000E-05   1.4824E+03   3.0315E+02   1.0846E+05   1.2032E-05   4.3199E+00
   2.1000E-05   1.4824E+03   3.0315E+02   1.0846E+05   1.2036E-05   4.3214E+00
   2.2000E-05   1.4824E+03   3.0315E+02   1.0846E+05   1.2040E-05   4.3228E+00
   2.3000E-05   1.4824E+03   3.0315E+02   1.0846E+05   1.2044E-05   4.3243E+00
   2.4000E-05   1.4824E+03   3.0315E+02   1.0846E+05   1.2048E-05   4.3258E+00
   2.5000E-05   1.4809E+03   3.0315E+02   1.0839E+05   1.2044E-05   4.3199E+00
   2.6000E-05   1.4809E+03   3.0315E+02   1.0839E+05   1.2048E-05   4.3213E+00
   2.7000E-05   1.4809E+03   3.0315E+02   1.0839E+05   1.2052E-05   4.3228E+00
   2.8000E-05   1.4809E+03   3.0315E+02   1.0839E+05   1.2056E-05   4.3243E+00
   2.9000E-05   1.4809E+03   3.0315E+02   1.0839E+05   1.2060E-05   4.3257E+00
   3.0000E-05   1.4794E+03   3.0315E+02   1.0832E+05   1.2056E-05   4.3199E+00
   3.1000E-05   1.4794E+03   3.0315E+02   1.0832E+05   1.2060E-05   4.3213E+00
   3.2000E-05   1.4794E+03   3.0315E+02   1.0832E+05   1.2064E-05   4.3228E+00
   3.3000E-05   1.4794E+03   3.0315E+02   1.0832E+05   1.2068E-05   4.3243E+00
   3.4000E-05   1.4794E+03   3.0315E+02   1.0832E+05   1.2072E-05   4.3257E+00
   3.5000E-05   1.4779E+03   3.0315E+02   1.0825E+05   1.2068E-05   4.3199E+00
   3.6000E-05   1.4779E+03   3.0315E+02   1.0825E+05   1.2072E-05   4.3213E+00
   3.7000E-05   1.4779E+03   3.0315E+02   1.0825E+05   1.2076E-05   4.3228E+00
   3.8000E-05   1.4779E+03   3.0315E+02   1.0825E+05   1.2081E-05   4.3242E+00
   3.9000E-05   1.4779E+03   3.0315E+02   1.0825E+05   1.2085E-05   4.3257E+00
   4.0000E-05   1.4764E+03   3.0315E+02   1.0818E+05   1.2081E-05   4.3199E+00
   4.1000E-05   1.4764E+03   3.0315E+02   1.0818E+05   1.2085E-05   4.3213E+00
   4.2000E-05   1.4764E+03   3.0315E+02   1.0818E+05   1.2089E-05   4.3228E+00
   4.3000E-05   1.4764E+03   3.0315E+02   1.0818E+05   1.2093E-05   4.3242E+00
   4.4000E-05   1.4764E+03   3.0315E+02   1.0818E+05   1.2097E-05   4.3257E+00
   4.5000E-05   1.4749E+03   3.0315E+02   1.0811E+05   1.2093E-05   4.3199E+00
   4.6000E-05   1.4749E+03   3.0315E+02   1.0811E+05   1.2097E-05   4.3213E+00
   4.7000E-05   1.4749E+03   3.0315E+02   1.0811E+05   1.2101E-05   4.3228E+00
   4.8000E-05   1.4749E+03   3.0315E+02   1.0811E+05   1.2105E-05   4.3242E+00
   4.9000E-05   1.4749E+03   3.0315E+02   1.0811E+05   1.2109E-05   4.3257E+00
   5.0000E-05   1.4734E+03   3.0315E+02   1.0805E+05   1.2105E-05   4.3198E+00
   5.1000E-05   1.4734E+03   3.0315E+02   1.0805E+05   1.2109E-05   4.3213E+00
   5.2000E-05   1.4734E+03   3.0315E+02   1.0805E+05   1.2113E-05   4.3228E+00
   5.3000E-05   1.4734E+03   3.0315E+02   1.0805E+05   1.2117E-05   4.3242E+00
   5.4000E-05   1.4734E+03   3.0315E+02   1.0805E+05   1.2121E-05   4.3257E+00
   5.5000E-05   1.4719E+03   3.0315E+02   1.0798E+05   1.2117E-05   4.3198E+00
   5.6000E-05   1.4719E+03   3.0315E+02   1.0798E+05   1.2121E-05   4.3213E+00
   5.7000E-05   1.4719E+03   3.0315E+02   1.0798E+05   1.2125E-05   4.3228E+00
   5.8000E-05   1.4719E+03   3.0315E+02   1.0798E+05   1.2129E-05   4.3242E+00
   5.9000E-05   1.4719E+03   3.0315E+02   1.0798E+05   1.2134E-05   4.3257E+00
   6.0000E-05   1.4704E+03   3.0315E+02   1.0791E+05   1.2129E-05   4.3198E+00
   6.1000E-05   1.4704E+03   3.0315E+02   1.0791E+05   1.2134E-05   4.3213E+00
   6.2000E-05   1.4704E+03   3.0315E+02   1.0791E+05   1.2138E-05   4.3227E+00
   6.3000E-05   1.4704E+03   3.0315E+02   1.0791E+05   1.2142E-05   4.3242E+00
   6.4000E-05   1.4704E+03   3.0315E+02   1.0791E+05   1.2146E-05   4.3256E+00
   6.5000E-05   1.4690E+03   3.0315E+02   1.0784E+05   1.2142E-05   4.3198E+00
   6.6000E-05   1.4690E+03   3.0315E+02   1.0784E+05   1.2146E-05   4.3212E+00
   6.7000E-05   1.4690E+03   3.0315E+02   1.0784E+05   1.2150E-05   4.3227E+00
   6.8000E-05   1.4690E+03   3.0315E+02   1.0784E+05   1.2154E-05   4.3241E+00
   6.9000E-05   1.4690E+03   3.0315E+02   1.0784E+05   1.2158E-05   4.3256E+00
   7.0000E-05   1.4690E+03   3.0315E+02   1.0784E+05   1.2162E-05   4.3270E+00
   7.1000E-05   1.4672E+03   3.0315E+02   1.0776E+05   1.2156E-05   4.3201E+00
   7.2000E-05   1.4672E+03   3.0315E+02   1.0776E+05   1.2161E-05   4.3215E+00
   7.3000E-05   1.4672E+03   3.0315E+02   1.0776E+05   1.2165E-05   4.3229E+00
   7.4000E-05   1.4672E+03   3.0315E+02   1.0776E+05   1.2169E-05   4.3244E+00
   7.5000E-05   1.4672E+03   3.0315E+02   1.0776E+05   1.2173E-05   4.3258E+00
   7.6000E-05   1.4657E+03   3.0315E+02   1.0770E+05   1.2168E-05   4.3198E+00
   7.7000E-05   1.4657E+03   3.0315E+02   1.0770E+05   1.2172E-05   4.3213E+00
   7.8000E-05   1.4657E+03   3.0315E+02   1.0770E+05   1.2177E-05   4.3227E+00
   7.9000E-05   1.4657E+03   3.0315E+02   1.0770E+05   1.2181E-05   4.3242E+00
   8.0000E-05   1.4657E+03   3.0315E+02   1.0770E+05   1.2185E-05   4.3256E+00
   8.1000E-05   1.4643E+03   3.0315E+02   1.0763E+05   1.2181E-05   4.3198E+00
   8.2000E-05   1.4643E+03   3.0315E+02   1.0763E+05   1.2185E-05   4.3212E+00
   8.3000E-05   1.4643E+03   3.0315E+02   1.0763E+05   1.2189E-05   4.3227E+00
   8.4000E-05   1.4643E+03   3.0315E+02   1.0763E+05   1.2193E-05   4.3241E+00
   8.5000E-05   1.4643E+03   3.0315E+02   1.0763E+05   1.2197E-05   4.3256E+00
   8.6000E-05   1.4643E+03   3.0315E+02   1.0763E+05   1.2201E-05   4.3270E+00
   8.7000E-05   1.4625E+03   3.0315E+02   1.0755E+05   1.2195E-05   4.3200E+00
   8.8000E-05   1.4625E+03   3.0315E+02   1.0755E+05   1.2199E-05   4.3215E+00
   8.9000E-05   1.4625E+03   3.0315E+02   1.0755E+05   1.2204E-05   4.3229E+00
   9.0000E-05   1.4625E+03   3.0315E+02   1.0755E+05   1.2208E-05   4.3243E+00
   9.1000E-05   1.4625E+03   3.0315E+02   1.0755E+05   1.2212E-05   4.3258E+00
   9.2000E-05   1.4611E+03   3.0315E+02   1.0748E+05   1.2207E-05   4.3198E+00
   9.3000E-05   1.4611E+03   3.0315E+02   1.0748E+05   1.2211E-05   4.3213E+00
   9.4000E-05   1.4611E+03   3.0315E+02   1.0748E+05   1.2215E-05   4.3227E+00
   9.5000E-05   1.4611E+03   3.0315E+02   1.0748E+05   1.2220E-05   4.3241E+00
   9.6000E-05   1.4611E+03   3.0315E+02   1.0748E+05   1.2224E-05   4.3256E+00
   9.7000E-05   1.4596E+03   3.0315E+02   1.0741E+05   1.2219E-05   4.3198E+00
   9.8000E-05   1.4596E+03   3.0315E+02   1.0741E+05   1.2223E-05   4.3212E+00
   9.9000E-05   1.4596E+03   3.0315E+02   1.0741E+05   1.2228E-05   4.3227E+00
   1.0000E-04   1.4596E+03   3.0315E+02   1.0741E+05   1.2232E-05   4.3241E+00
   1.0100E-04   1.4596E+03   3.0315E+02   1.0741E+05   1.2236E-05   4.3255E+00
   1.1100E-04   1.4596E+03   3.0315E+02   1.0741E+05   1.2276E-05   4.3400E+00
   1.2100E-04   1.4557E+03   3.0315E+02   1.0724E+05   1.2295E-05   4.3350E+00
   1.3100E-04   1.4527E+03   3.0315E+02   1.0710E+05   1.2318E-05   4.3341E+00
   1.4100E-04   1.4498E+03   3.0315E+02   1.0696E+05   1.2342E-05   4.3339E+00
   1.5100E-04   1.4470E+03   3.0315E+02   1.0683E+05   1.2366E-05   4.3338E+00
   1.6100E-04   1.4441E+03   3.0315E+02   1.0670E+05   1.2390E-05   4.3338E+00
   1.7100E-04   1.4413E+03   3.0315E+02   1.0658E+05   1.2414E-05   4.3338E+00
