       Time_s           01           02           03           04           05
   1.4001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3620E-06   3.4067E-02
   1.5001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3622E-06   3.4073E-02
   1.6001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3625E-06   3.4079E-02
   1.7001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3627E-06   3.4085E-02
   1.8001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3629E-06   3.4091E-02
   1.9001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3632E-06   3.4097E-02
   2.0001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3634E-06   3.4103E-02
   2.1001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3637E-06   3.4109E-02
   2.2001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3639E-06   3.4115E-02
   2.3001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3641E-06   3.4121E-02
   2.4001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3644E-06   3.4127E-02
   2.5001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3646E-06   3.4133E-02
   2.6001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3648E-06   3.4139E-02
   2.7001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3651E-06   3.4145E-02
   2.8001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3653E-06   3.4151E-02
   2.9001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3655E-06   3.4157E-02
   3.0001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3658E-06   3.4163E-02
   3.1001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3660E-06   3.4169E-02
   3.2001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3663E-06   3.4175E-02
   3.3001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3665E-06   3.4181E-02
   3.4001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3667E-06   3.4187E-02
   3.5001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3670E-06   3.4193E-02
   3.6001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3672E-06   3.4199E-02
   3.7001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3674E-06   3.4205E-02
   3.8001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3677E-06   3.4211E-02
   3.9001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3679E-06   3.4217E-02
   4.0001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3682E-06   3.4223E-02
   4.1001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3684E-06   3.4229E-02
   4.2001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3686E-06   3.4235E-02
   4.3001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3689E-06   3.4241E-02
   4.4001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3691E-06   3.4247E-02
   4.5001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3693E-06   3.4253E-02
   4.6001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3696E-06   3.4259E-02
   4.7001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3698E-06   3.4265E-02
   4.8001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3701E-06   3.4271E-02
   4.9001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3703E-06   3.4277E-02
   5.0001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3705E-06   3.4283E-02
   5.1001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3708E-06   3.4289E-02
   5.2001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3710E-06   3.4295E-02
   5.3001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3712E-06   3.4301E-02
   5.4001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3715E-06   3.4307E-02
   5.5001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3717E-06   3.4313E-02
   5.6001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3720E-06   3.4319E-02
   5.7001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3722E-06   3.4325E-02
   5.8001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3724E-06   3.4331E-02
   5.9001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3727E-06   3.4337E-02
   6.0001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3729E-06   3.4343E-02
   6.1001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3731E-06   3.4349E-02
   6.2001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3734E-06   3.4355E-02
   6.3001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3736E-06   3.4361E-02
   6.4001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3739E-06   3.4367E-02
   6.5001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3741E-06   3.4373E-02
   6.6001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3743E-06   3.4379E-02
   6.7001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3746E-06   3.4385E-02
   6.8001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3748E-06   3.4391E-02
   6.9001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3750E-06   3.4397E-02
   7.0001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3753E-06   3.4403E-02
   7.1001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3755E-06   3.4409E-02
   7.2001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3758E-06   3.4415E-02
   7.3001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3760E-06   3.4421E-02
   7.4001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3762E-06   3.4428E-02
   7.5001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3765E-06   3.4434E-02
   7.6001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3767E-06   3.4440E-02
   7.7001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3770E-06   3.4446E-02
   7.8001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3772E-06   3.4452E-02
   7.9001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3774E-06   3.4458E-02
   8.0001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3777E-06   3.4464E-02
   8.1001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3779E-06   3.4470E-02
   8.2001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3781E-06   3.4476E-02
   8.3001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3784E-06   3.4482E-02
   8.4001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3786E-06   3.4488E-02
   8.5001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3789E-06   3.4494E-02
   8.6001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3791E-06   3.4500E-02
   8.7001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3793E-06   3.4506E-02
   8.8001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3796E-06   3.4512E-02
   8.9001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3798E-06   3.4518E-02
   9.0001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3801E-06   3.4524E-02
   9.1001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3803E-06   3.4530E-02
   9.2001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3805E-06   3.4536E-02
   9.3001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3808E-06   3.4542E-02
   9.4001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3810E-06   3.4548E-02
   9.5001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3812E-06   3.4554E-02
   9.6001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3815E-06   3.4560E-02
   9.7001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3817E-06   3.4566E-02
   9.8001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3820E-06   3.4572E-02
   9.9001E-02   1.1587E+02   3.4015E+02   4.2518E+04   1.3822E-06   3.4578E-02
   1.0000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.3824E-06   3.4585E-02
   1.1000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.3848E-06   3.4645E-02
   1.2000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.3872E-06   3.4706E-02
   1.3000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.3896E-06   3.4766E-02
   1.4000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.3920E-06   3.4827E-02
   1.5000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.3944E-06   3.4888E-02
   1.6000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.3968E-06   3.4948E-02
   1.7000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.3992E-06   3.5009E-02
   1.8000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4016E-06   3.5070E-02
   1.9000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4041E-06   3.5131E-02
   2.0000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4065E-06   3.5192E-02
   2.1000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4089E-06   3.5253E-02
   2.2000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4113E-06   3.5314E-02
   2.3000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4137E-06   3.5375E-02
   2.4000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4162E-06   3.5437E-02
   2.5000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4186E-06   3.5498E-02
   2.6000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4210E-06   3.5559E-02
   2.7000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4234E-06   3.5621E-02
   2.8000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4259E-06   3.5682E-02
   2.9000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4283E-06   3.5743E-02
   3.0000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4308E-06   3.5805E-02
   3.1000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4332E-06   3.5867E-02
   3.2000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4356E-06   3.5928E-02
   3.3000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4381E-06   3.5990E-02
   3.4000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4405E-06   3.6052E-02
   3.5000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4430E-06   3.6114E-02
   3.6000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4454E-06   3.6176E-02
   3.7000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4479E-06   3.6237E-02
   3.8000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4504E-06   3.6299E-02
   3.9000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4528E-06   3.6362E-02
   4.0000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4553E-06   3.6424E-02
   4.1000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4578E-06   3.6486E-02
   4.2000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4602E-06   3.6548E-02
   4.3000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4627E-06   3.6610E-02
   4.4000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4652E-06   3.6673E-02
   4.5000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4676E-06   3.6735E-02
   4.6000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4701E-06   3.6798E-02
   4.7000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4726E-06   3.6860E-02
   4.8000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4751E-06   3.6923E-02
   4.9000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4776E-06   3.6985E-02
   5.0000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4801E-06   3.7048E-02
   5.1000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4825E-06   3.7111E-02
   5.2000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4850E-06   3.7174E-02
   5.3000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4875E-06   3.7236E-02
   5.4000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4900E-06   3.7299E-02
   5.5000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4925E-06   3.7362E-02
   5.6000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4950E-06   3.7425E-02
   5.7000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.4975E-06   3.7489E-02
   5.8000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.5000E-06   3.7552E-02
   5.9000E-01   1.1587E+02   3.4015E+02   4.2518E+04   1.5025E-06   3.7615E-02
   6.0000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5056E-06   3.7693E-02
   6.1000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5082E-06   3.7756E-02
   6.2000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5107E-06   3.7820E-02
   6.3000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5132E-06   3.7883E-02
   6.4000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5157E-06   3.7946E-02
   6.5000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5182E-06   3.8010E-02
   6.6000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5207E-06   3.8073E-02
   6.7000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5232E-06   3.8137E-02
   6.8000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5258E-06   3.8200E-02
   6.9000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5283E-06   3.8264E-02
   7.0000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5308E-06   3.8328E-02
   7.1000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5333E-06   3.8391E-02
   7.2000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5359E-06   3.8455E-02
   7.3000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5384E-06   3.8519E-02
   7.4000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5409E-06   3.8583E-02
   7.5000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5435E-06   3.8647E-02
   7.6000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5460E-06   3.8711E-02
   7.7000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5485E-06   3.8775E-02
   7.8000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5511E-06   3.8839E-02
   7.9000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5536E-06   3.8903E-02
   8.0000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5562E-06   3.8968E-02
   8.1000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5587E-06   3.9032E-02
   8.2000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5613E-06   3.9096E-02
   8.3000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5638E-06   3.9161E-02
   8.4000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5664E-06   3.9225E-02
   8.5000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5690E-06   3.9290E-02
   8.6000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5715E-06   3.9354E-02
   8.7000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5741E-06   3.9419E-02
   8.8000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5766E-06   3.9483E-02
   8.9000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5792E-06   3.9548E-02
   9.0000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5818E-06   3.9613E-02
   9.1000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5843E-06   3.9678E-02
   9.2000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5869E-06   3.9743E-02
   9.3000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5895E-06   3.9808E-02
   9.4000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5921E-06   3.9873E-02
   9.5000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5946E-06   3.9938E-02
   9.6000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5972E-06   4.0003E-02
   9.7000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.5998E-06   4.0068E-02
   9.8000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.6024E-06   4.0133E-02
   9.9000E-01   1.1587E+02   3.4015E+02   4.2506E+04   1.6050E-06   4.0199E-02
   1.0000E+00   1.1587E+02   3.4015E+02   4.2506E+04   1.6076E-06   4.0264E-02
   1.1000E+00   1.1587E+02   3.4015E+02   4.2506E+04   1.6336E-06   4.0920E-02
   1.2000E+00   1.1587E+02   3.4015E+02   4.2506E+04   1.6598E-06   4.1581E-02
   1.3000E+00   1.1587E+02   3.4015E+02   4.2478E+04   1.6860E-06   4.2244E-02
   1.4000E+00   1.1587E+02   3.4015E+02   4.2478E+04   1.7124E-06   4.2910E-02
   1.5000E+00   1.1587E+02   3.4015E+02   4.2478E+04   1.7389E-06   4.3580E-02
   1.6000E+00   1.1587E+02   3.4015E+02   4.2478E+04   1.7656E-06   4.4255E-02
   1.7000E+00   1.1587E+02   3.4015E+02   4.2478E+04   1.7925E-06   4.4934E-02
   1.8000E+00   1.1587E+02   3.4015E+02   4.2478E+04   1.8195E-06   4.5617E-02
   1.9000E+00   1.1587E+02   3.4015E+02   4.2478E+04   1.8467E-06   4.6303E-02
   2.0000E+00   1.1587E+02   3.4015E+02   4.2451E+04   1.8737E-06   4.6987E-02
   2.1000E+00   1.1587E+02   3.4015E+02   4.2451E+04   1.9009E-06   4.7675E-02
   2.2000E+00   1.1587E+02   3.4015E+02   4.2451E+04   1.9283E-06   4.8367E-02
   2.3000E+00   1.1587E+02   3.4015E+02   4.2451E+04   1.9557E-06   4.9061E-02
   2.4000E+00   1.1587E+02   3.4015E+02   4.2451E+04   1.9833E-06   4.9759E-02
   2.5000E+00   1.1587E+02   3.4015E+02   4.2423E+04   2.0108E-06   5.0455E-02
   2.6000E+00   1.1587E+02   3.4015E+02   4.2423E+04   2.0382E-06   5.1151E-02
   2.7000E+00   1.1587E+02   3.4015E+02   4.2423E+04   2.0658E-06   5.1849E-02
   2.8000E+00   1.1587E+02   3.4015E+02   4.2423E+04   2.0935E-06   5.2549E-02
   2.9000E+00   1.1587E+02   3.4015E+02   4.2423E+04   2.1212E-06   5.3251E-02
   3.0000E+00   1.1587E+02   3.4015E+02   4.2423E+04   2.1489E-06   5.3955E-02
   3.1000E+00   1.1587E+02   3.4015E+02   4.2393E+04   2.1765E-06   5.4655E-02
   3.2000E+00   1.1587E+02   3.4015E+02   4.2393E+04   2.2041E-06   5.5354E-02
   3.3000E+00   1.1587E+02   3.4015E+02   4.2393E+04   2.2317E-06   5.6053E-02
   3.4000E+00   1.1587E+02   3.4015E+02   4.2393E+04   2.2593E-06   5.6753E-02
   3.5000E+00   1.1587E+02   3.4015E+02   4.2393E+04   2.2869E-06   5.7454E-02
   3.6000E+00   1.1587E+02   3.4015E+02   4.2393E+04   2.3145E-06   5.8155E-02
   3.7000E+00   1.1587E+02   3.4015E+02   4.2364E+04   2.3417E-06   5.8845E-02
   3.8000E+00   1.1587E+02   3.4015E+02   4.2364E+04   2.3690E-06   5.9538E-02
   3.9000E+00   1.1587E+02   3.4015E+02   4.2364E+04   2.3963E-06   6.0230E-02
   4.0000E+00   1.1587E+02   3.4015E+02   4.2364E+04   2.4235E-06   6.0922E-02
   4.1000E+00   1.1587E+02   3.4015E+02   4.2364E+04   2.4507E-06   6.1612E-02
   4.2000E+00   1.1587E+02   3.4015E+02   4.2332E+04   2.4774E-06   6.2290E-02
   4.3000E+00   1.1587E+02   3.4015E+02   4.2332E+04   2.5042E-06   6.2969E-02
   4.4000E+00   1.1587E+02   3.4015E+02   4.2332E+04   2.5308E-06   6.3646E-02
   4.5000E+00   1.1587E+02   3.4015E+02   4.2332E+04   2.5574E-06   6.4321E-02
   4.6000E+00   1.1587E+02   3.4015E+02   4.2332E+04   2.5839E-06   6.4995E-02
   4.7000E+00   1.1587E+02   3.4015E+02   4.2300E+04   2.6099E-06   6.5655E-02
   4.8000E+00   1.1587E+02   3.4015E+02   4.2300E+04   2.6359E-06   6.6315E-02
   4.9000E+00   1.1587E+02   3.4015E+02   4.2300E+04   2.6617E-06   6.6971E-02
   5.0000E+00   1.1587E+02   3.4015E+02   4.2300E+04   2.6874E-06   6.7625E-02
   5.1000E+00   1.1587E+02   3.4015E+02   4.2300E+04   2.7130E-06   6.8276E-02
   5.2000E+00   1.1587E+02   3.4015E+02   4.2267E+04   2.7381E-06   6.8914E-02
   5.3000E+00   1.1587E+02   3.4015E+02   4.2267E+04   2.7631E-06   6.9547E-02
   5.4000E+00   1.1587E+02   3.4015E+02   4.2267E+04   2.7879E-06   7.0177E-02
   5.5000E+00   1.1587E+02   3.4015E+02   4.2267E+04   2.8125E-06   7.0803E-02
   5.6000E+00   1.1587E+02   3.4015E+02   4.2267E+04   2.8370E-06   7.1425E-02
   5.7000E+00   1.1587E+02   3.4015E+02   4.2236E+04   2.8609E-06   7.2034E-02
   5.8000E+00   1.1587E+02   3.4015E+02   4.2236E+04   2.8847E-06   7.2638E-02
   5.9000E+00   1.1587E+02   3.4015E+02   4.2236E+04   2.9083E-06   7.3237E-02
   6.0000E+00   1.1587E+02   3.4015E+02   4.2236E+04   2.9317E-06   7.3832E-02
   6.1000E+00   1.1587E+02   3.4015E+02   4.2236E+04   2.9549E-06   7.4422E-02
   6.2000E+00   1.1587E+02   3.4015E+02   4.2201E+04   2.9774E-06   7.4992E-02
   6.3000E+00   1.1587E+02   3.4015E+02   4.2201E+04   2.9998E-06   7.5560E-02
   6.4000E+00   1.1587E+02   3.4015E+02   4.2201E+04   3.0220E-06   7.6124E-02
   6.5000E+00   1.1587E+02   3.4015E+02   4.2201E+04   3.0440E-06   7.6682E-02
   6.6000E+00   1.1587E+02   3.4015E+02   4.2173E+04   3.0654E-06   7.7225E-02
   6.7000E+00   1.1587E+02   3.4015E+02   4.2173E+04   3.0866E-06   7.7764E-02
   6.8000E+00   1.1587E+02   3.4015E+02   4.2173E+04   3.1076E-06   7.8296E-02
   6.9000E+00   1.1587E+02   3.4015E+02   4.2173E+04   3.1284E-06   7.8823E-02
   7.0000E+00   1.1587E+02   3.4015E+02   4.2145E+04   3.1485E-06   7.9333E-02
   7.1000E+00   1.1587E+02   3.4015E+02   4.2145E+04   3.1685E-06   7.9839E-02
   7.2000E+00   1.1587E+02   3.4015E+02   4.2145E+04   3.1883E-06   8.0339E-02
   7.3000E+00   1.1587E+02   3.4015E+02   4.2145E+04   3.2078E-06   8.0833E-02
   7.4000E+00   1.1587E+02   3.4015E+02   4.2116E+04   3.2266E-06   8.1307E-02
   7.5000E+00   1.1587E+02   3.4015E+02   4.2116E+04   3.2453E-06   8.1779E-02
   7.6000E+00   1.1587E+02   3.4015E+02   4.2116E+04   3.2637E-06   8.2245E-02
   7.7000E+00   1.1587E+02   3.4015E+02   4.2088E+04   3.2817E-06   8.2699E-02
   7.8000E+00   1.1587E+02   3.4015E+02   4.2088E+04   3.2993E-06   8.3143E-02
   7.9000E+00   1.1587E+02   3.4015E+02   4.2088E+04   3.3167E-06   8.3581E-02
   8.0000E+00   1.1587E+02   3.4015E+02   4.2088E+04   3.3339E-06   8.4012E-02
   8.1000E+00   1.1587E+02   3.4015E+02   4.2054E+04   3.3505E-06   8.4431E-02
   8.2000E+00   1.1587E+02   3.4015E+02   4.2054E+04   3.3668E-06   8.4838E-02
   8.3000E+00   1.1587E+02   3.4015E+02   4.2054E+04   3.3828E-06   8.5239E-02
   8.4000E+00   1.1587E+02   3.4015E+02   4.2054E+04   3.3985E-06   8.5634E-02
   8.5000E+00   1.1587E+02   3.4015E+02   4.2054E+04   3.4140E-06   8.6022E-02
   8.6000E+00   1.1587E+02   3.4015E+02   4.2017E+04   3.4288E-06   8.6391E-02
   8.7000E+00   1.1587E+02   3.4015E+02   4.2017E+04   3.4433E-06   8.6754E-02
   8.8000E+00   1.1587E+02   3.4015E+02   4.2017E+04   3.4577E-06   8.7111E-02
   8.9000E+00   1.1587E+02   3.4015E+02   4.2017E+04   3.4718E-06   8.7462E-02
   9.0000E+00   1.1587E+02   3.4015E+02   4.1984E+04   3.4853E-06   8.7797E-02
   9.1000E+00   1.1587E+02   3.4015E+02   4.1984E+04   3.4985E-06   8.8124E-02
   9.2000E+00   1.1587E+02   3.4015E+02   4.1984E+04   3.5115E-06   8.8445E-02
   9.3000E+00   1.1587E+02   3.4015E+02   4.1984E+04   3.5242E-06   8.8761E-02
   9.4000E+00   1.1587E+02   3.4015E+02   4.1953E+04   3.5364E-06   8.9060E-02
   9.5000E+00   1.1587E+02   3.4015E+02   4.1953E+04   3.5483E-06   8.9353E-02
   9.6000E+00   1.1587E+02   3.4015E+02   4.1953E+04   3.5600E-06   8.9639E-02
   9.7000E+00   1.1587E+02   3.4015E+02   4.1953E+04   3.5715E-06   8.9920E-02
   9.8000E+00   1.1587E+02   3.4015E+02   4.1921E+04   3.5824E-06   9.0186E-02
   9.9000E+00   1.1587E+02   3.4015E+02   4.1921E+04   3.5930E-06   9.0444E-02
   1.0000E+01   1.1587E+02   3.4015E+02   4.1921E+04   3.6034E-06   9.0696E-02
   1.0100E+01   1.1587E+02   3.4015E+02   4.1921E+04   3.6136E-06   9.0943E-02
   1.0200E+01   1.1587E+02   3.4015E+02   4.1889E+04   3.6234E-06   9.1179E-02
   1.0300E+01   1.1587E+02   3.4015E+02   4.1889E+04   3.6328E-06   9.1404E-02
   1.0400E+01   1.1587E+02   3.4015E+02   4.1889E+04   3.6420E-06   9.1624E-02
   1.0500E+01   1.1587E+02   3.4015E+02   4.1889E+04   3.6510E-06   9.1839E-02
   1.0600E+01   1.1587E+02   3.4015E+02   4.1859E+04   3.6596E-06   9.2041E-02
   1.0700E+01   1.1587E+02   3.4015E+02   4.1859E+04   3.6678E-06   9.2235E-02
   1.0800E+01   1.1587E+02   3.4015E+02   4.1859E+04   3.6759E-06   9.2423E-02
   1.0900E+01   1.1587E+02   3.4015E+02   4.1859E+04   3.6838E-06   9.2608E-02
   1.1000E+01   1.1587E+02   3.4015E+02   4.1830E+04   3.6910E-06   9.2775E-02
   1.1100E+01   1.1587E+02   3.4015E+02   4.1830E+04   3.6982E-06   9.2940E-02
   1.1200E+01   1.1587E+02   3.4015E+02   4.1830E+04   3.7052E-06   9.3100E-02
   1.1300E+01   1.1587E+02   3.4015E+02   4.1802E+04   3.7118E-06   9.3248E-02
   1.1400E+01   1.1587E+02   3.4015E+02   4.1802E+04   3.7181E-06   9.3390E-02
   1.1500E+01   1.1587E+02   3.4015E+02   4.1802E+04   3.7242E-06   9.3527E-02
   1.1600E+01   1.1587E+02   3.4015E+02   4.1802E+04   3.7303E-06   9.3660E-02
   1.1700E+01   1.1587E+02   3.4015E+02   4.1774E+04   3.7356E-06   9.3775E-02
   1.1800E+01   1.1587E+02   3.4015E+02   4.1774E+04   3.7409E-06   9.3890E-02
