       Time_s           01           02           03           04           05
   2.9800E-02   4.1109E+02   4.0000E+02   5.9604E+04   5.7394E-05   4.3390E+00
   3.0000E-02   4.1109E+02   4.0000E+02   5.9604E+04   5.7272E-05   4.3299E+00
   3.0200E-02   4.1109E+02   4.0000E+02   5.9604E+04   5.7152E-05   4.3208E+00
   3.0400E-02   4.1109E+02   4.0000E+02   5.9604E+04   5.7033E-05   4.3119E+00
   3.0600E-02   4.1109E+02   4.0000E+02   5.9604E+04   5.6915E-05   4.3030E+00
   3.0800E-02   4.1109E+02   4.0000E+02   5.9604E+04   5.6798E-05   4.2942E+00
   3.1000E-02   4.1109E+02   4.0000E+02   5.9614E+04   5.6748E-05   4.2904E+00
   3.1200E-02   4.1109E+02   4.0000E+02   5.9614E+04   5.6633E-05   4.2817E+00
   3.1400E-02   4.1109E+02   4.0000E+02   5.9614E+04   5.6519E-05   4.2732E+00
   3.1600E-02   4.1109E+02   4.0000E+02   5.9614E+04   5.6405E-05   4.2646E+00
   3.1800E-02   4.1109E+02   4.0000E+02   5.9614E+04   5.6293E-05   4.2561E+00
   3.2000E-02   4.1109E+02   4.0000E+02   5.9614E+04   5.6181E-05   4.2477E+00
   3.2200E-02   4.1109E+02   4.0000E+02   5.9614E+04   5.6070E-05   4.2394E+00
   3.2400E-02   4.1109E+02   4.0000E+02   5.9614E+04   5.5960E-05   4.2311E+00
   3.2600E-02   4.1109E+02   4.0000E+02   5.9614E+04   5.5851E-05   4.2229E+00
   3.2800E-02   4.1109E+02   4.0000E+02   5.9614E+04   5.5743E-05   4.2148E+00
   3.3000E-02   4.1109E+02   4.0000E+02   5.9614E+04   5.5636E-05   4.2067E+00
   3.3200E-02   4.1109E+02   4.0000E+02   5.9614E+04   5.5530E-05   4.1987E+00
   3.3400E-02   4.1109E+02   4.0000E+02   5.9614E+04   5.5424E-05   4.1908E+00
   3.3600E-02   4.1109E+02   4.0000E+02   5.9614E+04   5.5320E-05   4.1829E+00
   3.3800E-02   4.1109E+02   4.0000E+02   5.9614E+04   5.5216E-05   4.1751E+00
   3.4000E-02   4.1109E+02   4.0000E+02   5.9614E+04   5.5113E-05   4.1673E+00
   3.4200E-02   4.1109E+02   4.0000E+02   5.9614E+04   5.5011E-05   4.1596E+00
   3.4400E-02   4.1109E+02   4.0000E+02   5.9623E+04   5.4975E-05   4.1570E+00
   3.4600E-02   4.1109E+02   4.0000E+02   5.9623E+04   5.4874E-05   4.1494E+00
   3.4800E-02   4.1109E+02   4.0000E+02   5.9623E+04   5.4774E-05   4.1418E+00
   3.5000E-02   4.1109E+02   4.0000E+02   5.9623E+04   5.4674E-05   4.1343E+00
   3.5200E-02   4.1109E+02   4.0000E+02   5.9623E+04   5.4575E-05   4.1269E+00
   3.5400E-02   4.1109E+02   4.0000E+02   5.9623E+04   5.4477E-05   4.1195E+00
   3.5600E-02   4.1109E+02   4.0000E+02   5.9623E+04   5.4380E-05   4.1122E+00
   3.5800E-02   4.1109E+02   4.0000E+02   5.9623E+04   5.4283E-05   4.1049E+00
   3.6000E-02   4.1109E+02   4.0000E+02   5.9623E+04   5.4188E-05   4.0978E+00
   3.6200E-02   4.1109E+02   4.0000E+02   5.9623E+04   5.4093E-05   4.0906E+00
   3.6400E-02   4.1109E+02   4.0000E+02   5.9623E+04   5.3999E-05   4.0835E+00
   3.6600E-02   4.1109E+02   4.0000E+02   5.9623E+04   5.3905E-05   4.0765E+00
   3.6800E-02   4.1109E+02   4.0000E+02   5.9623E+04   5.3812E-05   4.0695E+00
   3.7000E-02   4.1109E+02   4.0000E+02   5.9623E+04   5.3720E-05   4.0625E+00
   3.7200E-02   4.1109E+02   4.0000E+02   5.9623E+04   5.3628E-05   4.0556E+00
   3.7400E-02   4.1109E+02   4.0000E+02   5.9623E+04   5.3537E-05   4.0488E+00
   3.7600E-02   4.1109E+02   4.0000E+02   5.9623E+04   5.3446E-05   4.0420E+00
   3.7800E-02   4.1109E+02   4.0000E+02   5.9623E+04   5.3356E-05   4.0352E+00
   3.8000E-02   4.1109E+02   4.0000E+02   5.9623E+04   5.3267E-05   4.0285E+00
   3.8200E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.3251E-05   4.0273E+00
   3.8400E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.3163E-05   4.0207E+00
   3.8600E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.3075E-05   4.0141E+00
   3.8800E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.2988E-05   4.0075E+00
   3.9000E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.2901E-05   4.0010E+00
   3.9200E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.2818E-05   3.9947E+00
   3.9400E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.2732E-05   3.9883E+00
   3.9600E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.2647E-05   3.9819E+00
   3.9800E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.2563E-05   3.9755E+00
   4.0000E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.2479E-05   3.9692E+00
   4.0200E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.2396E-05   3.9630E+00
   4.0400E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.2314E-05   3.9568E+00
   4.0600E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.2232E-05   3.9506E+00
   4.0800E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.2150E-05   3.9445E+00
   4.1000E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.2069E-05   3.9384E+00
   4.1200E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.1989E-05   3.9323E+00
   4.1400E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.1909E-05   3.9263E+00
   4.1600E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.1829E-05   3.9203E+00
   4.1800E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.1750E-05   3.9144E+00
   4.2000E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.1672E-05   3.9085E+00
   4.2200E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.1594E-05   3.9026E+00
   4.2400E-02   4.1109E+02   4.0000E+02   5.9634E+04   5.1516E-05   3.8968E+00
   4.2600E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.1507E-05   3.8961E+00
   4.2800E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.1431E-05   3.8904E+00
   4.3000E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.1355E-05   3.8846E+00
   4.3200E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.1279E-05   3.8789E+00
   4.3400E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.1203E-05   3.8732E+00
   4.3600E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.1128E-05   3.8676E+00
   4.3800E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.1054E-05   3.8620E+00
   4.4000E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.0980E-05   3.8564E+00
   4.4200E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.0906E-05   3.8509E+00
   4.4400E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.0833E-05   3.8454E+00
   4.4600E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.0760E-05   3.8399E+00
   4.4800E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.0688E-05   3.8345E+00
   4.5000E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.0616E-05   3.8291E+00
   4.5200E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.0544E-05   3.8237E+00
   4.5400E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.0473E-05   3.8183E+00
   4.5600E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.0402E-05   3.8130E+00
   4.5800E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.0332E-05   3.8077E+00
   4.6000E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.0262E-05   3.8025E+00
   4.6200E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.0193E-05   3.7973E+00
   4.6400E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.0124E-05   3.7921E+00
   4.6600E-02   4.1109E+02   4.0000E+02   5.9645E+04   5.0055E-05   3.7869E+00
   4.6800E-02   4.1109E+02   4.0000E+02   5.9655E+04   5.0051E-05   3.7866E+00
   4.7000E-02   4.1109E+02   4.0000E+02   5.9655E+04   4.9983E-05   3.7815E+00
   4.7200E-02   4.1109E+02   4.0000E+02   5.9655E+04   4.9915E-05   3.7764E+00
   4.7400E-02   4.1109E+02   4.0000E+02   5.9655E+04   4.9848E-05   3.7713E+00
   4.7600E-02   4.1109E+02   4.0000E+02   5.9655E+04   4.9780E-05   3.7663E+00
   4.7800E-02   4.1109E+02   4.0000E+02   5.9655E+04   4.9714E-05   3.7612E+00
   4.8000E-02   4.1109E+02   4.0000E+02   5.9655E+04   4.9647E-05   3.7563E+00
   4.8200E-02   4.1109E+02   4.0000E+02   5.9655E+04   4.9582E-05   3.7513E+00
   4.8400E-02   4.1109E+02   4.0000E+02   5.9655E+04   4.9516E-05   3.7464E+00
   4.8600E-02   4.1109E+02   4.0000E+02   5.9655E+04   4.9451E-05   3.7415E+00
   4.8800E-02   4.1109E+02   4.0000E+02   5.9655E+04   4.9386E-05   3.7366E+00
   4.9000E-02   4.1109E+02   4.0000E+02   5.9655E+04   4.9321E-05   3.7317E+00
   4.9200E-02   4.1109E+02   4.0000E+02   5.9655E+04   4.9257E-05   3.7269E+00
   4.9400E-02   4.1109E+02   4.0000E+02   5.9655E+04   4.9193E-05   3.7221E+00
   4.9600E-02   4.1109E+02   4.0000E+02   5.9655E+04   4.9130E-05   3.7173E+00
   4.9800E-02   4.1109E+02   4.0000E+02   5.9655E+04   4.9067E-05   3.7126E+00
   5.0000E-02   4.1109E+02   4.0000E+02   5.9655E+04   4.9004E-05   3.7078E+00
   5.0200E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.8998E-05   3.7074E+00
   5.0400E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.8936E-05   3.7028E+00
   5.0600E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.8874E-05   3.6981E+00
   5.0800E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.8812E-05   3.6934E+00
   5.1000E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.8750E-05   3.6888E+00
   5.1200E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.8689E-05   3.6842E+00
   5.1400E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.8630E-05   3.6798E+00
   5.1600E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.8570E-05   3.6752E+00
   5.1800E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.8510E-05   3.6707E+00
   5.2000E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.8450E-05   3.6662E+00
   5.2200E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.8390E-05   3.6617E+00
   5.2400E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.8331E-05   3.6573E+00
   5.2600E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.8272E-05   3.6528E+00
   5.2800E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.8213E-05   3.6484E+00
   5.3000E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.8155E-05   3.6440E+00
   5.3200E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.8097E-05   3.6397E+00
   5.3400E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.8039E-05   3.6353E+00
   5.3600E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.7981E-05   3.6310E+00
   5.3800E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.7924E-05   3.6267E+00
   5.4000E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.7867E-05   3.6224E+00
   5.4200E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.7810E-05   3.6181E+00
   5.4400E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.7754E-05   3.6139E+00
   5.4600E-02   4.1109E+02   4.0000E+02   5.9664E+04   4.7697E-05   3.6096E+00
   5.4800E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.7706E-05   3.6103E+00
   5.5000E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.7650E-05   3.6061E+00
   5.5200E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.7595E-05   3.6019E+00
   5.5400E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.7539E-05   3.5978E+00
   5.5600E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.7484E-05   3.5936E+00
   5.5800E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.7429E-05   3.5895E+00
   5.6000E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.7375E-05   3.5854E+00
   5.6200E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.7321E-05   3.5814E+00
   5.6400E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.7267E-05   3.5773E+00
   5.6600E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.7213E-05   3.5732E+00
   5.6800E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.7159E-05   3.5692E+00
   5.7000E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.7106E-05   3.5652E+00
   5.7200E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.7053E-05   3.5612E+00
   5.7400E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.7000E-05   3.5572E+00
   5.7600E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.6947E-05   3.5533E+00
   5.7800E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.6895E-05   3.5493E+00
   5.8000E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.6843E-05   3.5454E+00
   5.8200E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.6791E-05   3.5415E+00
   5.8400E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.6739E-05   3.5376E+00
   5.8600E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.6688E-05   3.5338E+00
   5.8800E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.6637E-05   3.5299E+00
   5.9100E-02   4.1109E+02   4.0000E+02   5.9675E+04   4.6560E-05   3.5242E+00
   5.9400E-02   4.1109E+02   4.0000E+02   5.9685E+04   4.6544E-05   3.5230E+00
   5.9700E-02   4.1109E+02   4.0000E+02   5.9685E+04   4.6469E-05   3.5174E+00
   6.0000E-02   4.1109E+02   4.0000E+02   5.9685E+04   4.6394E-05   3.5117E+00
   6.0300E-02   4.1109E+02   4.0000E+02   5.9685E+04   4.6319E-05   3.5061E+00
   6.0600E-02   4.1109E+02   4.0000E+02   5.9685E+04   4.6245E-05   3.5005E+00
   6.0900E-02   4.1109E+02   4.0000E+02   5.9685E+04   4.6171E-05   3.4949E+00
   6.1200E-02   4.1109E+02   4.0000E+02   5.9685E+04   4.6098E-05   3.4894E+00
   6.1500E-02   4.1109E+02   4.0000E+02   5.9685E+04   4.6025E-05   3.4840E+00
   6.1800E-02   4.1109E+02   4.0000E+02   5.9685E+04   4.5952E-05   3.4785E+00
   6.2100E-02   4.1109E+02   4.0000E+02   5.9685E+04   4.5880E-05   3.4731E+00
   6.2400E-02   4.1109E+02   4.0000E+02   5.9685E+04   4.5809E-05   3.4677E+00
   6.2700E-02   4.1109E+02   4.0000E+02   5.9685E+04   4.5738E-05   3.4624E+00
   6.3000E-02   4.1109E+02   4.0000E+02   5.9685E+04   4.5667E-05   3.4571E+00
   6.3300E-02   4.1109E+02   4.0000E+02   5.9685E+04   4.5597E-05   3.4518E+00
   6.3600E-02   4.1109E+02   4.0000E+02   5.9685E+04   4.5527E-05   3.4466E+00
   6.3900E-02   4.1109E+02   4.0000E+02   5.9695E+04   4.5512E-05   3.4454E+00
   6.4200E-02   4.1109E+02   4.0000E+02   5.9695E+04   4.5443E-05   3.4402E+00
   6.4500E-02   4.1109E+02   4.0000E+02   5.9695E+04   4.5374E-05   3.4350E+00
   6.4800E-02   4.1109E+02   4.0000E+02   5.9695E+04   4.5305E-05   3.4299E+00
   6.5100E-02   4.1109E+02   4.0000E+02   5.9695E+04   4.5237E-05   3.4248E+00
   6.5400E-02   4.1109E+02   4.0000E+02   5.9695E+04   4.5170E-05   3.4197E+00
   6.5700E-02   4.1109E+02   4.0000E+02   5.9695E+04   4.5103E-05   3.4147E+00
   6.6000E-02   4.1109E+02   4.0000E+02   5.9695E+04   4.5036E-05   3.4096E+00
   6.6300E-02   4.1109E+02   4.0000E+02   5.9695E+04   4.4970E-05   3.4047E+00
   6.6600E-02   4.1109E+02   4.0000E+02   5.9695E+04   4.4904E-05   3.3997E+00
   6.6900E-02   4.1109E+02   4.0000E+02   5.9695E+04   4.4839E-05   3.3948E+00
   6.7200E-02   4.1109E+02   4.0000E+02   5.9695E+04   4.4773E-05   3.3899E+00
   6.7500E-02   4.1109E+02   4.0000E+02   5.9695E+04   4.4708E-05   3.3850E+00
   6.7800E-02   4.1109E+02   4.0000E+02   5.9695E+04   4.4644E-05   3.3802E+00
   6.8100E-02   4.1109E+02   4.0000E+02   5.9695E+04   4.4580E-05   3.3754E+00
   6.8400E-02   4.1109E+02   4.0000E+02   5.9704E+04   4.4569E-05   3.3745E+00
   6.8700E-02   4.1109E+02   4.0000E+02   5.9704E+04   4.4505E-05   3.3698E+00
   6.9000E-02   4.1109E+02   4.0000E+02   5.9704E+04   4.4442E-05   3.3650E+00
   6.9300E-02   4.1109E+02   4.0000E+02   5.9704E+04   4.4378E-05   3.3603E+00
   6.9600E-02   4.1109E+02   4.0000E+02   5.9704E+04   4.4316E-05   3.3555E+00
   6.9900E-02   4.1109E+02   4.0000E+02   5.9704E+04   4.4254E-05   3.3509E+00
   7.0200E-02   4.1109E+02   4.0000E+02   5.9704E+04   4.4192E-05   3.3462E+00
   7.0500E-02   4.1109E+02   4.0000E+02   5.9704E+04   4.4130E-05   3.3416E+00
   7.0800E-02   4.1109E+02   4.0000E+02   5.9704E+04   4.4069E-05   3.3370E+00
   7.1100E-02   4.1109E+02   4.0000E+02   5.9704E+04   4.4008E-05   3.3324E+00
   7.1400E-02   4.1109E+02   4.0000E+02   5.9704E+04   4.3947E-05   3.3278E+00
   7.1700E-02   4.1109E+02   4.0000E+02   5.9704E+04   4.3887E-05   3.3233E+00
   7.2000E-02   4.1109E+02   4.0000E+02   5.9704E+04   4.3827E-05   3.3188E+00
   7.2300E-02   4.1109E+02   4.0000E+02   5.9704E+04   4.3767E-05   3.3143E+00
   7.2600E-02   4.1109E+02   4.0000E+02   5.9716E+04   4.3770E-05   3.3145E+00
   7.2900E-02   4.1109E+02   4.0000E+02   5.9716E+04   4.3710E-05   3.3101E+00
   7.3200E-02   4.1109E+02   4.0000E+02   5.9716E+04   4.3651E-05   3.3056E+00
   7.3500E-02   4.1109E+02   4.0000E+02   5.9716E+04   4.3593E-05   3.3012E+00
   7.3800E-02   4.1109E+02   4.0000E+02   5.9716E+04   4.3534E-05   3.2968E+00
   7.4100E-02   4.1109E+02   4.0000E+02   5.9716E+04   4.3476E-05   3.2925E+00
   7.4400E-02   4.1109E+02   4.0000E+02   5.9716E+04   4.3418E-05   3.2881E+00
   7.4700E-02   4.1109E+02   4.0000E+02   5.9716E+04   4.3361E-05   3.2838E+00
   7.5000E-02   4.1109E+02   4.0000E+02   5.9716E+04   4.3304E-05   3.2795E+00
   7.5300E-02   4.1109E+02   4.0000E+02   5.9716E+04   4.3247E-05   3.2752E+00
   7.5600E-02   4.1109E+02   4.0000E+02   5.9716E+04   4.3190E-05   3.2710E+00
   7.5900E-02   4.1109E+02   4.0000E+02   5.9716E+04   4.3134E-05   3.2667E+00
   7.6200E-02   4.1109E+02   4.0000E+02   5.9716E+04   4.3078E-05   3.2625E+00
   7.6500E-02   4.1109E+02   4.0000E+02   5.9716E+04   4.3022E-05   3.2583E+00
   7.6800E-02   4.1109E+02   4.0000E+02   5.9716E+04   4.2966E-05   3.2542E+00
   7.7100E-02   4.1109E+02   4.0000E+02   5.9716E+04   4.2912E-05   3.2501E+00
   7.7400E-02   4.1109E+02   4.0000E+02   5.9716E+04   4.2857E-05   3.2459E+00
   7.7700E-02   4.1109E+02   4.0000E+02   5.9725E+04   4.2850E-05   3.2455E+00
   7.8000E-02   4.1109E+02   4.0000E+02   5.9725E+04   4.2797E-05   3.2415E+00
   7.8300E-02   4.1109E+02   4.0000E+02   5.9725E+04   4.2743E-05   3.2374E+00
   7.8600E-02   4.1109E+02   4.0000E+02   5.9725E+04   4.2689E-05   3.2333E+00
   7.8900E-02   4.1109E+02   4.0000E+02   5.9725E+04   4.2635E-05   3.2293E+00
   7.9200E-02   4.1109E+02   4.0000E+02   5.9725E+04   4.2582E-05   3.2253E+00
   7.9500E-02   4.1109E+02   4.0000E+02   5.9725E+04   4.2529E-05   3.2213E+00
   7.9800E-02   4.1109E+02   4.0000E+02   5.9725E+04   4.2475E-05   3.2173E+00
   8.0100E-02   4.1109E+02   4.0000E+02   5.9725E+04   4.2422E-05   3.2133E+00
   8.0400E-02   4.1109E+02   4.0000E+02   5.9725E+04   4.2370E-05   3.2094E+00
   8.0700E-02   4.1109E+02   4.0000E+02   5.9725E+04   4.2317E-05   3.2054E+00
   8.1000E-02   4.1109E+02   4.0000E+02   5.9725E+04   4.2265E-05   3.2015E+00
   8.1300E-02   4.1109E+02   4.0000E+02   5.9725E+04   4.2213E-05   3.1976E+00
   8.1600E-02   4.1109E+02   4.0000E+02   5.9725E+04   4.2162E-05   3.1937E+00
   8.1900E-02   4.1109E+02   4.0000E+02   5.9725E+04   4.2110E-05   3.1899E+00
   8.2200E-02   4.1109E+02   4.0000E+02   5.9735E+04   4.2111E-05   3.1899E+00
   8.2500E-02   4.1109E+02   4.0000E+02   5.9735E+04   4.2060E-05   3.1861E+00
   8.2800E-02   4.1109E+02   4.0000E+02   5.9735E+04   4.2009E-05   3.1823E+00
   8.3100E-02   4.1109E+02   4.0000E+02   5.9735E+04   4.1958E-05   3.1784E+00
   8.3400E-02   4.1109E+02   4.0000E+02   5.9735E+04   4.1908E-05   3.1747E+00
   8.3700E-02   4.1109E+02   4.0000E+02   5.9735E+04   4.1857E-05   3.1709E+00
   8.4000E-02   4.1109E+02   4.0000E+02   5.9735E+04   4.1807E-05   3.1671E+00
   8.4300E-02   4.1109E+02   4.0000E+02   5.9735E+04   4.1757E-05   3.1634E+00
   8.4600E-02   4.1109E+02   4.0000E+02   5.9735E+04   4.1708E-05   3.1596E+00
   8.4900E-02   4.1109E+02   4.0000E+02   5.9735E+04   4.1658E-05   3.1559E+00
   8.5200E-02   4.1109E+02   4.0000E+02   5.9735E+04   4.1609E-05   3.1522E+00
   8.5500E-02   4.1109E+02   4.0000E+02   5.9735E+04   4.1560E-05   3.1486E+00
   8.5800E-02   4.1109E+02   4.0000E+02   5.9735E+04   4.1512E-05   3.1449E+00
   8.6100E-02   4.1109E+02   4.0000E+02   5.9735E+04   4.1463E-05   3.1412E+00
   8.6400E-02   4.1109E+02   4.0000E+02   5.9735E+04   4.1415E-05   3.1376E+00
   8.6700E-02   4.1109E+02   4.0000E+02   5.9735E+04   4.1367E-05   3.1340E+00
   8.7000E-02   4.1109E+02   4.0000E+02   5.9744E+04   4.1366E-05   3.1340E+00
   8.7300E-02   4.1109E+02   4.0000E+02   5.9744E+04   4.1318E-05   3.1304E+00
   8.7600E-02   4.1109E+02   4.0000E+02   5.9744E+04   4.1270E-05   3.1268E+00
   8.7900E-02   4.1109E+02   4.0000E+02   5.9744E+04   4.1223E-05   3.1232E+00
   8.8200E-02   4.1109E+02   4.0000E+02   5.9744E+04   4.1175E-05   3.1197E+00
   8.8500E-02   4.1109E+02   4.0000E+02   5.9744E+04   4.1128E-05   3.1161E+00
   8.8900E-02   4.1109E+02   4.0000E+02   5.9744E+04   4.1067E-05   3.1115E+00
   8.9200E-02   4.1109E+02   4.0000E+02   5.9744E+04   4.1021E-05   3.1080E+00
   8.9500E-02   4.1109E+02   4.0000E+02   5.9744E+04   4.0974E-05   3.1045E+00
   8.9800E-02   4.1109E+02   4.0000E+02   5.9744E+04   4.0928E-05   3.1011E+00
   9.0100E-02   4.1109E+02   4.0000E+02   5.9744E+04   4.0882E-05   3.0976E+00
   9.0400E-02   4.1109E+02   4.0000E+02   5.9744E+04   4.0836E-05   3.0942E+00
   9.0800E-02   4.1109E+02   4.0000E+02   5.9744E+04   4.0775E-05   3.0896E+00
   9.1200E-02   4.1109E+02   4.0000E+02   5.9744E+04   4.0715E-05   3.0851E+00
   9.1600E-02   4.1109E+02   4.0000E+02   5.9754E+04   4.0704E-05   3.0843E+00
   9.2000E-02   4.1109E+02   4.0000E+02   5.9754E+04   4.0644E-05   3.0798E+00
   9.2400E-02   4.1109E+02   4.0000E+02   5.9754E+04   4.0584E-05   3.0753E+00
   9.2800E-02   4.1109E+02   4.0000E+02   5.9754E+04   4.0525E-05   3.0708E+00
   9.3200E-02   4.1109E+02   4.0000E+02   5.9754E+04   4.0466E-05   3.0664E+00
   9.3600E-02   4.1109E+02   4.0000E+02   5.9754E+04   4.0407E-05   3.0619E+00
   9.4000E-02   4.1109E+02   4.0000E+02   5.9754E+04   4.0348E-05   3.0575E+00
   9.4400E-02   4.1109E+02   4.0000E+02   5.9754E+04   4.0290E-05   3.0532E+00
   9.4800E-02   4.1109E+02   4.0000E+02   5.9754E+04   4.0232E-05   3.0488E+00
   9.5200E-02   4.1109E+02   4.0000E+02   5.9754E+04   4.0174E-05   3.0445E+00
   9.5600E-02   4.1109E+02   4.0000E+02   5.9754E+04   4.0117E-05   3.0401E+00
   9.6000E-02   4.1109E+02   4.0000E+02   5.9764E+04   4.0112E-05   3.0398E+00
   9.6400E-02   4.1109E+02   4.0000E+02   5.9764E+04   4.0055E-05   3.0355E+00
   9.6800E-02   4.1109E+02   4.0000E+02   5.9764E+04   3.9998E-05   3.0313E+00
   9.7200E-02   4.1109E+02   4.0000E+02   5.9764E+04   3.9941E-05   3.0270E+00
   9.7600E-02   4.1109E+02   4.0000E+02   5.9764E+04   3.9885E-05   3.0228E+00
   9.8000E-02   4.1109E+02   4.0000E+02   5.9764E+04   3.9829E-05   3.0186E+00
   9.8400E-02   4.1109E+02   4.0000E+02   5.9764E+04   3.9774E-05   3.0144E+00
   9.8800E-02   4.1109E+02   4.0000E+02   5.9764E+04   3.9718E-05   3.0102E+00
   9.9200E-02   4.1109E+02   4.0000E+02   5.9764E+04   3.9663E-05   3.0061E+00
   9.9600E-02   4.1109E+02   4.0000E+02   5.9764E+04   3.9608E-05   3.0020E+00
   1.0000E-01   4.1109E+02   4.0000E+02   5.9764E+04   3.9554E-05   2.9979E+00
   1.0040E-01   4.1109E+02   4.0000E+02   5.9764E+04   3.9499E-05   2.9938E+00
   1.0080E-01   4.1109E+02   4.0000E+02   5.9764E+04   3.9445E-05   2.9897E+00
   1.0120E-01   4.1109E+02   4.0000E+02   5.9764E+04   3.9391E-05   2.9857E+00
   1.0160E-01   4.1109E+02   4.0000E+02   5.9764E+04   3.9338E-05   2.9816E+00
   1.0200E-01   4.1109E+02   4.0000E+02   5.9774E+04   3.9334E-05   2.9814E+00
   1.0240E-01   4.1109E+02   4.0000E+02   5.9774E+04   3.9280E-05   2.9774E+00
   1.0280E-01   4.1109E+02   4.0000E+02   5.9774E+04   3.9227E-05   2.9734E+00
   1.0320E-01   4.1109E+02   4.0000E+02   5.9774E+04   3.9174E-05   2.9694E+00
   1.0360E-01   4.1109E+02   4.0000E+02   5.9774E+04   3.9122E-05   2.9654E+00
   1.0400E-01   4.1109E+02   4.0000E+02   5.9774E+04   3.9069E-05   2.9615E+00
