       Time_s           01           02           03           04           05
   1.4001E-02   1.1200E+03   3.0315E+02   9.1880E+04   9.7161E-06   2.6359E+00
   1.5001E-02   1.1200E+03   3.0315E+02   9.1880E+04   9.7102E-06   2.6343E+00
   1.6001E-02   1.1212E+03   3.0315E+02   9.1935E+04   9.7119E-06   2.6376E+00
   1.7001E-02   1.1212E+03   3.0315E+02   9.1935E+04   9.7060E-06   2.6360E+00
   1.8001E-02   1.1212E+03   3.0315E+02   9.1935E+04   9.7001E-06   2.6344E+00
   1.9001E-02   1.1224E+03   3.0315E+02   9.1989E+04   9.7018E-06   2.6376E+00
   2.0001E-02   1.1224E+03   3.0315E+02   9.1989E+04   9.6959E-06   2.6360E+00
   2.1001E-02   1.1224E+03   3.0315E+02   9.1989E+04   9.6900E-06   2.6344E+00
   2.2001E-02   1.1236E+03   3.0315E+02   9.2043E+04   9.6917E-06   2.6377E+00
   2.3001E-02   1.1236E+03   3.0315E+02   9.2043E+04   9.6858E-06   2.6361E+00
   2.4001E-02   1.1236E+03   3.0315E+02   9.2043E+04   9.6800E-06   2.6345E+00
   2.5001E-02   1.1247E+03   3.0315E+02   9.2097E+04   9.6816E-06   2.6377E+00
   2.6001E-02   1.1247E+03   3.0315E+02   9.2097E+04   9.6758E-06   2.6361E+00
   2.7001E-02   1.1247E+03   3.0315E+02   9.2097E+04   9.6700E-06   2.6345E+00
   2.8001E-02   1.1259E+03   3.0315E+02   9.2151E+04   9.6716E-06   2.6377E+00
   2.9001E-02   1.1259E+03   3.0315E+02   9.2151E+04   9.6658E-06   2.6361E+00
   3.0001E-02   1.1259E+03   3.0315E+02   9.2151E+04   9.6600E-06   2.6345E+00
   3.1001E-02   1.1271E+03   3.0315E+02   9.2205E+04   9.6616E-06   2.6377E+00
   3.2001E-02   1.1271E+03   3.0315E+02   9.2205E+04   9.6558E-06   2.6361E+00
   3.3001E-02   1.1271E+03   3.0315E+02   9.2205E+04   9.6500E-06   2.6345E+00
   3.4001E-02   1.1282E+03   3.0315E+02   9.2258E+04   9.6516E-06   2.6377E+00
   3.5001E-02   1.1282E+03   3.0315E+02   9.2258E+04   9.6458E-06   2.6361E+00
   3.6001E-02   1.1282E+03   3.0315E+02   9.2258E+04   9.6400E-06   2.6345E+00
   3.7001E-02   1.1294E+03   3.0315E+02   9.2312E+04   9.6416E-06   2.6377E+00
   3.8001E-02   1.1294E+03   3.0315E+02   9.2312E+04   9.6359E-06   2.6361E+00
   3.9001E-02   1.1294E+03   3.0315E+02   9.2312E+04   9.6301E-06   2.6345E+00
   4.0001E-02   1.1305E+03   3.0315E+02   9.2373E+04   9.6368E-06   2.6391E+00
   4.1001E-02   1.1305E+03   3.0315E+02   9.2373E+04   9.6311E-06   2.6375E+00
   4.2001E-02   1.1305E+03   3.0315E+02   9.2373E+04   9.6253E-06   2.6360E+00
   4.3001E-02   1.1305E+03   3.0315E+02   9.2373E+04   9.6196E-06   2.6344E+00
   4.4001E-02   1.1317E+03   3.0315E+02   9.2427E+04   9.6212E-06   2.6376E+00
   4.5001E-02   1.1317E+03   3.0315E+02   9.2427E+04   9.6154E-06   2.6360E+00
   4.6001E-02   1.1317E+03   3.0315E+02   9.2427E+04   9.6097E-06   2.6345E+00
   4.7001E-02   1.1329E+03   3.0315E+02   9.2481E+04   9.6112E-06   2.6376E+00
   4.8001E-02   1.1329E+03   3.0315E+02   9.2481E+04   9.6055E-06   2.6361E+00
   4.9001E-02   1.1329E+03   3.0315E+02   9.2481E+04   9.5997E-06   2.6345E+00
   5.0001E-02   1.1341E+03   3.0315E+02   9.2535E+04   9.6013E-06   2.6377E+00
   5.1001E-02   1.1341E+03   3.0315E+02   9.2535E+04   9.5956E-06   2.6361E+00
   5.2001E-02   1.1341E+03   3.0315E+02   9.2535E+04   9.5899E-06   2.6345E+00
   5.3001E-02   1.1353E+03   3.0315E+02   9.2588E+04   9.5914E-06   2.6377E+00
   5.4001E-02   1.1353E+03   3.0315E+02   9.2588E+04   9.5857E-06   2.6361E+00
   5.5001E-02   1.1353E+03   3.0315E+02   9.2588E+04   9.5800E-06   2.6346E+00
   5.6001E-02   1.1364E+03   3.0315E+02   9.2641E+04   9.5816E-06   2.6377E+00
   5.7001E-02   1.1364E+03   3.0315E+02   9.2641E+04   9.5759E-06   2.6361E+00
   5.8001E-02   1.1364E+03   3.0315E+02   9.2641E+04   9.5702E-06   2.6346E+00
   5.9001E-02   1.1376E+03   3.0315E+02   9.2695E+04   9.5717E-06   2.6377E+00
   6.0001E-02   1.1376E+03   3.0315E+02   9.2695E+04   9.5661E-06   2.6361E+00
   6.1001E-02   1.1376E+03   3.0315E+02   9.2695E+04   9.5604E-06   2.6346E+00
   6.2001E-02   1.1387E+03   3.0315E+02   9.2748E+04   9.5619E-06   2.6377E+00
   6.3001E-02   1.1387E+03   3.0315E+02   9.2748E+04   9.5563E-06   2.6361E+00
   6.4001E-02   1.1387E+03   3.0315E+02   9.2748E+04   9.5506E-06   2.6346E+00
   6.5001E-02   1.1399E+03   3.0315E+02   9.2801E+04   9.5521E-06   2.6377E+00
   6.6001E-02   1.1399E+03   3.0315E+02   9.2801E+04   9.5465E-06   2.6361E+00
   6.7001E-02   1.1399E+03   3.0315E+02   9.2801E+04   9.5409E-06   2.6346E+00
   6.8001E-02   1.1411E+03   3.0315E+02   9.2854E+04   9.5424E-06   2.6377E+00
   6.9001E-02   1.1411E+03   3.0315E+02   9.2854E+04   9.5368E-06   2.6361E+00
   7.0001E-02   1.1411E+03   3.0315E+02   9.2854E+04   9.5312E-06   2.6346E+00
   7.1001E-02   1.1422E+03   3.0315E+02   9.2907E+04   9.5327E-06   2.6377E+00
   7.2001E-02   1.1422E+03   3.0315E+02   9.2907E+04   9.5271E-06   2.6362E+00
   7.3001E-02   1.1422E+03   3.0315E+02   9.2907E+04   9.5215E-06   2.6346E+00
   7.4001E-02   1.1434E+03   3.0315E+02   9.2960E+04   9.5229E-06   2.6377E+00
   7.5001E-02   1.1434E+03   3.0315E+02   9.2960E+04   9.5174E-06   2.6362E+00
   7.6001E-02   1.1434E+03   3.0315E+02   9.2960E+04   9.5118E-06   2.6346E+00
   7.7001E-02   1.1445E+03   3.0315E+02   9.3013E+04   9.5133E-06   2.6377E+00
   7.8001E-02   1.1445E+03   3.0315E+02   9.3013E+04   9.5077E-06   2.6362E+00
   7.9001E-02   1.1445E+03   3.0315E+02   9.3013E+04   9.5022E-06   2.6346E+00
   8.0001E-02   1.1457E+03   3.0315E+02   9.3066E+04   9.5036E-06   2.6377E+00
   8.1001E-02   1.1457E+03   3.0315E+02   9.3066E+04   9.4981E-06   2.6362E+00
   8.2001E-02   1.1457E+03   3.0315E+02   9.3066E+04   9.4926E-06   2.6346E+00
   8.3001E-02   1.1469E+03   3.0315E+02   9.3119E+04   9.4941E-06   2.6377E+00
   8.4001E-02   1.1469E+03   3.0315E+02   9.3119E+04   9.4885E-06   2.6362E+00
   8.5001E-02   1.1469E+03   3.0315E+02   9.3119E+04   9.4830E-06   2.6347E+00
   8.6001E-02   1.1480E+03   3.0315E+02   9.3172E+04   9.4845E-06   2.6377E+00
   8.7001E-02   1.1480E+03   3.0315E+02   9.3172E+04   9.4790E-06   2.6362E+00
   8.8001E-02   1.1480E+03   3.0315E+02   9.3172E+04   9.4735E-06   2.6347E+00
   8.9001E-02   1.1492E+03   3.0315E+02   9.3224E+04   9.4749E-06   2.6377E+00
   9.0001E-02   1.1492E+03   3.0315E+02   9.3224E+04   9.4694E-06   2.6362E+00
   9.1001E-02   1.1492E+03   3.0315E+02   9.3224E+04   9.4640E-06   2.6347E+00
   9.2001E-02   1.1503E+03   3.0315E+02   9.3277E+04   9.4654E-06   2.6377E+00
   9.3001E-02   1.1503E+03   3.0315E+02   9.3277E+04   9.4599E-06   2.6362E+00
   9.4001E-02   1.1503E+03   3.0315E+02   9.3277E+04   9.4545E-06   2.6347E+00
   9.5001E-02   1.1503E+03   3.0315E+02   9.3277E+04   9.4490E-06   2.6332E+00
   9.6001E-02   1.1518E+03   3.0315E+02   9.3345E+04   9.4525E-06   2.6375E+00
   9.7001E-02   1.1518E+03   3.0315E+02   9.3345E+04   9.4470E-06   2.6360E+00
   9.8001E-02   1.1518E+03   3.0315E+02   9.3345E+04   9.4416E-06   2.6345E+00
   9.9001E-02   1.1530E+03   3.0315E+02   9.3399E+04   9.4433E-06   2.6377E+00
   1.0000E-01   1.1530E+03   3.0315E+02   9.3399E+04   9.4378E-06   2.6362E+00
   1.1000E-01   1.1530E+03   3.0315E+02   9.3399E+04   9.3837E-06   2.6211E+00
   1.2000E-01   1.1571E+03   3.0315E+02   9.3589E+04   9.3549E-06   2.6225E+00
   1.3000E-01   1.1610E+03   3.0315E+02   9.3765E+04   9.3246E-06   2.6228E+00
   1.4000E-01   1.1648E+03   3.0315E+02   9.3940E+04   9.2945E-06   2.6229E+00
   1.5000E-01   1.1686E+03   3.0315E+02   9.4113E+04   9.2644E-06   2.6229E+00
   1.6000E-01   1.1723E+03   3.0315E+02   9.4287E+04   9.2345E-06   2.6230E+00
   1.7000E-01   1.1761E+03   3.0315E+02   9.4460E+04   9.2050E-06   2.6231E+00
   1.8000E-01   1.1799E+03   3.0315E+02   9.4633E+04   9.1757E-06   2.6232E+00
   1.9000E-01   1.1837E+03   3.0315E+02   9.4805E+04   9.1468E-06   2.6233E+00
   2.0000E-01   1.1874E+03   3.0315E+02   9.4977E+04   9.1182E-06   2.6235E+00
   2.1000E-01   1.1911E+03   3.0315E+02   9.5148E+04   9.0898E-06   2.6236E+00
   2.2000E-01   1.1949E+03   3.0315E+02   9.5318E+04   9.0617E-06   2.6237E+00
   2.3000E-01   1.1986E+03   3.0315E+02   9.5489E+04   9.0339E-06   2.6238E+00
   2.4000E-01   1.2022E+03   3.0315E+02   9.5658E+04   9.0061E-06   2.6238E+00
   2.5000E-01   1.2059E+03   3.0315E+02   9.5827E+04   8.9781E-06   2.6237E+00
   2.6000E-01   1.2097E+03   3.0315E+02   9.5997E+04   8.9507E-06   2.6239E+00
   2.7000E-01   1.2134E+03   3.0315E+02   9.6167E+04   8.9236E-06   2.6240E+00
   2.8000E-01   1.2171E+03   3.0315E+02   9.6336E+04   8.8967E-06   2.6241E+00
   2.9000E-01   1.2207E+03   3.0315E+02   9.6505E+04   8.8699E-06   2.6241E+00
   3.0000E-01   1.2244E+03   3.0315E+02   9.6673E+04   8.8434E-06   2.6242E+00
   3.1000E-01   1.2281E+03   3.0315E+02   9.6841E+04   8.8171E-06   2.6243E+00
   3.2000E-01   1.2317E+03   3.0315E+02   9.7009E+04   8.7910E-06   2.6244E+00
   3.3000E-01   1.2354E+03   3.0315E+02   9.7177E+04   8.7653E-06   2.6245E+00
   3.4000E-01   1.2390E+03   3.0315E+02   9.7344E+04   8.7397E-06   2.6246E+00
   3.5000E-01   1.2426E+03   3.0315E+02   9.7510E+04   8.7143E-06   2.6247E+00
   3.6000E-01   1.2463E+03   3.0315E+02   9.7676E+04   8.6891E-06   2.6247E+00
   3.7000E-01   1.2499E+03   3.0315E+02   9.7841E+04   8.6640E-06   2.6248E+00
   3.8000E-01   1.2535E+03   3.0315E+02   9.8006E+04   8.6390E-06   2.6248E+00
   3.9000E-01   1.2571E+03   3.0315E+02   9.8171E+04   8.6141E-06   2.6248E+00
   4.0000E-01   1.2607E+03   3.0315E+02   9.8336E+04   8.5895E-06   2.6249E+00
   4.1000E-01   1.2643E+03   3.0315E+02   9.8501E+04   8.5650E-06   2.6250E+00
   4.2000E-01   1.2679E+03   3.0315E+02   9.8668E+04   8.5416E-06   2.6253E+00
   4.3000E-01   1.2714E+03   3.0315E+02   9.8831E+04   8.5189E-06   2.6257E+00
   4.4000E-01   1.2749E+03   3.0315E+02   9.8991E+04   8.4949E-06   2.6255E+00
   4.5000E-01   1.2784E+03   3.0315E+02   9.9153E+04   8.4716E-06   2.6255E+00
   4.6000E-01   1.2819E+03   3.0315E+02   9.9314E+04   8.4480E-06   2.6254E+00
   4.7000E-01   1.2855E+03   3.0315E+02   9.9476E+04   8.4247E-06   2.6255E+00
   4.8000E-01   1.2890E+03   3.0315E+02   9.9638E+04   8.4016E-06   2.6256E+00
   4.9000E-01   1.2925E+03   3.0315E+02   9.9801E+04   8.3788E-06   2.6257E+00
   5.0000E-01   1.2960E+03   3.0315E+02   9.9963E+04   8.3562E-06   2.6257E+00
   5.1000E-01   1.2996E+03   3.0315E+02   1.0012E+05   8.3337E-06   2.6258E+00
   5.2000E-01   1.3031E+03   3.0315E+02   1.0028E+05   8.3113E-06   2.6258E+00
   5.3000E-01   1.3066E+03   3.0315E+02   1.0045E+05   8.2891E-06   2.6259E+00
   5.4000E-01   1.3100E+03   3.0315E+02   1.0061E+05   8.2671E-06   2.6260E+00
   5.5000E-01   1.3135E+03   3.0315E+02   1.0077E+05   8.2453E-06   2.6261E+00
   5.6000E-01   1.3170E+03   3.0315E+02   1.0093E+05   8.2236E-06   2.6261E+00
   5.7000E-01   1.3205E+03   3.0315E+02   1.0109E+05   8.2022E-06   2.6262E+00
   5.8000E-01   1.3239E+03   3.0315E+02   1.0125E+05   8.1809E-06   2.6263E+00
   5.9000E-01   1.3273E+03   3.0315E+02   1.0140E+05   8.1596E-06   2.6263E+00
   6.0000E-01   1.3308E+03   3.0315E+02   1.0156E+05   8.1385E-06   2.6264E+00
   6.1000E-01   1.3342E+03   3.0315E+02   1.0172E+05   8.1174E-06   2.6264E+00
   6.2000E-01   1.3377E+03   3.0315E+02   1.0188E+05   8.0964E-06   2.6264E+00
   6.3000E-01   1.3411E+03   3.0315E+02   1.0203E+05   8.0756E-06   2.6265E+00
   6.4000E-01   1.3446E+03   3.0315E+02   1.0219E+05   8.0550E-06   2.6265E+00
   6.5000E-01   1.3480E+03   3.0315E+02   1.0235E+05   8.0351E-06   2.6268E+00
   6.6000E-01   1.3514E+03   3.0315E+02   1.0251E+05   8.0152E-06   2.6269E+00
   6.7000E-01   1.3547E+03   3.0315E+02   1.0267E+05   7.9955E-06   2.6270E+00
   6.8000E-01   1.3581E+03   3.0315E+02   1.0282E+05   7.9759E-06   2.6271E+00
   6.9000E-01   1.3614E+03   3.0315E+02   1.0298E+05   7.9563E-06   2.6271E+00
   7.0000E-01   1.3647E+03   3.0315E+02   1.0313E+05   7.9368E-06   2.6271E+00
   7.1000E-01   1.3681E+03   3.0315E+02   1.0329E+05   7.9175E-06   2.6272E+00
   7.2000E-01   1.3714E+03   3.0315E+02   1.0344E+05   7.8982E-06   2.6272E+00
   7.3000E-01   1.3747E+03   3.0315E+02   1.0359E+05   7.8791E-06   2.6272E+00
   7.4000E-01   1.3781E+03   3.0315E+02   1.0375E+05   7.8601E-06   2.6273E+00
   7.5000E-01   1.3814E+03   3.0315E+02   1.0390E+05   7.8412E-06   2.6273E+00
   7.6000E-01   1.3847E+03   3.0315E+02   1.0405E+05   7.8203E-06   2.6267E+00
   7.7000E-01   1.3882E+03   3.0315E+02   1.0421E+05   7.8021E-06   2.6272E+00
   7.8000E-01   1.3915E+03   3.0315E+02   1.0436E+05   7.7835E-06   2.6274E+00
   7.9000E-01   1.3949E+03   3.0315E+02   1.0452E+05   7.7650E-06   2.6274E+00
   8.0000E-01   1.3982E+03   3.0315E+02   1.0467E+05   7.7466E-06   2.6275E+00
   8.1000E-01   1.4015E+03   3.0315E+02   1.0482E+05   7.7283E-06   2.6276E+00
   8.2000E-01   1.4048E+03   3.0315E+02   1.0497E+05   7.7101E-06   2.6276E+00
   8.3000E-01   1.4081E+03   3.0315E+02   1.0513E+05   7.6923E-06   2.6277E+00
   8.4000E-01   1.4114E+03   3.0315E+02   1.0528E+05   7.6747E-06   2.6279E+00
   8.5000E-01   1.4146E+03   3.0315E+02   1.0543E+05   7.6572E-06   2.6279E+00
   8.6000E-01   1.4179E+03   3.0315E+02   1.0558E+05   7.6397E-06   2.6280E+00
   8.7000E-01   1.4211E+03   3.0315E+02   1.0573E+05   7.6223E-06   2.6280E+00
   8.8000E-01   1.4243E+03   3.0315E+02   1.0588E+05   7.6050E-06   2.6281E+00
   8.9000E-01   1.4276E+03   3.0315E+02   1.0603E+05   7.5880E-06   2.6281E+00
   9.0000E-01   1.4308E+03   3.0315E+02   1.0618E+05   7.5709E-06   2.6281E+00
   9.1000E-01   1.4340E+03   3.0315E+02   1.0633E+05   7.5536E-06   2.6281E+00
   9.2000E-01   1.4372E+03   3.0315E+02   1.0648E+05   7.5365E-06   2.6281E+00
   9.3000E-01   1.4405E+03   3.0315E+02   1.0663E+05   7.5196E-06   2.6282E+00
   9.4000E-01   1.4437E+03   3.0315E+02   1.0678E+05   7.5028E-06   2.6282E+00
   9.5000E-01   1.4469E+03   3.0315E+02   1.0693E+05   7.4860E-06   2.6282E+00
   9.6000E-01   1.4501E+03   3.0315E+02   1.0708E+05   7.4695E-06   2.6283E+00
   9.7000E-01   1.4533E+03   3.0315E+02   1.0723E+05   7.4530E-06   2.6284E+00
   9.8000E-01   1.4565E+03   3.0315E+02   1.0737E+05   7.4367E-06   2.6284E+00
   9.9000E-01   1.4597E+03   3.0315E+02   1.0752E+05   7.4202E-06   2.6284E+00
   1.0000E+00   1.4629E+03   3.0315E+02   1.0767E+05   7.4039E-06   2.6284E+00
   1.1000E+00   1.4661E+03   3.0315E+02   1.0782E+05   7.1523E-06   2.5451E+00
   1.2000E+00   1.4932E+03   3.0315E+02   1.0907E+05   6.9951E-06   2.5355E+00
   1.3000E+00   1.5237E+03   3.0315E+02   1.1049E+05   6.8614E-06   2.5382E+00
   1.4000E+00   1.5539E+03   3.0315E+02   1.1190E+05   6.7327E-06   2.5404E+00
   1.5000E+00   1.5841E+03   3.0315E+02   1.1331E+05   6.6138E-06   2.5443E+00
   1.6000E+00   1.6136E+03   3.0315E+02   1.1470E+05   6.5019E-06   2.5482E+00
   1.7000E+00   1.6424E+03   3.0315E+02   1.1603E+05   6.3901E-06   2.5494E+00
   1.8000E+00   1.6713E+03   3.0315E+02   1.1739E+05   6.2874E-06   2.5529E+00
   1.9000E+00   1.6996E+03   3.0315E+02   1.1872E+05   6.1891E-06   2.5558E+00
   2.0000E+00   1.7273E+03   3.0315E+02   1.2003E+05   6.0953E-06   2.5585E+00
   2.1000E+00   1.7546E+03   3.0315E+02   1.2132E+05   6.0050E-06   2.5607E+00
   2.2000E+00   1.7816E+03   3.0315E+02   1.2261E+05   5.9196E-06   2.5634E+00
   2.3000E+00   1.8080E+03   3.0315E+02   1.2386E+05   5.8361E-06   2.5650E+00
   2.4000E+00   1.8342E+03   3.0315E+02   1.2510E+05   5.7571E-06   2.5672E+00
   2.5000E+00   1.8600E+03   3.0315E+02   1.2633E+05   5.6808E-06   2.5691E+00
   2.6000E+00   1.8855E+03   3.0315E+02   1.2755E+05   5.6082E-06   2.5713E+00
   2.7000E+00   1.9105E+03   3.0315E+02   1.2875E+05   5.5384E-06   2.5733E+00
   2.8000E+00   1.9351E+03   3.0315E+02   1.2993E+05   5.4703E-06   2.5746E+00
   2.9000E+00   1.9595E+03   3.0315E+02   1.3110E+05   5.4044E-06   2.5759E+00
   3.0000E+00   1.9837E+03   3.0315E+02   1.3227E+05   5.3421E-06   2.5780E+00
   3.1000E+00   2.0074E+03   3.0315E+02   1.3341E+05   5.2805E-06   2.5789E+00
   3.2000E+00   2.0310E+03   3.0315E+02   1.3456E+05   5.2236E-06   2.5814E+00
   3.3000E+00   2.0539E+03   3.0315E+02   1.3569E+05   5.1692E-06   2.5836E+00
   3.4000E+00   2.0762E+03   3.0315E+02   1.3677E+05   5.1135E-06   2.5837E+00
   3.5000E+00   2.0987E+03   3.0315E+02   1.3785E+05   5.0593E-06   2.5842E+00
   3.6000E+00   2.1212E+03   3.0315E+02   1.3894E+05   5.0076E-06   2.5855E+00
   3.7000E+00   2.1434E+03   3.0315E+02   1.4002E+05   4.9585E-06   2.5872E+00
   3.8000E+00   2.1651E+03   3.0315E+02   1.4110E+05   4.9124E-06   2.5894E+00
   3.9000E+00   2.1862E+03   3.0315E+02   1.4217E+05   4.8683E-06   2.5913E+00
   4.0000E+00   2.2066E+03   3.0315E+02   1.4320E+05   4.8249E-06   2.5924E+00
   4.1000E+00   2.2268E+03   3.0315E+02   1.4417E+05   4.7790E-06   2.5914E+00
   4.2000E+00   2.2475E+03   3.0315E+02   1.4517E+05   4.7346E-06   2.5915E+00
   4.3000E+00   2.2684E+03   3.0315E+02   1.4621E+05   4.6948E-06   2.5938E+00
   4.4000E+00   2.2885E+03   3.0315E+02   1.4722E+05   4.6557E-06   2.5952E+00
   4.5000E+00   2.3082E+03   3.0315E+02   1.4819E+05   4.6170E-06   2.5960E+00
   4.6000E+00   2.3276E+03   3.0315E+02   1.4918E+05   4.5809E-06   2.5976E+00
   4.7000E+00   2.3465E+03   3.0315E+02   1.5014E+05   4.5457E-06   2.5988E+00
   4.8000E+00   2.3651E+03   3.0315E+02   1.5108E+05   4.5105E-06   2.5992E+00
   4.9000E+00   2.3835E+03   3.0315E+02   1.5202E+05   4.4764E-06   2.5999E+00
   5.0000E+00   2.4018E+03   3.0315E+02   1.5294E+05   4.4431E-06   2.6006E+00
   5.1000E+00   2.4199E+03   3.0315E+02   1.5384E+05   4.4095E-06   2.6006E+00
   5.2000E+00   2.4382E+03   3.0315E+02   1.5475E+05   4.3773E-06   2.6012E+00
   5.3000E+00   2.4563E+03   3.0315E+02   1.5567E+05   4.3463E-06   2.6022E+00
   5.4000E+00   2.4741E+03   3.0315E+02   1.5656E+05   4.3163E-06   2.6031E+00
   5.5000E+00   2.4915E+03   3.0315E+02   1.5747E+05   4.2885E-06   2.6047E+00
   5.6000E+00   2.5083E+03   3.0315E+02   1.5834E+05   4.2601E-06   2.6052E+00
   5.7000E+00   2.5250E+03   3.0315E+02   1.5919E+05   4.2319E-06   2.6053E+00
   5.8000E+00   2.5417E+03   3.0315E+02   1.6006E+05   4.2056E-06   2.6065E+00
   5.9000E+00   2.5580E+03   3.0315E+02   1.6091E+05   4.1795E-06   2.6071E+00
   6.0000E+00   2.5741E+03   3.0315E+02   1.6174E+05   4.1540E-06   2.6076E+00
   6.1000E+00   2.5900E+03   3.0315E+02   1.6257E+05   4.1295E-06   2.6085E+00
   6.2000E+00   2.6056E+03   3.0315E+02   1.6340E+05   4.1060E-06   2.6094E+00
   6.3000E+00   2.6208E+03   3.0315E+02   1.6421E+05   4.0826E-06   2.6099E+00
   6.4000E+00   2.6359E+03   3.0315E+02   1.6501E+05   4.0598E-06   2.6104E+00
   6.5000E+00   2.6508E+03   3.0315E+02   1.6579E+05   4.0374E-06   2.6108E+00
   6.6000E+00   2.6656E+03   3.0315E+02   1.6653E+05   4.0133E-06   2.6099E+00
   6.7000E+00   2.6809E+03   3.0315E+02   1.6732E+05   3.9912E-06   2.6106E+00
   6.8000E+00   2.6959E+03   3.0315E+02   1.6810E+05   3.9700E-06   2.6115E+00
   6.9000E+00   2.7106E+03   3.0315E+02   1.6886E+05   3.9491E-06   2.6120E+00
   7.0000E+00   2.7251E+03   3.0315E+02   1.6962E+05   3.9291E-06   2.6128E+00
   7.1000E+00   2.7392E+03   3.0315E+02   1.7038E+05   3.9101E-06   2.6138E+00
   7.2000E+00   2.7529E+03   3.0315E+02   1.7112E+05   3.8913E-06   2.6144E+00
   7.3000E+00   2.7663E+03   3.0315E+02   1.7185E+05   3.8727E-06   2.6147E+00
   7.4000E+00   2.7796E+03   3.0315E+02   1.7257E+05   3.8545E-06   2.6152E+00
   7.5000E+00   2.7927E+03   3.0315E+02   1.7327E+05   3.8368E-06   2.6156E+00
   7.6000E+00   2.8057E+03   3.0315E+02   1.7397E+05   3.8191E-06   2.6158E+00
   7.7000E+00   2.8186E+03   3.0315E+02   1.7465E+05   3.8015E-06   2.6159E+00
   7.8000E+00   2.8316E+03   3.0315E+02   1.7533E+05   3.7838E-06   2.6158E+00
   7.9000E+00   2.8446E+03   3.0315E+02   1.7602E+05   3.7672E-06   2.6165E+00
   8.0000E+00   2.8573E+03   3.0315E+02   1.7672E+05   3.7516E-06   2.6174E+00
   8.1000E+00   2.8696E+03   3.0315E+02   1.7740E+05   3.7374E-06   2.6189E+00
   8.2000E+00   2.8811E+03   3.0315E+02   1.7803E+05   3.7217E-06   2.6185E+00
   8.3000E+00   2.8929E+03   3.0315E+02   1.7867E+05   3.7065E-06   2.6186E+00
   8.4000E+00   2.9047E+03   3.0315E+02   1.7929E+05   3.6905E-06   2.6181E+00
   8.5000E+00   2.9168E+03   3.0315E+02   1.7992E+05   3.6752E-06   2.6183E+00
   8.6000E+00   2.9288E+03   3.0315E+02   1.8058E+05   3.6611E-06   2.6191E+00
   8.7000E+00   2.9405E+03   3.0315E+02   1.8120E+05   3.6469E-06   2.6195E+00
   8.8000E+00   2.9520E+03   3.0315E+02   1.8182E+05   3.6329E-06   2.6197E+00
   8.9000E+00   2.9633E+03   3.0315E+02   1.8244E+05   3.6194E-06   2.6203E+00
   9.0000E+00   2.9744E+03   3.0315E+02   1.8305E+05   3.6065E-06   2.6208E+00
   9.1000E+00   2.9853E+03   3.0315E+02   1.8366E+05   3.5940E-06   2.6214E+00
   9.2000E+00   2.9958E+03   3.0315E+02   1.8426E+05   3.5818E-06   2.6218E+00
   9.3000E+00   3.0062E+03   3.0315E+02   1.8483E+05   3.5695E-06   2.6220E+00
   9.4000E+00   3.0164E+03   3.0315E+02   1.8541E+05   3.5575E-06   2.6223E+00
   9.5000E+00   3.0266E+03   3.0315E+02   1.8596E+05   3.5448E-06   2.6219E+00
   9.6000E+00   3.0370E+03   3.0315E+02   1.8654E+05   3.5336E-06   2.6227E+00
   9.7000E+00   3.0470E+03   3.0315E+02   1.8711E+05   3.5224E-06   2.6231E+00
   9.8000E+00   3.0568E+03   3.0315E+02   1.8765E+05   3.5112E-06   2.6233E+00
   9.9000E+00   3.0665E+03   3.0315E+02   1.8820E+05   3.5003E-06   2.6236E+00
   1.0000E+01   3.0760E+03   3.0315E+02   1.8874E+05   3.4895E-06   2.6238E+00
   1.0100E+01   3.0855E+03   3.0315E+02   1.8927E+05   3.4788E-06   2.6239E+00
   1.0200E+01   3.0949E+03   3.0315E+02   1.8979E+05   3.4682E-06   2.6240E+00
   1.0300E+01   3.1043E+03   3.0315E+02   1.9030E+05   3.4574E-06   2.6239E+00
   1.0400E+01   3.1138E+03   3.0315E+02   1.9082E+05   3.4469E-06   2.6241E+00
   1.0500E+01   3.1232E+03   3.0315E+02   1.9134E+05   3.4371E-06   2.6246E+00
   1.0600E+01   3.1323E+03   3.0315E+02   1.9186E+05   3.4276E-06   2.6252E+00
   1.0700E+01   3.1411E+03   3.0315E+02   1.9237E+05   3.4183E-06   2.6255E+00
   1.0800E+01   3.1497E+03   3.0315E+02   1.9284E+05   3.4084E-06   2.6252E+00
   1.0900E+01   3.1585E+03   3.0315E+02   1.9334E+05   3.3995E-06   2.6258E+00
   1.1000E+01   3.1670E+03   3.0315E+02   1.9383E+05   3.3906E-06   2.6261E+00
   1.1100E+01   3.1754E+03   3.0315E+02   1.9431E+05   3.3819E-06   2.6264E+00
   1.1200E+01   3.1836E+03   3.0315E+02   1.9479E+05   3.3734E-06   2.6267E+00
   1.1300E+01   3.1916E+03   3.0315E+02   1.9527E+05   3.3653E-06   2.6271E+00
   1.1400E+01   3.1994E+03   3.0315E+02   1.9573E+05   3.3573E-06   2.6274E+00
   1.1500E+01   3.2070E+03   3.0315E+02   1.9617E+05   3.3490E-06   2.6273E+00
   1.1600E+01   3.2148E+03   3.0315E+02   1.9662E+05   3.3408E-06   2.6272E+00
   1.1700E+01   3.2225E+03   3.0315E+02   1.9706E+05   3.3325E-06   2.6272E+00
   1.1800E+01   3.2304E+03   3.0315E+02   1.9750E+05   3.3244E-06   2.6273E+00
