       Time_s           01           02           03           04           05
   1.2710E-02   2.8044E+03   2.9800E+02   1.7298E+05   9.8061E-06   6.7844E+00
   1.2740E-02   2.8044E+03   2.9800E+02   1.7298E+05   9.8061E-06   6.7844E+00
   1.2770E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8061E-06   6.7844E+00
   1.2800E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8061E-06   6.7844E+00
   1.2830E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8060E-06   6.7844E+00
   1.2860E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8060E-06   6.7844E+00
   1.2890E-02   2.8060E+03   2.9800E+02   1.7298E+05   9.8118E-06   6.7924E+00
   1.2920E-02   2.8060E+03   2.9800E+02   1.7298E+05   9.8118E-06   6.7924E+00
   1.2950E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8060E-06   6.7844E+00
   1.2980E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8060E-06   6.7844E+00
   1.3010E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8059E-06   6.7844E+00
   1.3040E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8059E-06   6.7844E+00
   1.3070E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8059E-06   6.7844E+00
   1.3100E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8059E-06   6.7844E+00
   1.3130E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8059E-06   6.7844E+00
   1.3160E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8058E-06   6.7844E+00
   1.3190E-02   2.8060E+03   2.9800E+02   1.7298E+05   9.8117E-06   6.7925E+00
   1.3220E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8058E-06   6.7844E+00
   1.3250E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8058E-06   6.7844E+00
   1.3280E-02   2.8060E+03   2.9800E+02   1.7298E+05   9.8117E-06   6.7925E+00
   1.3310E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8057E-06   6.7844E+00
   1.3340E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8057E-06   6.7844E+00
   1.3370E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8057E-06   6.7844E+00
   1.3400E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8057E-06   6.7844E+00
   1.3430E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8057E-06   6.7844E+00
   1.3460E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8057E-06   6.7844E+00
   1.3490E-02   2.8060E+03   2.9800E+02   1.7298E+05   9.8116E-06   6.7926E+00
   1.3520E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8056E-06   6.7844E+00
   1.3550E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8056E-06   6.7844E+00
   1.3580E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8056E-06   6.7844E+00
   1.3610E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8056E-06   6.7844E+00
   1.3640E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8055E-06   6.7844E+00
   1.3670E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8055E-06   6.7844E+00
   1.3700E-02   2.8060E+03   2.9800E+02   1.7298E+05   9.8115E-06   6.7927E+00
   1.3730E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8055E-06   6.7844E+00
   1.3760E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8055E-06   6.7844E+00
   1.3790E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8055E-06   6.7844E+00
   1.3820E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8054E-06   6.7844E+00
   1.3850E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8054E-06   6.7844E+00
   1.3880E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8054E-06   6.7844E+00
   1.3910E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8054E-06   6.7844E+00
   1.3940E-02   2.8043E+03   2.9800E+02   1.7298E+05   9.8054E-06   6.7844E+00
   1.3970E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8053E-06   6.7844E+00
   1.4000E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8053E-06   6.7844E+00
   1.4030E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8053E-06   6.7844E+00
   1.4060E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8053E-06   6.7844E+00
   1.4090E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8053E-06   6.7844E+00
   1.4120E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8052E-06   6.7844E+00
   1.4150E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8052E-06   6.7844E+00
   1.4180E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8052E-06   6.7844E+00
   1.4210E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8052E-06   6.7844E+00
   1.4240E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8052E-06   6.7844E+00
   1.4270E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8052E-06   6.7844E+00
   1.4300E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8051E-06   6.7844E+00
   1.4330E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8051E-06   6.7844E+00
   1.4360E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8051E-06   6.7844E+00
   1.4390E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8051E-06   6.7844E+00
   1.4420E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8051E-06   6.7844E+00
   1.4450E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8050E-06   6.7844E+00
   1.4480E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8050E-06   6.7844E+00
   1.4510E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8050E-06   6.7844E+00
   1.4540E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8050E-06   6.7844E+00
   1.4570E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8050E-06   6.7844E+00
   1.4600E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8050E-06   6.7844E+00
   1.4630E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8049E-06   6.7844E+00
   1.4660E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8049E-06   6.7844E+00
   1.4690E-02   2.8060E+03   2.9800E+02   1.7298E+05   9.8112E-06   6.7931E+00
   1.4720E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8049E-06   6.7844E+00
   1.4750E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8049E-06   6.7844E+00
   1.4780E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8048E-06   6.7844E+00
   1.4810E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8048E-06   6.7844E+00
   1.4840E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8048E-06   6.7844E+00
   1.4870E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8048E-06   6.7844E+00
   1.4900E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8048E-06   6.7844E+00
   1.4930E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8047E-06   6.7844E+00
   1.4960E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8047E-06   6.7844E+00
   1.4990E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8047E-06   6.7844E+00
   1.5020E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8047E-06   6.7844E+00
   1.5050E-02   2.8060E+03   2.9800E+02   1.7298E+05   9.8111E-06   6.7932E+00
   1.5080E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8047E-06   6.7844E+00
   1.5110E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8046E-06   6.7844E+00
   1.5140E-02   2.8042E+03   2.9800E+02   1.7298E+05   9.8046E-06   6.7844E+00
   1.5170E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8046E-06   6.7844E+00
   1.5200E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8046E-06   6.7844E+00
   1.5230E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8046E-06   6.7844E+00
   1.5260E-02   2.8060E+03   2.9800E+02   1.7298E+05   9.8110E-06   6.7933E+00
   1.5290E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8045E-06   6.7844E+00
   1.5320E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8045E-06   6.7844E+00
   1.5350E-02   2.8060E+03   2.9800E+02   1.7298E+05   9.8110E-06   6.7934E+00
   1.5380E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8045E-06   6.7844E+00
   1.5410E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8044E-06   6.7844E+00
   1.5440E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8044E-06   6.7844E+00
   1.5470E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8044E-06   6.7844E+00
   1.5500E-02   2.8060E+03   2.9800E+02   1.7298E+05   9.8109E-06   6.7934E+00
   1.5530E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8044E-06   6.7844E+00
   1.5560E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8044E-06   6.7844E+00
   1.5590E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8043E-06   6.7844E+00
   1.5620E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8043E-06   6.7844E+00
   1.5650E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8043E-06   6.7844E+00
   1.5680E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8043E-06   6.7844E+00
   1.5710E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8043E-06   6.7844E+00
   1.5750E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8042E-06   6.7844E+00
   1.5790E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8042E-06   6.7844E+00
   1.5830E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8042E-06   6.7844E+00
   1.5870E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8042E-06   6.7844E+00
   1.5910E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8041E-06   6.7844E+00
   1.5950E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8041E-06   6.7844E+00
   1.5990E-02   2.8060E+03   2.9800E+02   1.7298E+05   9.8108E-06   6.7936E+00
   1.6030E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8041E-06   6.7844E+00
   1.6070E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8040E-06   6.7844E+00
   1.6110E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8040E-06   6.7844E+00
   1.6150E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8040E-06   6.7844E+00
   1.6190E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8040E-06   6.7844E+00
   1.6230E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8039E-06   6.7844E+00
   1.6270E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8039E-06   6.7844E+00
   1.6310E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8039E-06   6.7844E+00
   1.6350E-02   2.8041E+03   2.9800E+02   1.7298E+05   9.8039E-06   6.7844E+00
   1.6390E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8038E-06   6.7844E+00
   1.6430E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8038E-06   6.7844E+00
   1.6470E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8038E-06   6.7844E+00
   1.6510E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8038E-06   6.7844E+00
   1.6550E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8037E-06   6.7844E+00
   1.6590E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8037E-06   6.7844E+00
   1.6630E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8037E-06   6.7844E+00
   1.6670E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8037E-06   6.7844E+00
   1.6710E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8036E-06   6.7844E+00
   1.6750E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8036E-06   6.7844E+00
   1.6790E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8036E-06   6.7844E+00
   1.6830E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8036E-06   6.7844E+00
   1.6870E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8035E-06   6.7844E+00
   1.6910E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8035E-06   6.7844E+00
   1.6950E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8035E-06   6.7844E+00
   1.6990E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8035E-06   6.7844E+00
   1.7030E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8034E-06   6.7844E+00
   1.7070E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8034E-06   6.7844E+00
   1.7110E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8034E-06   6.7844E+00
   1.7150E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8034E-06   6.7844E+00
   1.7190E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8034E-06   6.7844E+00
   1.7230E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8033E-06   6.7844E+00
   1.7270E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8033E-06   6.7844E+00
   1.7310E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8033E-06   6.7844E+00
   1.7350E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8033E-06   6.7844E+00
   1.7390E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8032E-06   6.7844E+00
   1.7430E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8032E-06   6.7844E+00
   1.7470E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8032E-06   6.7844E+00
   1.7510E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8032E-06   6.7844E+00
   1.7550E-02   2.8040E+03   2.9800E+02   1.7298E+05   9.8031E-06   6.7844E+00
   1.7590E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8031E-06   6.7844E+00
   1.7630E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8031E-06   6.7844E+00
   1.7670E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8031E-06   6.7844E+00
   1.7710E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8030E-06   6.7844E+00
   1.7750E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8030E-06   6.7844E+00
   1.7790E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8030E-06   6.7844E+00
   1.7830E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8030E-06   6.7844E+00
   1.7870E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8029E-06   6.7844E+00
   1.7910E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8029E-06   6.7844E+00
   1.7950E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8029E-06   6.7844E+00
   1.7990E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8029E-06   6.7844E+00
   1.8030E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8028E-06   6.7844E+00
   1.8070E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8028E-06   6.7844E+00
   1.8110E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8028E-06   6.7844E+00
   1.8150E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8028E-06   6.7844E+00
   1.8190E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8027E-06   6.7844E+00
   1.8230E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8027E-06   6.7844E+00
   1.8270E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8027E-06   6.7844E+00
   1.8310E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8027E-06   6.7844E+00
   1.8350E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8026E-06   6.7844E+00
   1.8390E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8026E-06   6.7844E+00
   1.8430E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8026E-06   6.7844E+00
   1.8470E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8026E-06   6.7844E+00
   1.8510E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8025E-06   6.7844E+00
   1.8550E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8025E-06   6.7844E+00
   1.8590E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8025E-06   6.7844E+00
   1.8630E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8025E-06   6.7844E+00
   1.8670E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8024E-06   6.7844E+00
   1.8710E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8024E-06   6.7844E+00
   1.8750E-02   2.8039E+03   2.9800E+02   1.7298E+05   9.8024E-06   6.7844E+00
   1.8790E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8024E-06   6.7844E+00
   1.8830E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8023E-06   6.7844E+00
   1.8870E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8023E-06   6.7844E+00
   1.8910E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8023E-06   6.7844E+00
   1.8950E-02   2.8060E+03   2.9800E+02   1.7298E+05   9.8098E-06   6.7948E+00
   1.8990E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8022E-06   6.7844E+00
   1.9030E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8022E-06   6.7844E+00
   1.9070E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8022E-06   6.7844E+00
   1.9110E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8022E-06   6.7844E+00
   1.9150E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8021E-06   6.7844E+00
   1.9190E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8021E-06   6.7844E+00
   1.9230E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8021E-06   6.7844E+00
   1.9270E-02   2.8060E+03   2.9800E+02   1.7298E+05   9.8097E-06   6.7949E+00
   1.9310E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8020E-06   6.7844E+00
   1.9350E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8020E-06   6.7844E+00
   1.9390E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8020E-06   6.7844E+00
   1.9430E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8020E-06   6.7844E+00
   1.9470E-02   2.8060E+03   2.9800E+02   1.7298E+05   9.8096E-06   6.7950E+00
   1.9510E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8019E-06   6.7844E+00
   1.9550E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8019E-06   6.7844E+00
   1.9590E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8019E-06   6.7844E+00
   1.9630E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8018E-06   6.7844E+00
   1.9670E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8018E-06   6.7844E+00
   1.9710E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8018E-06   6.7844E+00
   1.9750E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8018E-06   6.7844E+00
   1.9790E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8017E-06   6.7844E+00
   1.9830E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8017E-06   6.7844E+00
   1.9870E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8017E-06   6.7844E+00
   1.9910E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8017E-06   6.7844E+00
   1.9950E-02   2.8038E+03   2.9800E+02   1.7298E+05   9.8016E-06   6.7844E+00
   1.9990E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8016E-06   6.7844E+00
   2.0030E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8016E-06   6.7844E+00
   2.0070E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8016E-06   6.7844E+00
   2.0110E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8016E-06   6.7844E+00
   2.0150E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8015E-06   6.7844E+00
   2.0190E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8015E-06   6.7844E+00
   2.0240E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8015E-06   6.7844E+00
   2.0290E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8014E-06   6.7844E+00
   2.0340E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8014E-06   6.7844E+00
   2.0390E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8014E-06   6.7844E+00
   2.0440E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8013E-06   6.7844E+00
   2.0490E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8013E-06   6.7844E+00
   2.0540E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8013E-06   6.7844E+00
   2.0590E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8013E-06   6.7844E+00
   2.0640E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8012E-06   6.7844E+00
   2.0690E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8012E-06   6.7844E+00
   2.0740E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8012E-06   6.7844E+00
   2.0790E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8011E-06   6.7844E+00
   2.0840E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8011E-06   6.7844E+00
   2.0890E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8011E-06   6.7844E+00
   2.0940E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8010E-06   6.7844E+00
   2.0990E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8010E-06   6.7844E+00
   2.1040E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8010E-06   6.7844E+00
   2.1090E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8009E-06   6.7844E+00
   2.1140E-02   2.8037E+03   2.9800E+02   1.7298E+05   9.8009E-06   6.7844E+00
   2.1190E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8009E-06   6.7844E+00
   2.1240E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8009E-06   6.7844E+00
   2.1290E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8008E-06   6.7844E+00
   2.1340E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8008E-06   6.7844E+00
   2.1390E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8008E-06   6.7844E+00
   2.1440E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8007E-06   6.7844E+00
   2.1490E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8007E-06   6.7844E+00
   2.1540E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8007E-06   6.7844E+00
   2.1590E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8006E-06   6.7844E+00
   2.1640E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8006E-06   6.7844E+00
   2.1690E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8006E-06   6.7844E+00
   2.1740E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8005E-06   6.7844E+00
   2.1790E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8005E-06   6.7844E+00
   2.1840E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8005E-06   6.7844E+00
   2.1890E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8005E-06   6.7844E+00
   2.1940E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8004E-06   6.7844E+00
   2.1990E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8004E-06   6.7844E+00
   2.2040E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8004E-06   6.7844E+00
   2.2090E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8003E-06   6.7844E+00
   2.2140E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8003E-06   6.7844E+00
   2.2190E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8003E-06   6.7844E+00
   2.2240E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8002E-06   6.7844E+00
   2.2290E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8002E-06   6.7844E+00
   2.2340E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8002E-06   6.7844E+00
   2.2390E-02   2.8036E+03   2.9800E+02   1.7298E+05   9.8001E-06   6.7844E+00
   2.2440E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.8001E-06   6.7844E+00
   2.2490E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.8001E-06   6.7844E+00
   2.2540E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.8001E-06   6.7844E+00
   2.2590E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.8000E-06   6.7844E+00
   2.2640E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.8000E-06   6.7844E+00
   2.2690E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.8000E-06   6.7844E+00
   2.2740E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.7999E-06   6.7844E+00
   2.2790E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.7999E-06   6.7844E+00
   2.2840E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.7999E-06   6.7844E+00
   2.2890E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.7998E-06   6.7844E+00
   2.2940E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.7998E-06   6.7844E+00
   2.2990E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.7998E-06   6.7844E+00
   2.3040E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.7997E-06   6.7844E+00
   2.3090E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.7997E-06   6.7844E+00
   2.3140E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.7997E-06   6.7844E+00
   2.3190E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.7997E-06   6.7844E+00
   2.3240E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.7996E-06   6.7844E+00
   2.3290E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.7996E-06   6.7844E+00
   2.3340E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.7996E-06   6.7844E+00
   2.3390E-02   2.8060E+03   2.9800E+02   1.7298E+05   9.8084E-06   6.7966E+00
   2.3440E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.7995E-06   6.7844E+00
   2.3490E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.7995E-06   6.7844E+00
   2.3540E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.7994E-06   6.7844E+00
   2.3590E-02   2.8035E+03   2.9800E+02   1.7298E+05   9.7994E-06   6.7844E+00
   2.3640E-02   2.8060E+03   2.9800E+02   1.7298E+05   9.8083E-06   6.7967E+00
   2.3690E-02   2.8034E+03   2.9800E+02   1.7298E+05   9.7993E-06   6.7844E+00
   2.3740E-02   2.8034E+03   2.9800E+02   1.7298E+05   9.7993E-06   6.7844E+00
   2.3790E-02   2.8034E+03   2.9800E+02   1.7298E+05   9.7993E-06   6.7844E+00
