       Time_s           01           02           03           04           05
   2.8500E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2652E-05   1.1306E+01
   2.8600E-02   3.6157E+03   2.9800E+02   2.1809E+05   1.2648E-05   1.1299E+01
   2.8700E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2652E-05   1.1306E+01
   2.8800E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2652E-05   1.1306E+01
   2.8900E-02   3.6157E+03   2.9800E+02   2.1809E+05   1.2648E-05   1.1299E+01
   2.9000E-02   3.6157E+03   2.9800E+02   2.1809E+05   1.2648E-05   1.1299E+01
   2.9100E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2652E-05   1.1306E+01
   2.9200E-02   3.6157E+03   2.9800E+02   2.1809E+05   1.2648E-05   1.1299E+01
   2.9300E-02   3.6157E+03   2.9800E+02   2.1809E+05   1.2648E-05   1.1299E+01
   2.9400E-02   3.6156E+03   2.9800E+02   2.1809E+05   1.2648E-05   1.1299E+01
   2.9500E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2652E-05   1.1307E+01
   2.9600E-02   3.6156E+03   2.9800E+02   2.1809E+05   1.2647E-05   1.1299E+01
   2.9700E-02   3.6156E+03   2.9800E+02   2.1809E+05   1.2647E-05   1.1299E+01
   2.9800E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2651E-05   1.1307E+01
   2.9900E-02   3.6156E+03   2.9800E+02   2.1809E+05   1.2647E-05   1.1299E+01
   3.0000E-02   3.6156E+03   2.9800E+02   2.1809E+05   1.2647E-05   1.1299E+01
   3.0100E-02   3.6156E+03   2.9800E+02   2.1809E+05   1.2647E-05   1.1299E+01
   3.0200E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2651E-05   1.1307E+01
   3.0300E-02   3.6155E+03   2.9800E+02   2.1809E+05   1.2647E-05   1.1299E+01
   3.0400E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2651E-05   1.1307E+01
   3.0500E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2651E-05   1.1307E+01
   3.0600E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2651E-05   1.1307E+01
   3.0700E-02   3.6155E+03   2.9800E+02   2.1809E+05   1.2647E-05   1.1299E+01
   3.0800E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2651E-05   1.1307E+01
   3.0900E-02   3.6155E+03   2.9800E+02   2.1809E+05   1.2646E-05   1.1299E+01
   3.1000E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2651E-05   1.1307E+01
   3.1100E-02   3.6155E+03   2.9800E+02   2.1809E+05   1.2646E-05   1.1299E+01
   3.1200E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2651E-05   1.1308E+01
   3.1300E-02   3.6154E+03   2.9800E+02   2.1809E+05   1.2646E-05   1.1299E+01
   3.1400E-02   3.6154E+03   2.9800E+02   2.1809E+05   1.2646E-05   1.1299E+01
   3.1500E-02   3.6154E+03   2.9800E+02   2.1809E+05   1.2646E-05   1.1299E+01
   3.1600E-02   3.6154E+03   2.9800E+02   2.1809E+05   1.2646E-05   1.1299E+01
   3.1700E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2651E-05   1.1308E+01
   3.1800E-02   3.6154E+03   2.9800E+02   2.1809E+05   1.2646E-05   1.1299E+01
   3.1900E-02   3.6154E+03   2.9800E+02   2.1809E+05   1.2646E-05   1.1299E+01
   3.2000E-02   3.6154E+03   2.9800E+02   2.1809E+05   1.2646E-05   1.1299E+01
   3.2100E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2650E-05   1.1308E+01
   3.2200E-02   3.6154E+03   2.9800E+02   2.1809E+05   1.2645E-05   1.1299E+01
   3.2300E-02   3.6153E+03   2.9800E+02   2.1809E+05   1.2645E-05   1.1299E+01
   3.2400E-02   3.6153E+03   2.9800E+02   2.1809E+05   1.2645E-05   1.1299E+01
   3.2500E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2650E-05   1.1308E+01
   3.2600E-02   3.6153E+03   2.9800E+02   2.1809E+05   1.2645E-05   1.1299E+01
   3.2700E-02   3.6153E+03   2.9800E+02   2.1809E+05   1.2645E-05   1.1299E+01
   3.2800E-02   3.6153E+03   2.9800E+02   2.1809E+05   1.2645E-05   1.1299E+01
   3.2900E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2650E-05   1.1309E+01
   3.3000E-02   3.6153E+03   2.9800E+02   2.1809E+05   1.2645E-05   1.1299E+01
   3.3100E-02   3.6153E+03   2.9800E+02   2.1809E+05   1.2645E-05   1.1299E+01
   3.3200E-02   3.6152E+03   2.9800E+02   2.1809E+05   1.2645E-05   1.1299E+01
   3.3300E-02   3.6152E+03   2.9800E+02   2.1809E+05   1.2644E-05   1.1299E+01
   3.3400E-02   3.6152E+03   2.9800E+02   2.1809E+05   1.2644E-05   1.1299E+01
   3.3500E-02   3.6152E+03   2.9800E+02   2.1809E+05   1.2644E-05   1.1299E+01
   3.3600E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2650E-05   1.1309E+01
   3.3700E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2650E-05   1.1309E+01
   3.3800E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2650E-05   1.1309E+01
   3.3900E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2650E-05   1.1309E+01
   3.4000E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2650E-05   1.1309E+01
   3.4100E-02   3.6152E+03   2.9800E+02   2.1809E+05   1.2644E-05   1.1299E+01
   3.4200E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2649E-05   1.1310E+01
   3.4300E-02   3.6151E+03   2.9800E+02   2.1809E+05   1.2644E-05   1.1299E+01
   3.4400E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2649E-05   1.1310E+01
   3.4500E-02   3.6151E+03   2.9800E+02   2.1809E+05   1.2644E-05   1.1299E+01
   3.4600E-02   3.6151E+03   2.9800E+02   2.1809E+05   1.2643E-05   1.1299E+01
   3.4700E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2649E-05   1.1310E+01
   3.4800E-02   3.6151E+03   2.9800E+02   2.1809E+05   1.2643E-05   1.1299E+01
   3.4900E-02   3.6151E+03   2.9800E+02   2.1809E+05   1.2643E-05   1.1299E+01
   3.5000E-02   3.6151E+03   2.9800E+02   2.1809E+05   1.2643E-05   1.1299E+01
   3.5100E-02   3.6151E+03   2.9800E+02   2.1809E+05   1.2643E-05   1.1299E+01
   3.5200E-02   3.6150E+03   2.9800E+02   2.1809E+05   1.2643E-05   1.1299E+01
   3.5300E-02   3.6150E+03   2.9800E+02   2.1809E+05   1.2643E-05   1.1299E+01
   3.5400E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2649E-05   1.1310E+01
   3.5500E-02   3.6150E+03   2.9800E+02   2.1809E+05   1.2643E-05   1.1299E+01
   3.5600E-02   3.6150E+03   2.9800E+02   2.1809E+05   1.2643E-05   1.1299E+01
   3.5700E-02   3.6150E+03   2.9800E+02   2.1809E+05   1.2643E-05   1.1299E+01
   3.5800E-02   3.6150E+03   2.9800E+02   2.1809E+05   1.2642E-05   1.1299E+01
   3.5900E-02   3.6150E+03   2.9800E+02   2.1809E+05   1.2642E-05   1.1299E+01
   3.6000E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2649E-05   1.1311E+01
   3.6100E-02   3.6149E+03   2.9800E+02   2.1809E+05   1.2642E-05   1.1299E+01
   3.6200E-02   3.6149E+03   2.9800E+02   2.1809E+05   1.2642E-05   1.1299E+01
   3.6300E-02   3.6149E+03   2.9800E+02   2.1809E+05   1.2642E-05   1.1299E+01
   3.6400E-02   3.6149E+03   2.9800E+02   2.1809E+05   1.2642E-05   1.1299E+01
   3.6500E-02   3.6149E+03   2.9800E+02   2.1809E+05   1.2642E-05   1.1299E+01
   3.6600E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2648E-05   1.1311E+01
   3.6700E-02   3.6149E+03   2.9800E+02   2.1809E+05   1.2642E-05   1.1299E+01
   3.6800E-02   3.6149E+03   2.9800E+02   2.1809E+05   1.2642E-05   1.1299E+01
   3.6900E-02   3.6149E+03   2.9800E+02   2.1809E+05   1.2642E-05   1.1299E+01
   3.7000E-02   3.6149E+03   2.9800E+02   2.1809E+05   1.2642E-05   1.1299E+01
   3.7100E-02   3.6148E+03   2.9800E+02   2.1809E+05   1.2641E-05   1.1299E+01
   3.7200E-02   3.6148E+03   2.9800E+02   2.1809E+05   1.2641E-05   1.1299E+01
   3.7300E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2648E-05   1.1312E+01
   3.7400E-02   3.6148E+03   2.9800E+02   2.1809E+05   1.2641E-05   1.1299E+01
   3.7500E-02   3.6148E+03   2.9800E+02   2.1809E+05   1.2641E-05   1.1299E+01
   3.7600E-02   3.6148E+03   2.9800E+02   2.1809E+05   1.2641E-05   1.1299E+01
   3.7700E-02   3.6148E+03   2.9800E+02   2.1809E+05   1.2641E-05   1.1299E+01
   3.7800E-02   3.6148E+03   2.9800E+02   2.1809E+05   1.2641E-05   1.1299E+01
   3.7900E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2648E-05   1.1312E+01
   3.8000E-02   3.6148E+03   2.9800E+02   2.1809E+05   1.2641E-05   1.1299E+01
   3.8100E-02   3.6147E+03   2.9800E+02   2.1809E+05   1.2641E-05   1.1299E+01
   3.8200E-02   3.6147E+03   2.9800E+02   2.1809E+05   1.2641E-05   1.1299E+01
   3.8300E-02   3.6147E+03   2.9800E+02   2.1809E+05   1.2640E-05   1.1299E+01
   3.8400E-02   3.6147E+03   2.9800E+02   2.1809E+05   1.2640E-05   1.1299E+01
   3.8500E-02   3.6147E+03   2.9800E+02   2.1809E+05   1.2640E-05   1.1299E+01
   3.8600E-02   3.6147E+03   2.9800E+02   2.1809E+05   1.2640E-05   1.1299E+01
   3.8700E-02   3.6147E+03   2.9800E+02   2.1809E+05   1.2640E-05   1.1299E+01
   3.8800E-02   3.6147E+03   2.9800E+02   2.1809E+05   1.2640E-05   1.1299E+01
   3.8900E-02   3.6147E+03   2.9800E+02   2.1809E+05   1.2640E-05   1.1299E+01
   3.9000E-02   3.6146E+03   2.9800E+02   2.1809E+05   1.2640E-05   1.1299E+01
   3.9100E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2647E-05   1.1313E+01
   3.9200E-02   3.6146E+03   2.9800E+02   2.1809E+05   1.2640E-05   1.1299E+01
   3.9300E-02   3.6146E+03   2.9800E+02   2.1809E+05   1.2640E-05   1.1299E+01
   3.9400E-02   3.6146E+03   2.9800E+02   2.1809E+05   1.2640E-05   1.1299E+01
   3.9500E-02   3.6146E+03   2.9800E+02   2.1809E+05   1.2640E-05   1.1299E+01
   3.9600E-02   3.6146E+03   2.9800E+02   2.1809E+05   1.2639E-05   1.1299E+01
   3.9700E-02   3.6146E+03   2.9800E+02   2.1809E+05   1.2639E-05   1.1299E+01
   3.9800E-02   3.6146E+03   2.9800E+02   2.1809E+05   1.2639E-05   1.1299E+01
   3.9900E-02   3.6146E+03   2.9800E+02   2.1809E+05   1.2639E-05   1.1299E+01
   4.0000E-02   3.6145E+03   2.9800E+02   2.1809E+05   1.2639E-05   1.1299E+01
   4.0100E-02   3.6145E+03   2.9800E+02   2.1809E+05   1.2639E-05   1.1299E+01
   4.0200E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2647E-05   1.1313E+01
   4.0300E-02   3.6145E+03   2.9800E+02   2.1809E+05   1.2639E-05   1.1299E+01
   4.0400E-02   3.6145E+03   2.9800E+02   2.1809E+05   1.2639E-05   1.1299E+01
   4.0500E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2647E-05   1.1314E+01
   4.0600E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2647E-05   1.1314E+01
   4.0700E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2647E-05   1.1314E+01
   4.0800E-02   3.6145E+03   2.9800E+02   2.1809E+05   1.2638E-05   1.1299E+01
   4.0900E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2647E-05   1.1314E+01
   4.1000E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2646E-05   1.1314E+01
   4.1100E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2646E-05   1.1314E+01
   4.1200E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2646E-05   1.1314E+01
   4.1300E-02   3.6144E+03   2.9800E+02   2.1809E+05   1.2638E-05   1.1299E+01
   4.1400E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2646E-05   1.1314E+01
   4.1500E-02   3.6144E+03   2.9800E+02   2.1809E+05   1.2638E-05   1.1299E+01
   4.1600E-02   3.6144E+03   2.9800E+02   2.1809E+05   1.2638E-05   1.1299E+01
   4.1700E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2646E-05   1.1314E+01
   4.1800E-02   3.6144E+03   2.9800E+02   2.1809E+05   1.2638E-05   1.1299E+01
   4.1900E-02   3.6143E+03   2.9800E+02   2.1809E+05   1.2638E-05   1.1299E+01
   4.2000E-02   3.6143E+03   2.9800E+02   2.1809E+05   1.2638E-05   1.1299E+01
   4.2100E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2646E-05   1.1315E+01
   4.2200E-02   3.6143E+03   2.9800E+02   2.1809E+05   1.2637E-05   1.1299E+01
   4.2300E-02   3.6143E+03   2.9800E+02   2.1809E+05   1.2637E-05   1.1299E+01
   4.2400E-02   3.6143E+03   2.9800E+02   2.1809E+05   1.2637E-05   1.1299E+01
   4.2500E-02   3.6143E+03   2.9800E+02   2.1809E+05   1.2637E-05   1.1299E+01
   4.2600E-02   3.6143E+03   2.9800E+02   2.1809E+05   1.2637E-05   1.1299E+01
   4.2700E-02   3.6143E+03   2.9800E+02   2.1809E+05   1.2637E-05   1.1299E+01
   4.2800E-02   3.6143E+03   2.9800E+02   2.1809E+05   1.2637E-05   1.1299E+01
   4.2900E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2646E-05   1.1315E+01
   4.3000E-02   3.6142E+03   2.9800E+02   2.1809E+05   1.2637E-05   1.1299E+01
   4.3100E-02   3.6142E+03   2.9800E+02   2.1809E+05   1.2637E-05   1.1299E+01
   4.3200E-02   3.6142E+03   2.9800E+02   2.1809E+05   1.2637E-05   1.1299E+01
   4.3300E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2645E-05   1.1315E+01
   4.3400E-02   3.6142E+03   2.9800E+02   2.1809E+05   1.2636E-05   1.1299E+01
   4.3500E-02   3.6142E+03   2.9800E+02   2.1809E+05   1.2636E-05   1.1299E+01
   4.3600E-02   3.6142E+03   2.9800E+02   2.1809E+05   1.2636E-05   1.1299E+01
   4.3700E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2645E-05   1.1316E+01
   4.3800E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2645E-05   1.1316E+01
   4.3900E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2645E-05   1.1316E+01
   4.4000E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2645E-05   1.1316E+01
   4.4100E-02   3.6141E+03   2.9800E+02   2.1809E+05   1.2636E-05   1.1299E+01
   4.4200E-02   3.6141E+03   2.9800E+02   2.1809E+05   1.2636E-05   1.1299E+01
   4.4300E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2645E-05   1.1316E+01
   4.4400E-02   3.6141E+03   2.9800E+02   2.1809E+05   1.2636E-05   1.1299E+01
   4.4500E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2645E-05   1.1316E+01
   4.4600E-02   3.6141E+03   2.9800E+02   2.1809E+05   1.2635E-05   1.1299E+01
   4.4700E-02   3.6141E+03   2.9800E+02   2.1809E+05   1.2635E-05   1.1299E+01
   4.4800E-02   3.6140E+03   2.9800E+02   2.1809E+05   1.2635E-05   1.1299E+01
   4.4900E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2645E-05   1.1316E+01
   4.5000E-02   3.6140E+03   2.9800E+02   2.1809E+05   1.2635E-05   1.1299E+01
   4.5100E-02   3.6140E+03   2.9800E+02   2.1809E+05   1.2635E-05   1.1299E+01
   4.5200E-02   3.6140E+03   2.9800E+02   2.1809E+05   1.2635E-05   1.1299E+01
   4.5300E-02   3.6140E+03   2.9800E+02   2.1809E+05   1.2635E-05   1.1299E+01
   4.5400E-02   3.6140E+03   2.9800E+02   2.1809E+05   1.2635E-05   1.1299E+01
   4.5500E-02   3.6140E+03   2.9800E+02   2.1809E+05   1.2635E-05   1.1299E+01
   4.5600E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2644E-05   1.1317E+01
   4.5700E-02   3.6140E+03   2.9800E+02   2.1809E+05   1.2635E-05   1.1299E+01
   4.5900E-02   3.6139E+03   2.9800E+02   2.1809E+05   1.2634E-05   1.1299E+01
   4.6100E-02   3.6139E+03   2.9800E+02   2.1809E+05   1.2634E-05   1.1299E+01
   4.6300E-02   3.6139E+03   2.9800E+02   2.1809E+05   1.2634E-05   1.1299E+01
   4.6500E-02   3.6139E+03   2.9800E+02   2.1809E+05   1.2634E-05   1.1299E+01
   4.6700E-02   3.6139E+03   2.9800E+02   2.1809E+05   1.2634E-05   1.1299E+01
   4.6900E-02   3.6138E+03   2.9800E+02   2.1809E+05   1.2634E-05   1.1299E+01
   4.7100E-02   3.6138E+03   2.9800E+02   2.1809E+05   1.2633E-05   1.1299E+01
   4.7300E-02   3.6138E+03   2.9800E+02   2.1809E+05   1.2633E-05   1.1299E+01
   4.7500E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2644E-05   1.1318E+01
   4.7700E-02   3.6137E+03   2.9800E+02   2.1809E+05   1.2633E-05   1.1299E+01
   4.7900E-02   3.6137E+03   2.9800E+02   2.1809E+05   1.2633E-05   1.1299E+01
   4.8100E-02   3.6137E+03   2.9800E+02   2.1809E+05   1.2633E-05   1.1299E+01
   4.8300E-02   3.6137E+03   2.9800E+02   2.1809E+05   1.2632E-05   1.1299E+01
   4.8500E-02   3.6137E+03   2.9800E+02   2.1809E+05   1.2632E-05   1.1299E+01
   4.8700E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2643E-05   1.1319E+01
   4.8900E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2643E-05   1.1319E+01
   4.9100E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2643E-05   1.1319E+01
   4.9300E-02   3.6136E+03   2.9800E+02   2.1809E+05   1.2632E-05   1.1299E+01
   4.9500E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2643E-05   1.1319E+01
   4.9700E-02   3.6135E+03   2.9800E+02   2.1809E+05   1.2631E-05   1.1299E+01
   4.9900E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2643E-05   1.1320E+01
   5.0100E-02   3.6135E+03   2.9800E+02   2.1809E+05   1.2631E-05   1.1299E+01
   5.0300E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2642E-05   1.1320E+01
   5.0500E-02   3.6135E+03   2.9800E+02   2.1809E+05   1.2631E-05   1.1299E+01
   5.0700E-02   3.6134E+03   2.9800E+02   2.1809E+05   1.2631E-05   1.1299E+01
   5.0900E-02   3.6134E+03   2.9800E+02   2.1809E+05   1.2630E-05   1.1299E+01
   5.1100E-02   3.6134E+03   2.9800E+02   2.1809E+05   1.2630E-05   1.1299E+01
   5.1300E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2642E-05   1.1321E+01
   5.1500E-02   3.6134E+03   2.9800E+02   2.1809E+05   1.2630E-05   1.1299E+01
   5.1700E-02   3.6133E+03   2.9800E+02   2.1809E+05   1.2630E-05   1.1299E+01
   5.1900E-02   3.6133E+03   2.9800E+02   2.1809E+05   1.2630E-05   1.1299E+01
   5.2100E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2642E-05   1.1321E+01
   5.2300E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2642E-05   1.1321E+01
   5.2500E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2641E-05   1.1321E+01
   5.2700E-02   3.6132E+03   2.9800E+02   2.1809E+05   1.2629E-05   1.1299E+01
   5.2900E-02   3.6132E+03   2.9800E+02   2.1809E+05   1.2629E-05   1.1299E+01
   5.3100E-02   3.6168E+03   2.9800E+02   2.1809E+05   1.2641E-05   1.1322E+01
   5.3300E-02   3.6132E+03   2.9800E+02   2.1809E+05   1.2628E-05   1.1299E+01
   5.3500E-02   3.6132E+03   2.9800E+02   2.1809E+05   1.2628E-05   1.1299E+01
   5.3700E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2629E-05   1.1301E+01
   5.3900E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2629E-05   1.1301E+01
   5.4100E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2629E-05   1.1301E+01
   5.4300E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2629E-05   1.1301E+01
   5.4500E-02   3.6129E+03   2.9800E+02   2.1791E+05   1.2628E-05   1.1299E+01
   5.4700E-02   3.6129E+03   2.9800E+02   2.1791E+05   1.2628E-05   1.1299E+01
   5.4900E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2629E-05   1.1301E+01
   5.5100E-02   3.6128E+03   2.9800E+02   2.1791E+05   1.2628E-05   1.1299E+01
   5.5300E-02   3.6128E+03   2.9800E+02   2.1791E+05   1.2627E-05   1.1299E+01
   5.5500E-02   3.6128E+03   2.9800E+02   2.1791E+05   1.2627E-05   1.1299E+01
   5.5700E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2629E-05   1.1302E+01
   5.5900E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2628E-05   1.1302E+01
   5.6100E-02   3.6127E+03   2.9800E+02   2.1791E+05   1.2627E-05   1.1299E+01
   5.6300E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2628E-05   1.1302E+01
   5.6500E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2628E-05   1.1302E+01
   5.6700E-02   3.6127E+03   2.9800E+02   2.1791E+05   1.2626E-05   1.1299E+01
   5.6900E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2628E-05   1.1303E+01
   5.7100E-02   3.6126E+03   2.9800E+02   2.1791E+05   1.2626E-05   1.1299E+01
   5.7300E-02   3.6126E+03   2.9800E+02   2.1791E+05   1.2626E-05   1.1299E+01
   5.7500E-02   3.6126E+03   2.9800E+02   2.1791E+05   1.2626E-05   1.1299E+01
   5.7700E-02   3.6126E+03   2.9800E+02   2.1791E+05   1.2626E-05   1.1299E+01
   5.7900E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2628E-05   1.1303E+01
   5.8100E-02   3.6125E+03   2.9800E+02   2.1791E+05   1.2625E-05   1.1299E+01
   5.8300E-02   3.6125E+03   2.9800E+02   2.1791E+05   1.2625E-05   1.1299E+01
   5.8500E-02   3.6125E+03   2.9800E+02   2.1791E+05   1.2625E-05   1.1299E+01
   5.8700E-02   3.6124E+03   2.9800E+02   2.1791E+05   1.2625E-05   1.1299E+01
   5.8900E-02   3.6124E+03   2.9800E+02   2.1791E+05   1.2625E-05   1.1299E+01
   5.9100E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2627E-05   1.1304E+01
   5.9300E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2627E-05   1.1304E+01
   5.9500E-02   3.6124E+03   2.9800E+02   2.1791E+05   1.2624E-05   1.1299E+01
   5.9700E-02   3.6123E+03   2.9800E+02   2.1791E+05   1.2624E-05   1.1299E+01
   5.9900E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2627E-05   1.1305E+01
   6.0100E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2627E-05   1.1305E+01
   6.0300E-02   3.6123E+03   2.9800E+02   2.1791E+05   1.2623E-05   1.1299E+01
   6.0500E-02   3.6123E+03   2.9800E+02   2.1791E+05   1.2623E-05   1.1299E+01
   6.0700E-02   3.6122E+03   2.9800E+02   2.1791E+05   1.2623E-05   1.1299E+01
   6.0900E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2626E-05   1.1305E+01
   6.1100E-02   3.6122E+03   2.9800E+02   2.1791E+05   1.2623E-05   1.1299E+01
   6.1300E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2626E-05   1.1305E+01
   6.1500E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2626E-05   1.1306E+01
   6.1700E-02   3.6121E+03   2.9800E+02   2.1791E+05   1.2622E-05   1.1299E+01
   6.1900E-02   3.6121E+03   2.9800E+02   2.1791E+05   1.2622E-05   1.1299E+01
   6.2100E-02   3.6121E+03   2.9800E+02   2.1791E+05   1.2622E-05   1.1299E+01
   6.2300E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2626E-05   1.1306E+01
   6.2500E-02   3.6121E+03   2.9800E+02   2.1791E+05   1.2622E-05   1.1299E+01
   6.2700E-02   3.6120E+03   2.9800E+02   2.1791E+05   1.2622E-05   1.1299E+01
   6.2900E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2625E-05   1.1306E+01
   6.3100E-02   3.6120E+03   2.9800E+02   2.1791E+05   1.2621E-05   1.1299E+01
   6.3300E-02   3.6120E+03   2.9800E+02   2.1791E+05   1.2621E-05   1.1299E+01
   6.3500E-02   3.6120E+03   2.9800E+02   2.1791E+05   1.2621E-05   1.1299E+01
   6.3700E-02   3.6119E+03   2.9800E+02   2.1791E+05   1.2621E-05   1.1299E+01
   6.3900E-02   3.6119E+03   2.9800E+02   2.1791E+05   1.2621E-05   1.1299E+01
   6.4100E-02   3.6119E+03   2.9800E+02   2.1791E+05   1.2620E-05   1.1299E+01
   6.4300E-02   3.6119E+03   2.9800E+02   2.1791E+05   1.2620E-05   1.1299E+01
   6.4500E-02   3.6119E+03   2.9800E+02   2.1791E+05   1.2620E-05   1.1299E+01
   6.4700E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2625E-05   1.1308E+01
   6.4900E-02   3.6118E+03   2.9800E+02   2.1791E+05   1.2620E-05   1.1299E+01
   6.5100E-02   3.6118E+03   2.9800E+02   2.1791E+05   1.2620E-05   1.1299E+01
   6.5300E-02   3.6118E+03   2.9800E+02   2.1791E+05   1.2620E-05   1.1299E+01
   6.5500E-02   3.6118E+03   2.9800E+02   2.1791E+05   1.2619E-05   1.1299E+01
   6.5700E-02   3.6117E+03   2.9800E+02   2.1791E+05   1.2619E-05   1.1299E+01
   6.5900E-02   3.6117E+03   2.9800E+02   2.1791E+05   1.2619E-05   1.1299E+01
   6.6100E-02   3.6117E+03   2.9800E+02   2.1791E+05   1.2619E-05   1.1299E+01
   6.6300E-02   3.6117E+03   2.9800E+02   2.1791E+05   1.2619E-05   1.1299E+01
   6.6500E-02   3.6116E+03   2.9800E+02   2.1791E+05   1.2619E-05   1.1299E+01
   6.6700E-02   3.6116E+03   2.9800E+02   2.1791E+05   1.2618E-05   1.1299E+01
   6.6900E-02   3.6116E+03   2.9800E+02   2.1791E+05   1.2618E-05   1.1299E+01
   6.7100E-02   3.6116E+03   2.9800E+02   2.1791E+05   1.2618E-05   1.1299E+01
   6.7300E-02   3.6132E+03   2.9800E+02   2.1791E+05   1.2623E-05   1.1309E+01
   6.7500E-02   3.6115E+03   2.9800E+02   2.1791E+05   1.2618E-05   1.1299E+01
   6.7700E-02   3.6115E+03   2.9800E+02   2.1791E+05   1.2618E-05   1.1299E+01
   6.7900E-02   3.6115E+03   2.9800E+02   2.1791E+05   1.2617E-05   1.1299E+01
   6.8100E-02   3.6115E+03   2.9800E+02   2.1791E+05   1.2617E-05   1.1299E+01
